Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
8.16,-1.32,1.04,1.30,0.010
8.17,0.12,-4.03,-3.15,0.004
8.18,0.95,1.64,5.67,-0.001
8.19,-0.34,3.16,-3.45,0.004
8.20,0.95,-2.59,-2.32,-0.006
8.21,-0.79,3.76,7.93,-0.006
8.22,-0.18,0.13,-2.78,0.004
8.23,-0.56,-2.06,-2.78,0.004
8.24,-0.94,1.72,-0.29,0.004
8.25,0.12,2.33,2.80,-0.001
8.26,0.12,-1.00,-3.68,-0.016
8.27,-1.17,-1.30,-3.00,0.004
8.28,0.42,4.67,5.67,0.004
8.29,0.42,-3.95,-5.11,-0.006
8.30,0.12,-0.62,-0.97,-0.006
8.31,-1.02,3.23,-3.23,0.004
8.32,2.24,-4.03,-2.40,-0.011
8.33,-2.23,3.76,5.90,0.004
8.34,-0.18,3.54,-4.66,0.020
8.35,-1.77,-4.40,-1.95,0.020
8.36,-1.32,0.74,0.77,0.010
8.37,-1.09,2.85,2.50,-0.006
8.38,-0.49,-1.68,-5.04,0.004
8.39,-0.03,0.28,4.16,-0.001
8.40,-0.56,3.31,-1.95,-0.001
8.41,1.18,-3.04,-2.32,-0.001
8.42,-1.40,2.78,5.67,-0.022
8.43,1.10,-0.25,-2.85,-0.001
8.44,-1.02,-1.53,0.92,0.015
8.45,-0.11,3.69,-0.44,-0.001
8.46,0.65,-3.50,1.82,-0.001
8.47,-0.79,1.34,-0.74,0.004
8.48,-0.71,0.59,0.47,-0.001
8.49,-0.03,-1.00,-0.29,-0.001
8.50,-0.41,-1.46,-2.02,0.004
8.51,-0.26,-0.85,3.56,0.015
8.52,-1.55,3.01,2.58,0.010
8.53,1.18,-3.19,-2.93,-0.001
8.54,-0.11,-0.85,1.82,0.004
8.55,-0.79,4.06,0.09,0.015
8.56,-1.40,-1.98,-1.95,0.004
8.57,-0.34,2.48,-2.93,0.004
8.58,-1.77,1.12,2.73,0.020
8.59,-0.71,-4.10,-0.97,0.004
8.60,-0.64,1.27,7.40,0.010
8.61,1.03,2.93,-6.40,-0.001
8.62,0.42,-4.78,0.16,0.004
8.63,-1.85,6.03,3.33,0.020
8.64,-1.55,-4.86,-1.72,-0.006
8.65,-1.02,-1.53,-1.49,0.015
8.66,0.04,3.23,6.35,-0.011
8.67,-1.09,-1.46,-1.27,0.015
8.68,-1.77,-1.91,-2.47,0.010
8.69,-4.05,3.69,5.67,0.030
8.70,0.12,-3.57,-2.93,0.004
8.71,-3.36,-3.50,-0.44,0.020
8.72,-0.71,5.35,5.52,0.015
8.73,2.92,0.81,-5.49,-0.022
8.74,-2.61,-6.52,1.15,0.004
8.75,-2.46,5.27,3.41,0.004
8.76,0.57,1.64,0.77,-0.001
8.77,-0.87,-4.10,-0.59,0.010
8.78,0.19,2.40,8.61,0.010
8.79,0.50,3.16,-1.80,-0.006
8.80,1.71,-2.59,-2.78,0.004
8.81,0.19,4.06,9.74,0.015
8.82,0.57,4.59,-5.72,0.015
8.83,1.18,-2.21,-1.27,-0.001
8.84,-0.79,5.27,6.27,0.010
8.85,1.33,-3.42,-3.61,0.004
8.86,-0.64,-4.25,1.75,0.004
8.87,-0.26,3.54,-4.89,-0.001
8.88,-0.49,1.04,3.78,0.010
8.89,0.27,3.84,-4.36,-0.006
8.90,3.15,-2.67,1.60,-0.011
8.91,0.57,5.20,2.13,-0.011
8.92,0.57,0.59,-3.30,-0.011
8.93,-1.02,1.04,2.65,0.004
8.94,-0.26,3.08,-4.13,0.010
8.95,-0.49,-2.74,2.88,-0.006
8.96,-1.24,8.45,10.87,0.004
8.97,-0.11,3.61,-9.71,0.010
8.98,2.69,-19.30,4.46,0.015
8.99,-3.67,5.65,4.92,0.020
9.00,-4.80,-2.51,-9.64,0.010
9.01,-3.74,3.84,-5.26,0.020
9.02,1.10,4.74,4.54,-0.006
9.03,-0.41,1.57,-6.47,0.020
9.04,2.54,1.04,1.82,-0.022
9.05,-1.70,3.08,-1.12,-0.006
9.06,-2.76,-4.48,1.30,-0.001
9.07,-2.83,3.76,2.80,-0.011
9.08,-0.18,2.25,3.63,-0.001
9.09,1.25,-2.97,-4.51,-0.006
9.10,-0.87,1.57,9.14,0.015
9.11,0.88,4.52,-5.79,-0.001
9.12,3.45,-3.50,-3.76,-0.022
9.13,-2.99,5.35,7.18,-0.006
9.14,-1.40,1.95,-3.00,-0.001
9.15,1.86,-1.76,-1.49,-0.011
9.16,-0.34,1.27,-1.19,0.004
9.17,-0.03,3.38,7.25,-0.001
9.18,0.72,1.12,-5.72,-0.001
9.19,-0.49,-3.72,-2.32,-0.001
9.20,-0.18,7.92,6.80,0.004
9.21,0.57,-2.14,-7.90,0.025
9.22,3.60,-1.83,-2.93,-0.011
9.23,-1.32,4.67,-0.29,0.004
9.24,0.65,-0.78,-0.51,-0.027
9.25,-1.02,3.23,0.84,-0.011
9.26,-0.26,2.93,-6.62,-0.006
9.27,3.00,2.10,-2.32,0.010
9.28,-3.36,5.35,3.18,0.030
9.29,-1.17,-3.50,-5.26,0.010
9.30,-0.41,0.28,-1.87,0.004
9.31,-0.71,3.99,0.54,-0.001
9.32,0.95,-10.91,0.47,0.015
9.33,0.57,0.89,3.11,-0.001
9.34,-2.23,2.48,-5.26,0.015
9.35,-2.91,-5.92,-0.36,0.004
9.36,-3.36,4.37,5.07,0.030
9.37,1.63,0.81,0.54,-0.001
9.38,0.72,-2.97,-3.68,0.004
9.39,-2.00,0.13,4.84,0.015
9.40,-1.32,3.61,-0.74,0.015
9.41,0.27,-7.88,-3.15,0.015
9.42,-2.30,1.12,4.61,0.010
9.43,-1.24,2.63,-0.74,0.020
9.44,0.80,-2.67,-0.59,-0.006
9.45,-1.02,0.06,-1.42,0.004
9.46,0.27,2.25,5.52,0.004
9.47,-1.47,-1.53,-3.30,0.004
9.48,-0.71,-1.00,2.28,-0.006
9.49,-0.49,1.49,0.01,-0.001
9.50,-0.03,-3.19,-2.32,0.010
9.51,-0.94,3.61,3.94,-0.001
9.52,1.86,0.06,-2.47,-0.016
9.53,0.65,-1.76,0.09,-0.006
9.54,-2.30,1.19,2.43,0.020
9.55,-0.49,-0.62,0.16,0.004
9.56,-0.79,1.04,0.16,0.010
9.57,-1.24,0.13,0.92,-0.001
9.58,-0.03,-1.46,-0.66,0.010
9.59,-2.00,1.42,2.20,0.015
9.60,0.57,-0.47,-1.42,-0.006
9.61,-0.18,-1.38,0.54,-0.006
9.62,-1.09,3.08,3.48,-0.006
9.63,0.19,-2.06,-3.45,0.010
9.64,-0.71,0.51,5.59,-0.001
9.65,0.27,3.91,-2.55,-0.001
9.66,-0.11,-3.72,-0.82,0.020
9.67,-2.61,3.99,3.86,0.015
9.68,0.19,2.33,-5.42,0.010
9.69,-0.11,3.38,2.05,0.004
9.70,-1.55,1.87,-3.98,0.010
9.71,-2.23,-3.27,5.97,-0.006
9.72,0.35,4.52,-2.55,-0.006
9.73,-0.03,0.51,-0.74,-0.011
9.74,-0.94,1.42,2.20,-0.011
9.75,-1.02,2.40,-5.11,0.004
9.76,-0.41,-0.78,4.54,-0.001
9.77,-1.62,3.01,-4.36,0.010
9.78,1.33,-5.01,5.37,-0.016
9.79,-0.26,4.52,-0.59,-0.006
9.80,0.80,-6.52,-1.87,-0.016
9.81,-0.26,3.08,0.47,0.010
9.82,-1.85,3.69,-0.36,0.010
9.83,-1.24,-3.65,0.47,-0.011
9.84,-0.49,4.22,4.92,0.004
9.85,-0.26,2.55,-1.87,-0.001
9.86,-1.47,-5.09,-4.28,-0.011
9.87,-2.91,1.12,12.00,0.015
9.88,0.27,5.58,-5.79,0.010
9.89,2.39,0.59,-2.10,-0.001
9.90,-1.62,2.33,5.22,0.030
9.91,0.57,-1.38,-4.06,0.010
9.92,-0.87,0.51,1.07,0.010
9.93,0.50,3.08,0.69,0.010
9.94,1.03,-1.30,-2.70,-0.016
9.95,-3.06,2.70,3.94,0.015
9.96,-1.17,2.55,-3.53,0.020
9.97,1.33,-5.84,-1.04,0.004
9.98,-2.23,-1.68,0.32,-0.001
9.99,-0.26,4.29,-5.64,-0.001
10.00,4.05,-4.93,-0.74,-0.037
10.01,-1.24,6.86,2.13,-0.011
10.02,-1.55,-7.20,-3.83,0.004
10.03,-0.94,0.28,0.69,-0.006
10.04,-1.17,3.61,-3.83,0.015
10.05,0.57,-3.04,3.94,0.010
10.06,-0.79,4.97,-3.98,0.004
10.07,1.48,-4.86,7.93,-0.027
10.08,-1.40,-0.17,-5.26,-0.001
10.09,0.04,-1.38,3.78,0.004
10.10,-0.79,2.93,0.69,-0.001
10.11,0.95,0.28,-3.76,0.015
10.12,-3.14,1.12,3.56,0.020
10.13,2.01,1.72,-7.00,-0.001
10.14,0.12,-2.74,1.07,0.015
10.15,-1.32,1.72,-4.59,0.004
10.16,-2.00,-1.00,3.86,0.015
10.17,0.65,4.67,-2.25,-0.001
10.18,1.03,-4.86,3.11,-0.006
10.19,-0.64,1.64,-2.47,-0.001
10.20,-1.24,3.61,0.77,0.004
10.21,-0.03,-1.61,0.62,-0.011
10.22,-2.00,0.21,0.69,0.015
10.23,-0.03,-1.83,-2.85,0.004
10.24,-1.24,1.87,1.90,0.004
10.25,-1.24,3.54,-1.19,0.004
10.26,-0.11,-4.86,-1.34,0.004
10.27,-2.53,3.46,5.90,0.004
10.28,0.57,1.19,-6.55,0.010
10.29,-0.11,-5.01,-0.74,0.004
10.30,-0.49,7.85,8.84,-0.011
10.31,1.41,4.06,-7.60,-0.006
10.32,-1.09,-6.52,0.77,-0.001
10.33,-1.47,8.15,9.29,0.004
10.34,-0.18,2.85,-7.68,-0.006
10.35,1.03,-3.88,8.23,0.025
10.36,0.12,2.25,-4.36,0.020
10.37,0.42,-3.72,1.82,-0.001
10.38,-2.08,4.67,-2.17,0.020
10.39,-1.62,-7.05,5.75,0.010
10.40,-0.03,3.08,-2.17,-0.001
10.41,1.10,0.36,1.75,0.004
10.42,0.27,-2.82,-1.27,-0.006
10.43,-0.26,0.36,1.67,-0.001
10.44,-1.55,2.85,-1.04,0.020
10.45,-0.64,-0.78,-0.14,-0.001
10.46,-1.70,0.74,-0.89,0.015
10.47,-2.08,-0.09,4.61,0.004
10.48,-1.09,1.72,0.01,0.010
10.49,0.57,-0.32,-0.74,0.010
10.50,-0.56,0.59,-0.51,0.004
10.51,-0.94,2.63,-0.29,0.010
10.52,-0.79,3.23,-0.06,-0.006
10.53,-0.34,1.34,-1.49,-0.001
10.54,-1.09,-2.89,-3.61,0.020
10.55,-1.02,-0.25,2.80,0.004
10.56,-0.49,3.23,3.18,0.004
10.57,-0.87,-4.93,-4.51,-0.001
10.58,-2.23,-1.00,7.25,0.004
10.59,-0.18,3.38,-2.10,-0.006
10.60,2.69,-1.91,-4.36,-0.011
10.61,0.35,6.26,6.73,0.010
10.62,1.41,2.48,-1.80,-0.006
10.63,-0.26,-2.82,-1.12,-0.011
10.64,-0.41,-0.62,0.77,-0.001
10.65,-2.23,-4.33,3.41,0.010
10.66,-2.00,6.48,3.03,0.010
10.67,0.65,-4.71,0.39,-0.011
10.68,-1.02,-1.15,-2.47,0.004
10.69,-0.94,3.46,-1.95,0.015
10.70,1.41,-6.07,1.37,-0.006
10.71,0.04,4.06,0.32,-0.011
10.72,-0.49,1.95,3.71,0.015
10.73,-0.87,-3.35,-2.93,-0.006
10.74,-0.87,-2.36,0.16,-0.001
10.75,-1.09,3.38,-0.97,0.010
10.76,0.42,-1.08,-2.85,-0.011
10.77,-2.61,7.32,9.29,0.010
10.78,1.25,-2.36,-7.68,-0.011
10.79,1.94,-11.89,5.59,0.020
10.80,-0.56,3.61,2.20,-0.006
10.81,-1.32,4.82,-5.42,0.004
10.82,-0.56,-0.17,0.47,-0.001
10.83,-1.85,0.21,2.65,0.010
10.84,-0.18,-2.44,-3.61,-0.006
10.85,-0.64,0.96,-2.78,-0.006
10.86,-0.56,6.94,4.99,-0.001
10.87,1.18,-2.89,-1.49,0.010
10.88,2.16,-6.07,-3.45,-0.022
10.89,-0.18,4.74,10.42,-0.016
10.90,0.65,3.46,-8.36,-0.006
10.91,-1.70,-9.02,5.37,-0.001
10.92,-2.15,4.82,0.01,0.010
10.93,0.19,-7.28,-1.87,0.020
10.94,-1.02,-1.61,-1.34,0.010
10.95,-2.30,5.95,-1.42,0.025
10.96,1.63,-9.40,1.30,0.004
10.97,-2.46,-1.68,2.80,0.020
10.98,0.95,0.21,-2.25,0.004
10.99,-0.64,-2.74,-0.66,-0.006
11.00,-2.83,5.88,7.71,0.030
11.01,-0.34,-4.71,-3.98,-0.006
11.02,-0.79,-1.61,-1.42,0.004
11.03,-1.62,4.52,1.15,0.015
11.04,-1.55,-6.07,0.32,-0.016
11.05,-0.87,2.85,3.26,0.004
11.06,0.27,1.64,-3.53,-0.001
11.07,-1.09,-4.86,-0.51,-0.001
11.08,-2.30,5.20,6.12,0.015
11.09,0.57,2.25,-0.97,0.010
11.10,-0.79,-0.85,-2.63,0.004
11.11,-0.79,0.74,0.92,0.010
11.12,-0.11,-0.02,0.16,0.010
11.13,-0.41,-0.17,-0.21,0.010
11.14,-1.02,1.12,0.69,-0.001
11.15,-0.56,-0.02,-0.14,0.004
11.16,-1.09,-2.36,-1.49,0.004
11.17,-0.94,2.40,3.56,0.004
11.18,-0.11,2.33,-2.47,0.004
11.19,-1.93,-3.12,-0.97,0.015
11.20,-1.70,3.99,2.65,0.015
11.21,0.50,1.42,-2.02,0.004
11.22,-1.47,-1.15,-0.82,0.020
11.23,-0.64,3.54,1.22,0.010
11.24,0.88,-0.25,-0.51,-0.011
11.25,-0.03,-1.23,-3.83,-0.001
11.26,-0.79,1.95,3.63,0.010
11.27,0.65,-0.62,-4.13,-0.001
11.28,-1.24,-0.02,5.22,-0.006
11.29,0.12,2.93,-2.55,-0.001
11.30,0.12,-3.04,0.16,0.004
11.31,-1.85,4.37,1.67,0.010
11.32,-0.11,-1.00,-1.49,-0.006
11.33,0.12,-0.85,-2.02,0.010
11.34,-0.34,3.38,-0.36,0.010
11.35,-0.49,-3.19,0.69,-0.001
11.36,-0.71,1.57,-0.36,-0.001
11.37,-0.87,0.06,0.62,0.004
11.38,-1.55,-1.98,-0.06,0.010
11.39,-0.41,1.72,0.39,0.004
11.40,-0.56,0.51,0.24,-0.001
11.41,0.12,0.06,-2.32,-0.006
11.42,-0.71,-0.40,-0.29,-0.001
11.43,-1.32,1.12,1.75,0.004
11.44,-0.11,-2.29,-1.19,0.015
11.45,-0.71,1.34,2.20,0.004
11.46,-0.03,0.06,0.01,0.010
11.47,-0.18,-0.55,0.09,0.010
11.48,-0.49,1.12,-0.89,0.015
11.49,0.65,-2.44,-1.42,-0.006
11.50,-1.02,1.12,2.13,-0.001
11.51,-0.34,-1.15,-0.59,0.015
11.52,-0.03,-0.62,1.15,0.020
11.53,-0.71,0.74,-0.14,0.015
11.54,0.50,-1.91,0.54,0.004
11.55,-1.17,1.04,1.52,0.015
11.56,-0.71,-0.85,-0.97,-0.006
11.57,-0.71,-1.08,0.54,0.004
11.58,-0.49,1.12,1.22,-0.001
11.59,0.19,-0.02,-1.49,-0.001
11.60,-1.47,-0.78,2.80,0.010
11.61,0.19,0.43,-2.40,-0.006
11.62,-0.41,0.36,2.73,-0.001
11.63,0.04,-2.14,-2.47,-0.006
11.64,-0.79,1.64,3.33,0.015
11.65,0.27,0.81,-0.97,0.004
11.66,-1.55,-3.12,-1.42,0.004
11.67,-1.85,4.59,3.41,0.020
11.68,0.19,0.21,-2.02,-0.001
11.69,-0.26,-0.85,-1.19,-0.006
11.70,-0.94,2.93,-1.34,0.015
11.71,0.72,-3.95,2.13,0.004
11.72,-1.24,2.93,0.47,-0.001
11.73,-0.79,-0.85,-1.04,0.004
11.74,-0.56,0.89,0.99,-0.001
11.75,-0.41,2.17,-1.57,0.010
11.76,-1.24,-1.83,0.39,0.015
11.77,-0.49,1.80,-0.14,0.010
11.78,0.27,-0.55,-0.06,-0.011
11.79,-0.79,1.64,0.77,0.010
11.80,-0.18,-0.32,-0.74,0.015
11.81,-0.56,0.89,0.92,0.010
11.82,-0.79,2.55,-0.21,-0.001
11.83,-0.34,-1.98,-1.42,0.004
11.84,-0.94,1.42,0.77,-0.001
11.85,-0.03,4.44,2.35,0.010
11.86,-0.03,-3.04,-2.70,0.010
11.87,-0.34,0.89,0.69,0.020
11.88,-0.26,3.84,0.09,-0.011
11.89,-0.03,-4.56,0.39,-0.001
11.90,-1.17,0.36,3.18,0.010
11.91,0.19,3.23,-1.80,-0.001
11.92,-2.30,-3.12,0.01,0.004
11.93,-1.47,3.76,5.37,0.004
11.94,1.10,0.36,-0.82,-0.011
11.95,-0.56,-0.25,-2.63,0.010
11.96,-1.62,3.31,3.78,0.004
11.97,-0.26,-3.04,-0.97,0.015
11.98,-0.34,0.36,1.52,-0.001
11.99,-1.02,1.80,0.39,-0.001
12.00,-0.26,-1.83,-1.49,0.015
12.01,-1.40,3.69,3.33,0.015
12.02,-0.41,-0.40,-1.42,0.004
12.03,-0.71,-0.78,-2.63,0.015
12.04,-0.64,2.17,1.60,0.010
12.05,0.19,-0.40,1.82,-0.001
12.06,-0.87,1.64,-1.87,-0.001
12.07,-0.11,-0.47,1.52,-0.006
12.08,-0.94,-0.32,-1.87,0.010
12.09,-0.87,2.78,2.05,-0.001
12.10,-0.18,0.59,-0.89,0.010
12.11,-1.24,-0.40,-1.12,0.020
12.12,-0.41,0.28,-0.82,-0.001
12.13,-0.49,0.21,1.37,0.004
12.14,-0.64,2.33,-0.44,0.015
12.15,-0.03,-2.89,-1.34,0.004
12.16,-0.87,1.27,1.45,0.004
12.17,0.50,-0.40,-1.64,-0.001
12.18,-1.24,-1.08,1.52,0.004
12.19,-0.34,2.02,-1.34,-0.001
12.20,-0.41,-0.09,3.33,0.010
12.21,-0.11,-1.53,-2.10,-0.001
12.22,-0.03,0.66,1.75,0.015
12.23,0.12,2.10,-0.51,0.004
12.24,-0.11,-4.48,-1.49,-0.001
12.25,-0.56,1.80,3.03,0.010
12.26,0.35,-0.62,0.32,-0.001
12.27,-1.40,-1.00,-1.57,-0.001
12.28,-0.56,1.80,0.54,0.004
12.29,-0.18,-3.35,0.24,0.004
12.30,-1.62,4.52,3.26,0.015
12.31,-0.26,-1.76,-3.00,0.004
12.32,-0.18,-0.93,-1.19,-0.001
12.33,-1.70,3.08,-1.87,0.015
12.34,-1.02,-5.31,1.75,0.015
12.35,0.57,5.12,4.39,0.010
12.36,0.35,-0.02,-2.47,0.015
12.37,-0.03,-2.06,-2.32,-0.006
12.38,-0.34,3.23,1.37,0.010
12.39,0.65,-1.46,-1.19,-0.001
12.40,-1.02,4.44,1.82,0.015
12.41,-1.17,-1.98,-2.93,0.004
12.42,-1.02,-1.15,-1.49,0.004
12.43,-1.17,3.84,-0.06,0.004
12.44,-0.41,-4.78,1.07,0.010
12.45,-0.87,4.37,2.20,0.010
12.46,-0.03,0.51,-2.93,-0.001
12.47,-0.94,-0.40,-0.66,0.010
12.48,-0.71,3.23,-1.04,0.004
12.49,-0.56,-5.54,1.30,0.010
12.50,-1.47,6.18,3.26,-0.001
12.51,-0.49,1.19,-2.32,0.004
12.52,-0.79,-2.29,-3.15,-0.011
12.53,-0.94,5.58,5.44,-0.006
12.54,-0.11,-2.44,-0.89,0.020
12.55,-0.94,-0.17,-1.57,0.004
12.56,-0.79,3.31,-0.36,0.004
12.57,-2.38,-3.50,3.03,0.010
12.58,-1.17,3.54,-1.12,0.004
12.59,-0.71,2.10,0.54,0.010
12.60,1.03,-1.15,-4.28,0.004
12.61,-0.49,-0.85,3.11,-0.001
12.62,-1.09,1.64,1.52,0.010
12.63,-0.11,1.95,0.24,-0.001
12.64,-2.23,-0.85,-1.04,0.015
12.65,-0.34,-0.47,-0.66,0.004
12.66,-0.71,1.80,1.30,0.010
12.67,0.42,-0.09,-4.21,-0.001
12.68,-1.62,0.89,4.84,0.010
12.69,-0.56,-1.30,-2.63,-0.011
12.70,-1.93,-1.98,-0.97,0.010
12.71,-1.24,3.91,1.30,0.004
12.72,-2.38,-3.57,0.92,0.010
12.73,-1.09,3.16,2.05,0.010
12.74,-0.71,-1.15,-2.40,0.010
12.75,-0.79,-1.61,-1.34,0.010
12.76,-0.18,1.12,0.62,-0.001
12.77,-2.76,-4.10,4.54,0.015
12.78,0.19,5.80,0.92,0.004
12.79,0.80,-4.93,0.84,-0.001
12.80,-0.87,-1.98,-3.61,0.010
12.81,-0.26,4.67,5.97,0.004
12.82,0.19,-0.09,-3.00,0.015
12.83,-0.49,-2.06,-1.80,0.004
12.84,-1.17,2.78,3.26,0.015
12.85,-0.56,-2.14,1.37,0.015
12.86,-1.17,0.59,-0.59,0.004
12.87,0.50,-0.32,0.92,0.015
12.88,0.04,0.89,0.24,0.010
12.89,0.50,-4.10,-2.47,-0.001
12.90,-1.62,3.54,4.39,0.004
12.91,0.50,3.31,-1.19,0.010
12.92,-1.70,-4.78,-1.04,-0.001
12.93,-1.17,0.66,0.84,-0.011
12.94,0.27,2.70,-1.27,-0.001
12.95,-0.64,-4.25,-0.21,0.010
12.96,-1.77,4.52,6.05,0.015
12.97,0.80,-1.08,-2.40,-0.001
12.98,-0.41,-2.44,-3.00,0.010
12.99,-2.46,5.65,5.59,0.020
13.00,-0.64,-1.38,-1.34,-0.001
13.01,-1.17,-1.15,-1.34,-0.006
13.02,-0.56,1.12,-1.57,-0.001
13.03,-0.64,0.36,2.73,-0.001
13.04,-0.56,1.19,-2.25,0.004
13.05,-0.41,0.43,0.62,-0.006
13.06,-0.41,1.42,0.62,-0.001
13.07,-0.11,0.21,-2.63,0.010
13.08,-1.02,1.80,3.63,0.004
13.09,-0.79,-0.47,-2.02,0.025
13.10,-1.47,0.81,0.99,0.010
13.11,-0.56,3.31,-2.78,0.010
13.12,-0.18,-5.61,0.47,-0.001
13.13,-1.24,4.22,0.84,-0.006
13.14,-0.41,1.04,-0.59,-0.001
13.15,-2.15,-2.06,-2.25,0.010
13.16,-0.79,2.40,2.05,0.015
13.17,-0.34,-0.47,1.90,0.015
13.18,-0.34,-0.78,-4.44,0.004
13.19,-0.94,2.02,3.48,0.015
13.20,0.35,-0.70,-0.36,0.015
13.21,-1.32,-3.50,-1.95,-0.001
13.22,0.19,3.08,1.82,-0.006
13.23,-0.79,-0.17,0.09,0.010
13.24,-2.15,-0.40,-2.85,0.015
13.25,-0.79,3.23,3.94,-0.001
13.26,-0.64,-0.85,-0.74,0.015
13.27,-1.32,-3.65,-3.61,0.004
13.28,-1.09,3.84,7.63,0.004
13.29,0.42,0.89,-2.78,-0.001
13.30,-2.68,-1.46,-3.15,-0.006
13.31,-1.17,3.31,6.80,0.020
13.32,1.25,0.43,-4.66,0.010
13.33,-1.47,-3.04,-2.63,0.010
13.34,-0.64,5.27,8.39,0.015
13.35,0.50,1.12,-4.44,0.020
13.36,-1.40,-2.29,-1.19,-0.001
13.37,-1.47,4.06,-0.82,0.010
13.38,0.19,-7.05,1.52,-0.016
13.39,-0.18,4.52,0.09,0.010
13.40,-0.49,-0.78,-0.89,0.015
13.41,-0.41,-1.61,-3.83,-0.011
13.42,-1.55,4.29,6.12,-0.001
13.43,0.19,0.74,-2.10,0.004
13.44,-0.94,-2.89,-4.66,0.004
13.45,-0.41,3.16,4.69,-0.006
13.46,-0.18,0.51,-2.78,-0.001
13.47,-2.15,-2.74,-2.78,0.010
13.48,-1.32,6.26,4.99,0.020
13.49,0.35,1.27,-4.96,-0.001
13.50,-0.41,-3.72,-1.04,0.004
13.51,-1.55,4.90,0.69,0.004
13.52,-1.24,-4.25,1.45,0.004
13.53,-0.11,-1.00,-5.34,0.004
13.54,-2.08,1.19,3.78,0.010
13.55,-0.94,0.13,-2.78,0.004
13.56,-0.34,-2.67,2.73,0.015
13.57,-0.11,2.25,-0.21,-0.001
13.58,1.25,-2.89,-1.80,-0.006
13.59,-0.41,3.38,5.67,-0.001
13.60,-0.56,1.64,-7.60,0.015
13.61,-0.41,-3.19,1.90,-0.001
13.62,-2.00,3.99,-3.30,0.020
13.63,-1.85,-9.85,4.16,-0.006
13.64,0.57,3.01,2.43,-0.011
13.65,-0.26,-0.32,0.32,0.015
13.66,-0.79,-0.40,-2.85,0.015
13.67,-0.56,1.49,1.60,0.004
13.68,0.27,0.51,-0.74,-0.001
13.69,0.19,-2.36,-3.61,0.010
13.70,-1.47,0.66,5.22,0.015
13.71,-0.87,1.19,-0.74,-0.001
13.72,1.03,-3.57,-3.38,-0.011
13.73,-2.00,0.89,5.75,0.020
13.74,-0.34,3.38,-1.04,0.004
13.75,1.86,-3.12,-1.64,-0.001
13.76,-1.70,0.06,4.92,0.010
13.77,0.57,3.54,-4.59,0.004
13.78,-1.70,-6.67,1.82,-0.001
13.79,-1.09,4.52,5.44,-0.016
13.80,0.57,-1.91,-1.12,0.004
13.81,-0.94,-1.15,-2.32,0.004
13.82,-1.40,3.61,0.24,0.020
13.83,-2.15,-3.27,4.09,0.004
13.84,-0.18,3.01,-3.45,0.010
13.85,0.57,-1.76,1.97,-0.006
13.86,0.50,-2.89,-2.78,-0.001
13.87,1.86,5.12,9.67,-0.006
13.88,-1.62,3.01,-0.89,0.025
13.89,-1.09,-0.62,-10.02,-0.001
13.90,-5.56,-10.30,4.46,0.030
13.91,-1.70,6.18,4.84,0.004
13.92,-0.03,5.50,-10.47,-0.006
13.93,3.45,1.04,16.53,-0.006
13.94,-0.49,-6.45,-7.38,0.020
13.95,-3.52,-9.92,-0.89,0.036
13.96,-1.02,5.73,6.42,-0.001
13.97,0.04,0.06,0.92,-0.001
13.98,0.04,-7.05,-2.63,0.025
13.99,-2.46,2.55,5.44,0.020
14.00,0.88,1.49,-3.91,-0.001
14.01,0.88,-3.95,-0.14,-0.001
14.02,-2.15,6.41,8.23,0.025
14.03,0.12,-2.14,-4.74,0.020
14.04,1.41,-7.66,-1.64,0.010
14.05,-2.00,5.27,8.91,0.010
14.06,-0.11,3.16,-6.02,-0.006
14.07,-1.47,-14.08,3.26,-0.011
14.08,-1.47,3.23,1.22,0.010
14.09,-0.94,-0.47,-2.70,-0.001
14.10,-0.64,-2.06,-1.19,0.010
14.11,-2.38,3.16,1.97,0.020
14.12,-0.49,-3.80,-2.63,0.004
14.13,-0.34,-1.76,2.35,-0.001
14.14,-1.77,5.43,-0.59,0.010
14.15,-1.09,-1.68,-1.57,0.010
14.16,-1.02,-1.53,-0.74,0.015
14.17,-0.64,1.19,0.32,0.015
14.18,-0.03,-1.15,-1.04,-0.006
14.19,-1.85,1.04,1.60,0.010
14.20,-0.41,0.21,-0.29,0.004
14.21,-1.77,-0.62,-0.66,0.015
14.22,-0.18,2.48,0.77,0.004
14.23,-0.79,-1.98,-0.44,0.010
14.24,-0.18,-1.23,-1.80,-0.001
14.25,-0.71,5.58,4.54,0.015
14.26,-0.94,-6.45,-2.47,0.020
14.27,-0.34,-0.25,-2.93,0.010
14.28,0.42,4.82,-0.29,0.010
14.29,1.78,-3.04,2.20,0.025
14.30,-2.00,2.85,-0.21,0.010
14.31,0.95,-0.17,-6.32,-0.006
14.32,-1.55,-4.93,-0.21,-0.001
14.33,-2.99,5.12,7.25,0.010
14.34,0.72,2.10,-2.55,-0.006
14.35,-1.02,0.74,-1.42,-0.001
14.36,-3.21,1.19,5.07,0.010
14.37,0.57,-1.23,-4.44,-0.006
14.38,-0.18,0.28,-0.06,-0.006
14.39,-2.46,2.55,0.54,0.015
14.40,0.57,0.21,0.32,-0.011
14.41,-0.18,-0.55,-3.30,0.010
14.42,-1.40,-1.23,3.11,0.010
14.43,-0.18,3.54,3.41,-0.006
14.44,-0.34,1.19,-4.74,0.010
14.45,-0.11,-2.82,-0.36,0.004
