Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
21.98,0.18,0.11,0.16,0.002,30
21.99,0.04,0.19,0.01,-0.009,30
22.00,0.33,1.10,0.92,-0.009,30
22.01,-0.33,0.34,0.01,0.002,30
22.02,-0.11,-0.87,0.62,-0.003,30
22.03,0.55,-0.04,-0.21,0.008,30
22.04,0.04,-0.04,0.24,0.002,30
22.05,-0.18,-0.72,-0.44,-0.003,30
22.06,0.04,0.11,-1.57,-0.009,30
22.07,-0.48,0.57,-1.34,-0.014,30
22.08,-0.70,-0.49,-0.29,-0.009,30
22.09,0.41,-0.04,0.47,0.002,30
22.10,0.48,0.64,-0.59,-0.020,30
22.11,-0.48,-0.79,0.39,0.002,30
22.12,-0.26,0.04,-0.14,0.002,30
22.13,0.26,0.79,-0.97,-0.009,30
22.14,-0.26,-0.11,-1.04,-0.003,30
22.15,0.11,-1.10,0.16,0.013,30
22.16,-0.41,-0.11,-1.27,0.002,30
22.17,-0.77,0.49,-0.06,0.002,30
22.18,-0.33,0.64,0.24,-0.003,30
22.19,0.18,-0.04,-0.74,0.008,30
22.20,0.18,-0.57,0.01,0.002,30
22.21,0.26,-0.42,-0.21,-0.014,30
22.22,-0.11,-0.11,-1.04,-0.003,30
22.23,-0.26,0.64,-0.44,-0.009,30
22.24,0.33,0.42,0.24,-0.009,30
22.25,0.41,0.04,0.09,-0.014,30
22.26,0.41,0.11,0.77,0.002,30
22.27,0.77,-0.26,0.47,-0.009,30
22.28,0.18,0.64,0.54,-0.009,30
22.29,-0.41,0.49,0.39,0.002,30
22.30,-0.26,-0.04,-0.06,0.002,30
22.31,-0.11,0.87,0.62,-0.003,30
22.32,-0.18,0.79,1.14,0.008,30
22.33,0.48,0.26,0.01,0.002,30
22.34,0.92,-0.26,1.52,0.002,30
22.35,0.70,0.72,0.77,-0.020,30
22.36,0.70,0.64,-0.06,0.008,30
22.37,0.18,-0.19,0.77,-0.003,30
22.38,0.48,-0.42,0.62,-0.014,30
22.39,0.85,0.34,0.77,-0.020,30
22.40,0.55,0.64,1.52,-0.003,30
22.41,0.63,-0.04,0.69,0.002,30
22.42,0.18,-0.49,0.99,-0.020,30
22.43,-0.18,0.34,0.47,-0.003,30
22.44,0.18,0.49,0.24,-0.014,30
22.45,0.55,0.95,0.01,-0.009,30
22.46,0.48,0.79,-0.36,-0.009,30
22.47,0.33,-0.19,-0.21,-0.020,30
22.48,0.26,1.17,0.39,-0.014,30
22.49,0.04,0.42,0.16,0.002,30
22.50,-0.41,-1.10,0.47,-0.003,30
22.51,-0.11,0.11,0.32,0.008,30
22.52,0.41,0.87,-0.36,-0.009,30
22.53,0.48,-0.34,-0.51,-0.003,30
22.54,0.33,-0.79,-0.59,-0.009,30
22.55,0.48,0.34,-0.66,-0.003,30
22.56,0.11,0.95,-0.29,-0.009,30
22.57,-0.33,-0.04,0.47,-0.003,30
22.58,-0.18,-0.04,-0.36,0.008,30
22.59,0.11,0.04,0.32,-0.009,30
22.60,0.11,0.11,-0.14,0.002,30
22.61,0.26,0.11,-0.29,-0.009,30
22.62,0.48,0.19,-0.51,-0.014,30
22.63,0.48,-0.26,0.32,-0.009,30
22.64,0.26,0.19,-0.29,-0.014,30
22.65,0.63,0.42,-0.59,0.002,30
22.66,0.33,-0.34,0.32,0.008,30
22.67,-0.18,-0.26,-0.21,0.002,30
22.68,-0.18,-0.26,-0.36,0.002,30
22.69,-0.41,-0.49,-0.82,-0.003,30
22.70,-0.55,0.26,-0.59,-0.003,30
22.71,-0.41,-0.26,-0.06,0.002,30
22.72,-0.48,-0.87,-0.51,0.002,30
22.73,-0.41,0.72,-0.74,0.002,30
22.74,-0.41,-0.11,-0.06,-0.003,30
22.75,-0.18,-0.79,-0.74,0.008,30
22.76,0.26,0.19,-0.14,0.002,30
22.77,0.70,-0.11,0.32,-0.003,30
22.78,0.63,-0.26,0.16,-0.014,30
22.79,0.11,-0.11,-0.14,-0.003,30
22.80,0.41,-0.57,0.84,0.002,30
22.81,0.33,0.19,-0.66,0.019,30
22.82,-0.26,-0.19,-0.14,-0.014,30
22.83,0.11,-0.42,0.39,0.013,30
22.84,0.70,0.42,-0.44,-0.014,30
22.85,0.11,-0.49,0.47,-0.003,30
22.86,-0.18,-0.72,0.09,-0.003,30
22.87,0.26,0.72,-0.74,-0.003,30
22.88,0.11,0.04,0.16,-0.003,30
22.89,0.26,-1.02,-0.06,0.002,30
22.90,0.70,0.04,-0.36,0.008,30
22.91,0.85,0.72,0.62,-0.009,30
22.92,0.41,-0.04,0.24,-0.003,30
22.93,0.41,-0.26,-0.21,-0.014,30
22.94,0.48,0.26,-0.59,-0.009,30
22.95,0.41,0.19,-0.21,-0.014,30
22.96,-0.26,0.11,-0.14,0.002,30
22.97,-0.26,-0.26,0.24,-0.003,30
22.98,0.11,0.26,0.16,-0.003,30
22.99,0.41,0.64,0.62,0.002,30
23.00,0.33,-0.04,0.69,-0.003,30
23.01,0.85,-0.26,0.09,-0.003,30
23.02,0.55,-0.11,0.69,-0.003,30
23.03,0.70,0.26,0.47,-0.025,30
23.04,1.07,0.87,-0.29,-0.003,30
23.05,0.70,0.34,0.09,0.002,30
23.06,-0.63,-0.11,0.54,0.002,30
23.07,-0.26,1.10,1.30,-0.009,30
23.08,-0.33,0.79,0.01,-0.009,30
23.09,-0.85,-0.11,1.45,0.002,30
23.10,0.26,0.04,1.22,-0.003,30
23.11,0.41,1.17,-0.21,-0.003,30
23.12,0.18,1.85,1.45,-0.003,30
23.13,1.22,-0.04,1.82,-0.009,30
23.14,0.63,-0.26,2.05,0.002,30
23.15,1.00,1.25,1.22,-0.003,30
23.16,0.77,-0.49,-0.29,0.002,30
23.17,-0.26,-0.64,-0.44,-0.003,30
23.18,-1.66,0.34,0.24,0.019,30
23.19,-1.44,0.79,-1.57,0.013,30
23.20,-1.00,1.63,-0.82,0.008,30
23.21,-0.33,0.34,2.43,-0.009,30
23.22,0.04,-0.26,0.92,-0.009,30
23.23,0.77,-0.04,-0.29,-0.003,30
23.24,0.33,-0.64,1.37,0.008,30
23.25,0.48,0.57,0.92,-0.003,30
23.26,0.85,1.78,-1.42,-0.009,30
23.27,0.18,-0.11,-0.66,0.002,30
23.28,0.18,-1.17,0.16,-0.014,30
23.29,-0.11,0.11,-0.89,-0.009,30
23.30,-0.63,0.87,-0.36,0.008,30
23.31,-1.59,-0.72,-0.97,0.002,30
23.32,-1.44,-0.49,-1.80,0.002,30
23.33,0.11,-0.11,-1.49,-0.003,30
23.34,-0.33,-0.49,-2.85,0.002,30
23.35,-0.48,-1.25,-3.23,-0.003,30
23.36,-1.29,-1.40,-1.27,-0.003,30
23.37,-1.29,1.17,-0.82,-0.003,30
23.38,-0.63,1.17,-1.04,0.008,30
23.39,-0.55,-0.79,0.92,0.002,30
23.40,0.11,-0.34,0.54,-0.003,30
23.41,0.48,0.04,-0.89,-0.003,30
23.42,-0.26,-0.72,0.09,-0.003,30
23.43,-0.04,-0.42,-0.59,0.008,30
23.44,0.85,0.49,-2.17,-0.014,30
23.45,-0.33,-0.87,-1.64,0.002,30
23.46,-0.11,-1.25,0.09,0.002,30
23.47,0.18,0.87,-0.06,-0.003,30
23.48,-1.22,-0.79,0.32,0.008,30
23.49,-0.33,-1.55,1.75,0.002,30
23.50,0.26,1.40,-0.89,-0.003,30
23.51,1.00,1.17,-1.27,0.002,30
23.52,1.07,-1.17,1.14,-0.014,30
23.53,1.22,-0.95,0.01,-0.003,30
23.54,1.00,0.49,0.16,-0.014,30
23.55,0.85,-1.02,0.92,-0.009,30
23.56,-0.04,-1.93,-0.59,0.002,30
23.57,-1.14,-0.49,-0.36,0.008,30
23.58,-0.04,2.54,0.01,-0.003,30
23.59,-0.04,2.08,-0.06,0.002,30
23.60,-0.70,0.04,0.77,0.002,30
23.61,0.33,0.79,1.07,-0.014,30
23.62,1.95,-0.04,3.18,-0.003,30
23.63,0.18,-1.10,0.47,0.002,30
23.64,0.18,-1.40,2.73,-0.003,30
23.65,0.85,1.10,1.14,0.008,30
23.66,0.41,0.95,-1.49,-0.014,30
23.67,-0.33,-1.63,0.77,-0.009,30
23.68,0.41,0.49,-0.14,0.002,30
23.69,0.11,2.38,1.22,-0.003,30
Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
0.00,0.62,0.67,-2.17,0.001,30
0.01,-0.27,-0.77,0.25,0.007,30
0.02,-0.19,0.60,-0.28,-0.004,30
0.03,-0.19,1.50,0.62,0.001,30
0.04,-0.78,0.37,-0.21,0.007,30
0.05,0.25,-1.15,1.07,-0.004,30
0.06,0.25,-0.39,0.09,-0.004,30
0.07,0.54,0.07,-0.28,-0.010,30
0.08,-0.41,-1.37,0.47,-0.010,30
0.09,-0.41,0.60,0.32,0.001,30
0.10,0.54,0.37,1.68,0.001,30
0.11,0.18,-0.84,-0.96,-0.015,30
0.12,0.03,0.44,0.17,-0.010,30
0.13,0.25,0.29,-0.58,-0.015,30
0.14,0.18,0.44,0.25,0.001,30
0.15,-0.27,-0.69,-0.28,-0.004,30
0.16,0.03,-1.07,1.07,-0.015,30
0.17,-0.27,2.11,-2.47,0.007,30
0.18,-0.64,0.07,0.70,0.007,30
0.19,-0.05,-1.15,2.28,-0.015,30
0.20,0.03,2.41,-2.32,-0.010,30
0.21,0.25,-0.39,0.92,-0.010,30
0.22,0.77,-1.15,2.36,-0.010,30
0.23,1.13,1.88,-1.41,-0.004,30
0.24,-0.05,-0.09,0.47,0.001,30
0.25,-0.49,-1.07,-0.13,-0.004,30
0.26,-1.23,0.14,-0.13,0.001,30
0.27,-1.01,-0.92,1.38,0.007,30
0.28,0.25,-0.01,0.92,-0.004,30
0.29,0.99,0.52,-0.66,-0.021,30
0.30,0.18,-0.24,-0.21,-0.004,30
0.31,0.40,-0.09,0.47,0.001,30
0.32,0.69,0.97,-2.02,0.007,30
0.33,0.03,-2.13,-0.28,0.012,30
0.34,0.18,-1.52,1.45,0.007,30
0.35,1.36,3.17,-1.72,-0.004,30
0.36,-0.27,0.52,-0.43,0.001,30
0.37,-1.67,-1.60,1.83,0.012,30
0.38,0.32,2.79,-1.49,-0.004,30
0.39,0.47,0.22,1.83,-0.004,30
0.40,0.10,-2.51,1.07,0.007,30
0.41,1.06,0.44,0.17,-0.015,30
0.42,0.99,1.35,0.70,0.001,30
0.43,1.13,0.07,-0.36,-0.010,30
0.44,0.18,-0.77,-0.06,-0.004,30
0.45,0.10,-0.92,0.17,-0.004,30
0.46,0.47,0.14,-0.06,0.001,30
0.47,0.69,1.50,-0.06,0.001,30
0.48,1.28,0.60,0.77,-0.015,30
0.49,1.58,-0.31,0.02,-0.015,30
0.50,-0.19,-0.46,-0.96,-0.004,30
0.51,-1.01,-0.31,-0.89,-0.004,30
0.52,-0.05,0.82,-0.28,0.001,30
0.53,-0.86,0.22,-1.56,0.007,30
0.54,-0.86,-1.45,0.32,-0.004,30
0.55,1.58,0.07,0.40,-0.004,30
0.56,2.09,1.73,-0.06,-0.015,30
0.57,0.99,-0.09,2.21,-0.021,30
0.58,1.72,-1.45,2.28,-0.004,30
0.59,1.50,0.44,-1.19,-0.010,30
0.60,0.99,-1.07,0.25,-0.004,30
0.61,0.91,0.29,0.92,-0.015,30
0.62,0.69,1.43,-0.36,-0.010,30
0.63,-0.86,-0.46,-0.28,0.007,30
0.64,-0.78,-0.16,0.32,0.001,30
0.65,-0.05,1.35,-0.21,-0.004,30
0.66,-0.78,0.52,0.02,-0.004,30
0.67,-0.34,-0.31,-1.19,0.012,30
0.68,0.69,-0.69,0.47,0.012,30
0.69,0.47,-0.39,-2.09,0.001,30
0.70,1.28,0.75,1.75,-0.010,30
0.71,0.84,2.26,0.40,-0.004,30
0.72,-0.93,-0.24,0.92,0.001,30
0.73,-0.49,-0.84,-0.21,-0.004,30
0.74,1.21,-0.77,0.02,-0.015,30
0.75,0.54,-1.15,-0.58,-0.004,30
0.76,1.58,-0.16,-0.51,-0.004,30
0.77,1.65,0.75,-1.26,-0.015,30
0.78,1.06,0.90,1.38,0.001,30
0.79,-0.56,-1.15,-1.79,-0.010,30
0.80,-1.74,-1.98,-0.43,0.007,30
0.81,0.25,2.34,2.81,0.007,30
0.82,-0.19,2.11,-0.96,0.007,30
0.83,-0.93,0.60,0.32,-0.010,30
0.84,0.40,1.20,-1.04,0.001,30
0.85,0.03,-0.84,-0.13,0.001,30
0.86,-1.52,-1.22,0.17,0.012,30
0.87,0.03,-1.07,0.77,-0.004,30
0.88,0.25,0.44,0.32,-0.015,30
0.89,-0.34,1.50,-3.07,0.018,30
0.90,0.84,-0.01,1.45,-0.010,30
0.91,0.84,2.34,-0.58,-0.010,30
0.92,0.47,1.13,0.02,-0.004,30
0.93,0.32,-2.13,3.03,-0.010,30
0.94,2.02,1.66,0.70,-0.021,30
0.95,0.84,0.29,0.55,0.001,30
0.96,-0.05,-3.04,1.60,-0.004,30
0.97,1.50,1.05,-1.19,-0.010,30
0.98,0.32,-0.39,-1.04,-0.004,30
0.99,-1.23,-1.98,-1.04,0.001,30
1.00,0.47,3.78,-0.74,-0.004,30
1.01,-0.34,2.11,-2.85,0.001,30
1.02,-1.37,-3.11,0.62,-0.010,30
1.03,0.69,-0.09,0.47,-0.004,30
1.04,1.06,1.50,-0.28,-0.015,30
1.05,0.03,-0.62,0.17,-0.015,30
1.06,-0.56,-0.46,0.70,0.001,30
1.07,-0.56,1.13,-1.11,0.001,30
1.08,-0.12,-1.07,-0.06,-0.004,30
1.09,1.36,-2.36,1.30,-0.021,30
1.10,1.80,1.28,-1.87,-0.004,30
1.11,1.50,2.41,-0.28,-0.015,30
1.12,0.99,-0.16,-1.79,-0.004,30
1.13,0.10,-0.54,-2.47,0.001,30
1.14,0.62,0.97,-1.11,-0.004,30
1.15,-0.56,-0.84,1.30,0.007,30
1.16,-0.34,-2.81,1.15,-0.010,30
1.17,0.25,-0.01,1.00,-0.010,30
1.18,0.99,2.19,-1.87,-0.010,30
1.19,1.28,0.90,-0.74,-0.004,30
1.20,0.62,-1.45,-0.81,0.001,30
1.21,0.69,-1.07,-1.04,0.001,30
1.22,1.43,0.75,1.98,-0.010,30
1.23,0.91,0.29,-0.66,-0.010,30
1.24,0.91,-0.99,-0.74,-0.010,30
1.25,0.03,0.37,-1.11,-0.015,30
1.26,0.62,1.73,-0.43,-0.010,30
1.27,0.47,0.52,0.70,-0.010,30
1.28,-0.64,0.29,1.07,-0.010,30
1.29,1.13,0.90,1.00,0.001,30
1.30,1.50,-0.16,0.62,-0.010,30
1.31,0.54,-0.69,1.00,0.007,30
1.32,1.13,-1.07,1.68,-0.015,30
1.33,0.99,-0.46,0.25,-0.015,30
1.34,0.40,0.29,-0.06,0.007,30
1.35,1.13,1.43,-0.89,-0.010,30
1.36,1.13,2.11,-2.24,-0.004,30
1.37,-0.56,-0.31,2.13,0.001,30
1.38,-0.05,0.07,1.53,-0.010,30
1.39,0.99,2.49,-0.06,0.001,30
1.40,0.40,-0.62,2.58,-0.010,30
1.41,0.40,-2.28,1.90,-0.010,30
1.42,-0.05,-0.24,0.47,-0.004,30
1.43,0.54,0.82,-0.36,-0.015,30
1.44,1.13,0.44,0.92,0.001,30
1.45,1.43,-0.01,-0.06,-0.010,30
1.46,0.84,1.05,-0.51,0.007,30
1.47,0.10,1.50,-0.66,0.007,30
1.48,-1.01,-0.31,-0.43,0.007,30
1.49,-0.93,0.67,0.09,0.001,30
1.50,-1.37,1.35,-1.04,0.012,30
1.51,-1.01,-1.52,0.02,-0.004,30
1.52,-0.19,-0.09,-0.66,0.007,30
1.53,0.32,1.96,-0.36,0.001,30
1.54,-0.05,-0.24,-1.26,0.001,30
1.55,0.40,-0.46,0.55,-0.015,30
1.56,0.18,0.97,-0.74,-0.015,30
1.57,1.13,-0.31,0.47,-0.015,30
1.58,1.43,-0.46,0.02,-0.010,30
1.59,0.25,-0.69,0.02,-0.010,30
1.60,-0.78,0.14,-0.81,0.007,30
1.61,-0.78,2.49,-0.74,0.007,30
1.62,-0.49,0.60,-0.58,0.007,30
1.63,-0.41,-1.75,-0.06,-0.010,30
1.64,0.99,1.66,-0.28,-0.010,30
1.65,1.36,0.37,-0.21,-0.004,30
1.66,0.54,-2.43,1.15,-0.015,30
1.67,0.91,0.14,0.25,-0.010,30
1.68,0.47,0.07,0.70,-0.010,30
1.69,0.47,-0.01,0.62,-0.004,30
1.70,0.25,0.29,-0.06,-0.004,30
1.71,-0.19,-0.54,-0.13,-0.004,30
1.72,0.47,0.22,-0.74,0.012,30
1.73,0.62,1.50,-0.43,-0.010,30
1.74,1.13,0.60,-0.89,-0.015,30
1.75,0.47,-1.30,-0.58,-0.015,30
1.76,-0.41,-0.46,0.47,-0.010,30
1.77,0.25,0.52,-0.28,-0.010,30
1.78,0.84,-2.05,1.83,-0.021,30
1.79,-0.05,-0.77,1.53,-0.004,30
1.80,1.65,1.66,0.09,-0.021,30
1.81,2.46,0.60,-1.41,-0.015,30
1.82,0.77,-1.15,-0.06,-0.004,30
1.83,0.69,-0.54,1.07,0.001,30
1.84,1.58,1.58,-0.13,-0.015,30
1.85,0.47,0.60,-0.21,-0.010,30
1.86,-1.23,-2.36,0.25,0.007,30
1.87,-0.34,-0.31,0.32,-0.004,30
1.88,0.47,2.79,-0.36,-0.010,30
1.89,-0.19,-0.09,-0.66,0.001,30
1.90,-0.19,-1.37,0.70,-0.010,30
1.91,1.58,1.28,0.55,-0.015,30
1.92,0.84,-0.24,0.02,-0.004,30
1.93,0.69,-0.92,-0.74,-0.021,30
1.94,0.40,0.07,0.17,-0.015,30
1.95,0.54,-0.84,1.07,0.012,30
1.96,0.18,0.60,0.25,-0.021,30
1.97,0.77,1.50,-1.56,0.007,30
1.98,0.47,-0.46,0.32,-0.015,30
1.99,-0.19,0.07,0.17,0.001,30
2.00,0.18,0.29,-0.74,0.007,30
2.01,-0.64,-0.69,-0.06,0.007,30
2.02,-0.34,0.97,0.32,-0.004,30
2.03,-0.12,1.66,-0.28,-0.004,30
2.04,-0.56,-0.31,0.09,0.012,30
2.05,-0.05,-0.31,1.45,0.007,30
2.06,0.18,0.14,-0.21,-0.010,30
2.07,0.77,-0.62,0.17,-0.004,30
2.08,0.84,-0.69,-0.13,-0.004,30
2.09,0.47,0.37,-1.19,-0.021,30
2.10,0.69,1.81,-0.74,0.007,30
2.11,0.10,1.58,-0.43,0.012,30
2.12,-0.56,-0.92,-0.13,0.001,30
2.13,-0.12,-1.15,0.17,-0.004,30
2.14,0.18,0.22,-0.28,-0.010,30
2.15,-0.93,0.14,-0.43,0.012,30
2.16,-0.27,0.29,-0.96,0.012,30
2.17,0.62,-0.77,0.17,-0.004,30
2.18,-0.19,-0.39,-1.72,0.007,30
2.19,0.54,1.81,0.70,0.001,30
2.20,2.09,1.96,1.45,-0.021,30
2.21,0.91,-0.99,1.15,-0.015,30
2.22,0.99,-0.77,1.00,-0.021,30
2.23,2.46,1.58,1.38,-0.015,30
2.24,2.46,0.90,2.96,-0.026,30
2.25,0.77,-0.62,0.47,-0.015,30
2.26,-0.41,-0.69,-0.28,0.012,30
2.27,-0.34,0.67,0.02,0.001,30
2.28,0.25,1.58,-0.06,0.001,30
2.29,0.54,0.29,-0.96,-0.004,30
2.30,1.06,-1.45,1.45,-0.010,30
2.31,0.69,-0.39,0.25,-0.004,30
2.32,0.62,1.58,0.32,0.001,30
2.33,0.62,0.75,-0.89,-0.004,30
2.34,0.25,-1.15,0.62,0.001,30
2.35,-0.56,0.14,-1.19,-0.004,30
2.36,0.03,0.82,-0.66,0.001,30
2.37,-0.27,-0.09,-0.28,-0.010,30
2.38,-0.86,-0.54,0.32,0.007,30
2.39,-0.78,0.22,0.32,0.001,30
2.40,-0.12,1.05,-1.56,-0.010,30
2.41,-0.05,-0.92,-0.28,0.012,30
2.42,0.03,-1.75,-0.28,-0.004,30
2.43,0.25,0.29,-0.43,-0.015,30
2.44,0.40,0.75,-2.54,0.001,30
2.45,0.32,-0.69,-1.26,-0.015,30
2.46,-0.41,0.60,-0.58,0.001,30
2.47,-0.49,1.20,-0.66,0.007,30
2.48,-1.08,-0.77,0.47,0.012,30
2.49,-1.96,-0.62,-1.11,0.007,30
2.50,-0.19,0.52,0.32,0.001,30
2.51,1.13,1.13,-0.36,0.001,30
2.52,1.13,-0.46,-1.11,-0.021,30
2.53,0.84,-0.84,1.00,-0.004,30
2.54,0.69,1.43,-0.13,0.007,30
2.55,1.36,2.41,1.23,-0.015,30
2.56,0.84,0.37,1.15,-0.015,30
2.57,-0.56,0.82,1.98,0.007,30
2.58,-0.12,1.05,-0.13,-0.010,30
2.59,-0.05,-3.34,-0.28,-0.010,30
2.60,-1.60,-1.45,1.83,0.007,30
2.61,0.18,0.22,-4.88,0.007,30
2.62,2.02,-2.13,-1.49,-0.015,30
2.63,1.58,2.11,0.09,-0.010,30
2.64,2.17,1.50,-2.24,-0.010,30
2.65,0.32,-1.83,2.88,-0.010,30
2.66,-0.05,0.67,0.47,-0.004,30
2.67,-0.34,-0.16,-0.96,-0.004,30
2.68,0.40,0.60,-0.81,-0.004,30
2.69,1.43,1.58,0.02,0.007,30
2.70,1.06,-0.24,-0.81,-0.004,30
2.71,1.21,-1.75,-0.66,0.001,30
2.72,1.28,-0.01,3.64,-0.010,30
2.73,0.99,1.20,0.70,-0.004,30
2.74,0.62,-0.84,0.77,-0.004,30
2.75,0.69,0.07,1.75,0.001,30
2.76,2.17,0.44,-1.64,-0.021,30
2.77,2.46,-0.16,1.00,-0.004,30
2.78,0.62,0.22,0.25,-0.010,30
2.79,0.91,1.13,0.02,-0.010,30
2.80,0.54,1.20,0.92,-0.010,30
2.81,0.32,-0.39,-1.34,0.001,30
2.82,0.77,-1.22,-0.28,-0.004,30
2.83,0.40,0.44,-0.74,-0.004,30
2.84,0.32,1.05,0.17,0.012,30
2.85,-0.56,0.67,0.70,-0.004,30
2.86,0.69,0.37,0.02,-0.004,30
2.87,1.13,-0.62,-1.34,-0.010,30
2.88,0.40,-0.46,0.85,-0.004,30
2.89,0.84,0.75,-0.43,-0.004,30
2.90,-0.19,0.14,-2.92,-0.004,30
2.91,-0.41,-0.24,1.00,0.001,30
2.92,-0.05,0.44,1.53,-0.004,30
2.93,-0.71,1.73,-1.79,-0.004,30
2.94,-0.71,-0.39,0.92,0.001,30
2.95,-1.45,-3.64,1.00,-0.015,30
2.96,-0.64,-0.39,-0.74,-0.004,30
2.97,2.98,1.96,1.53,-0.015,30
2.98,2.76,1.20,-0.51,-0.026,30
2.99,1.87,2.26,-1.64,-0.015,30
3.00,2.31,0.97,-3.00,-0.010,30
3.01,0.99,-1.60,-2.32,-0.010,30
3.02,1.06,0.07,1.68,-0.010,30
3.03,0.10,-2.13,2.21,-0.004,30
3.04,0.03,-3.11,0.77,-0.010,30
3.05,1.06,1.43,-1.26,0.007,30
3.06,0.47,1.50,-1.87,-0.004,30
3.07,0.32,-0.46,-1.72,-0.010,30
3.08,0.25,2.11,-0.51,0.001,30
3.09,0.69,1.50,-0.36,-0.004,30
3.10,1.21,-1.60,2.96,-0.015,30
3.11,0.69,0.07,0.92,-0.004,30
3.12,2.02,-0.54,0.85,-0.015,30
3.13,1.43,0.52,-0.58,0.001,30
3.14,1.21,1.50,-1.26,0.007,30
3.15,0.47,-0.77,0.55,-0.010,30
3.16,-0.12,-0.99,-1.49,-0.004,30
3.17,0.25,1.73,1.45,-0.021,30
3.18,1.06,0.82,0.17,-0.015,30
3.19,0.84,-1.45,1.60,-0.004,30
3.20,0.84,0.75,-1.26,-0.015,30
3.21,0.91,2.11,0.70,-0.004,30
3.22,1.58,0.82,0.17,-0.015,30
3.23,-0.12,-2.81,-0.13,-0.015,30
3.24,-0.71,-2.28,-0.21,0.001,30
3.25,1.13,2.79,0.77,-0.010,30
3.26,1.06,2.72,-1.79,-0.015,30
3.27,-0.41,-3.19,1.00,-0.004,30
3.28,-0.05,-0.92,0.40,-0.010,30
3.29,1.80,4.53,-0.21,-0.015,30
3.30,0.25,0.52,1.30,-0.010,30
3.31,-1.15,-4.32,0.17,0.001,30
3.32,0.84,1.35,1.00,-0.010,30
3.33,1.36,2.19,-1.26,0.001,30
3.34,0.91,-2.13,2.28,-0.010,30
3.35,1.21,-0.46,0.62,-0.010,30
3.36,2.54,1.58,-0.13,-0.004,30
3.37,1.21,0.97,0.17,-0.015,30
3.38,0.62,0.44,0.47,0.001,30
3.39,0.10,1.13,-0.66,0.001,30
3.40,-0.27,0.90,-0.58,0.007,30
3.41,0.10,-0.16,0.32,-0.015,30
3.42,0.32,-0.62,-0.89,0.007,30
3.43,-0.27,0.14,-0.28,0.001,30
3.44,0.62,1.05,-0.13,0.007,30
3.45,0.54,0.52,0.02,-0.015,30
3.46,-0.27,-0.46,0.25,-0.010,30
3.47,0.18,-0.31,-0.51,-0.010,30
3.48,0.18,-0.39,0.47,-0.004,30
3.49,0.03,-0.46,0.47,0.007,30
3.50,0.47,0.29,-0.06,-0.004,30
3.51,0.91,0.82,0.25,-0.004,30
3.52,1.21,1.05,0.32,-0.010,30
3.53,0.84,0.07,0.09,0.001,30
3.54,0.32,-0.99,-0.28,-0.010,30
3.55,0.03,-0.39,0.85,0.018,30
3.56,0.18,0.14,-0.58,0.007,30
3.57,0.40,0.90,-0.89,0.001,30
3.58,1.28,0.22,-0.81,-0.010,30
3.59,0.10,-1.45,-0.58,-0.004,30
3.60,0.69,-0.54,0.47,-0.004,30
3.61,1.28,0.82,-0.43,-0.010,30
3.62,0.10,0.07,-1.11,-0.015,30
3.63,-0.05,-1.15,-0.36,0.001,30
3.64,0.40,0.44,-1.49,0.007,30
3.65,0.25,0.97,-0.74,-0.004,30
3.66,0.18,-0.99,-0.89,-0.004,30
3.67,0.25,-0.54,-0.06,-0.010,30
3.68,0.77,1.88,-0.06,-0.004,30
3.69,0.69,-0.62,-0.74,0.001,30
3.70,0.10,-2.43,-1.04,-0.004,30
3.71,0.69,-0.69,0.02,-0.004,30
3.72,0.84,1.66,0.09,-0.010,30
3.73,0.18,1.13,-1.19,0.001,30
3.74,-0.78,-1.75,1.75,-0.010,30
3.75,0.40,0.29,0.17,0.001,30
3.76,0.91,1.58,-0.36,-0.010,30
3.77,0.54,-0.31,0.77,-0.010,30
3.78,1.06,-1.07,0.17,-0.004,30
3.79,1.13,0.97,0.02,-0.010,30
3.80,0.47,0.29,0.85,-0.004,30
3.81,0.03,0.67,-0.43,0.001,30
3.82,-0.56,1.50,-0.28,-0.010,30
3.83,-0.64,-0.46,1.23,-0.015,30
3.84,-0.64,-0.99,1.53,0.001,30
3.85,0.32,0.37,-0.74,0.007,30
3.86,0.84,0.90,0.32,0.001,30
3.87,0.99,1.05,0.70,0.007,30
3.88,0.69,0.44,0.55,-0.004,30
3.89,0.40,-0.54,0.09,0.001,30
3.90,1.21,-0.99,0.85,-0.015,30
3.91,0.99,0.52,2.13,-0.004,30
3.92,0.32,1.05,-0.36,0.001,30
3.93,0.47,-0.16,-0.06,-0.010,30
3.94,0.77,0.97,0.62,0.001,30
3.95,0.25,0.97,-0.66,0.012,30
3.96,-0.12,-0.84,-0.74,0.007,30
3.97,0.18,0.44,0.55,0.001,30
3.98,-0.19,1.96,-0.89,-0.010,30
3.99,0.03,-0.01,-0.58,0.001,30
4.00,1.21,-1.22,1.23,0.001,30
4.01,0.91,0.44,0.02,0.001,30
4.02,0.91,0.60,-0.43,-0.004,30
4.03,0.77,0.07,-0.13,-0.015,30
4.04,0.25,0.52,-0.43,-0.004,30
4.05,-0.12,-0.16,-0.74,-0.004,30
4.06,0.54,0.52,0.02,-0.010,30
4.07,0.03,1.28,-0.66,-0.004,30
4.08,0.47,-0.24,1.15,-0.004,30
