Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
24.97,0.83,-0.67,0.14,-0.008,23
24.98,-1.59,-1.12,1.72,0.018,23
24.99,-1.44,0.85,0.74,0.002,23
25.00,0.91,-0.52,-0.99,-0.014,23
25.01,-0.91,-0.74,2.55,0.002,23
25.02,-0.61,0.69,0.66,0.007,23
25.03,0.61,0.54,-3.26,-0.003,23
25.04,-0.83,0.77,2.40,0.007,23
25.05,-2.04,1.00,1.72,0.018,23
25.06,-0.68,-0.67,-0.84,0.002,23
25.07,0.15,-0.06,2.55,-0.003,23
25.08,-0.91,2.21,0.97,0.007,23
25.09,-0.38,0.92,-0.62,0.007,23
25.10,0.23,0.24,1.72,0.007,23
25.11,-1.14,0.54,-0.92,0.013,23
25.12,0.08,-0.82,-0.16,0.002,23
25.13,2.42,-0.82,1.64,-0.008,23
25.14,-1.89,-1.35,0.14,0.013,23
25.15,-1.97,-1.50,3.00,0.033,23
25.16,1.36,0.47,-2.73,-0.008,23
25.17,-1.36,0.92,0.36,0.007,23
25.18,0.00,-0.67,2.55,-0.003,23
25.19,1.21,-1.12,-2.88,-0.014,23
25.20,-1.29,-0.14,0.59,0.007,23
25.21,-0.38,0.85,0.51,0.002,23
25.22,0.00,-0.06,-2.96,0.007,23
25.23,-0.30,-0.82,2.70,0.002,23
25.24,0.83,-0.14,-1.45,0.002,23
25.25,-0.15,-1.57,-2.13,-0.014,23
25.26,0.30,-0.21,0.51,0.007,23
25.27,0.76,0.69,-1.67,-0.003,23
25.28,-0.30,1.00,-0.92,0.007,23
25.29,0.61,-0.06,-0.47,-0.014,23
25.30,0.30,-0.29,-1.30,0.002,23
25.31,-0.53,2.06,-1.15,0.007,23
25.32,0.15,0.77,-2.96,-0.003,23
25.33,1.29,0.17,0.59,-0.014,23
25.34,0.76,0.85,-1.60,0.007,23
25.35,-1.44,-0.29,-1.97,0.013,23
25.36,0.61,0.24,0.29,-0.003,23
25.37,0.45,-0.06,-2.05,-0.008,23
25.38,-0.91,-0.36,1.57,0.013,23
25.39,1.44,1.00,-1.45,-0.003,23
25.40,-0.61,0.01,0.14,0.002,23
25.41,-0.68,-0.82,2.40,0.007,23
25.42,1.59,1.30,-3.63,-0.008,23
25.43,-1.14,2.59,1.49,-0.003,23
25.44,-0.83,-1.35,1.42,0.013,23
25.45,0.30,-1.12,-3.94,0.002,23
25.46,-2.88,2.51,2.47,0.007,23
25.47,1.59,2.51,2.32,-0.014,23
25.48,1.14,0.69,-2.43,-0.014,23
25.49,-1.97,0.39,3.38,-0.008,23
25.50,1.89,0.92,-1.22,-0.008,23
25.51,-2.27,-1.42,-1.30,0.013,23
25.52,-0.15,-0.36,3.38,0.013,23
25.53,2.35,1.15,-1.90,-0.008,23
25.54,-3.10,0.62,2.70,0.018,23
25.55,0.00,-1.35,0.74,-0.008,23
25.56,0.76,-1.27,-2.58,0.002,23
25.57,-2.95,0.17,5.19,0.028,23
25.58,1.51,-1.20,-1.37,-0.014,23
25.59,0.83,-0.97,-0.77,0.007,23
25.60,-3.33,0.69,4.59,0.018,23
25.61,2.12,-0.82,-2.43,-0.008,23
25.62,-0.61,-0.97,-0.84,0.007,23
25.63,-1.82,0.17,4.13,0.002,23
25.64,1.29,-0.97,-2.58,0.002,23
25.65,-1.06,0.77,1.19,0.018,23
25.66,-1.67,1.07,1.57,0.002,23
25.67,0.83,-0.36,-1.67,-0.008,23
25.68,-0.45,1.15,1.19,0.002,23
25.69,-0.61,0.47,-0.54,0.007,23
25.70,-0.68,-1.27,-0.77,-0.003,23
25.71,-1.29,0.54,0.21,0.007,23
25.72,-0.30,-0.52,-0.32,0.007,23
25.73,0.00,-0.52,0.44,0.007,23
25.74,1.06,0.47,-0.69,-0.008,23
25.75,-0.61,0.17,-1.75,0.002,23
25.76,-1.59,-0.36,-0.47,0.018,23
25.77,0.83,0.54,-1.60,0.002,23
25.78,-0.61,-0.52,1.04,-0.003,23
25.79,-0.15,0.77,0.36,0.007,23
25.80,0.53,1.00,-0.54,-0.008,23
25.81,-0.83,-0.21,1.19,0.013,23
25.82,-0.61,1.15,-0.54,0.007,23
25.83,1.21,0.24,-1.07,-0.014,23
25.84,-0.08,-0.82,0.44,-0.008,23
25.85,-0.15,0.77,0.06,-0.003,23
25.86,-0.08,1.45,-0.62,0.013,23
25.87,-0.68,1.07,0.21,0.007,23
25.88,-0.38,0.32,0.14,0.002,23
25.89,0.61,0.24,-0.32,-0.014,23
25.90,0.08,0.77,-0.24,0.002,23
25.91,0.00,1.00,-0.47,-0.003,23
25.92,0.15,0.24,-0.77,0.002,23
25.93,-0.68,0.69,0.89,0.002,23
25.94,-0.15,0.92,-0.01,0.007,23
25.95,-0.45,0.24,0.89,0.002,23
25.96,0.08,-0.82,0.44,0.013,23
25.97,0.30,0.54,-0.09,-0.003,23
25.98,-0.30,1.07,0.74,0.002,23
25.99,0.38,-0.82,0.06,-0.003,23
26.00,-1.06,0.92,0.59,0.007,23
26.01,-1.14,0.32,-0.16,0.007,23
26.02,0.38,-1.27,-0.54,-0.003,23
26.03,-0.38,0.39,2.02,0.007,23
26.04,-0.98,0.92,-0.09,0.013,23
26.05,0.45,0.54,-1.30,0.007,23
26.06,-0.30,0.77,-0.09,0.002,23
26.07,-0.61,-0.59,0.59,0.007,23
26.08,-0.08,0.92,-0.84,0.013,23
26.09,-0.76,-0.21,-1.15,0.002,23
26.10,-1.06,-0.21,0.51,-0.003,23
26.11,-0.08,0.85,-0.69,-0.003,23
26.12,-1.82,-0.14,-0.24,0.007,23
26.13,-0.83,-0.74,1.72,0.007,23
26.14,0.98,0.32,-0.47,-0.014,23
26.15,-0.45,0.17,-0.99,0.007,23
26.16,-0.61,-0.59,0.14,0.013,23
26.17,-2.73,-0.97,1.04,0.013,23
26.18,-0.30,0.54,-0.47,0.013,23
26.19,0.38,0.39,-0.47,-0.008,23
26.20,-0.61,0.24,1.95,0.018,23
26.21,0.76,0.77,-2.43,-0.008,23
26.22,-1.97,0.17,-0.47,0.002,23
26.23,-2.80,-0.36,3.15,0.018,23
26.24,0.98,1.07,-2.35,-0.003,23
26.25,0.00,-0.29,-0.92,0.007,23
26.26,-0.83,0.39,3.15,-0.003,23
26.27,-0.53,0.54,-3.18,0.002,23
26.28,-2.04,0.54,-1.52,0.007,23
26.29,-1.59,0.17,2.40,0.002,23
26.30,-0.15,1.38,-3.18,0.007,23
"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
0.00,3.02,-0.68,-5.80,-0.008
0.01,-0.99,-1.13,1.29,0.002
0.02,-1.67,0.00,2.34,0.008
0.03,2.19,0.08,-4.82,-0.008
0.04,0.22,-0.60,2.04,0.002
0.05,-0.99,-0.53,1.89,0.013
0.06,1.06,0.08,-3.62,-0.003
0.07,-0.99,-0.23,0.00,-0.003
0.08,0.83,-0.38,-0.15,-0.008
0.09,-2.05,0.60,1.06,0.013
0.10,-0.23,1.13,0.91,-0.008
0.11,2.27,1.36,-1.58,-0.019
0.12,0.07,0.68,1.81,-0.008
0.13,-0.23,1.59,-1.88,0.002
0.14,-1.29,-0.53,-3.01,0.013
0.15,-0.76,-0.23,3.25,0.008
0.16,1.13,1.36,-0.75,-0.013
0.17,0.83,-1.36,0.16,-0.003
0.18,0.22,-1.06,2.42,-0.013
0.19,-1.90,1.44,0.91,0.008
0.20,-1.52,0.15,-1.43,0.013
0.21,1.36,-1.29,-1.35,-0.003
0.22,-2.58,1.29,3.85,0.013
0.23,1.96,-0.68,0.53,-0.003
0.24,2.04,-1.36,-1.88,-0.013
0.25,-3.79,1.44,4.76,0.023
0.26,0.15,0.23,-4.07,0.008
0.27,0.53,-0.91,-0.22,-0.008
0.28,-2.05,2.04,7.09,0.013
0.29,1.21,0.45,-4.52,-0.008
0.30,0.30,1.36,1.14,0.002
0.31,-0.91,1.51,2.19,-0.003
0.32,-2.12,0.53,-2.56,0.002
0.33,1.59,-0.08,-2.41,-0.013
0.34,0.60,-0.83,0.08,-0.008
0.35,-2.50,-0.23,3.62,0.002
0.36,3.63,-0.15,-5.12,-0.019
0.37,-0.69,-0.83,-0.22,-0.003
0.38,-4.85,-1.51,6.87,0.023
0.39,3.17,0.00,-6.10,-0.008
0.40,2.87,1.97,-1.13,-0.024
0.41,-2.43,-0.23,4.83,0.018
0.42,0.15,-0.98,-5.27,0.002
0.43,0.30,1.74,-0.75,-0.008
0.44,-2.73,2.42,4.38,0.023
0.45,2.49,-1.29,-4.75,-0.013
0.46,1.51,0.08,-0.60,-0.013
0.47,0.00,2.65,1.51,-0.003
0.48,-1.90,-0.15,-1.05,0.018
0.49,-1.44,-1.66,0.76,0.018
0.50,0.15,0.00,0.38,0.008
0.51,-1.22,-0.76,0.91,0.008
0.52,0.68,-0.38,-1.35,-0.003
0.53,1.06,1.13,-0.90,-0.008
0.54,-1.29,1.06,3.85,0.008
0.55,0.45,-1.44,-1.35,0.002
0.56,-0.53,-0.23,-0.45,0.008
0.57,-1.06,0.53,1.97,0.013
0.58,2.72,-1.97,-0.37,-0.008
0.59,-0.31,-0.23,1.66,0.002
0.60,-1.29,0.60,1.74,0.008
0.61,-0.91,0.68,-0.98,0.008
0.62,-0.16,1.21,0.91,-0.003
0.63,1.81,1.89,-0.60,-0.008
0.64,-1.22,1.59,0.61,0.008
0.65,-0.91,0.30,0.68,-0.013
0.66,1.43,1.13,-1.28,-0.013
0.67,-1.37,1.21,1.06,0.008
0.68,0.37,0.15,-1.43,-0.019
0.69,1.74,-1.21,-3.69,-0.013
0.70,-2.73,-1.29,3.55,0.008
0.71,-2.20,-0.30,0.68,0.023
0.72,0.60,-0.15,-3.01,0.002
0.73,0.30,1.81,2.12,-0.008
0.74,-0.69,1.51,4.00,-0.008
0.75,1.21,-0.98,-2.94,-0.003
0.76,0.60,-0.08,0.23,-0.019
0.77,-2.58,1.13,0.68,0.018
0.78,0.15,-1.13,-2.79,-0.013
0.79,-1.06,0.68,3.78,0.008
0.80,-1.90,1.89,0.00,0.013
0.81,1.43,0.91,-0.30,0.002
0.82,1.43,1.21,0.68,-0.013
0.83,-2.20,-2.19,-3.99,0.013
0.84,-1.59,-0.53,0.46,0.002
0.85,-0.99,0.83,-0.07,0.018
0.86,1.59,0.76,2.64,-0.008
0.87,0.98,-2.04,2.87,-0.008
0.88,1.21,0.23,-2.03,0.002
0.89,-0.46,5.22,-0.75,-0.003
0.90,-1.52,3.48,0.31,-0.013
0.91,0.45,-3.25,-0.60,0.002
0.92,0.00,0.08,0.46,-0.003
0.93,0.15,0.98,-0.45,-0.003
0.94,-1.29,-2.12,3.32,0.008
0.95,-0.23,0.15,-0.60,-0.003
0.96,1.81,1.36,-2.11,-0.013
0.97,-1.37,-0.98,-0.30,0.013
0.98,0.98,1.51,-1.05,-0.003
0.99,2.57,-0.30,-0.82,-0.013
1.00,-2.20,0.68,2.42,0.018
1.01,-2.35,-0.23,-0.52,0.008
1.02,-0.61,-1.06,-1.20,0.002
1.03,1.21,-2.95,4.23,-0.003
1.04,0.15,0.68,0.31,0.013
1.05,-0.31,3.18,-3.01,-0.003
1.06,-1.75,-0.23,0.08,0.002
1.07,-0.99,2.50,2.27,0.002
1.08,-0.16,0.45,-4.29,0.002
1.09,0.68,-3.55,1.21,-0.008
1.10,0.68,-1.66,1.97,-0.003
1.11,-1.67,1.06,0.23,0.013
1.12,0.37,1.89,0.61,0.002
1.13,0.15,-0.38,-2.48,-0.013
1.14,-0.61,0.98,2.57,0.008
1.15,1.59,2.27,-1.13,-0.019
1.16,-4.55,2.12,-0.90,0.013
1.17,-1.14,0.08,2.49,0.018
1.18,5.82,-2.57,-4.37,-0.019
1.19,-0.23,1.66,0.53,-0.008
1.20,-2.96,-2.42,0.91,0.023
1.21,-0.16,-2.72,-5.35,0.002
1.22,-2.88,2.12,3.93,0.008
1.23,4.39,-1.29,0.46,-0.024
1.24,2.80,-0.83,-4.60,-0.013
1.25,-4.24,3.86,5.51,0.023
1.26,-0.76,2.19,-1.81,0.008
1.27,-2.50,1.06,-3.16,0.002
1.28,-0.61,1.51,4.68,-0.003
1.29,5.75,0.23,-1.65,-0.034
1.30,-3.94,0.60,2.04,0.018
1.31,-3.26,-0.45,0.83,0.018
1.32,0.53,0.53,-2.18,0.002
1.33,1.81,0.60,3.10,-0.008
1.34,0.22,-3.63,0.99,0.002
1.35,-0.76,-2.04,-2.18,0.002
1.36,-1.97,-0.91,-1.28,0.008
1.37,-0.16,-0.76,-1.65,-0.003
1.38,-1.37,1.89,2.64,0.002
1.39,2.42,0.53,0.53,-0.019
1.40,-0.31,3.10,1.59,0.013
1.41,-1.59,0.30,-0.75,0.002
1.42,2.95,-0.83,-0.82,-0.029
1.43,-1.29,2.42,-1.50,-0.003
1.44,-1.44,1.36,-0.98,-0.008
1.45,1.36,-3.63,-1.50,-0.019
1.46,-1.14,0.30,2.42,0.013
1.47,-0.91,1.89,-1.20,-0.013
1.48,0.37,-0.68,-1.58,-0.003
1.49,1.28,2.50,1.66,-0.008
1.50,-1.59,2.27,-2.71,-0.013
1.51,1.28,-1.44,-2.03,-0.003
1.52,0.07,-0.30,0.08,-0.003
1.53,-1.97,1.66,-1.58,-0.003
1.54,1.59,-0.60,0.23,-0.013
1.55,-0.38,-0.60,1.36,-0.003
1.56,-1.22,-1.21,0.61,0.018
1.57,-0.38,1.06,-1.28,-0.008
1.58,-0.23,0.60,-0.67,-0.013
1.59,-0.69,-0.98,-0.82,-0.003
1.60,0.22,0.23,0.53,0.002
1.61,0.60,-0.23,0.16,-0.008
1.62,-1.97,0.76,2.57,0.008
1.63,-1.59,0.98,-2.63,0.008
1.64,1.51,2.12,-1.28,-0.003
1.65,0.98,1.29,1.74,-0.013
1.66,-1.37,1.51,1.29,0.002
1.67,0.83,0.00,0.16,-0.013
1.68,-2.35,-0.30,1.21,0.013
1.69,-1.67,1.21,1.06,0.013
1.70,4.54,-1.21,-0.98,-0.024
1.71,-2.35,0.53,1.14,0.013
1.72,-1.67,0.91,1.21,0.008
1.73,1.06,-1.51,-5.58,-0.013
1.74,-3.79,0.30,2.80,0.023
1.75,-0.08,-1.36,1.59,-0.003
1.76,1.51,-0.38,-1.81,-0.003
1.77,-2.35,1.36,3.78,0.008
1.78,0.68,1.74,-0.98,-0.008
1.79,-0.23,0.60,-0.82,-0.008
1.80,-0.53,0.23,2.42,-0.008
1.81,-1.22,0.08,-0.30,0.013
1.82,-0.69,-0.83,2.49,0.002
1.83,0.00,1.59,0.83,0.008
1.84,-0.61,0.68,0.53,0.008
1.85,0.37,1.21,2.95,-0.003
1.86,0.45,-0.23,-3.77,-0.008
1.87,-2.88,-0.83,0.00,0.018
1.88,0.68,1.36,0.68,0.013
1.89,1.21,0.45,-1.73,-0.013
1.90,-1.90,-1.29,1.74,0.013
1.91,-0.46,-0.53,-1.88,0.018
1.92,1.36,1.44,-2.26,-0.003
1.93,-2.12,2.87,1.21,0.002
1.94,4.54,-0.91,-3.01,-0.039
1.95,-0.38,-2.57,-0.67,-0.013
1.96,-3.03,1.97,2.95,0.013
1.97,1.89,2.65,-4.75,-0.013
1.98,-1.90,0.00,3.32,0.013
1.99,0.98,-1.44,0.99,-0.003
2.00,2.49,-0.38,-6.56,-0.024
2.01,-2.05,0.91,2.42,0.008
2.02,-0.16,-2.72,-1.43,-0.003
2.03,-2.58,-0.60,-1.73,0.018
2.04,0.60,1.81,3.93,-0.013
2.05,2.64,0.76,-0.22,-0.013
2.06,-1.97,1.51,-0.75,0.002
2.07,1.43,1.51,-1.81,-0.013
2.08,-0.53,-0.15,1.29,0.008
2.09,-3.41,-2.80,1.21,0.034
2.10,2.57,-0.38,-2.41,-0.019
2.11,-0.91,2.65,1.97,0.008
2.12,-1.90,-0.68,3.40,0.013
2.13,2.87,-1.66,-3.54,-0.013
2.14,-1.75,0.83,0.83,0.013
2.15,-1.44,-0.45,2.80,0.002
2.16,1.81,0.76,-4.75,-0.003
2.17,-1.52,3.78,0.68,0.002
2.18,-2.81,0.30,4.68,0.002
2.19,1.74,-1.06,-1.28,0.002
2.20,0.68,2.19,-1.05,-0.008
2.21,-0.38,1.13,0.83,-0.013
2.22,1.36,-1.36,-1.96,-0.019
2.23,-1.67,0.08,1.51,0.008
2.24,-2.58,1.66,1.44,0.008
2.25,0.30,0.98,-0.37,0.002
2.26,0.30,-0.30,0.53,-0.013
2.27,0.60,0.45,-0.60,-0.013
2.28,-0.46,0.15,-0.45,-0.003
2.29,-2.28,-0.45,0.68,0.002
2.30,-0.91,-0.68,-0.98,-0.003
2.31,-0.76,1.81,2.27,-0.003
2.32,0.75,0.15,0.08,-0.008
2.33,-0.99,0.00,0.00,0.002
2.34,-1.29,1.66,1.36,0.002
2.35,1.51,0.38,-1.20,-0.008
2.36,-0.61,-1.21,0.08,0.008
2.37,0.00,-0.60,0.76,-0.008
2.38,1.51,-0.30,-1.58,-0.013
2.39,-2.28,-0.15,2.19,0.008
2.40,-0.99,-0.76,-0.07,0.008
2.41,1.66,0.76,-3.09,-0.003
2.42,1.13,0.08,2.04,-0.024
2.43,-1.59,-0.45,1.59,0.008
2.44,0.90,-0.30,-5.50,-0.003
2.45,0.60,0.98,-1.96,-0.019
2.46,-3.03,1.44,3.02,0.002
2.47,1.43,-0.60,-2.94,-0.019
2.48,2.12,-0.15,-1.28,-0.003
2.49,-2.50,2.34,4.00,0.002
2.50,0.83,0.98,-1.43,-0.003
2.51,1.21,-1.51,-1.81,-0.013
2.52,-2.65,2.12,3.85,0.023
2.53,1.59,0.60,-3.69,-0.019
2.54,1.13,-1.21,-1.58,-0.008
2.55,-1.44,1.21,2.42,0.002
2.56,-0.84,-0.23,-2.79,0.008
2.57,-0.16,-0.15,0.68,0.008
2.58,-1.06,2.19,2.12,-0.003
2.59,-0.31,-1.51,-0.82,0.008
2.60,-0.69,-0.68,0.46,0.002
2.61,0.75,1.66,-1.81,-0.003
2.62,0.15,0.83,-0.67,-0.013
2.63,-0.16,-1.89,0.08,0.002
2.64,-1.14,0.15,-0.67,0.018
2.65,0.15,1.13,2.04,-0.003
2.66,1.13,0.15,-2.48,-0.013
2.67,-1.52,2.42,0.83,-0.003
2.68,-1.97,-0.30,3.25,0.002
2.69,-0.53,-0.91,-1.58,-0.003
2.70,-0.53,2.27,0.23,-0.008
2.71,0.00,0.00,4.00,0.002
2.72,2.95,-2.19,-1.13,-0.013
2.73,-0.16,-1.36,-3.39,0.008
2.74,-3.41,-1.13,3.40,0.013
2.75,0.68,-3.48,-3.31,0.002
2.76,1.13,-0.45,-2.56,-0.019
2.77,-1.44,1.44,4.00,0.013
2.78,0.53,0.38,1.89,-0.008
2.79,-0.31,3.10,-1.81,-0.008
2.80,0.90,5.07,-0.82,-0.008
2.81,-3.03,0.30,1.66,0.008
2.82,1.28,0.53,-0.52,0.002
2.83,0.37,0.76,-4.52,0.002
2.84,-2.96,-1.29,1.74,0.018
2.85,0.45,-0.30,0.53,0.013
2.86,0.83,0.30,-2.48,-0.013
2.87,-4.62,1.97,4.08,0.028
2.88,1.06,-1.06,1.14,0.002
2.89,2.19,0.98,-2.63,-0.019
2.90,-1.06,2.34,3.93,0.008
2.91,-0.46,0.83,1.21,0.002
2.92,-2.35,1.81,-2.79,0.002
2.93,-0.53,2.57,2.34,-0.013
2.94,1.21,0.68,-0.82,-0.013
2.95,0.83,0.91,-1.58,-0.024
2.96,-2.96,2.19,3.47,0.002
2.97,-1.52,1.51,-3.24,0.008
2.98,-1.44,2.65,-0.07,0.002
2.99,0.98,-0.08,1.97,-0.013
3.00,3.40,-1.44,-1.20,-0.034
3.01,-1.14,1.81,0.23,-0.008
3.02,-3.11,1.13,-0.15,0.013
3.03,1.96,-0.08,-4.90,-0.013
3.04,0.68,1.13,2.42,-0.003
3.05,-0.46,0.68,3.70,0.008
3.06,1.74,0.53,-3.99,-0.003
3.07,-3.41,1.13,1.51,0.008
3.08,-3.03,0.00,4.30,0.028
3.09,1.13,-3.71,-2.94,-0.003
3.10,3.55,-0.60,1.44,-0.024
3.11,3.63,2.34,0.31,-0.029
3.12,-1.82,-4.54,-7.39,0.013
3.13,-2.43,-2.80,-0.82,0.008
3.14,-4.85,4.61,0.76,0.028
3.15,-1.52,3.71,0.08,-0.008
3.16,6.05,-1.13,1.51,-0.065
3.17,1.66,1.36,2.34,-0.008
3.18,-2.58,1.44,-1.58,0.008
3.19,1.36,-0.15,-4.75,-0.013
3.20,-4.40,2.42,0.76,0.018
3.21,-0.53,0.30,1.66,-0.013
3.22,3.86,-1.51,-3.77,-0.034
3.23,-0.08,1.51,4.15,-0.003
3.24,-0.61,-0.91,-0.45,-0.019
3.25,-1.59,-0.76,-4.07,0.008
3.26,-1.82,0.68,4.91,0.013
3.27,1.21,0.68,1.44,-0.019
3.28,1.28,-0.98,-0.75,-0.008
3.29,1.13,1.97,0.91,-0.013
3.30,-3.49,2.12,0.16,0.013
3.31,-0.38,0.91,0.53,-0.008
3.32,2.19,-0.83,-1.73,-0.013
3.33,-1.67,4.16,4.08,0.002
3.34,-0.31,3.25,-2.94,-0.019
3.35,-0.91,-0.83,-1.65,-0.013
3.36,-1.29,1.21,5.21,-0.003
3.37,-0.61,0.91,-2.86,-0.003
3.38,2.19,0.76,0.83,-0.029
3.39,0.30,-2.34,0.83,-0.003
3.40,-2.28,0.45,0.08,0.018
3.41,0.75,2.80,-0.82,-0.019
3.42,-0.16,-0.76,-0.15,-0.008
3.43,-1.67,0.45,4.60,0.008
3.44,0.98,0.76,-3.77,-0.008
3.45,-0.38,-0.68,-0.90,0.013
3.46,-0.23,-0.60,3.40,-0.003
3.47,2.19,-0.91,-4.75,-0.024
3.48,-4.40,0.76,2.87,0.018
3.49,3.02,0.60,2.95,-0.019
3.50,6.73,-2.95,-6.63,-0.034
3.51,-9.77,1.81,4.53,0.049
3.52,-0.76,5.37,-4.37,-0.024
3.53,2.95,-2.27,-5.12,-0.029
3.54,-3.26,-2.27,10.34,0.008
3.55,3.86,1.13,-2.63,-0.008
3.56,2.80,-2.19,-7.01,-0.045
3.57,-8.41,4.84,7.85,0.034
3.58,1.89,0.68,-4.67,-0.019
3.59,1.66,-0.08,-2.71,-0.019
3.60,-4.17,3.10,11.09,0.013
3.61,2.12,-0.15,-6.71,-0.013
3.62,3.17,0.00,-4.22,-0.039
3.63,-4.24,2.50,6.72,0.008
3.64,-0.53,-0.83,-3.54,0.008
3.65,2.12,0.76,-2.48,-0.013
3.66,-2.28,1.29,5.74,-0.003
3.67,0.68,-0.45,-0.90,-0.008
3.68,0.98,0.68,-1.96,-0.013
3.69,-1.82,0.23,2.12,0.002
3.70,0.45,-1.06,0.38,-0.003
3.71,-0.53,1.13,-0.07,-0.003
3.72,0.07,0.53,-0.15,-0.003
3.73,0.15,0.23,1.06,-0.013
3.74,-1.75,0.83,-0.07,0.008
3.75,1.06,0.08,-2.48,-0.003
3.76,-0.69,1.29,3.25,0.002
3.77,-1.90,-0.76,1.44,-0.003
3.78,2.04,0.30,-2.63,-0.008
3.79,-2.28,1.29,1.59,0.013
3.80,-0.69,0.83,1.06,-0.003
3.81,2.34,-0.23,-2.56,-0.008
3.82,-1.75,1.97,2.12,0.008
3.83,-1.67,-1.06,0.38,0.008
3.84,1.59,-0.60,-0.90,-0.013
3.85,0.60,0.83,1.14,-0.003
3.86,-1.75,0.91,-0.67,0.013
3.87,0.07,-1.74,-0.75,-0.013
3.88,-1.14,1.06,0.91,0.018
3.89,0.00,-0.08,0.91,-0.008
3.90,0.60,-1.81,-1.73,-0.013
3.91,0.22,-0.23,1.06,-0.008
3.92,-0.69,-0.30,-0.52,-0.003
3.93,0.15,-1.06,-0.45,-0.008
3.94,0.07,-1.13,0.00,-0.008
3.95,-0.76,0.60,-0.07,-0.003
3.96,-0.08,-0.53,0.38,0.008
3.97,-0.91,0.08,-1.96,-0.003
3.98,-0.61,1.06,2.19,-0.003
3.99,0.90,-0.08,-0.98,-0.013
4.00,0.60,1.36,-0.60,-0.019
4.01,-0.31,0.91,1.29,0.018
4.02,-0.61,1.81,-1.88,0.002
4.03,-0.76,1.06,-0.30,0.002
4.04,0.37,0.53,1.81,-0.003
4.05,-0.31,0.38,-0.60,0.002
4.06,-0.76,0.60,0.16,0.008
4.07,0.37,-0.38,0.23,0.002
4.08,0.60,1.21,0.08,0.008
4.09,0.15,2.04,-1.05,-0.003
4.10,-0.91,-0.98,0.61,0.002
4.11,-0.38,0.45,1.81,0.008
4.12,-0.84,2.27,-0.75,0.013
4.13,-0.91,1.21,0.53,0.002
4.14,0.15,0.76,0.83,-0.003
4.15,1.96,0.23,-2.03,-0.029
4.16,-1.37,0.60,1.36,0.008
4.17,-1.59,-0.76,1.14,0.013
4.18,0.22,-0.23,-2.03,0.008
4.19,0.37,2.12,2.34,-0.008
4.20,-0.69,0.00,1.21,0.002
4.21,1.28,1.36,-3.09,0.002
4.22,-1.82,-0.08,0.68,-0.003
4.23,-1.44,0.76,1.59,0.013
4.24,1.51,1.06,-3.09,-0.013
4.25,-0.53,0.60,1.44,-0.003
4.26,0.22,0.76,0.99,-0.008
4.27,0.53,0.15,-2.26,-0.003
4.28,-1.29,-0.76,1.89,0.013
4.29,-0.08,-0.68,-1.05,-0.008
4.30,1.28,-0.45,-0.67,-0.008
4.31,-1.52,0.30,0.16,0.008
4.32,1.21,-1.06,-1.35,-0.013
4.33,0.75,1.97,0.38,-0.008
4.34,-2.50,0.15,-0.07,0.013
4.35,1.21,-0.15,-0.90,-0.013
4.36,0.37,0.45,-0.67,-0.008
4.37,-0.91,0.53,1.29,0.018
4.38,2.64,-0.98,-2.33,-0.013
4.39,-0.84,1.97,0.61,-0.008
4.40,-2.65,2.19,0.99,0.013
4.41,0.53,-1.97,-2.79,-0.008
4.42,1.13,0.08,1.36,-0.003
4.43,-2.20,2.87,2.80,0.002
4.44,-0.84,0.53,-1.73,0.002
4.45,1.74,-0.53,-0.98,-0.013
4.46,-1.22,1.66,4.15,-0.008
4.47,1.36,-1.29,-1.81,-0.019
4.48,1.66,-0.15,-3.31,-0.019
4.49,-2.88,2.42,3.78,0.008
4.50,-0.61,0.30,-1.73,0.008
4.51,1.06,-0.91,-0.98,-0.019
4.52,-1.59,0.76,4.68,0.008
4.53,1.81,-1.66,-1.58,0.002
4.54,0.30,-0.08,-0.82,0.002
4.55,-0.91,-0.60,3.02,0.008
4.56,0.98,0.60,-2.41,-0.003
4.57,-2.20,3.71,-0.07,0.008
4.58,-0.08,0.15,0.31,-0.003
4.59,1.13,-2.95,0.46,-0.013
4.60,0.00,0.83,-0.37,-0.003
4.61,-0.31,1.74,-2.71,-0.008
4.62,-2.35,-1.36,1.74,0.018
4.63,0.22,-0.23,1.06,0.008
4.64,0.75,1.51,-1.20,-0.003
4.65,-0.31,1.51,2.72,0.008
4.66,-0.46,0.08,-0.98,0.002
4.67,-0.23,0.08,-1.35,-0.008
4.68,-0.76,0.15,1.66,-0.008
4.69,1.06,0.00,0.08,-0.003
4.70,0.45,-0.38,-0.75,-0.003
4.71,-0.76,0.53,1.36,-0.003
4.72,0.53,0.91,-1.65,-0.003
4.73,-0.84,0.53,-1.81,0.008
4.74,-1.59,1.36,4.91,0.023
4.75,2.42,1.21,-1.58,-0.008
4.76,-0.99,-0.76,0.99,0.002
4.77,-1.29,1.21,1.74,0.008
4.78,0.60,0.08,-4.60,-0.008
4.79,-0.84,-0.76,2.12,0.008
4.80,0.22,0.83,0.68,-0.003
4.81,3.55,0.38,-4.29,-0.029
4.82,-2.73,0.45,3.47,0.018
4.83,-0.91,0.91,0.00,0.002
4.84,2.12,-1.06,-3.84,-0.003
4.85,-0.31,2.42,3.32,-0.008
4.86,2.34,-0.53,-0.15,-0.013
