Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
7.33,0.05,-0.21,1.61,0.011
7.34,-0.63,-0.13,0.25,0.011
7.35,1.19,2.51,-1.33,-0.004
7.36,0.88,-1.27,1.31,-0.004
7.37,-0.40,0.85,-0.88,0.011
7.38,0.51,0.78,-2.39,-0.009
7.39,-1.31,-0.96,0.70,-0.009
7.40,-0.02,-0.96,0.78,0.001
7.41,0.66,1.38,-2.01,-0.015
7.42,-0.63,-0.13,-0.81,-0.004
7.43,-0.10,-0.43,0.70,-0.015
7.44,-0.71,-0.21,-2.16,0.006
7.45,0.81,-0.66,0.10,-0.009
7.46,-1.39,1.23,3.19,0.006
7.47,1.26,0.78,-1.86,0.001
7.48,-0.02,1.76,-0.81,-0.009
7.49,-1.69,-1.04,2.74,0.006
7.50,2.55,0.93,-3.29,-0.004
7.51,-1.61,1.83,2.06,0.001
7.52,-1.76,-0.96,1.46,0.011
7.53,1.72,1.68,-2.84,-0.020
7.54,-0.55,0.93,2.59,-0.004
7.55,0.43,0.25,-0.28,0.001
7.56,1.04,-1.57,-0.28,0.001
7.57,-0.33,0.85,1.61,0.011
7.58,-0.02,0.25,0.17,-0.004
7.59,-0.18,0.85,0.85,-0.009
7.60,1.11,1.46,-0.96,0.006
7.61,0.43,1.30,-0.43,-0.015
7.62,-1.16,1.61,1.23,0.006
7.63,-0.55,0.78,-0.50,0.006
7.64,-0.10,1.68,-1.33,0.001
7.65,-0.25,1.00,1.53,-0.004
7.66,2.25,-0.06,0.55,-0.015
7.67,-0.18,1.08,-0.13,-0.015
7.68,-0.78,0.09,1.91,0.017
7.69,0.28,-1.87,-1.71,0.001
7.70,-0.02,1.08,0.55,-0.004
7.71,-0.25,0.40,2.29,-0.009
7.72,0.73,-0.06,-0.28,0.001
7.73,-0.02,0.32,-0.73,0.001
7.74,0.28,-0.66,-0.43,0.001
7.75,-1.01,0.17,-0.20,-0.004
7.76,-0.40,0.25,0.02,0.001
7.77,1.79,0.85,-1.03,-0.020
7.78,-1.46,-2.17,1.15,0.006
7.79,0.28,0.70,-1.11,-0.009
7.80,1.34,-0.66,-1.79,-0.009
7.81,0.58,0.09,2.66,0.001
7.82,0.88,0.70,-3.67,-0.004
7.83,-1.61,-1.34,-0.66,0.011
7.84,0.05,1.61,0.17,-0.004
7.85,0.66,-0.21,-1.03,-0.009
7.86,-0.18,-0.66,1.76,0.001
7.87,2.02,1.98,-2.47,-0.020
7.88,-1.08,-0.74,0.85,0.006
7.89,-0.78,1.15,-0.05,0.011
7.90,1.34,-0.28,-2.62,-0.009
7.91,-1.31,-0.74,3.49,0.011
7.92,2.25,0.78,-1.03,-0.009
7.93,-1.01,0.78,-1.18,0.006
7.94,-2.07,-0.74,2.59,0.022
7.95,1.94,1.98,-2.84,-0.009
7.96,-1.39,-1.49,1.83,0.001
7.97,0.13,-2.33,1.53,-0.004
7.98,2.47,3.04,-2.92,-0.025
7.99,-1.84,0.62,2.21,0.011
8.00,0.81,-2.25,-0.43,-0.009
8.01,-0.63,3.19,-0.81,0.006
8.02,0.05,0.09,2.81,-0.009
8.03,1.19,-0.36,-1.48,-0.004
8.04,-1.31,3.57,0.10,0.011
8.05,-0.48,0.25,1.31,0.006
8.06,0.96,1.23,-0.50,-0.004
8.07,-1.54,0.40,1.68,0.006
8.08,0.66,-0.74,-0.43,0.011
8.09,-0.33,1.53,-0.50,-0.009
8.10,-0.63,-0.96,2.59,0.011
8.11,1.87,1.68,-0.81,-0.009
8.12,-0.48,1.46,2.29,0.006
8.13,0.43,-0.89,-0.20,-0.004
8.14,-0.10,0.55,-3.45,-0.004
8.15,0.43,-0.51,1.46,-0.009
8.16,0.13,1.00,-0.58,0.001
8.17,0.35,-0.21,-0.88,-0.004
8.18,0.81,-0.36,-0.73,0.001
8.19,-0.33,0.47,-1.33,-0.009
8.20,-1.46,-0.43,-0.66,0.006
8.21,3.16,-0.59,-2.16,-0.020
8.22,-0.10,1.76,0.48,-0.009
8.23,-0.55,-1.27,-0.81,0.006
8.24,1.94,-0.81,-3.60,-0.020
8.25,-1.84,0.25,1.83,0.006
8.26,-0.18,-0.13,0.10,0.001
8.27,1.79,0.02,-3.82,-0.009
8.28,-0.55,1.23,1.98,-0.009
8.29,1.57,-1.12,-1.33,-0.009
8.30,0.73,0.09,-2.47,0.001
8.31,-1.92,-1.19,2.06,0.001
8.32,0.43,-0.28,-1.26,-0.004
8.33,0.81,-0.06,-0.05,-0.009
8.34,-0.25,-0.28,2.89,0.001
8.35,0.96,0.40,-1.26,-0.015
8.36,-0.78,-0.89,-0.88,0.006
8.37,0.43,0.02,0.33,0.001
8.38,0.96,0.47,0.10,0.006
8.39,-1.99,0.70,2.14,0.017
8.40,0.43,0.17,-1.48,-0.004
8.41,-1.23,2.82,1.68,0.006
8.42,-0.40,-0.43,3.04,0.001
8.43,1.57,1.83,-2.39,-0.020
8.44,-2.60,1.46,1.46,0.001
8.45,0.81,-1.80,0.93,0.006
8.46,0.96,2.59,-0.13,0.001
8.47,-0.86,0.93,2.51,-0.004
8.48,-0.55,-0.81,-0.13,-0.004
8.49,0.20,-0.13,0.48,-0.015
8.50,0.51,1.23,1.98,0.001
8.51,0.05,-1.64,-0.50,0.006
8.52,-0.02,-0.74,0.93,0.006
8.53,-0.25,4.40,-0.73,0.001
8.54,-0.40,0.02,0.48,0.001
8.55,-0.71,1.38,1.61,0.001
8.56,0.05,1.38,-1.48,-0.004
8.57,0.81,-0.28,-0.20,-0.015
8.58,-2.22,-1.19,2.21,0.022
8.59,1.04,1.38,-3.67,-0.004
8.60,-0.55,1.23,2.89,-0.004
8.61,-1.31,-3.01,2.29,0.022
8.62,0.73,0.55,-3.45,-0.004
8.63,0.28,0.09,-0.05,-0.009
8.64,-0.40,-3.23,3.87,0.011
8.65,0.96,3.19,-4.28,-0.009
8.66,-0.40,0.78,-0.13,-0.020
8.67,0.73,-2.70,2.81,-0.004
8.68,0.13,2.67,-0.81,-0.015
8.69,0.05,0.70,-2.54,-0.004
8.70,0.51,-1.87,-0.50,-0.009
8.71,-0.55,0.17,1.53,0.011
8.72,0.28,0.02,-1.64,-0.004
8.73,0.66,-0.36,-0.58,-0.004
8.74,0.88,0.55,1.53,-0.009
8.75,2.40,-1.19,-1.94,-0.015
8.76,-1.76,0.62,-0.88,0.006
8.77,0.35,-0.21,-0.96,0.006
8.78,1.94,-0.59,-2.62,-0.020
8.79,-1.39,3.19,3.19,0.011
8.80,1.04,0.09,-2.16,-0.009
8.81,0.58,-0.21,-0.66,-0.009
8.82,-0.40,1.38,2.44,-0.009
8.83,1.64,2.51,-2.16,-0.015
8.84,0.05,-1.72,-1.33,-0.009
8.85,0.51,-0.81,1.08,0.011
8.86,0.51,3.35,-1.56,-0.015
8.87,0.05,-1.12,-0.50,-0.009
8.88,-0.40,-3.08,3.49,0.001
8.89,2.17,2.74,-2.16,-0.004
8.90,-1.76,-0.06,-0.43,0.011
8.91,0.35,-1.80,1.98,0.001
8.92,2.63,1.15,-2.09,-0.025
8.93,-1.76,0.93,2.21,0.006
8.94,-1.92,3.04,0.55,0.001
8.95,2.47,-1.95,-2.54,-0.035
8.96,-0.71,0.62,3.42,0.022
8.97,-0.55,0.40,-1.48,0.006
8.98,2.10,0.78,-0.50,-0.009
8.99,-0.86,-0.36,1.15,0.006
9.00,-1.76,0.70,0.40,0.011
9.01,2.93,-2.70,-1.41,-0.025
9.02,-1.76,0.02,1.15,-0.004
9.03,-0.18,1.91,3.19,-0.004
9.04,4.59,-0.59,-4.65,-0.051
9.05,-3.58,1.00,4.62,0.022
9.06,0.66,-0.51,-0.96,0.006
9.07,0.28,1.30,-1.86,-0.015
9.08,-1.84,1.38,3.64,0.006
9.09,-0.25,-0.96,-1.94,-0.004
9.10,0.35,1.76,0.25,-0.015
9.11,-1.08,0.47,4.40,0.001
9.12,-0.02,-0.89,-1.79,0.001
9.13,-1.08,-0.43,2.44,0.006
9.14,1.64,3.27,-0.88,-0.025
9.15,0.51,-3.54,0.25,-0.004
9.16,1.72,-1.64,1.15,-0.004
9.17,-2.60,2.97,-2.31,0.027
9.18,1.11,-1.04,0.17,-0.004
9.19,-0.48,1.00,2.59,0.001
9.20,-1.54,1.61,-0.05,-0.004
9.21,1.26,0.93,-1.03,-0.004
9.22,-0.25,1.98,-0.50,-0.004
9.23,-0.10,-1.34,1.61,0.006
9.24,2.17,0.40,-2.99,-0.020
9.25,-0.55,-0.59,0.48,-0.004
9.26,0.35,1.83,0.33,-0.004
9.27,-0.18,-1.57,-2.92,0.006
9.28,-1.84,-0.66,1.91,0.011
9.29,1.87,-0.06,0.25,-0.015
9.30,0.96,0.47,-1.56,-0.015
9.31,0.13,-0.81,0.02,0.011
9.32,1.79,1.76,-1.64,-0.009
9.33,-0.86,-0.89,-1.11,0.006
9.34,-0.93,1.00,0.02,0.011
9.35,2.25,-0.74,-1.11,-0.009
9.36,-0.86,0.25,0.25,0.017
9.37,0.73,-0.43,-0.81,0.001
9.38,2.32,-0.96,-3.14,-0.020
9.39,-2.22,-0.13,0.93,0.022
9.40,0.05,-0.36,-0.13,0.001
9.41,2.25,0.40,-2.47,-0.020
9.42,-3.20,0.25,4.40,0.006
9.43,0.66,0.40,-0.73,0.001
9.44,4.90,2.29,-4.58,-0.041
9.45,-3.35,-1.04,4.93,0.017
9.46,-0.10,-0.51,0.10,0.022
9.47,3.53,1.00,-6.46,-0.025
9.48,-3.35,0.09,5.53,0.006
9.49,1.87,0.62,0.85,-0.009
9.50,2.17,0.25,-5.71,-0.020
9.51,-2.67,1.15,4.10,0.017
9.52,-0.25,-1.04,-0.28,0.006
9.53,2.25,0.09,-4.20,-0.015
9.54,0.96,-0.13,2.59,-0.015
9.55,1.64,-0.51,-0.28,0.001
9.56,1.34,-0.28,-3.14,-0.015
9.57,-4.34,0.93,1.46,0.017
9.58,-0.93,0.93,1.00,0.006
9.59,3.46,1.15,-2.39,-0.025
9.60,-2.60,2.21,3.57,0.017
9.61,-0.10,-0.81,-0.73,-0.004
9.62,3.31,0.25,-3.14,-0.020
9.63,-2.90,2.82,5.23,0.017
9.64,-1.69,-0.51,-0.66,0.001
9.65,1.72,1.15,-1.86,-0.015
9.66,-1.61,3.04,4.25,0.006
9.67,-0.48,-2.25,1.61,-0.009
9.68,0.58,-0.66,-1.11,-0.004
9.69,-0.78,1.61,2.81,0.001
9.70,-0.10,-0.13,1.68,0.006
9.71,0.35,-0.74,-0.81,0.001
9.72,0.13,1.15,0.17,0.006
9.73,-1.46,-0.66,-0.28,-0.004
9.74,0.05,-2.17,-0.66,-0.004
9.75,0.88,2.67,0.85,0.006
9.76,-0.55,-0.96,0.63,0.017
9.77,0.35,-1.34,-0.73,-0.004
9.78,0.66,4.10,-1.26,-0.009
9.79,-1.16,-2.10,0.10,0.001
9.80,0.81,-0.59,-0.50,0.006
9.81,0.66,2.59,-1.03,-0.004
9.82,-0.10,-1.34,-0.20,-0.004
9.83,-0.71,0.32,1.08,0.001
9.84,3.08,1.83,-1.26,-0.020
9.85,0.13,-0.74,-0.28,-0.004
9.86,-1.16,-0.59,0.93,0.011
9.87,1.34,0.25,-3.37,-0.004
9.88,-0.48,0.78,0.63,-0.004
9.89,-0.02,-0.66,1.31,0.011
9.90,1.26,1.83,-3.60,-0.015
9.91,0.43,-0.06,0.78,-0.015
9.92,-0.10,-0.28,0.70,0.001
9.93,0.35,-0.89,-1.86,-0.009
9.94,-1.01,2.82,0.25,0.001
9.95,0.58,-1.12,0.70,0.006
9.96,0.43,0.78,-1.79,-0.009
9.97,-0.25,1.91,0.70,0.001
9.98,0.73,-0.51,-0.28,-0.009
9.99,-0.25,3.42,-0.20,0.011
10.00,-0.02,-0.36,0.93,-0.004
10.01,1.41,-0.43,-0.50,-0.009
10.02,1.04,2.74,-1.18,-0.004
10.03,-0.10,-1.12,0.33,0.006
10.04,-1.31,1.46,0.10,0.017
10.05,0.20,2.74,-0.50,-0.004
10.06,1.34,-1.27,1.08,-0.009
10.07,0.81,0.09,1.31,-0.004
10.08,-0.78,2.59,-0.50,0.006
10.09,-0.40,-0.74,1.08,0.011
10.10,2.17,-0.28,-0.20,-0.025
10.11,0.28,-0.21,2.36,-0.009
10.12,-0.48,-0.81,0.10,0.006
10.13,-0.86,-0.96,-1.94,0.001
10.14,-2.22,1.00,3.49,0.027
10.15,0.58,-0.59,0.17,-0.004
10.16,0.96,0.78,0.40,-0.015
10.17,-0.33,0.02,2.89,0.001
10.18,0.20,0.93,-2.01,-0.004
10.19,-2.14,0.55,1.08,0.011
10.20,-0.18,0.93,1.91,0.006
10.21,1.26,0.62,0.85,-0.009
10.22,-0.18,1.46,1.68,0.017
10.23,0.28,-0.13,-0.28,0.006
10.24,-1.99,0.93,-1.26,0.011
10.25,-0.18,-0.81,1.76,0.006
10.26,1.87,-0.74,0.10,-0.004
10.27,-0.48,1.15,0.33,0.006
10.28,0.73,-1.04,0.02,-0.009
10.29,-0.10,0.09,-2.54,0.006
10.30,-0.86,-1.34,1.83,0.006
10.31,1.41,0.40,-0.66,-0.004
10.32,-1.01,-0.21,-0.88,0.017
10.33,-0.55,1.15,3.12,0.006
10.34,3.00,0.32,-3.75,-0.020
10.35,-0.86,2.67,-0.73,0.006
10.36,-0.18,-0.74,0.63,-0.015
10.37,2.17,1.23,-4.12,-0.009
10.38,-2.45,1.15,3.12,0.001
10.39,-0.48,-2.10,-0.35,0.017
10.40,3.00,-0.36,-1.86,-0.009
10.41,-2.45,2.74,4.10,0.006
10.42,2.78,-0.51,-3.45,-0.020
10.43,1.11,-0.51,-4.95,-0.004
10.44,-3.20,0.47,5.15,0.022
10.45,1.11,1.68,-2.31,-0.004
10.46,1.94,-0.13,-1.94,-0.009
10.47,-1.76,-1.12,5.38,0.011
10.48,1.34,1.98,-2.24,-0.009
10.49,-0.33,-0.66,-2.77,0.001
10.50,-0.10,-0.89,2.59,0.017
10.51,2.40,0.70,-1.71,-0.020
10.52,-0.55,-0.43,0.78,0.006
10.53,-0.93,0.17,1.98,0.006
10.54,1.94,0.47,-2.24,-0.030
10.55,-1.39,0.78,2.89,0.006
10.56,1.04,0.62,-0.66,0.001
10.57,1.94,0.70,-0.66,-0.009
10.58,-1.92,-0.51,2.89,0.006
10.59,-0.78,2.06,-3.60,0.011
10.60,1.26,0.85,1.15,-0.020
10.61,0.66,-0.13,4.25,0.001
10.62,-0.02,1.15,-2.47,0.001
10.63,-0.40,1.00,-1.64,-0.004
10.64,0.20,1.76,1.15,0.001
10.65,1.11,-0.06,0.33,-0.015
10.66,0.20,-0.43,-0.66,-0.009
10.67,0.05,-0.21,-0.58,-0.004
10.68,-0.86,-0.66,1.31,0.006
10.69,-0.18,0.32,-1.56,-0.009
10.70,0.58,1.00,-0.96,0.006
10.71,1.11,-0.74,2.14,0.001
10.72,0.43,2.89,-0.13,-0.004
10.73,0.05,-0.51,-2.31,-0.004
10.74,-0.33,-0.66,0.78,-0.004
10.75,0.20,0.47,-1.03,0.011
10.76,0.20,-1.27,-1.41,-0.009
10.77,-0.25,0.78,0.48,-0.009
10.78,0.81,0.09,-1.03,0.001
10.79,0.51,0.40,-0.58,-0.004
10.80,-0.25,0.47,1.08,0.001
10.81,0.28,-0.59,0.02,-0.004
10.82,2.25,0.47,-0.66,-0.015
10.83,-1.54,2.36,1.00,0.006
10.84,0.51,-0.21,-1.03,-0.020
10.85,-0.18,0.47,-0.88,0.001
10.86,-1.39,1.23,2.06,0.001
10.87,2.47,0.17,-2.01,-0.015
10.88,0.13,0.02,0.70,-0.004
10.89,-0.93,-0.51,2.81,0.001
10.90,1.57,0.93,-2.99,-0.015
10.91,-2.29,0.78,2.89,0.006
10.92,-0.18,-0.28,2.14,-0.004
10.93,1.41,2.06,-1.64,-0.015
10.94,0.96,-0.06,1.98,-0.009
10.95,-1.39,-0.43,0.63,0.017
10.96,0.35,-0.89,-0.05,-0.015
10.97,0.20,-1.72,-0.43,-0.004
10.98,-1.84,1.61,3.72,0.006
10.99,1.19,0.09,-0.13,-0.004
11.00,2.85,-0.36,-3.29,-0.035
11.01,-2.29,1.98,3.27,0.006
11.02,-0.25,0.40,-0.13,-0.004
11.03,0.73,1.00,-2.99,-0.015
11.04,-0.25,1.68,2.29,0.006
11.05,0.28,-0.36,2.29,0.006
11.06,0.88,1.38,-4.35,-0.009
11.07,-0.40,0.25,-0.96,0.001
11.08,-0.93,-0.59,1.76,0.001
11.09,1.57,-0.21,-1.79,-0.009
11.10,-0.10,1.46,-0.43,0.006
11.11,1.49,-0.74,-1.41,-0.015
11.12,-0.33,-0.13,-1.18,0.001
11.13,0.88,0.02,-1.11,-0.004
11.14,-0.10,0.09,-2.09,-0.004
11.15,-0.25,2.51,1.38,0.006
11.16,0.66,-1.19,-1.86,0.001
11.17,1.11,-0.36,-0.66,-0.015
11.18,-1.31,2.82,2.74,0.006
11.19,0.66,-1.64,-2.54,-0.009
11.20,-0.63,1.08,-1.79,-0.004
11.21,-0.78,2.74,2.14,-0.015
11.22,2.17,-1.42,0.02,-0.020
11.23,0.66,0.78,-0.88,-0.009
11.24,-0.10,0.09,1.00,-0.004
11.25,0.43,1.53,-1.56,-0.004
11.26,0.28,0.78,-0.88,-0.004
11.27,-0.25,0.47,2.44,-0.004
11.28,0.05,1.15,1.53,-0.004
11.29,0.20,1.23,-1.41,-0.004
11.30,0.88,-0.89,-0.58,0.001
11.31,-0.18,1.23,2.21,-0.004
11.32,2.70,-1.34,-1.18,-0.015
11.33,0.05,-1.80,0.10,0.001
11.34,-1.84,-1.49,2.44,0.011
11.35,1.79,0.09,-2.92,-0.015
11.36,-0.25,-0.74,0.33,-0.015
11.37,-1.46,0.17,4.47,0.017
11.38,2.32,-0.21,-3.29,-0.015
11.39,-1.46,2.51,1.15,0.017
11.40,-0.48,0.09,2.59,0.001
11.41,0.73,1.68,-1.26,-0.004
11.42,-1.01,1.38,0.02,0.011
11.43,1.64,-1.27,-1.56,-0.004
11.44,0.81,0.62,1.08,-0.020
11.45,-3.51,-2.40,2.74,0.032
11.46,0.35,-0.06,-1.41,-0.004
11.47,0.51,0.85,2.36,-0.004
11.48,-1.84,0.02,3.87,0.006
11.49,1.57,0.62,-3.37,-0.020
11.50,-0.55,3.12,-0.35,0.011
11.51,-2.45,2.74,4.85,0.011
11.52,0.66,0.32,-3.22,-0.004
11.53,-1.76,2.59,1.31,0.011
11.54,-0.18,0.40,3.79,0.001
11.55,1.94,0.55,-1.94,-0.020
11.56,-1.31,1.38,-0.73,0.011
11.57,-0.55,1.76,3.19,0.006
11.58,1.64,-0.21,-1.41,-0.015
11.59,-1.99,1.00,0.70,0.017
11.60,0.96,-0.43,0.78,-0.015
11.61,3.00,0.93,-1.79,-0.020
11.62,-0.55,2.51,0.93,0.006
11.63,0.51,-1.12,-2.47,-0.004
11.64,0.58,1.15,-1.56,0.001
11.65,-1.39,2.51,0.17,0.017
11.66,1.26,-1.19,-3.22,-0.009
11.67,-0.48,-1.49,1.23,0.006
11.68,-1.01,1.46,1.31,-0.004
11.69,2.78,-0.59,-3.60,-0.025
11.70,2.10,-2.55,1.00,-0.015
11.71,-0.33,0.09,0.55,0.006
11.72,-0.86,0.70,-4.50,0.011
11.73,-0.78,-2.55,-0.73,0.006
11.74,2.85,1.38,2.14,-0.025
11.75,-0.48,-0.13,-0.73,0.006
11.76,-0.02,-0.74,0.02,0.022
11.77,3.84,-0.28,-2.31,-0.009
11.78,-2.52,3.50,1.83,0.001
11.79,-1.01,-1.72,0.17,-0.004
11.80,3.99,-0.28,-4.05,-0.025
11.81,-2.14,0.32,3.87,0.017
11.82,-0.02,-1.19,-0.13,0.001
11.83,4.22,-1.87,-5.41,-0.025
11.84,-4.26,1.53,4.10,0.022
11.85,-0.10,-1.04,1.68,0.011
11.86,3.61,0.32,-5.63,-0.030
11.87,-3.13,1.38,6.66,0.017
11.88,0.96,0.47,0.10,0.001
11.89,3.16,0.55,-5.10,-0.025
11.90,-3.35,1.76,6.13,0.022
11.91,0.28,1.46,-1.03,-0.009
11.92,1.34,0.55,-3.67,-0.009
11.93,-0.10,0.62,4.02,-0.004
11.94,0.81,3.19,-1.18,-0.004
11.95,0.73,-0.96,-1.71,-0.004
11.96,-1.16,0.70,1.31,0.001
11.97,-0.33,1.30,-1.26,0.001
11.98,-0.18,-0.51,0.33,-0.004
11.99,0.73,1.30,-0.43,-0.004
12.00,1.34,0.55,-0.58,-0.025
12.01,-0.86,-0.21,0.25,-0.004
12.02,-0.25,-1.04,-2.24,-0.009
12.03,0.28,-0.06,-0.35,0.001
12.04,-0.71,0.40,0.25,0.001
12.05,-1.08,-0.43,0.17,0.017
12.06,1.41,0.85,-0.20,-0.009
12.07,0.13,1.00,-0.28,0.001
12.08,0.96,-0.96,1.08,-0.004
12.09,0.43,1.15,-1.56,-0.004
12.10,-1.23,0.25,-0.05,0.006
12.11,-0.33,0.17,0.63,0.001
12.12,0.73,2.67,-1.71,-0.015
12.13,-0.25,-0.06,0.93,0.001
12.14,0.73,-1.04,-0.66,-0.004
12.15,-0.48,1.76,-0.20,-0.004
12.16,-0.71,-1.49,0.55,0.011
12.17,0.73,0.32,-1.56,0.006
12.18,-1.01,0.17,1.23,0.001
12.19,1.26,1.08,0.33,-0.004
12.20,0.35,-0.51,-0.58,-0.009
12.21,-1.46,0.17,2.14,0.022
12.22,1.57,0.93,-2.16,-0.004
12.23,-0.25,-1.49,0.93,0.006
12.24,-0.93,1.38,2.29,0.017
12.25,1.49,1.00,-2.54,-0.020
12.26,-0.93,-0.66,1.76,0.011
12.27,0.81,1.08,0.70,0.001
12.28,0.58,-0.66,-1.64,0.011
12.29,-0.86,-0.36,1.76,0.001
12.30,0.05,1.68,0.33,0.011
12.31,-0.02,-0.89,0.25,-0.004
12.32,-1.23,2.44,0.70,0.006
12.33,2.02,-0.66,-0.81,-0.009
12.34,-1.16,1.83,0.55,0.006
12.35,-1.23,-0.43,0.63,0.017
12.36,1.57,0.17,-1.48,-0.015
12.37,-1.46,-0.06,2.36,0.006
12.38,0.05,0.02,0.55,-0.004
12.39,2.10,-1.34,-0.81,-0.009
12.40,-1.39,0.55,2.14,0.011
12.41,-0.48,0.62,-0.66,0.001
12.42,1.04,-0.43,-1.03,0.001
12.43,-1.16,0.25,2.59,0.001
12.44,1.64,1.00,-1.18,0.001
12.45,0.05,-1.27,-0.58,-0.004
12.46,-1.39,0.85,0.93,0.017
12.47,1.72,0.78,-3.29,-0.020
12.48,-0.55,-0.21,1.08,0.001
12.49,-0.25,-0.28,1.76,0.001
12.50,0.43,2.06,-2.77,-0.004
12.51,-1.08,-1.04,1.15,0.001
12.52,1.04,1.83,-0.35,0.006
12.53,1.19,0.47,-2.01,-0.015
12.54,-0.10,-0.59,1.38,-0.004
12.55,-0.71,1.08,-0.58,0.006
12.56,-0.48,-0.28,-0.05,0.001
12.57,1.34,1.46,0.93,-0.009
12.58,1.94,-0.51,0.02,-0.020
12.59,-1.69,0.47,0.40,0.001
12.60,-0.02,-0.06,-1.11,0.001
12.61,0.05,-1.12,0.10,0.006
12.62,-0.63,1.30,1.98,0.001
12.63,1.04,0.40,-0.88,-0.004
12.64,-0.33,-2.02,0.93,0.017
12.65,-1.23,1.98,1.91,0.001
12.66,1.72,-0.13,-1.26,-0.015
12.67,-1.16,-1.04,0.78,0.011
12.68,-0.48,0.78,1.91,-0.004
12.69,1.11,1.30,-2.69,-0.015
12.70,-1.46,-0.89,2.21,0.017
12.71,-0.33,1.68,3.42,-0.004
12.72,2.70,0.17,-2.54,-0.025
12.73,-1.69,0.62,2.29,0.017
12.74,-0.10,0.62,0.63,0.001
12.75,1.41,0.09,-2.47,-0.009
12.76,-2.07,1.00,3.19,0.011
12.77,1.57,0.62,-1.26,0.006
12.78,2.02,-0.06,-1.56,-0.004
12.79,-2.14,0.62,4.25,0.011
12.80,0.96,1.83,-2.84,-0.009
12.81,0.13,-2.17,-1.48,-0.009
12.82,-0.25,1.83,2.89,0.006
12.83,1.72,0.17,-3.29,-0.025
12.84,-0.86,-0.81,-0.81,0.001
12.85,-0.33,0.25,0.25,0.006
12.86,2.25,-0.66,-2.69,-0.015
12.87,-1.46,-0.28,0.40,0.006
12.88,0.51,1.15,-1.48,-0.004
12.89,0.58,-0.96,-1.79,-0.020
12.90,-0.63,1.30,1.00,-0.004
12.91,2.32,-1.04,-2.09,0.006
12.92,0.66,-0.28,-0.96,-0.015
12.93,-1.39,1.23,0.78,0.017
12.94,0.28,0.55,-2.01,0.001
12.95,-0.25,-0.21,1.53,0.001
12.96,0.05,-0.36,1.91,0.001
12.97,0.96,0.55,-2.24,-0.009
12.98,-1.46,1.00,0.55,0.006
12.99,-0.40,-0.89,1.91,0.001
13.00,0.28,1.00,-0.13,0.001
13.01,-0.02,-0.06,2.59,-0.004
13.02,-0.86,0.85,0.93,0.017
13.03,1.11,-0.43,-0.13,-0.004
13.04,-0.48,0.17,0.85,0.001
13.05,0.51,-1.04,-0.43,0.001
13.06,0.05,0.47,0.70,-0.020
13.07,-1.69,1.98,2.06,0.006
13.08,2.32,0.25,0.17,-0.015
13.09,1.04,2.14,-2.16,0.006
13.10,-2.45,3.35,2.21,0.011
13.11,0.81,-2.02,-1.48,-0.015
13.12,0.51,1.76,-0.13,-0.015
13.13,-0.25,1.38,1.98,0.006
13.14,0.58,-0.13,-1.94,-0.009
13.15,-0.02,1.15,-1.33,-0.004
13.16,-0.10,0.17,0.40,0.017
13.17,-0.78,0.40,-0.81,0.001
13.18,0.13,0.70,-1.03,-0.004
13.19,0.73,-0.13,-0.05,-0.009
13.20,-0.40,1.91,-0.43,0.001
13.21,0.66,-0.81,-0.20,0.001
13.22,-0.63,0.32,-1.11,0.011
13.23,-1.31,0.32,0.63,0.011
13.24,1.34,0.02,-1.56,-0.015
13.25,-1.16,-1.42,0.40,0.006
13.26,-0.55,1.68,0.93,0.001
13.27,1.34,-1.42,-2.69,-0.004
13.28,-2.29,0.70,2.36,0.006
13.29,-0.33,-0.96,1.23,0.001
13.30,1.34,1.15,-2.62,-0.004
13.31,-1.84,-0.59,2.89,0.006
13.32,-0.63,0.93,0.25,0.017
13.33,1.04,0.09,-1.48,-0.009
13.34,-1.92,0.70,4.02,0.022
13.35,0.73,-0.74,1.08,0.001
13.36,0.35,0.62,-1.18,-0.004
13.37,-1.69,0.55,4.70,0.006
13.38,1.94,0.09,-0.66,-0.004
13.39,-0.25,1.00,0.63,0.006
13.40,-0.40,-0.36,1.83,0.006
13.41,0.43,-0.06,-3.90,-0.004
13.42,-1.54,-1.72,2.66,0.017
13.43,2.10,-0.13,0.55,-0.015
13.44,-0.25,1.08,-1.56,0.011
13.45,-1.69,0.25,1.61,-0.004
13.46,1.41,0.09,-2.31,-0.004
13.47,-1.46,1.91,0.48,-0.004
13.48,0.20,-0.21,0.78,-0.004
13.49,0.43,0.93,-1.48,0.006
13.50,-0.93,1.23,0.10,-0.004
13.51,2.32,0.02,-0.88,-0.020
13.52,0.35,0.85,-1.71,-0.004
13.53,-1.99,3.12,-0.05,0.001
13.54,1.41,-0.96,-2.31,-0.025
13.55,0.28,0.02,-0.28,-0.004
13.56,-3.13,-0.13,0.63,0.032
13.57,2.17,-1.57,-0.58,-0.015
13.58,-0.02,2.74,1.00,0.001
13.59,-1.69,1.08,-0.13,0.006
13.60,2.78,-0.59,-3.29,-0.020
13.61,-0.86,1.46,0.17,0.001
13.62,-1.92,-0.51,2.81,0.011
13.63,3.61,-1.80,-3.75,-0.041
13.64,-3.05,0.85,2.96,0.027
13.65,-0.48,0.78,2.14,0.006
13.66,2.17,-0.51,-4.73,-0.015
13.67,-3.13,1.53,4.77,0.032
13.68,0.58,-0.81,-0.28,0.006
