Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
3.15,-0.84,-1.88,-0.22,0.007
3.16,-0.84,-0.97,0.08,0.007
3.17,0.75,-1.05,-1.20,-0.003
3.18,0.37,0.92,0.84,0.002
3.19,2.11,1.52,-1.80,-0.019
3.20,-0.54,1.82,1.44,-0.003
3.21,0.14,-0.60,2.88,-0.008
3.22,-0.69,0.39,2.35,0.007
3.23,-1.67,-0.22,-1.05,0.013
3.24,0.07,-1.12,2.50,-0.003
3.25,-0.39,-0.75,-1.27,0.007
3.26,-0.39,0.77,-1.65,0.018
3.27,-0.92,0.69,0.69,0.013
3.28,0.44,0.77,1.82,-0.003
3.29,-0.09,-1.43,-2.03,-0.003
3.30,-0.54,-0.67,1.82,0.018
3.31,1.81,0.69,-0.97,-0.008
3.32,-2.73,-1.96,-0.97,0.002
3.33,-0.16,0.99,-0.22,-0.003
3.34,-2.73,2.28,-0.37,0.013
3.35,-1.60,-2.49,-2.10,0.007
3.36,0.60,0.69,4.46,-0.008
3.37,0.44,-1.58,0.46,-0.013
3.38,-1.22,1.82,-2.25,0.007
3.39,0.07,-0.07,1.29,0.007
3.40,0.14,-0.07,3.03,0.013
3.41,0.22,-1.20,-1.20,0.007
3.42,-1.37,-2.49,-1.35,0.002
3.43,0.22,0.01,3.03,0.002
3.44,-0.46,0.46,-3.08,-0.003
3.45,-0.01,-0.14,2.12,0.007
3.46,1.13,0.16,1.37,-0.003
3.47,-1.07,-1.05,-0.37,0.007
3.48,-0.92,0.01,-1.57,0.002
3.49,0.07,-0.14,0.54,-0.008
3.50,-0.24,0.92,1.14,0.002
3.51,0.22,2.50,0.91,-0.003
3.52,-0.09,-1.35,-2.18,-0.008
3.53,-0.31,2.20,2.42,0.007
3.54,-1.67,-1.12,-3.99,0.002
3.55,-0.54,0.16,-0.37,0.018
3.56,0.14,0.92,2.42,-0.003
3.57,-0.16,-0.67,-3.84,0.002
3.58,0.14,1.52,0.69,0.007
3.59,-1.07,-3.24,-0.82,0.013
3.60,-0.16,0.77,2.35,0.002
3.61,-2.81,1.90,-2.40,0.018
3.62,-0.62,2.13,-3.99,0.002
3.63,-0.31,0.39,-1.65,0.007
3.64,-0.62,-0.67,2.50,0.007
3.65,-1.30,0.16,1.37,0.007
3.66,-0.92,-1.12,0.08,0.007
3.67,0.60,0.31,-1.65,-0.008
3.68,-0.54,0.77,-0.59,0.023
3.69,1.05,0.99,1.89,-0.003
3.70,0.37,-1.88,0.84,-0.008
3.71,-1.22,-0.60,-0.22,0.002
3.72,-2.43,-0.60,-0.82,0.013
3.73,1.58,1.60,1.59,-0.003
3.74,-1.67,1.75,-0.07,0.007
3.75,1.35,0.31,-0.37,0.002
3.76,-1.15,-2.33,-1.12,-0.003
3.77,-0.99,-0.52,0.31,0.013
3.78,0.97,-1.20,3.25,-0.003
3.79,-0.77,1.37,0.99,-0.003
3.80,0.97,-1.28,-0.22,0.002
3.81,-1.45,-0.52,-2.93,0.013
3.82,-0.09,0.99,-0.74,-0.008
3.83,-0.39,-2.64,-1.35,-0.003
3.84,-0.16,2.88,6.34,0.013
3.85,-0.69,-2.26,-5.04,0.007
3.86,0.90,0.61,-1.12,-0.013
3.87,-0.46,-0.60,0.01,0.007
3.88,-0.09,-0.90,2.88,0.002
3.89,-1.45,1.45,-0.90,-0.003
3.90,0.14,-0.22,1.67,-0.003
3.91,-1.30,1.67,-0.07,0.018
3.92,-1.45,-1.43,-4.67,0.002
3.93,-1.52,0.61,-1.50,0.013
3.94,1.88,-0.90,1.44,-0.003
3.95,-1.75,3.34,4.16,0.007
3.96,-0.46,-0.67,-1.50,-0.003
3.97,2.26,0.77,0.31,-0.013
3.98,-0.84,-2.33,2.27,0.018
3.99,1.66,-0.52,-3.23,-0.003
4.00,-1.15,0.39,-0.07,0.007
4.01,-0.54,1.37,-0.44,0.013
4.02,-1.98,0.39,2.35,0.018
4.03,0.14,1.29,-1.57,0.007
4.04,0.29,-0.52,-0.07,0.002
4.05,-1.52,-1.05,0.54,0.013
4.06,1.13,-0.37,1.52,-0.013
4.07,-1.98,-0.14,-2.40,0.018
4.08,-0.84,-0.22,3.18,0.002
4.09,0.52,0.54,-0.07,0.007
4.10,-0.31,1.60,1.89,-0.003
4.11,0.75,-4.07,-2.86,-0.003
4.12,-1.37,1.07,2.35,0.013
4.13,-0.31,-1.81,-2.55,0.002
4.14,-0.84,1.45,2.12,0.007
4.15,-2.28,0.84,-2.71,0.002
4.16,0.37,1.29,-0.59,0.002
4.17,-0.77,-0.82,-0.90,0.007
4.18,0.67,0.16,1.14,0.002
4.19,-0.62,1.07,2.35,0.002
4.20,-0.31,2.20,0.31,-0.024
4.21,-0.69,0.54,-1.50,0.013
4.22,-1.98,-1.81,-2.10,0.002
4.23,-1.52,-0.14,3.40,0.007
4.24,-1.15,-2.49,-2.86,0.013
4.25,-0.46,0.01,-0.82,0.007
4.26,0.52,0.01,-0.52,-0.003
4.27,-1.37,1.14,-3.16,0.007
4.28,0.29,0.69,-2.40,-0.008
4.29,-2.05,-0.52,-0.97,0.007
4.30,-1.45,0.77,3.18,0.013
4.31,0.67,-2.41,-0.90,-0.019
4.32,-2.05,0.01,-1.12,0.018
4.33,1.81,2.88,1.14,-0.003
4.34,-1.75,-1.88,-5.50,0.002
4.35,0.07,2.73,3.40,-0.003
4.36,-1.30,-3.17,0.99,0.013
4.37,-2.81,-1.05,-1.57,0.007
4.38,-0.24,2.66,0.46,0.002
4.39,1.28,-0.97,-3.38,0.002
4.40,0.37,1.90,3.10,0.013
4.41,-0.16,-1.35,-2.40,0.007
4.42,-0.09,-2.71,-3.23,0.002
4.43,-2.20,0.09,2.35,0.023
4.44,-1.37,0.01,3.48,0.013
4.45,-0.39,1.75,-2.18,0.002
4.46,0.82,-1.58,-3.16,-0.003
4.47,0.44,0.16,1.59,-0.003
4.48,-0.01,-1.05,-0.14,0.002
4.49,-0.77,-0.14,3.33,0.013
4.50,-0.69,1.52,3.86,0.007
4.51,-0.69,0.24,-1.80,0.013
4.52,-0.39,-1.20,-0.90,-0.013
4.53,1.05,-0.67,0.84,0.002
4.54,-0.09,0.09,-1.57,0.002
4.55,-1.07,1.75,-0.14,0.002
4.56,-1.45,2.43,2.05,0.013
4.57,-0.77,-1.28,-0.22,0.007
4.58,-0.24,0.39,1.07,0.007
4.59,0.44,-1.73,-0.67,-0.008
4.60,0.67,-0.22,2.05,-0.003
4.61,-0.84,2.35,2.88,0.007
4.62,-1.15,-2.41,-1.88,0.002
4.63,0.14,3.11,-0.07,-0.013
4.64,-0.31,0.61,0.08,-0.003
4.65,0.97,-2.79,0.91,-0.019
4.66,0.44,-0.90,-1.05,-0.013
4.67,-0.24,-3.24,2.12,0.007
4.68,-0.77,3.11,1.37,0.007
4.69,-1.15,0.39,-3.76,0.002
4.70,-0.16,0.77,1.44,0.002
4.71,-0.62,-2.41,-1.73,0.013
4.72,-0.92,-1.43,-1.35,0.007
4.73,0.14,-0.14,-0.37,-0.003
4.74,-0.46,1.52,1.67,-0.008
4.75,0.60,1.07,0.69,-0.003
4.76,-0.69,2.43,2.50,0.007
4.77,0.44,-3.92,-1.57,-0.003
4.78,-0.84,-1.05,-3.16,0.002
4.79,-0.84,-1.73,1.52,0.002
4.80,-1.22,2.43,0.99,0.002
4.81,0.14,0.09,0.16,0.002
4.82,-0.24,0.31,0.01,-0.008
4.83,0.37,-2.33,0.39,-0.008
4.84,-0.09,0.01,0.01,-0.003
4.85,-0.39,-0.07,3.25,0.018
4.86,-0.92,1.29,-0.52,0.002
4.87,0.22,-0.22,0.69,-0.003
4.88,-0.54,-1.35,-1.73,0.013
4.89,0.67,-0.60,1.67,-0.008
4.90,-0.92,-1.35,0.39,0.018
4.91,-0.09,-1.50,1.37,0.002
4.92,-1.15,0.61,0.61,0.007
4.93,-0.77,-0.22,-0.22,0.007
4.94,0.07,-0.97,-1.35,0.002
4.95,0.22,-2.49,1.14,-0.003
4.96,-0.99,-0.29,1.29,0.002
4.97,0.07,-0.29,3.40,0.002
4.98,-1.15,0.99,-1.88,0.007
4.99,-0.84,0.84,-0.37,-0.003
5.00,-0.09,-0.67,-0.29,-0.003
5.01,-0.09,-0.22,0.24,-0.008
5.02,-1.07,0.24,1.67,0.007
5.03,-0.99,1.60,-0.37,0.007
5.04,-0.99,1.07,-0.97,0.013
5.05,-0.46,-0.52,-0.90,0.007
5.06,0.07,0.09,1.44,0.007
5.07,-1.07,0.09,1.52,0.007
5.08,-0.69,0.09,-0.37,-0.003
5.09,-2.81,0.54,-0.67,0.013
5.10,-0.16,-0.82,-1.65,-0.008
5.11,0.14,0.61,-0.59,0.002
5.12,0.14,0.84,-1.27,-0.008
5.13,-1.15,2.28,0.08,0.002
5.14,-0.77,-0.44,1.37,0.002
5.15,-1.52,-0.75,1.29,0.013
5.16,-0.39,-2.26,-1.27,0.007
5.17,-0.09,0.92,-1.12,0.002
5.18,0.75,0.99,-1.42,-0.008
5.19,0.90,1.98,2.35,-0.008
5.20,-0.62,1.29,-1.50,0.002
5.21,-2.20,-1.43,-1.20,0.013
5.22,-0.46,-1.58,1.44,0.013
5.23,-1.22,0.69,2.05,0.018
5.24,0.37,-1.12,-0.90,0.007
5.25,-0.16,-0.97,-3.61,0.002
5.26,-1.30,-1.43,-1.42,0.007
5.27,-0.16,-0.44,0.84,0.002
5.28,-0.54,0.31,0.16,-0.003
5.29,-0.54,1.22,2.65,-0.003
5.30,0.60,-0.67,0.69,-0.008
5.31,-1.30,-1.28,-0.29,0.002
5.32,0.75,0.01,-2.40,-0.013
5.33,-1.22,1.67,3.18,0.002
5.34,-1.75,-0.14,0.08,0.007
5.35,-0.24,-0.14,0.84,0.002
5.36,-0.84,-1.96,-1.80,0.007
5.37,0.67,0.77,1.29,-0.003
5.38,-0.16,-0.29,-2.10,-0.008
5.39,-1.15,2.20,-0.52,0.013
5.40,-0.09,-0.29,2.05,-0.003
5.41,-0.84,-0.82,0.46,0.002
5.42,0.14,-0.67,0.24,0.002
5.43,-1.37,0.24,1.14,0.007
5.44,0.82,0.16,-0.37,-0.003
5.45,-0.24,-1.05,-0.52,-0.003
5.46,-1.75,0.16,0.76,0.013
5.47,-0.62,-0.75,1.74,0.007
5.48,-0.69,-0.52,0.24,0.002
5.49,0.22,-0.90,0.24,0.007
5.50,-0.69,-1.73,-0.22,0.002
5.51,-0.16,-0.37,1.37,-0.008
5.52,0.07,-1.12,-1.95,-0.008
5.53,-2.05,-2.18,0.24,0.023
5.54,0.44,-0.82,2.88,-0.008
5.55,-0.01,-1.50,-2.55,-0.003
5.56,-1.45,-2.03,-0.90,0.002
5.57,0.29,-0.82,-0.52,0.002
5.58,-0.24,-0.44,1.82,0.007
5.59,-1.22,-0.82,-1.73,0.002
5.60,-1.45,0.54,-2.10,0.002
5.61,0.22,-0.82,0.08,-0.013
5.62,-0.16,1.52,2.20,0.018
5.63,-0.92,0.99,-3.46,-0.003
5.64,0.44,2.50,1.22,-0.008
5.65,-0.62,-0.14,-2.10,0.007
5.66,-0.16,3.03,2.80,0.007
5.67,-0.92,-2.33,-1.88,0.007
5.68,-2.81,-0.90,-3.38,0.023
5.69,-0.92,-2.03,2.12,0.007
5.70,-0.99,-0.22,-0.14,0.007
5.71,1.28,0.92,-2.40,-0.008
5.72,0.60,0.16,-0.97,-0.008
5.73,-0.99,0.01,-1.50,0.013
5.74,0.44,0.16,-0.82,0.007
5.75,-1.90,-1.05,-2.48,0.013
5.76,-0.69,0.39,0.84,0.018
5.77,0.22,-0.44,2.27,-0.003
5.78,0.07,0.09,-0.22,0.002
5.79,0.67,0.99,-0.14,0.002
5.80,-0.24,0.54,-1.12,-0.008
5.81,-0.99,-0.22,-0.14,0.002
5.82,1.73,1.07,3.93,-0.008
5.83,-3.11,-0.82,-2.25,0.028
5.84,2.49,-1.20,-0.90,-0.019
5.85,-1.15,-1.35,1.44,0.002
5.86,0.75,0.16,-1.20,0.007
5.87,1.05,1.14,-0.67,-0.003
5.88,-0.92,0.77,2.80,0.002
5.89,-1.75,-2.41,-1.12,0.007
5.90,-2.20,-2.18,-1.50,0.007
5.91,-0.09,-1.58,4.23,-0.003
5.92,-0.54,0.99,2.95,0.007
5.93,1.05,0.01,-2.78,0.002
5.94,-2.73,-0.07,-1.57,0.002
5.95,3.17,0.09,3.10,-0.024
5.96,-1.75,-2.56,2.20,0.002
5.97,-0.39,0.01,-4.44,0.007
5.98,-0.84,0.46,-1.42,0.013
5.99,-2.13,-2.79,1.44,0.018
6.00,-0.24,0.92,1.74,-0.013
6.01,-1.52,-3.54,2.95,0.013
6.02,-0.77,1.14,-1.05,0.007
6.03,-0.92,-1.05,-2.63,0.007
6.04,1.50,-1.12,-5.34,-0.008
6.05,-2.36,-0.90,3.86,0.007
6.06,-2.51,-3.09,-2.18,0.023
6.07,1.28,0.46,3.25,-0.008
6.08,-3.11,-3.39,-8.66,0.007
6.09,2.03,2.05,7.70,-0.008
6.10,0.37,-3.85,-2.48,-0.019
6.11,0.29,-4.75,4.08,0.002
6.12,-0.69,-2.79,-1.80,0.007
6.13,-2.58,-4.68,0.39,0.023
6.14,1.96,1.07,2.35,-0.019
6.15,-1.67,0.92,-1.05,0.002
6.16,0.60,0.99,1.59,0.002
6.17,-1.75,1.22,-2.78,0.007
6.18,-1.52,0.54,0.39,0.007
6.19,0.67,0.92,-1.50,-0.003
6.20,-3.87,-0.60,-1.80,0.023
6.21,1.81,1.07,-0.44,-0.013
6.22,-2.20,0.77,-0.82,0.013
6.23,0.14,3.49,-0.52,0.002
6.24,-0.62,0.24,-2.86,0.007
6.25,-1.60,3.11,2.27,0.002
6.26,3.55,-2.86,-1.80,-0.024
6.27,-0.99,4.40,1.74,0.013
6.28,-2.20,-0.67,-5.34,0.018
6.29,0.29,-0.29,0.69,0.002
6.30,-1.98,1.45,-0.59,0.007
6.31,0.22,-1.28,1.97,0.007
6.32,2.19,3.49,-2.03,-0.008
6.33,-0.62,-0.22,-0.90,0.002
6.34,1.43,4.77,-1.95,-0.013
6.35,-2.13,-5.13,0.31,0.002
6.36,-1.30,5.15,5.21,0.002
6.37,-3.34,-5.59,-1.35,0.013
6.38,0.29,1.14,1.82,0.002
6.39,0.82,1.14,-1.88,-0.003
6.40,1.20,1.52,1.22,0.002
6.41,1.43,2.20,3.86,-0.008
6.42,-2.28,-0.97,-3.31,-0.003
6.43,-1.22,-0.37,7.93,0.002
6.44,-1.45,-0.44,-2.48,0.023
6.45,1.66,-0.07,0.99,-0.003
6.46,0.07,0.54,-2.03,0.002
6.47,-1.07,-0.44,-2.48,0.007
6.48,-0.54,0.39,-2.18,-0.003
6.49,-1.30,-0.90,6.27,0.002
6.50,-1.30,-0.82,1.67,0.018
6.51,-0.92,-0.90,-1.50,0.002
6.52,-1.15,-1.05,-0.67,0.007
6.53,-0.09,-1.35,0.46,0.007
6.54,-1.98,-4.68,-2.63,0.013
6.55,0.97,-1.65,4.46,-0.008
6.56,-2.89,1.67,-1.35,0.028
6.57,-0.77,-2.26,-2.10,0.002
6.58,-1.90,4.92,1.82,0.007
6.59,-0.39,-4.98,-0.82,0.007
6.60,0.44,-2.11,3.86,0.002
6.61,-1.75,-1.81,-1.50,0.002
6.62,-0.39,-2.49,4.53,0.002
6.63,-1.45,1.82,1.74,0.007
6.64,-0.92,-0.97,-1.35,0.002
6.65,-2.73,0.16,-2.33,0.018
6.66,0.29,-1.12,0.01,-0.003
6.67,-1.15,-0.07,2.20,0.007
6.68,-0.62,-2.64,-2.18,-0.003
6.69,0.29,1.14,0.54,-0.013
6.70,-0.69,0.39,-0.52,0.002
6.71,-0.54,0.16,-0.44,-0.003
6.72,0.14,0.09,-0.90,0.002
6.73,-3.19,-1.12,-3.46,0.013
6.74,0.75,2.05,1.22,-0.013
6.75,-0.09,-0.29,-0.29,-0.003
6.76,0.07,-0.44,-2.33,0.013
6.77,-0.09,-0.44,2.35,0.002
6.78,-2.51,-0.14,-1.80,0.018
6.79,1.13,1.07,-0.29,-0.003
6.80,-2.66,-1.12,-2.86,0.023
6.81,-0.39,-1.81,-1.27,0.007
6.82,0.90,-0.37,2.80,-0.008
6.83,-1.22,1.37,-0.52,0.013
6.84,1.96,2.28,-2.10,-0.019
6.85,-1.98,1.98,-0.82,0.023
6.86,-1.30,-2.18,-1.42,0.013
6.87,-3.26,-5.06,-0.22,0.028
6.88,-1.15,7.87,3.48,0.013
6.89,-0.24,-2.26,0.91,0.007
6.90,1.88,-1.96,0.54,-0.003
6.91,-1.90,-1.35,-1.05,0.023
6.92,1.20,-1.73,-7.23,0.002
6.93,-2.89,5.83,0.76,0.013
6.94,1.58,-2.56,-0.44,-0.013
6.95,-0.39,0.16,5.67,0.002
6.96,-2.51,-3.85,-3.91,0.018
6.97,4.38,0.92,2.65,-0.024
6.98,-1.75,0.39,-1.35,0.002
6.99,-1.15,-0.22,2.20,0.013
7.00,0.52,1.67,1.59,-0.008
7.01,-5.31,0.24,-3.31,0.039
7.02,1.43,-0.14,1.59,-0.013
7.03,-2.73,-0.14,1.89,0.018
7.04,0.90,-2.26,-0.52,0.002
7.05,-0.24,-0.60,0.46,-0.013
7.06,-2.89,-2.71,2.95,0.023
7.07,1.35,1.29,1.22,0.002
7.08,-4.02,0.69,-1.95,0.023
7.09,-1.22,0.24,-0.22,0.002
7.10,0.52,2.58,-1.20,0.002
7.11,-1.30,-0.67,-2.78,0.002
7.12,2.41,0.77,1.07,-0.019
7.13,0.07,-0.60,4.99,-0.008
7.14,-2.05,-0.60,0.16,0.018
7.15,0.75,-0.82,1.44,-0.003
7.16,-3.57,0.92,-3.99,0.028
7.17,1.88,0.77,2.35,-0.003
7.18,-1.45,-0.67,-2.18,0.007
7.19,1.88,-2.64,2.42,-0.013
7.20,-1.30,-0.29,-0.44,0.002
7.21,-0.09,-0.75,3.25,0.002
7.22,-2.13,1.98,0.31,0.002
7.23,-0.54,-0.29,0.91,0.002
7.24,0.44,-0.82,-2.48,-0.003
7.25,-1.37,-2.26,-5.12,-0.003
7.26,-0.31,0.24,4.16,-0.008
7.27,0.67,0.16,1.97,-0.013
7.28,0.29,2.58,1.29,0.002
7.29,-1.30,0.61,-1.65,0.013
7.30,-0.77,0.77,3.48,0.002
7.31,0.14,-1.73,-1.50,0.002
7.32,-1.07,-0.60,0.84,0.007
7.33,-0.69,2.35,1.74,0.023
7.34,1.05,-0.52,2.65,-0.013
7.35,-1.75,2.58,-1.88,0.013
7.36,0.90,-0.97,-3.01,-0.008
7.37,-1.83,0.99,0.16,0.023
7.38,0.29,-2.11,-1.12,0.002
7.39,-1.98,-1.88,0.01,0.018
7.40,-0.09,1.37,1.59,0.007
7.41,-2.58,4.17,-1.27,0.023
7.42,0.82,-0.75,-2.03,-0.003
7.43,1.43,2.43,-0.52,-0.008
7.44,-1.98,-2.94,-1.95,0.007
7.45,0.60,-0.67,0.76,-0.008
7.46,-0.84,-0.52,0.99,0.013
7.47,0.67,0.69,2.57,0.007
7.48,0.44,0.99,0.31,0.002
7.49,-1.98,-1.81,-2.40,0.007
7.50,-0.09,-3.92,2.20,0.002
7.51,-2.20,-2.56,1.29,0.018
7.52,0.60,0.92,0.76,0.007
7.53,-0.39,2.13,-0.74,0.002
7.54,-1.15,1.60,1.44,0.018
7.55,-1.60,-1.28,-1.73,0.002
7.56,-3.87,-3.17,-5.57,0.034
7.57,-1.07,-0.90,5.06,0.007
7.58,-1.37,-1.35,0.46,0.007
7.59,-0.39,2.43,2.95,0.007
7.60,-0.92,0.77,-3.54,0.013
7.61,-1.52,0.24,1.52,-0.003
7.62,-0.77,-2.41,-5.27,0.002
7.63,-1.15,-0.90,4.99,0.018
7.64,-2.96,0.92,-1.27,0.018
7.65,-0.62,1.67,2.20,-0.003
7.66,2.34,2.13,-3.99,-0.024
7.67,1.05,0.39,4.53,-0.003
7.68,-0.24,-1.05,-1.65,0.007
7.69,-0.24,-3.62,-0.52,-0.003
7.70,-2.51,-1.20,-0.07,0.007
7.71,-2.05,-0.82,0.76,0.028
7.72,0.67,2.81,-1.42,-0.003
7.73,-0.09,3.03,-0.44,-0.008
7.74,1.50,1.82,-1.65,-0.003
7.75,2.56,-2.79,-0.44,-0.024
7.76,-4.02,0.01,3.55,0.028
7.77,0.97,-1.05,2.80,-0.003
7.78,-2.81,-1.88,0.24,0.018
7.79,-0.31,1.22,-0.29,0.007
7.80,3.25,0.99,-1.50,-0.029
7.81,-0.39,0.39,2.95,0.013
7.82,-2.28,-1.65,0.61,0.023
7.83,-0.24,-2.86,-0.52,0.007
7.84,-1.07,-2.56,-1.20,0.013
7.85,0.37,7.72,4.08,-0.008
7.86,-1.67,-2.41,-7.83,0.007
7.87,0.90,0.16,-0.59,-0.008
7.88,-2.20,-1.20,-1.42,0.023
7.89,-0.24,-1.50,2.20,-0.003
7.90,-2.58,3.94,2.42,-0.003
7.91,-0.09,-1.58,0.01,0.007
7.92,2.03,1.60,1.14,-0.003
7.93,-1.30,-1.81,-1.05,-0.003
7.94,-2.66,1.52,-0.29,0.007
7.95,-0.84,-0.90,-0.90,-0.003
7.96,-3.34,-0.37,-2.25,0.028
7.97,-0.01,2.66,1.97,-0.008
7.98,0.07,0.01,-0.82,0.007
7.99,0.37,-0.82,0.76,-0.008
8.00,1.13,-2.56,-2.33,0.002
8.01,-0.31,-2.64,-3.16,0.002
8.02,-2.58,3.34,-1.20,0.007
8.03,-1.37,1.82,3.86,0.018
8.04,-1.45,2.35,-3.54,0.013
8.05,-1.37,-0.14,4.69,0.002
8.06,1.50,-3.54,-5.27,-0.008
8.07,0.67,0.77,6.42,-0.003
8.08,-0.84,-1.65,-4.36,0.002
8.09,-0.24,2.73,4.99,0.007
8.10,-1.98,3.64,0.01,0.007
8.11,-0.16,-1.73,-0.52,-0.003
8.12,0.37,1.07,-3.91,0.007
8.13,-1.15,0.84,1.07,-0.003
8.14,-1.83,-0.82,-2.55,0.007
8.15,-0.99,0.54,4.01,0.007
8.16,-2.81,-1.05,-2.40,0.034
8.17,-0.69,0.69,0.16,0.007
8.18,0.22,3.19,-2.40,-0.003
8.19,-0.46,0.69,0.31,-0.003
8.20,0.75,-0.67,-1.57,-0.003
8.21,-0.39,-2.64,1.67,-0.003
8.22,-2.05,0.24,0.61,0.018
8.23,0.60,1.07,-0.22,-0.013
8.24,-0.69,3.79,3.63,-0.003
8.25,-0.16,1.29,-2.03,-0.019
8.26,-1.98,-2.11,0.01,0.007
8.27,1.43,1.29,3.55,-0.003
8.28,-1.52,0.31,1.14,0.007
8.29,-0.09,2.20,-0.52,-0.008
8.30,-0.84,0.31,2.12,0.013
8.31,-0.01,0.39,-0.29,0.002
8.32,-1.22,0.16,-2.93,0.007
8.33,-2.20,3.41,1.59,0.007
8.34,-0.24,-0.60,-1.65,-0.013
8.35,-2.13,1.60,0.99,0.013
8.36,0.44,-0.67,1.29,-0.003
8.37,-0.99,-0.14,-3.08,0.007
8.38,0.37,0.01,1.44,-0.003
8.39,-1.07,0.84,-1.12,0.002
8.40,0.07,1.22,1.07,0.007
8.41,-1.07,2.28,0.31,0.007
8.42,0.14,0.54,0.46,-0.024
8.43,-2.13,1.52,-3.08,0.007
8.44,0.90,3.41,1.22,-0.008
8.45,-1.37,1.37,-0.44,-0.008
8.46,-0.62,1.22,0.76,-0.003
8.47,-2.05,0.92,-4.52,0.002
8.48,-0.01,3.11,2.27,0.007
8.49,-1.37,1.60,-0.90,0.007
8.50,-0.31,-1.05,1.67,0.007
8.51,-0.24,-1.43,-0.29,0.007
8.52,-0.46,1.45,-1.57,-0.003
8.53,-0.77,1.37,-0.90,-0.003
8.54,1.50,1.37,2.12,-0.008
8.55,-1.22,3.03,4.76,0.018
8.56,-0.62,-1.43,-1.20,0.002
8.57,-1.60,2.50,-0.37,0.002
8.58,0.67,-1.81,-1.42,-0.008
8.59,0.14,2.96,3.70,-0.003
8.60,-0.46,-0.60,-0.90,0.007
8.61,-0.69,0.69,1.82,0.007
8.62,-2.05,0.31,-2.40,0.013
8.63,-0.16,0.92,4.46,-0.008
8.64,-0.62,-0.97,-5.95,0.002
8.65,0.90,1.67,2.80,-0.013
8.66,-1.90,-0.29,-2.18,0.002
8.67,2.79,1.29,4.69,-0.013
8.68,-1.90,1.82,-0.52,0.013
8.69,0.60,-1.65,4.99,0.002
8.70,-0.69,-1.05,-4.82,0.002
8.71,-1.22,-0.44,1.82,0.007
8.72,-2.51,-1.35,-2.10,0.028
8.73,0.07,1.37,2.95,-0.003
8.74,-1.75,-0.37,-3.61,0.013
8.75,1.05,0.84,4.61,0.007
8.76,-2.58,-1.20,-1.65,0.018
8.77,0.14,-1.96,0.61,0.002
8.78,-1.22,0.46,0.76,0.013
8.79,-2.20,-0.90,0.31,0.007
8.80,-2.13,-0.97,-1.80,0.018
8.81,-1.52,-0.60,1.52,0.018
8.82,-0.62,-1.28,-0.29,-0.003
8.83,-2.20,1.29,0.01,0.007
8.84,-0.09,-1.12,-1.20,0.007
8.85,-0.92,0.24,3.18,0.002
8.86,-0.92,-1.43,-2.25,0.013
8.87,0.37,-1.43,0.46,-0.003
8.88,0.29,2.58,2.57,0.007
8.89,-1.22,0.46,0.39,0.018
8.90,-0.99,-1.96,-4.82,0.013
8.91,0.29,-2.26,-2.03,0.002
8.92,-0.69,2.50,2.05,-0.008
8.93,0.97,-0.14,2.35,0.007
8.94,-1.07,0.69,-2.03,-0.003
8.95,0.44,-0.29,-1.20,-0.003
8.96,-0.99,-0.14,0.31,0.023
8.97,1.05,0.09,0.54,0.002
8.98,0.29,-1.12,-0.37,-0.003
8.99,-0.77,-0.44,1.67,0.013
9.00,1.81,-0.22,-0.22,-0.013
9.01,-1.37,0.61,-0.07,0.018
9.02,0.14,0.84,0.69,0.007
9.03,-0.62,1.75,0.69,-0.003
9.04,0.44,-0.67,-3.16,-0.008
9.05,-0.69,1.14,1.07,0.002
9.06,-0.09,-0.75,0.46,-0.013
9.07,-0.39,0.77,-0.59,0.007
9.08,-0.31,1.14,1.89,-0.003
9.09,-1.98,3.41,0.99,0.002
9.10,-0.92,1.82,-0.97,0.018
9.11,-0.84,-0.29,-1.57,-0.008
9.12,-0.09,1.07,1.82,-0.003
9.13,-0.62,-0.22,-1.12,0.007
9.14,-0.99,2.66,3.63,0.002
9.15,-1.75,0.61,0.91,0.002
9.16,-1.52,1.60,0.69,0.007
9.17,0.22,-1.12,-1.35,-0.003
9.18,-0.92,1.60,-1.57,-0.003
9.19,-0.84,2.43,0.39,0.002
9.20,-0.69,1.98,0.69,0.002
9.21,-0.77,0.77,-1.50,0.002
9.22,-1.67,-1.96,-0.90,0.002
9.23,0.44,0.54,2.12,0.007
9.24,-0.77,-0.90,-2.86,0.002
9.25,-1.07,0.84,-0.14,0.002
9.26,-1.22,-0.75,-1.57,-0.003
9.27,-1.37,0.16,-2.03,0.007
9.28,0.52,-0.60,-2.55,-0.008
9.29,-0.16,1.07,0.91,-0.008
9.30,-0.16,0.77,0.01,0.018
9.31,-1.45,-0.29,-2.71,0.002
9.32,-0.92,-0.29,1.44,0.013
9.33,-0.24,0.77,-0.67,-0.003
9.34,-0.84,0.61,1.29,0.007
9.35,-0.39,-1.58,-3.91,0.002
9.36,-0.01,1.29,1.59,0.013
9.37,-0.62,-1.28,-2.40,0.002
9.38,-1.52,0.24,0.76,0.018
9.39,-0.54,0.54,-0.22,-0.003
9.40,-0.46,-0.67,-0.90,0.002
9.41,1.43,2.35,0.84,-0.008
9.42,0.60,0.39,-0.07,0.007
9.43,-0.46,2.20,2.20,0.002
9.44,-1.22,-0.29,0.31,0.007
9.45,-0.16,0.09,0.99,-0.003
9.46,-0.54,0.69,-1.35,0.013
9.47,0.14,-0.52,1.07,-0.003
