Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
9.91,-0.87,-1.05,0.08,0.008
9.92,-0.56,1.29,1.59,0.013
9.93,-0.71,-2.26,-1.88,0.024
9.94,-0.34,0.84,-0.29,0.018
9.95,-0.94,0.46,0.54,0.013
9.96,0.57,0.76,-0.52,0.008
9.97,-2.15,-0.83,-1.20,0.018
9.98,-0.18,-1.21,2.12,-0.003
9.99,-1.09,-0.37,-1.88,0.024
10.00,-1.02,-0.68,1.52,0.024
10.01,0.12,0.69,1.89,-0.003
10.02,-0.64,-0.75,0.61,0.008
10.03,-0.26,-0.15,-2.71,0.003
10.04,-2.08,-0.98,0.46,0.013
10.05,-1.17,1.37,0.46,0.024
10.06,-1.62,1.14,0.16,0.018
10.07,-1.85,-0.68,-2.18,0.013
10.08,0.42,-1.28,2.27,-0.008
10.09,0.35,-0.90,-1.80,0.003
10.10,-0.56,1.82,0.01,0.013
10.11,0.04,0.84,0.39,-0.008
10.12,-2.23,0.76,-0.22,0.013
10.13,-0.18,0.84,-0.74,0.003
10.14,-0.26,0.69,-0.52,0.003
10.15,-0.03,0.84,0.61,0.003
10.16,-0.71,-1.58,-1.65,0.008
10.17,-0.41,0.16,-0.52,0.003
10.18,-0.94,1.37,0.91,0.008
10.19,-0.34,0.38,-0.82,-0.008
10.20,-1.24,-0.07,-0.07,0.018
10.21,0.42,-1.58,-2.25,0.003
10.22,-0.03,0.46,1.67,0.013
10.23,0.50,0.08,1.07,-0.008
10.24,-1.32,-0.22,1.59,0.018
10.25,-0.41,0.23,-0.07,0.018
10.26,-0.87,-0.98,-1.20,-0.013
10.27,-1.85,-0.07,1.59,0.008
10.28,0.19,-0.90,-1.12,0.008
10.29,-2.46,1.59,1.22,0.013
10.30,1.18,-0.98,1.74,-0.013
10.31,-1.24,-0.37,0.24,0.008
10.32,-0.18,-1.66,-1.57,0.008
10.33,-0.41,1.44,1.22,0.003
10.34,-2.46,-0.15,-1.20,0.018
10.35,-1.32,0.76,0.16,0.013
10.36,-1.93,-1.66,-2.25,0.024
10.37,-0.71,0.08,-0.14,0.008
10.38,0.35,0.38,0.01,-0.003
10.39,-1.55,0.16,0.01,0.013
10.40,-0.64,0.84,-0.67,-0.008
10.41,-1.55,-0.07,1.07,0.018
10.42,-1.09,-0.75,-2.25,0.008
10.43,-0.64,0.61,0.61,0.008
10.44,-0.49,-0.15,-0.97,0.008
10.45,-0.79,-0.68,-0.29,0.018
10.46,0.04,0.61,1.07,-0.008
10.47,-1.09,-1.13,-0.29,0.018
10.48,0.12,1.59,0.31,-0.013
10.49,-0.64,0.53,0.16,0.003
10.50,-0.03,0.61,1.22,0.013
10.51,-0.79,0.84,0.46,0.003
10.52,-0.79,-1.51,-0.52,0.018
10.53,0.42,0.16,2.95,-0.003
10.54,-1.09,0.08,1.37,0.013
10.55,0.50,0.16,1.07,0.008
10.56,-1.09,1.06,1.14,0.013
10.57,-0.49,-0.98,0.54,0.008
10.58,-0.56,0.08,-0.14,0.008
10.59,-0.79,-0.83,1.44,0.008
10.60,-0.03,-0.52,0.54,0.018
10.61,-0.18,-0.15,1.29,0.008
10.62,-0.79,0.23,0.01,0.013
10.63,-1.02,-0.30,0.01,0.008
10.64,-0.79,0.00,-1.27,-0.003
10.65,-0.56,-0.07,-0.29,0.003
10.66,-0.87,-0.15,0.84,0.003
10.67,-0.79,-0.75,0.91,0.013
10.68,-0.34,-0.15,-1.05,0.008
10.69,-0.79,-0.22,-0.22,0.013
10.70,-1.24,0.84,-0.22,0.024
10.71,-0.64,0.46,0.16,0.008
10.72,-2.30,0.76,0.01,0.013
10.73,1.94,0.16,0.69,-0.003
10.74,-2.99,0.08,-4.29,0.018
10.75,0.50,0.99,-0.82,0.008
10.76,-1.24,2.65,2.12,0.003
10.77,-1.17,-2.42,4.01,0.008
10.78,1.25,-1.28,-2.55,-0.003
10.79,-2.38,-0.83,1.67,0.008
10.80,1.86,-0.98,-0.44,-0.018
10.81,-1.24,4.47,-0.37,0.008
10.82,-0.11,0.16,-3.16,0.013
10.83,-0.56,0.53,-1.20,0.008
10.84,-0.34,-1.89,-0.14,0.018
10.85,1.03,-0.83,2.80,0.008
10.86,-0.71,0.00,2.20,0.008
10.87,-0.56,-2.11,-2.63,0.008
10.88,0.04,0.61,0.99,0.003
10.89,-0.26,-0.98,-1.05,-0.003
10.90,-0.71,-0.07,1.29,0.003
10.91,-0.94,0.46,-0.07,0.013
10.92,-0.34,-1.28,1.07,0.008
10.93,-1.02,1.82,-1.35,0.008
10.94,0.35,-2.26,0.99,0.003
10.95,-0.79,1.59,1.74,0.003
10.96,0.88,-0.30,-3.23,0.008
10.97,-1.09,0.38,0.08,0.018
10.98,-0.41,2.05,3.10,-0.003
10.99,-0.87,1.37,-4.29,0.008
11.00,0.12,2.65,0.99,0.003
11.01,-1.02,0.08,5.29,0.024
11.02,-1.09,-3.47,-0.82,0.013
11.03,-2.61,-3.40,-3.01,0.008
11.04,-0.26,4.84,-0.37,0.008
11.05,-0.11,-0.45,0.46,0.013
11.06,-1.40,1.21,0.16,0.013
11.07,-0.03,-2.19,-3.46,0.008
11.08,-1.70,-1.21,-1.65,0.029
11.09,-1.77,1.97,0.08,0.013
11.10,-1.02,1.97,1.22,0.008
11.11,-0.87,-0.52,3.33,0.018
11.12,0.50,2.58,-4.59,0.003
11.13,0.57,-1.89,-1.88,0.008
11.14,-0.79,1.06,0.99,0.018
11.15,-0.94,-1.73,-2.18,-0.003
11.16,-2.00,0.16,1.97,0.018
11.17,-1.93,0.46,-0.07,0.013
11.18,-0.56,0.31,-4.59,0.008
11.19,-1.09,1.06,1.82,0.018
11.20,-0.11,-0.30,-1.42,-0.003
11.21,-0.41,-1.13,-2.40,0.013
11.22,0.19,3.03,0.69,-0.003
11.23,-0.64,-0.60,-1.27,0.013
11.24,-0.79,1.06,2.12,0.008
11.25,-1.17,-2.26,-0.74,0.008
11.26,-0.64,1.52,1.14,0.003
11.27,0.57,0.91,0.16,0.003
11.28,-0.49,-0.45,-1.12,0.008
11.29,-0.49,1.59,2.65,0.003
11.30,-1.55,-1.66,-2.33,0.003
11.31,-0.49,-0.15,0.31,0.024
11.32,0.27,0.00,2.35,0.003
11.33,-0.18,-0.75,0.01,0.008
11.34,0.35,-0.83,1.59,-0.008
11.35,-0.18,0.23,1.44,0.003
11.36,-1.70,-0.68,0.54,0.018
11.37,-1.40,-1.13,-2.86,0.024
11.38,-1.09,-0.75,0.61,0.013
11.39,-0.41,-0.52,2.57,0.013
11.40,-1.47,-0.22,-2.93,-0.003
11.41,0.04,1.74,1.44,-0.003
11.42,-0.34,-0.98,4.46,0.003
11.43,-0.41,0.46,-0.90,0.013
11.44,-1.47,-0.22,2.27,0.008
11.45,-1.70,0.84,-0.14,0.018
11.46,-0.18,2.12,1.07,-0.003
11.47,-1.24,-0.52,-0.82,0.008
11.48,1.41,0.00,-1.73,0.013
11.49,-1.62,1.74,1.89,0.008
11.50,0.19,0.99,-1.42,0.008
11.51,-1.09,0.46,2.42,0.013
11.52,-1.55,-0.60,-1.73,0.008
11.53,0.72,-0.98,-0.07,-0.008
11.54,-0.64,-0.15,0.61,0.013
11.55,-0.49,1.67,1.67,-0.003
11.56,-1.32,-2.26,-1.73,0.003
11.57,-2.30,0.76,-3.99,0.008
11.58,1.03,0.00,1.44,-0.013
11.59,-0.11,1.52,2.35,-0.008
11.60,-2.30,1.67,-2.40,0.013
11.61,-0.18,-1.66,-2.48,0.008
11.62,-1.09,-0.52,1.82,0.008
11.63,1.03,1.97,1.07,-0.003
11.64,-2.61,0.00,-3.69,0.024
11.65,-0.41,2.05,-0.52,0.013
11.66,-1.32,1.14,0.61,0.018
11.67,-1.77,-0.07,1.29,0.013
11.68,0.80,-0.52,-1.35,0.008
11.69,-1.77,-0.30,-2.63,0.008
11.70,1.33,0.76,1.14,-0.008
11.71,-2.08,1.59,3.70,0.003
11.72,-0.56,0.00,-0.90,0.013
11.73,-0.11,-0.45,-0.67,0.003
11.74,-1.24,0.31,-0.37,0.008
11.75,0.04,1.59,-1.12,-0.003
11.76,-0.34,1.82,1.29,0.008
11.77,-1.55,-2.19,-1.50,0.003
11.78,0.12,-0.07,-0.44,-0.003
11.79,-2.08,-1.28,-2.71,0.018
11.80,0.19,0.69,1.82,0.003
11.81,-2.46,1.59,1.14,0.013
11.82,-0.34,-1.05,-0.44,-0.003
11.83,-0.41,-0.45,0.91,0.003
11.84,-0.56,-1.89,-0.90,0.003
11.85,-0.18,0.84,-0.97,0.013
11.86,1.18,1.59,5.59,-0.003
11.87,-1.40,-4.00,-0.29,0.018
11.88,0.12,2.20,-2.71,0.018
11.89,0.50,2.88,-1.27,0.003
11.90,-0.34,-3.17,2.20,-0.003
11.91,0.12,1.90,3.33,-0.003
11.92,-1.93,-2.11,-3.76,0.003
11.93,-0.49,-1.58,-1.12,0.024
11.94,-1.02,3.11,3.55,0.003
11.95,-1.62,-3.62,-1.88,0.008
11.96,-1.47,2.12,1.37,0.003
11.97,0.42,0.76,1.74,0.008
11.98,-0.64,-2.64,-1.27,0.018
11.99,0.12,2.73,1.74,-0.008
12.00,-0.18,-1.96,-0.37,0.008
12.01,-2.00,0.84,3.55,0.018
12.02,-0.41,-1.28,-1.65,-0.003
12.03,-1.09,-0.22,3.33,0.018
12.04,0.57,-0.22,0.99,0.003
12.05,0.12,-1.58,-1.42,0.003
12.06,-1.09,0.76,4.69,0.008
12.07,-1.93,-4.15,-5.12,0.008
12.08,-0.64,2.88,6.87,0.024
12.09,-0.79,-3.78,-3.38,0.008
12.10,-1.77,0.91,0.76,0.008
12.11,-1.24,-0.07,-3.99,0.003
12.12,-0.34,-1.89,1.14,0.008
12.13,-0.26,2.20,0.91,0.013
12.14,1.48,-0.98,2.12,-0.008
12.15,-2.68,1.06,0.54,0.018
12.16,0.65,-2.79,-0.07,-0.018
12.17,-0.56,0.69,-2.93,0.008
12.18,-0.18,2.12,5.06,0.008
12.19,-1.62,-3.02,-4.52,0.024
12.20,-1.70,2.42,3.10,0.018
12.21,-1.02,-2.49,-3.61,0.003
12.22,-0.71,1.14,-1.27,0.013
12.23,-1.85,0.00,2.27,0.013
12.24,0.80,-0.22,-0.29,0.003
12.25,-1.40,2.88,0.31,0.018
12.26,-0.87,0.23,-0.29,0.008
12.27,0.12,-2.49,-1.73,0.003
12.28,-2.38,0.76,3.86,0.029
12.29,1.18,-2.72,1.14,-0.018
12.30,0.35,2.20,-2.10,0.013
12.31,-1.55,-1.05,0.16,0.018
12.32,-1.55,-0.37,1.07,0.024
12.33,-1.85,-0.37,-1.57,0.013
12.34,-2.53,-0.68,0.54,0.008
12.35,-0.03,1.82,3.40,0.018
12.36,0.80,-1.81,-1.50,0.003
12.37,-0.56,1.44,1.22,-0.003
12.38,0.88,-2.42,-0.37,-0.013
12.39,-2.46,1.90,-0.29,0.029
12.40,-1.77,0.61,-3.84,0.024
12.41,-0.41,-2.04,4.31,0.013
12.42,-2.38,0.53,-0.74,0.008
12.43,3.60,-2.42,-0.97,-0.023
12.44,-1.02,2.35,-0.07,-0.003
12.45,0.95,0.61,-0.97,0.003
12.46,-0.41,-2.19,0.54,0.018
12.47,0.95,2.42,1.37,0.003
12.48,0.19,0.23,-2.40,-0.013
12.49,-1.62,3.41,4.23,0.018
12.50,0.12,-0.15,-6.85,0.013
12.51,-1.02,-0.15,-1.95,0.018
12.52,-0.41,1.06,-0.44,0.008
12.53,0.95,-0.37,1.29,-0.013
12.54,-2.91,3.18,-0.22,0.018
12.55,1.63,0.38,-1.35,-0.003
12.56,-2.00,0.46,-0.29,0.018
12.57,0.27,-3.02,-0.37,0.008
12.58,-0.56,0.31,2.80,0.013
12.59,-0.79,0.31,-3.31,0.013
12.60,2.92,5.00,4.23,-0.008
12.61,-2.68,-1.66,3.70,0.018
12.62,-1.17,-4.61,-7.08,0.003
12.63,-1.40,-2.34,0.99,0.008
12.64,-0.87,1.29,0.61,0.008
12.65,-1.32,0.99,1.22,0.013
12.66,-0.49,1.52,-0.67,0.013
12.67,-1.40,-3.02,0.39,0.018
12.68,1.03,-0.52,0.24,-0.008
12.69,-2.46,-0.15,-0.59,0.024
12.70,0.27,-0.83,4.69,-0.008
12.71,-1.55,1.59,0.54,0.024
12.72,-1.09,-1.28,-2.86,0.024
12.73,1.10,-1.73,-0.44,-0.013
12.74,-0.56,0.31,1.74,0.003
12.75,0.50,2.27,2.57,-0.003
12.76,-1.47,1.37,1.52,0.013
12.77,0.19,-1.73,-0.90,-0.003
12.78,-0.56,-2.49,0.39,0.008
12.79,-0.34,-1.73,-1.35,0.013
12.80,3.30,4.77,1.37,-0.023
12.81,-3.29,0.16,2.88,0.029
12.82,-0.11,-2.04,-4.06,0.008
12.83,1.18,0.38,0.31,-0.003
12.84,-3.14,-1.73,-1.95,0.013
12.85,1.18,2.20,1.07,-0.003
12.86,-1.47,0.31,-1.12,0.018
12.87,-1.24,0.46,2.42,0.018
12.88,0.42,-0.30,-0.67,-0.003
12.89,-3.21,-1.43,-0.74,0.034
12.90,0.27,0.76,-4.89,-0.003
12.91,-1.62,1.90,2.88,0.013
12.92,-2.38,-0.98,-4.21,0.013
12.93,0.12,-0.60,3.93,-0.008
12.94,-2.83,-1.81,-2.48,0.018
12.95,0.65,1.06,2.50,-0.008
12.96,-0.64,0.16,-5.65,-0.003
12.97,-1.55,2.35,0.31,0.018
12.98,1.18,1.06,-0.67,-0.003
12.99,-2.53,1.52,-2.48,0.024
13.00,0.12,-0.37,-2.25,-0.013
13.01,-1.77,0.76,2.72,0.003
13.02,-0.71,-1.73,0.91,0.003
13.03,-0.94,0.84,0.39,0.018
13.04,-0.64,1.29,1.52,0.003
13.05,-1.02,-0.68,-3.69,0.018
13.06,-0.94,1.90,0.61,-0.003
13.07,0.27,3.26,-2.18,0.003
13.08,-0.64,-0.98,0.08,0.003
13.09,-0.56,0.31,2.42,0.008
13.10,-0.41,-3.47,0.16,0.008
13.11,0.04,2.20,1.22,0.008
13.12,0.12,-0.98,0.24,0.008
13.13,-1.32,-1.36,1.07,0.013
13.14,-0.03,-0.30,1.22,0.008
13.15,-1.24,-0.45,-4.52,-0.008
13.16,0.35,1.90,4.53,0.008
13.17,-2.46,-2.42,0.99,0.013
13.18,-0.79,-1.28,2.27,0.013
13.19,-0.03,-2.34,0.91,-0.003
13.20,-0.71,-0.07,-0.59,0.003
13.21,0.35,0.00,1.59,0.008
13.22,-0.94,0.08,-1.35,0.018
13.23,-0.03,0.00,0.84,0.003
13.24,-1.09,-0.37,-0.14,0.013
13.25,0.12,-0.07,3.03,-0.008
13.26,-0.18,-0.07,-1.88,0.003
13.27,-1.55,-2.04,6.04,0.008
13.28,0.72,-0.75,-3.38,-0.003
13.29,-1.09,-1.81,1.89,0.008
13.30,-0.03,0.91,2.65,-0.003
13.31,-0.49,-0.15,-2.03,0.013
13.32,-1.77,-0.60,0.54,-0.008
13.33,1.94,1.44,0.24,-0.003
13.34,-1.24,-2.94,-2.63,0.013
13.35,-1.40,2.95,5.06,0.018
13.36,0.42,-3.02,1.97,0.003
13.37,0.12,0.00,-2.48,0.003
13.38,-1.02,-0.68,1.14,0.008
13.39,-0.56,-1.13,-2.71,-0.003
13.40,-0.94,2.58,2.72,0.008
13.41,-2.08,-3.17,-1.50,0.008
13.42,-1.32,-0.52,2.27,0.008
13.43,-0.34,0.84,-0.07,0.013
13.44,0.35,-1.81,-1.05,-0.003
13.45,-0.49,4.62,2.27,0.013
13.46,-0.71,-1.81,-1.42,-0.003
13.47,-2.46,0.23,-1.20,0.008
13.48,-0.71,-0.98,2.57,0.008
13.49,-0.94,0.84,-2.33,0.008
13.50,0.04,-0.07,1.22,-0.008
13.51,-1.02,0.91,2.50,-0.003
13.52,-0.34,0.46,-2.78,0.003
13.53,-1.40,0.69,1.44,0.003
13.54,-3.14,-0.90,-1.42,0.018
13.55,0.88,0.31,-1.35,-0.013
13.56,-2.76,-0.37,0.61,0.003
13.57,0.42,2.42,-0.82,-0.003
13.58,-0.71,-1.21,-1.57,-0.003
13.59,0.57,3.48,-1.05,-0.003
13.60,-0.71,-3.55,5.14,0.018
13.61,-3.06,0.46,-3.61,0.013
13.62,1.78,0.76,0.31,-0.018
13.63,-3.21,1.52,0.84,0.024
13.64,1.18,0.61,-2.25,0.003
13.65,-1.32,-1.28,-0.59,0.024
13.66,-1.24,-2.64,0.61,0.018
13.67,1.03,-0.15,-0.67,-0.003
13.68,-0.79,1.59,-1.20,0.003
13.69,-2.91,3.41,-0.07,0.029
13.70,4.28,-1.73,3.48,-0.034
13.71,-3.59,0.46,-1.50,0.013
13.72,0.04,-0.83,-1.27,0.003
13.73,0.12,0.16,4.31,0.008
13.74,-4.20,3.94,2.27,0.029
13.75,1.63,-2.49,-2.71,-0.008
13.76,-2.23,3.18,1.52,0.013
13.77,0.72,-1.13,-3.08,0.003
13.78,1.48,1.90,5.59,-0.008
13.79,-3.52,-2.94,-3.54,0.024
13.80,-0.64,-0.07,2.72,0.008
13.81,0.19,0.69,3.18,0.003
13.82,-0.94,-2.26,0.08,0.013
13.83,0.57,2.65,-0.97,-0.008
13.84,-2.46,-0.75,-3.91,0.024
13.85,-0.34,1.44,4.91,0.024
13.86,0.95,-1.66,-2.48,-0.013
13.87,-1.47,-0.52,1.97,0.003
13.88,2.24,-1.13,4.53,-0.003
13.89,-1.32,-0.60,-2.40,0.024
13.90,0.88,1.74,1.44,0.003
13.91,-2.15,-0.07,-1.20,0.008
13.92,-1.24,-1.36,1.67,0.008
13.93,-1.32,-0.83,-4.44,0.018
13.94,-0.41,1.59,-0.14,0.018
13.95,0.65,2.35,1.52,0.013
13.96,-1.40,-2.94,-4.52,0.013
13.97,-0.11,1.06,3.10,-0.003
13.98,-1.85,-3.25,-1.50,0.024
13.99,-0.18,0.76,2.12,0.003
14.00,-0.49,2.20,-0.90,0.013
14.01,0.19,-1.36,-2.86,0.003
14.02,-0.03,0.31,1.74,0.003
14.03,0.42,1.14,-0.59,-0.008
14.04,-2.30,-2.19,-2.86,0.018
14.05,-1.70,1.90,2.35,0.008
14.06,-0.87,-2.87,-0.90,0.003
14.07,-0.71,-1.36,0.61,0.008
14.08,-0.26,0.99,-1.20,-0.008
14.09,-0.11,0.16,-0.29,-0.003
14.10,-1.32,1.37,-1.80,0.013
14.11,-0.87,-0.83,-0.74,0.008
14.12,-1.77,-1.89,2.57,0.024
14.13,-1.62,-0.90,-4.29,0.024
14.14,0.12,1.90,1.89,0.008
14.15,-0.11,1.37,3.03,-0.003
14.16,0.72,1.14,0.01,-0.023
14.17,-0.26,-2.11,-3.54,-0.003
14.18,-1.17,-0.98,0.84,0.018
14.19,0.42,-2.26,-0.74,0.003
14.20,-1.24,1.74,1.97,0.024
14.21,0.04,-1.81,-0.97,0.003
14.22,-0.64,1.14,2.88,0.008
14.23,-1.70,-1.28,-0.44,0.013
14.24,0.50,-0.37,0.39,-0.008
14.25,-2.30,-0.15,0.24,0.013
14.26,-2.23,-1.89,0.31,0.018
14.27,-1.40,0.23,0.61,0.018
14.28,-2.15,-3.40,-3.38,0.029
14.29,0.72,1.52,0.46,-0.008
14.30,-1.62,-1.51,1.52,0.018
14.31,-1.47,-0.15,-0.74,0.003
14.32,-2.99,2.27,-1.42,0.024
14.33,1.48,-0.60,0.54,-0.018
14.34,-0.03,3.48,0.76,-0.003
14.35,-0.64,-0.75,0.08,0.003
14.36,-0.94,-3.85,-0.37,0.003
14.37,-1.32,2.12,0.08,0.013
14.38,0.19,0.53,1.07,0.013
14.39,-0.34,3.11,-1.12,0.003
14.40,-1.55,0.84,-2.71,0.003
14.41,2.09,-0.68,2.20,-0.008
14.42,-2.23,-1.66,1.59,0.013
14.43,1.48,0.31,2.50,0.003
14.44,-0.94,0.91,-2.93,0.013
14.45,-3.29,0.16,0.61,0.029
14.46,1.86,0.23,-0.59,-0.003
14.47,-2.08,0.16,0.46,0.018
14.48,0.42,-1.89,-2.48,-0.003
14.49,-0.87,0.38,0.99,0.008
14.50,-0.18,0.61,0.91,0.013
14.51,-0.26,-0.30,-3.01,0.003
14.52,-1.32,-0.07,-0.97,0.013
14.53,-1.24,0.46,1.14,0.018
14.54,-0.11,1.21,-1.57,0.018
14.55,-2.38,-0.37,1.29,0.018
14.56,1.33,0.53,4.91,-0.008
14.57,-2.46,1.06,-2.03,0.018
14.58,1.25,0.53,-3.38,0.003
14.59,-0.41,0.69,2.72,0.013
14.60,-0.71,-1.96,1.82,0.013
14.61,-3.44,-1.43,-5.34,0.029
14.62,-1.02,2.80,3.86,0.018
14.63,-1.47,-0.90,-0.07,0.013
14.64,4.21,2.95,1.44,-0.008
14.65,-0.71,-4.23,-2.55,-0.008
14.66,-2.61,2.35,-2.55,0.029
14.67,-1.47,-2.72,-3.46,0.008
14.68,-1.47,4.16,3.18,0.018
14.69,-0.64,-2.19,-0.82,0.013
14.70,0.27,0.76,-3.23,-0.008
14.71,-1.47,-1.73,-0.29,0.018
14.72,2.84,0.91,-0.90,-0.013
14.73,-2.00,2.12,-2.25,0.013
14.74,-0.41,-0.15,-0.37,0.008
14.75,-3.21,-0.52,0.31,0.034
14.76,-0.34,-1.43,2.57,0.003
14.77,1.71,2.27,-3.54,-0.003
14.78,-0.94,-0.07,5.14,0.013
14.79,3.07,-0.37,0.46,-0.018
14.80,-1.55,0.61,-1.42,0.008
14.81,1.10,-2.11,-0.97,-0.008
14.82,-0.26,2.42,4.16,0.008
14.83,-0.64,-4.08,-1.05,0.003
14.84,0.42,-0.75,2.50,0.008
14.85,-0.94,-0.83,0.01,0.003
14.86,0.27,-0.68,-2.10,0.008
14.87,0.35,-0.60,4.38,0.003
14.88,-2.15,-1.81,-0.74,0.034
14.89,-1.24,-2.11,0.01,-0.003
14.90,-2.46,-0.68,-0.97,0.013
14.91,-0.26,0.38,2.80,-0.003
14.92,-0.71,-0.07,-0.67,-0.003
14.93,0.12,-0.22,1.07,0.003
14.94,-1.93,-1.28,-1.05,0.013
14.95,-0.64,-1.81,1.22,0.013
14.96,-2.99,-0.75,-3.46,0.018
14.97,-0.79,3.86,4.01,0.008
14.98,0.50,1.59,2.05,-0.013
14.99,-1.47,-2.34,-5.27,0.024
15.00,0.35,-1.96,-2.18,0.008
15.01,-1.09,-0.37,0.16,0.008
15.02,0.19,4.09,2.88,0.003
15.03,-2.08,0.08,-0.82,0.013
15.04,-0.94,0.23,-1.35,0.008
15.05,0.04,-1.05,-2.03,0.008
15.06,-0.49,0.00,-2.33,0.008
15.07,-0.56,0.84,2.88,0.008
15.08,-0.64,-0.75,-0.44,0.003
15.09,-2.30,1.21,-1.20,0.008
15.10,-1.17,3.18,1.22,0.008
15.11,-0.71,0.16,2.05,-0.003
15.12,1.03,-1.05,-3.99,-0.003
15.13,0.50,-3.40,-0.67,0.003
15.14,-0.11,1.37,3.03,0.003
15.15,-0.64,0.08,-1.65,0.018
15.16,-0.03,2.27,-0.59,0.013
15.17,-1.09,-0.45,2.27,0.008
15.18,0.65,-2.57,-4.14,0.003
15.19,-0.56,0.46,2.50,0.003
15.20,-1.09,-1.13,0.69,0.018
15.21,-0.03,4.16,0.99,0.003
15.22,-0.79,-0.83,-3.38,0.003
15.23,-0.03,-0.15,-0.22,0.003
15.24,-0.94,-1.73,1.82,0.003
15.25,-1.85,-0.90,2.05,0.018
15.26,0.04,1.21,-2.25,0.003
15.27,-2.08,0.16,-1.80,0.018
15.28,0.42,0.84,0.08,-0.003
15.29,-0.94,-1.28,2.42,0.024
15.30,-1.09,0.31,2.50,0.018
15.31,-1.24,-0.15,0.24,0.018
15.32,-0.79,-0.68,1.59,0.003
15.33,-0.71,0.31,0.61,0.008
15.34,-0.56,-0.83,-0.90,0.013
15.35,1.10,0.08,1.37,0.003
15.36,-1.47,-0.30,0.69,0.018
15.37,-0.79,0.00,0.54,0.008
15.38,-1.24,-0.37,0.24,0.013
15.39,-1.70,-1.58,0.69,0.008
15.40,-0.87,0.23,-0.44,0.018
15.41,-0.18,1.82,2.50,0.008
15.42,-1.02,0.31,-0.82,0.008
15.43,0.12,-0.30,-0.52,-0.003
15.44,-2.00,-1.81,-0.52,0.018
15.45,0.04,0.84,0.54,0.008
15.46,-0.64,0.84,-1.73,-0.003
15.47,-0.26,0.23,0.08,0.003
15.48,-1.17,-0.37,-1.12,0.008
15.49,0.12,0.69,-1.20,0.008
15.50,0.27,-1.05,-0.67,-0.008
15.51,-0.49,0.91,1.44,0.008
15.52,-0.03,-0.07,-1.80,-0.003
15.53,-1.70,-1.21,-0.44,-0.003
15.54,-0.71,-0.98,-0.14,0.008
15.55,-1.70,1.21,-2.03,0.024
15.56,-0.18,1.59,1.29,0.003
15.57,-1.02,1.97,0.91,0.003
15.58,-0.71,-0.52,-1.12,0.003
15.59,-0.94,-0.90,-1.95,-0.003
15.60,-0.26,0.84,-0.07,0.008
15.61,-0.34,0.38,-0.82,0.013
15.62,-0.41,0.16,1.97,0.003
15.63,-0.26,-0.60,0.61,0.013
15.64,0.04,-1.58,-2.18,0.013
15.65,-0.34,0.91,0.54,-0.003
15.66,0.72,-0.07,0.84,0.008
15.67,-2.23,1.59,-1.12,0.034
15.68,-0.64,0.38,0.76,0.003
15.69,-0.79,-0.22,-3.38,0.008
15.70,-0.26,-1.28,1.29,0.003
15.71,0.50,0.53,1.29,0.003
15.72,-1.24,-0.60,-1.95,0.003
15.73,-0.41,0.84,1.44,0.008
15.74,-0.56,-1.81,-2.71,0.013
15.75,-0.94,0.84,1.67,0.013
15.76,-0.18,-0.52,2.05,0.013
15.77,-0.71,0.23,-3.76,0.013
15.78,-0.49,-0.37,-0.52,0.003
15.79,-0.94,1.06,3.40,-0.003
15.80,-0.34,-0.22,0.76,0.003
15.81,-1.77,-0.22,-1.80,0.008
15.82,0.27,-0.37,1.14,0.003
15.83,-0.49,-1.13,1.07,0.013
15.84,0.27,0.23,-0.37,0.003
15.85,-0.49,0.99,2.35,0.008
15.86,-1.24,-0.83,-0.67,0.029
15.87,-1.02,0.84,-0.29,0.013
15.88,-1.32,-0.07,1.97,0.013
15.89,-2.15,0.23,-0.44,0.024
15.90,-0.64,-0.75,-1.73,0.003
15.91,-0.41,-0.68,1.59,0.008
15.92,-0.49,0.16,-0.29,0.003
15.93,-0.34,-0.15,-0.52,-0.003
15.94,-1.77,-0.22,-0.22,0.024
15.95,-0.49,-1.36,0.01,-0.003
15.96,-1.02,-0.52,0.99,0.008
15.97,0.12,-0.37,-1.73,-0.013
15.98,-1.40,0.76,1.52,0.024
15.99,0.88,0.38,-0.74,0.003
16.00,-1.17,-0.68,-1.57,0.003
16.01,0.88,0.69,1.37,0.003
16.02,-0.79,-0.98,0.54,-0.003
16.03,-0.94,1.06,-0.37,0.008
16.04,0.50,-0.37,-0.29,0.008
16.05,-1.32,0.76,-0.37,0.013
16.06,0.72,0.76,0.84,-0.008
16.07,-1.02,0.08,1.59,0.013
16.08,0.12,0.91,-0.67,0.008
16.09,-0.26,0.16,0.54,0.008
16.10,-1.02,0.61,1.14,0.013
16.11,-0.18,1.67,2.27,-0.003
16.12,0.27,0.61,0.24,-0.003
16.13,-1.47,-0.90,-0.59,0.013
16.14,-0.03,-0.22,1.14,0.008
16.15,-0.94,0.61,-0.52,0.008
16.16,-0.64,0.46,-1.12,0.018
16.17,0.19,0.61,1.29,-0.013
16.18,-1.32,-0.68,-0.82,0.013
16.19,0.12,0.91,0.46,-0.003
16.20,-2.23,0.16,-0.37,0.024
16.21,-0.18,1.29,0.99,0.003
16.22,-1.24,-0.22,-0.90,0.003
16.23,-0.26,0.76,0.01,0.008
16.24,-0.26,0.23,-0.37,0.003
16.25,-0.11,0.38,-0.74,0.003
16.26,-0.71,0.16,1.52,0.003
