Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
3.95,1.49,0.81,-0.01,-0.038
3.96,-3.23,-0.02,4.81,-0.005
3.97,4.00,-1.08,-3.48,-0.076
3.98,3.11,0.05,-2.12,-0.049
3.99,0.97,2.40,0.14,-0.011
4.00,1.78,-2.29,-3.03,0.022
4.01,-5.59,-2.52,4.81,-0.005
4.02,-2.72,4.90,-0.09,0.038
4.03,3.33,1.04,1.80,-0.032
4.04,2.45,-1.16,1.49,-0.049
4.05,1.42,2.02,-3.18,-0.049
4.06,0.24,-1.99,-1.52,-0.038
4.07,-1.83,-1.69,0.06,-0.005
4.08,0.46,1.04,-1.45,-0.087
4.09,1.78,-1.54,3.83,-0.071
4.10,1.12,0.58,2.02,-0.032
4.11,-0.80,0.35,-0.16,-0.005
4.12,-2.20,-0.40,2.25,-0.016
4.13,1.05,-0.18,-0.54,-0.054
4.14,-0.80,2.25,0.59,-0.011
4.15,1.34,0.35,1.57,-0.016
4.16,3.48,1.34,-0.01,-0.114
4.17,-3.08,3.76,-1.37,0.197
4.18,-4.26,-0.78,-0.09,0.055
4.19,1.27,0.13,0.14,-0.005
4.20,0.60,-0.18,-1.90,-0.011
4.21,-3.90,-0.18,0.51,0.115
4.22,5.25,-2.29,2.62,-0.092
4.23,-0.65,1.04,-0.84,0.011
4.24,-2.86,0.35,-0.92,0.000
4.25,1.86,1.26,0.59,-0.103
4.26,-0.87,-0.33,2.78,-0.032
4.27,1.49,-0.25,-0.09,-0.016
4.28,4.51,0.66,-2.28,-0.038
4.29,-1.17,1.19,2.85,-0.065
4.30,-3.16,0.35,-1.97,0.060
4.31,0.83,-1.99,0.66,-0.016
4.32,0.16,0.96,2.78,-0.011
4.33,0.01,-0.48,-1.52,0.104
4.34,-0.87,1.34,-3.41,0.104
4.35,-1.54,2.63,0.21,0.191
4.36,1.34,-2.37,0.29,-0.016
4.37,-2.49,1.34,-4.24,0.000
4.38,-0.95,3.84,2.70,0.006
4.39,-0.72,2.40,-2.50,-0.022
4.40,0.83,-1.16,2.02,-0.109
4.41,3.04,1.34,2.85,-0.114
4.42,2.96,-1.61,-0.24,-0.076
4.43,-2.49,-1.08,1.12,-0.032
4.44,-0.06,2.02,-2.43,0.006
4.45,-1.61,-0.55,1.87,0.006
4.46,-1.83,3.91,-1.97,0.137
4.47,3.55,0.66,-0.01,-0.065
4.48,-0.72,-2.98,2.47,-0.005
4.49,1.49,-0.40,-2.95,-0.005
4.50,0.68,1.34,0.06,-0.098
4.51,-0.43,-2.75,3.45,-0.038
4.52,-1.02,1.94,0.44,0.006
4.53,0.90,0.28,1.80,0.006
4.54,0.90,1.34,0.44,-0.103
4.55,0.60,0.20,-1.30,-0.043
4.56,-1.39,-1.01,-0.77,0.006
4.57,-1.31,2.17,1.27,0.006
4.58,0.24,2.55,1.12,0.120
4.59,-1.83,2.47,-3.78,0.202
4.60,-0.72,0.13,1.12,-0.043
4.61,1.49,-0.71,-0.77,-0.005
4.62,-2.94,-0.55,1.12,0.017
4.63,-2.42,2.25,-0.99,0.137
4.64,3.19,-0.63,1.04,-0.054
4.65,-2.49,1.04,1.57,0.017
4.66,-2.72,1.11,-0.69,0.017
4.67,7.69,0.28,-0.69,-0.142
4.68,-2.57,-0.55,0.36,0.011
4.69,-6.04,-2.14,1.87,0.028
4.70,5.03,3.91,-4.99,-0.027
4.71,-1.09,-3.66,4.36,-0.065
4.72,-1.90,1.72,4.51,0.000
4.73,3.48,2.25,-6.80,-0.011
4.74,-5.44,0.13,7.15,0.038
4.75,3.19,2.93,-3.71,-0.065
4.76,-0.87,-2.14,-0.69,-0.005
4.77,-2.27,0.28,4.74,0.006
4.78,1.64,0.81,-1.60,-0.098
4.79,0.31,-0.48,2.70,-0.087
4.80,1.64,-0.18,-0.24,-0.065
4.81,-2.27,0.81,1.12,0.028
4.82,1.56,1.19,-2.20,0.006
4.83,-4.34,3.23,0.59,0.148
4.84,-1.68,-2.14,3.00,-0.027
4.85,2.96,1.49,-4.69,-0.011
4.86,-0.36,-1.08,6.77,0.000
4.87,0.90,0.96,-3.03,-0.087
4.88,-1.68,-3.05,-1.45,0.006
4.89,0.24,1.64,1.34,0.011
4.90,-0.50,-0.18,-0.47,0.006
4.91,0.01,-2.45,3.68,-0.032
4.92,3.04,2.63,-0.32,-0.005
4.93,-0.58,-0.55,2.47,0.022
4.94,-0.06,1.72,-3.10,0.017
4.95,-0.06,1.87,-1.37,-0.076
4.96,0.60,-0.86,1.57,-0.049
4.97,0.09,1.79,0.14,0.017
4.98,-0.21,-1.01,2.17,0.022
4.99,1.27,-0.71,1.42,-0.054
5.00,-0.28,1.19,-0.39,-0.038
5.01,-0.28,0.58,-0.16,-0.005
5.02,1.42,-0.33,-1.37,-0.005
5.03,0.46,1.19,1.49,-0.087
5.04,0.09,-1.08,0.44,-0.082
5.05,0.24,-0.86,1.19,-0.005
5.06,1.27,3.08,-1.52,0.000
5.07,-1.31,1.11,0.59,0.017
5.08,0.09,1.19,-2.05,-0.054
5.09,1.34,0.28,-0.84,0.017
5.10,-1.46,2.32,0.74,0.006
5.11,-2.49,0.43,-1.75,0.159
5.12,0.16,1.79,-3.10,0.148
5.13,-1.61,2.70,0.82,0.148
5.14,0.60,0.28,-2.88,-0.043
5.15,-0.13,-1.92,-1.30,0.017
5.16,-1.24,1.11,1.57,0.028
5.17,1.05,-0.18,-0.54,-0.092
5.18,1.42,-1.08,-0.24,-0.054
5.19,-0.21,1.87,1.64,0.011
5.20,-0.87,0.28,-0.24,0.017
5.21,-2.27,3.23,-2.95,0.159
5.22,-2.57,1.72,0.44,0.148
5.23,-0.28,1.64,-1.37,0.137
5.24,1.42,1.11,-2.05,0.006
5.25,0.31,-0.18,1.42,0.011
5.26,-0.36,0.13,-1.82,0.038
5.27,-2.94,0.28,2.78,-0.038
5.28,1.19,-0.10,0.97,0.000
5.29,-0.50,0.35,0.06,0.017
5.30,-1.46,2.70,-1.22,0.148
5.31,0.75,-1.46,0.36,-0.082
5.32,-2.94,-1.08,1.34,0.071
5.33,0.53,2.70,-1.22,0.011
5.34,0.83,-1.39,1.87,0.011
5.35,0.90,-0.78,-0.77,-0.060
5.36,-1.39,1.64,-1.45,0.017
5.37,-1.98,-0.18,4.21,0.022
5.38,2.23,0.96,-0.47,-0.098
5.39,-0.28,0.28,3.83,0.011
5.40,1.93,3.00,-2.50,0.000
5.41,-1.98,-1.23,0.06,0.038
5.42,0.01,0.13,0.44,-0.043
5.43,-0.72,2.70,-3.03,0.011
5.44,-2.20,-1.46,5.19,0.028
5.45,3.41,3.08,-1.97,-0.109
5.46,0.68,-1.84,1.87,-0.087
5.47,-1.76,-0.48,-0.62,0.028
5.48,0.01,3.38,-4.99,0.028
5.49,0.31,-2.98,2.93,0.022
5.50,0.38,0.66,0.14,-0.043
5.51,-0.87,2.93,-1.37,0.017
5.52,1.93,-2.29,1.64,0.017
5.53,-0.87,0.35,0.44,-0.032
5.54,-1.46,2.93,-3.03,0.017
5.55,0.09,-1.23,0.51,0.011
5.56,0.83,-1.08,1.57,-0.092
5.57,0.31,3.16,-3.18,0.049
5.58,-0.43,1.04,-0.39,0.011
5.59,-0.72,-0.78,0.97,0.033
5.60,-0.72,0.81,-1.82,-0.032
5.61,-0.28,-1.46,2.40,0.033
5.62,0.38,1.26,1.34,0.033
5.63,0.97,-1.16,-0.16,-0.087
5.64,0.46,0.35,-0.77,0.011
5.65,-2.20,1.57,0.06,0.038
5.66,-1.31,-1.54,1.49,0.022
5.67,2.15,0.13,-0.01,-0.005
5.68,-1.17,-0.25,2.55,0.011
5.69,0.53,1.41,2.40,-0.043
5.70,0.68,-0.78,0.36,0.028
5.71,-1.98,-0.18,2.47,0.028
5.72,-0.13,0.73,-0.09,0.028
5.73,2.96,-0.55,-0.84,-0.092
5.74,-1.76,1.57,0.29,0.071
5.75,0.01,1.79,-1.90,0.028
5.76,-1.17,0.81,0.97,0.028
5.77,-2.20,-0.02,1.95,-0.016
5.78,1.86,1.11,0.06,0.011
5.79,1.34,1.87,-1.07,0.017
5.80,0.16,-1.46,0.06,-0.082
5.81,-0.28,3.61,-2.73,0.082
5.82,-0.58,-0.18,0.36,0.022
5.83,-1.76,-0.18,0.21,0.022
5.84,1.71,2.10,-1.45,-0.043
5.85,0.09,0.51,1.95,0.017
5.86,0.53,0.88,-1.22,0.028
5.87,0.68,0.51,-3.41,-0.054
5.88,-1.31,-1.46,1.87,-0.043
5.89,0.60,2.02,-0.99,-0.043
5.90,-0.28,0.51,-1.30,0.011
5.91,-0.13,0.20,1.27,0.028
5.92,0.16,2.25,-2.05,-0.043
5.93,-2.05,-0.10,1.27,0.028
5.94,0.90,1.57,-0.24,0.011
5.95,-1.90,3.46,-1.14,0.186
5.96,0.31,-0.02,0.51,0.022
5.97,0.60,-0.71,-2.73,0.028
5.98,0.46,1.49,0.06,0.017
5.99,-2.35,-1.39,1.95,-0.054
6.00,-1.76,2.02,-2.43,0.202
6.01,0.90,2.55,-0.47,0.071
6.02,-2.27,-1.92,4.66,0.033
6.03,1.78,2.10,-4.69,0.017
6.04,0.75,-0.10,-1.30,-0.038
6.05,-2.64,-0.48,2.25,0.038
6.06,0.16,1.94,-0.69,0.033
6.07,1.19,-2.29,2.47,-0.076
6.08,0.75,1.64,-0.32,-0.032
6.09,-1.46,0.05,-0.39,0.017
6.10,-0.58,-0.86,-0.32,0.038
6.11,-0.72,2.40,-3.10,0.153
6.12,-2.72,2.78,0.06,0.186
6.13,1.05,-1.01,1.04,0.017
6.14,-0.06,1.94,-1.30,0.022
6.15,-2.13,2.40,0.44,0.028
6.16,1.05,0.43,0.36,-0.022
6.17,-1.24,-0.18,-0.16,0.044
6.18,-1.17,2.02,1.12,0.022
6.19,0.01,0.35,-2.12,0.175
6.20,-1.31,0.43,0.97,0.033
6.21,-0.95,2.10,-1.97,0.028
6.22,-0.50,-0.63,0.44,0.033
6.23,-1.83,1.79,2.62,0.006
6.24,0.97,3.00,-3.26,0.022
6.25,-0.58,-1.76,1.12,0.038
6.26,-0.36,1.94,0.14,-0.022
6.27,-0.13,-1.16,-0.69,0.017
6.28,-0.28,1.72,-0.24,0.028
6.29,0.83,1.64,0.21,0.028
6.30,-1.54,2.10,1.12,0.011
6.31,1.71,0.51,-0.62,0.011
6.32,-1.02,1.57,-1.14,0.038
6.33,-2.13,0.81,1.95,-0.043
6.34,1.56,0.43,-1.75,-0.022
6.35,1.64,0.66,-0.92,0.028
6.36,-0.43,0.81,0.51,0.038
6.37,-4.12,1.72,-2.80,0.191
6.38,0.90,0.51,-2.73,0.022
6.39,0.31,-0.33,2.10,0.028
6.40,-1.46,0.81,0.14,0.044
6.41,1.05,0.88,-2.50,-0.005
6.42,-0.21,0.13,2.17,0.033
6.43,0.16,0.13,-0.69,0.038
6.44,1.34,-0.10,-1.14,-0.065
6.45,-1.24,-2.14,0.97,0.038
6.46,-0.13,-1.23,1.19,0.028
6.47,0.53,3.91,-1.97,0.033
6.48,-2.13,0.05,-0.32,0.186
6.49,0.38,0.43,0.89,0.033
6.50,0.01,1.64,-1.37,0.022
6.51,-1.61,-1.31,1.04,0.049
6.52,1.12,0.88,-2.50,-0.005
6.53,-0.95,-0.18,1.64,0.033
6.54,-0.72,-0.18,1.42,0.038
6.55,3.11,0.28,1.27,-0.065
6.56,-1.24,-0.86,2.78,0.033
6.57,-1.39,2.10,-2.20,0.049
6.58,-1.24,-1.01,-0.47,0.055
6.59,1.56,1.57,0.29,0.017
6.60,-0.06,2.25,2.62,0.028
6.61,-3.16,1.64,0.74,0.044
6.62,0.90,-0.02,-1.22,-0.016
6.63,-1.17,0.96,1.87,0.028
6.64,0.16,0.66,0.66,0.044
6.65,0.75,1.19,-1.07,0.022
6.66,-3.60,1.49,-1.30,0.219
6.67,0.31,3.00,0.14,0.017
6.68,-1.02,0.51,0.82,0.038
6.69,-0.95,-0.48,2.40,0.038
6.70,0.90,2.25,-1.75,-0.022
6.71,-0.28,-1.08,0.66,0.038
6.72,-0.72,0.35,-0.69,0.022
6.73,-1.31,1.57,0.21,0.044
6.74,-0.50,1.34,0.29,0.006
6.75,0.83,-0.25,-0.16,0.028
6.76,0.60,-1.01,-1.37,0.033
6.77,-1.17,2.25,-2.50,0.060
6.78,-0.87,-1.23,1.27,0.038
6.79,-0.50,3.61,-0.92,0.028
6.80,-0.21,0.88,2.85,-0.016
6.81,-1.02,2.93,-3.86,0.191
6.82,0.68,1.94,-0.99,0.022
6.83,-0.43,-0.93,-1.22,0.033
6.84,-0.21,2.17,-3.56,0.049
6.85,-0.72,0.20,0.06,0.038
6.86,-0.28,-1.99,2.02,0.049
6.87,0.01,2.55,-2.05,0.028
6.88,0.97,-0.71,0.44,-0.005
6.89,-0.36,0.81,-0.32,0.033
6.90,-0.28,0.20,-0.54,0.055
6.91,-0.36,0.35,-0.77,0.033
6.92,-1.68,1.41,1.72,0.049
6.93,1.93,1.41,-1.07,0.028
6.94,1.34,-0.02,-1.22,0.033
6.95,-5.52,1.11,2.40,0.055
6.96,1.71,1.72,-4.08,0.033
6.97,0.16,-1.08,2.70,-0.005
6.98,-1.39,1.72,3.98,0.033
6.99,1.64,3.53,-5.44,0.044
7.00,-1.46,-2.90,2.32,0.049
7.01,0.38,1.19,1.87,-0.032
7.02,-0.50,-0.33,0.14,0.033
7.03,1.71,1.04,-0.32,0.022
7.04,-0.72,1.11,1.42,0.033
7.05,-2.79,3.00,-3.03,0.202
7.06,1.64,-0.02,-1.67,0.017
7.07,-3.60,-0.02,2.78,0.049
7.08,0.31,0.05,-2.58,0.038
7.09,0.90,-0.33,0.21,0.028
7.10,-2.20,0.73,2.93,0.060
7.11,0.46,0.66,-1.30,0.033
7.12,-0.58,2.47,-3.18,0.191
7.13,-1.39,2.55,0.21,0.049
7.14,-2.57,0.81,1.72,0.055
7.15,0.46,-1.08,-1.75,0.033
7.16,0.90,2.25,1.19,0.033
7.17,-1.17,1.11,0.74,0.044
7.18,-0.95,0.96,-2.73,0.038
7.19,0.24,1.57,-1.82,0.028
7.20,-2.20,1.64,-0.01,0.066
7.21,-0.28,-0.63,0.44,0.038
7.22,1.56,2.47,-1.52,-0.016
7.23,-0.65,0.96,-1.14,0.191
7.24,-2.86,1.34,-0.92,0.049
7.25,0.83,0.43,-3.33,0.028
7.26,-1.83,1.72,0.29,0.077
7.27,-1.83,0.96,0.44,0.038
7.28,2.89,-0.02,-1.07,0.017
7.29,-1.76,1.72,0.14,0.060
7.30,-4.19,2.25,-1.37,0.202
7.31,0.90,0.73,-2.50,0.049
7.32,-1.83,0.73,0.59,0.060
7.33,1.34,-0.40,1.27,0.022
7.34,0.83,1.94,-3.33,0.060
7.35,-3.53,-2.37,2.40,0.071
7.36,-0.58,3.76,-1.82,0.038
7.37,0.01,-0.33,1.42,0.017
7.38,0.38,2.17,2.17,0.088
7.39,0.46,0.13,-0.47,0.033
7.40,-2.27,-0.55,0.29,0.044
7.41,-1.46,4.06,-5.14,0.191
7.42,-1.90,1.79,1.95,0.060
7.43,0.83,1.04,1.27,0.038
7.44,0.90,1.64,-1.75,0.049
7.45,-2.05,-0.33,1.27,0.049
7.46,-0.43,1.41,-1.14,0.060
7.47,1.19,-0.40,-0.84,0.060
7.48,0.97,2.93,-3.18,0.028
7.49,-1.02,1.49,-0.92,0.191
7.50,-0.65,0.05,-2.35,0.060
7.51,-1.61,1.94,-0.84,0.060
7.52,-0.72,1.49,-0.39,0.055
7.53,0.68,-0.71,-0.01,0.066
7.54,2.01,0.20,-1.22,0.038
7.55,-1.02,2.40,-4.91,0.044
7.56,-1.76,0.66,1.19,0.060
7.57,-1.68,2.40,0.14,0.055
7.58,1.56,0.20,-0.84,0.049
7.59,0.90,3.31,0.44,0.055
7.60,-2.27,0.20,-2.28,0.197
7.61,-0.65,-0.18,-5.67,0.055
7.62,-2.49,-0.25,0.36,0.049
7.63,-1.61,-2.14,2.47,0.066
7.64,2.15,1.41,-2.58,0.066
7.65,-0.21,2.17,-0.54,0.060
7.66,-1.98,-1.61,1.64,0.049
7.67,-0.06,0.43,-1.90,0.017
7.68,-3.38,1.41,-1.60,0.126
7.69,0.31,0.43,2.32,0.049
7.70,0.01,2.25,0.51,0.033
7.71,1.34,0.43,-1.22,0.038
7.72,-1.83,0.05,1.27,0.082
7.73,-1.61,1.94,-1.37,0.077
7.74,-2.27,1.26,-1.60,0.213
7.75,-2.05,0.35,2.02,0.077
7.76,0.16,1.79,0.29,0.049
7.77,-1.24,1.41,0.21,0.066
7.78,1.34,-1.99,1.19,0.033
7.79,-1.46,2.93,-1.52,0.038
7.80,0.16,-0.78,0.29,0.060
7.81,-2.13,1.34,4.06,0.049
7.82,-1.24,3.76,0.36,0.071
7.83,-2.13,1.49,-0.01,0.082
7.84,0.90,0.13,1.72,0.049
7.85,0.16,2.47,0.29,0.017
7.86,-1.54,0.58,-2.12,0.077
7.87,-1.76,1.41,-1.45,0.060
7.88,-0.65,-1.16,2.17,0.060
7.89,-1.46,4.44,0.82,0.055
7.90,-0.58,-0.25,-0.32,0.082
7.91,0.60,-0.02,0.44,0.049
7.92,-3.82,4.06,-4.76,0.088
7.93,-0.87,-0.25,-0.99,0.071
7.94,1.27,0.28,-2.05,0.049
7.95,-0.72,-1.08,1.87,0.066
7.96,-0.13,3.76,-2.35,0.028
7.97,-1.46,0.05,-1.45,0.060
7.98,-3.53,0.66,0.51,0.088
7.99,1.49,1.79,-0.99,0.038
8.00,0.75,-0.33,1.34,0.011
8.01,1.64,0.43,-3.41,0.049
8.02,-1.90,-0.10,-1.30,0.049
8.03,-0.50,0.20,-0.99,0.049
8.04,-0.13,-0.10,-1.07,0.082
8.05,-2.35,2.25,0.59,0.104
8.06,-0.06,-1.54,1.04,0.038
8.07,0.53,1.11,-0.92,0.060
8.08,-0.58,1.41,-1.60,0.071
8.09,0.46,2.10,-2.20,0.044
8.10,-1.09,2.70,-0.84,0.071
8.11,-1.76,1.34,-2.12,0.202
8.12,0.16,1.11,0.21,0.038
8.13,0.60,2.93,-3.33,0.060
8.14,-1.68,-0.78,0.29,0.066
8.15,0.60,1.49,-2.20,0.082
8.16,-0.95,3.08,-1.45,0.071
8.17,-1.46,-1.01,1.64,0.060
8.18,2.82,1.57,-1.14,0.028
8.19,-1.68,3.69,-1.37,0.109
8.20,-1.46,-1.23,0.59,0.055
8.21,0.24,1.04,-1.60,0.049
8.22,-0.43,2.85,-0.62,0.077
8.23,-1.61,0.58,0.66,0.049
8.24,0.60,-4.49,1.87,-0.092
8.25,0.38,4.59,0.51,0.071
8.26,-0.95,0.58,0.14,0.093
8.27,0.68,-0.02,0.29,0.049
8.28,-1.24,0.13,-0.16,0.077
8.29,-1.83,2.93,-0.09,0.077
8.30,-0.87,-0.93,-0.84,0.055
8.31,-0.06,2.02,0.44,0.066
8.32,-1.98,5.43,-1.22,0.208
8.33,1.12,-0.86,1.57,0.044
8.34,-2.27,0.43,-2.80,0.088
8.35,-1.02,1.79,-1.30,0.066
8.36,-2.05,-1.01,1.95,0.077
8.37,0.53,1.64,-0.77,0.077
8.38,-0.72,-0.10,1.49,0.049
8.39,-2.57,2.85,-1.97,0.088
8.40,0.24,-1.54,-1.07,0.055
8.41,1.34,0.81,-0.99,0.049
8.42,-1.39,-1.08,1.04,0.044
8.43,-1.17,3.23,-0.47,0.082
8.44,1.56,2.10,-1.22,0.077
8.45,-3.53,0.35,0.21,0.071
8.46,0.24,-1.92,2.17,0.066
8.47,-1.31,4.37,-2.12,0.082
8.48,-3.67,-2.22,2.25,0.066
8.49,1.49,1.19,-1.97,0.049
8.50,3.26,1.79,2.32,0.033
8.51,-0.72,5.50,-1.52,0.088
8.52,-2.20,0.81,0.21,0.060
8.53,-3.45,2.40,-2.43,0.060
8.54,2.52,0.20,1.19,-0.054
8.55,-1.98,0.66,1.72,0.071
8.56,-0.58,-0.33,-1.22,0.049
8.57,-1.90,2.17,1.19,0.066
8.58,-1.24,-0.93,0.51,0.093
8.59,-0.87,2.93,-1.07,0.082
8.60,-0.36,2.78,-0.54,0.049
8.61,0.46,0.43,0.97,0.060
8.62,1.05,-0.10,-1.37,0.044
8.63,-2.13,2.55,-2.43,0.115
8.64,-0.58,0.13,0.74,0.071
8.65,1.05,0.73,-2.05,0.044
8.66,-2.49,0.20,2.55,-0.016
8.67,0.09,1.94,-1.30,0.071
8.68,1.56,-0.40,-1.45,0.055
8.69,-0.21,2.32,-0.84,0.049
8.70,-0.21,2.10,-1.97,0.082
8.71,-0.87,0.05,0.14,0.088
8.72,-0.13,3.53,-2.50,0.060
8.73,-1.68,1.34,1.42,0.055
8.74,1.86,2.02,-0.62,0.044
8.75,-0.87,1.94,-1.07,0.055
8.76,0.24,-0.02,-1.97,0.060
8.77,-0.28,-1.31,-3.18,0.049
8.78,-3.23,1.26,1.64,0.082
8.79,1.05,0.35,-1.75,0.066
8.80,0.38,-0.25,-0.24,0.055
8.81,-2.05,0.58,0.66,0.098
8.82,0.90,2.63,-2.20,0.055
8.83,-0.28,-2.22,0.89,0.055
8.84,0.38,2.70,-2.58,0.038
8.85,1.34,0.51,-1.52,0.088
8.86,-2.57,0.73,-0.01,0.077
8.87,-1.83,1.19,0.06,0.066
8.88,0.90,2.10,-0.69,0.082
8.89,-1.76,1.79,0.14,0.082
8.90,-0.87,0.05,0.59,0.049
8.91,2.01,2.17,-3.26,0.049
8.92,-1.24,0.73,1.12,0.082
8.93,0.46,3.23,1.87,0.055
8.94,2.37,3.16,-3.56,0.055
8.95,-2.35,-1.61,0.51,0.060
8.96,-0.72,0.66,-0.16,0.088
8.97,0.68,2.78,-1.52,0.055
8.98,0.38,-0.55,3.08,0.055
8.99,-0.43,0.88,0.44,0.049
9.00,-2.20,1.49,-1.60,0.077
9.01,-0.06,1.79,-0.09,0.055
9.02,-0.43,1.94,-0.62,0.055
9.03,0.38,0.13,-0.01,0.066
9.04,0.83,2.32,-0.84,0.028
9.05,-2.42,1.11,1.49,0.066
9.06,-0.72,1.34,-0.99,0.066
9.07,-0.87,0.43,1.19,0.077
9.08,0.31,2.47,-2.95,0.044
9.09,-1.24,2.25,-1.14,0.060
9.10,-1.02,-0.71,1.34,0.082
9.11,0.68,1.26,-0.84,0.038
9.12,-0.06,1.34,-0.32,0.044
9.13,-1.61,0.88,0.36,0.060
9.14,-1.17,1.04,-1.82,0.104
9.15,1.71,2.25,-1.22,0.033
9.16,0.53,-0.55,-0.54,0.044
9.17,-2.05,-1.31,-0.16,0.088
9.18,-0.13,3.23,-2.35,0.077
9.19,0.68,-1.69,2.55,0.049
9.20,-0.50,3.00,-0.69,0.060
9.21,-2.42,0.28,-0.39,0.088
9.22,-0.21,-1.23,0.14,0.071
9.23,1.12,3.61,-3.18,0.038
9.24,-0.28,-1.01,1.04,0.049
9.25,1.05,0.51,0.21,0.033
9.26,-1.98,3.16,0.74,0.109
9.27,-0.95,2.32,1.12,0.060
9.28,1.49,1.79,-3.71,0.038
9.29,-1.02,-0.10,-0.32,0.071
9.30,0.46,2.78,-0.24,0.044
9.31,-0.43,0.05,0.14,0.055
9.32,-0.21,4.59,-2.80,0.175
9.33,-1.09,-0.86,2.10,0.055
9.34,-0.36,1.41,-0.54,0.038
9.35,1.42,0.88,-2.43,0.049
9.36,-2.05,-0.10,1.64,0.093
9.37,0.83,3.08,-3.48,0.071
9.38,0.24,-2.07,1.87,0.049
9.39,-1.68,3.23,0.66,0.071
9.40,2.60,-0.71,-0.84,-0.060
9.41,2.67,-1.46,0.51,0.028
9.42,-2.13,3.16,-1.82,0.055
9.43,-0.72,-0.55,-0.01,0.044
9.44,2.74,3.31,-1.90,0.066
9.45,-2.94,0.05,2.32,0.055
9.46,1.12,3.23,-1.22,0.033
9.47,0.83,3.23,-1.60,0.049
9.48,-1.98,-1.01,2.55,0.060
9.49,1.71,2.78,-3.10,0.038
9.50,0.01,0.96,0.21,0.049
9.51,-1.83,-2.22,0.89,0.049
9.52,1.34,1.19,-2.73,0.028
9.53,-0.58,-0.02,2.47,0.082
9.54,-2.13,1.11,2.17,0.071
9.55,-0.65,0.43,-3.41,0.055
9.56,-1.39,0.96,-0.01,0.197
9.57,-0.72,0.20,2.70,0.049
9.58,-0.13,0.96,-3.18,0.038
9.59,-1.31,2.93,1.80,0.044
9.60,-0.80,-1.08,2.32,0.060
9.61,2.74,1.94,-5.14,0.066
9.62,-1.09,2.10,0.51,0.049
9.63,-2.13,0.43,2.55,0.066
9.64,2.30,2.85,-4.84,0.044
9.65,-2.27,1.19,4.66,0.055
9.66,0.60,2.10,0.59,0.049
9.67,1.42,2.02,-4.76,0.028
9.68,-3.60,1.49,1.80,0.126
9.69,0.75,-0.10,-0.47,0.055
9.70,-0.06,3.38,-3.10,0.049
9.71,-0.43,3.84,0.51,0.088
9.72,0.90,-0.93,1.64,0.082
9.73,-3.38,4.22,-2.88,0.071
9.74,-3.16,1.11,0.21,0.077
9.75,3.41,0.13,1.12,-0.032
9.76,2.08,0.81,-1.97,0.060
9.77,-1.39,1.04,0.44,0.060
9.78,0.38,2.63,-1.90,0.033
9.79,0.16,-0.93,0.14,0.088
9.80,-0.65,-0.02,-0.69,0.060
9.81,-0.87,1.49,-0.24,0.060
9.82,2.01,2.40,0.14,0.033
9.83,-0.50,-1.31,0.14,0.082
9.84,-2.72,1.64,-0.62,0.077
9.85,-0.43,4.52,-2.43,0.060
9.86,-0.80,-0.02,0.97,0.197
9.87,-1.02,2.40,-1.67,0.104
9.88,-0.21,1.87,-2.05,0.077
9.89,0.01,-4.34,1.57,0.060
9.90,0.09,2.25,-1.37,0.049
9.91,-2.05,6.56,-2.43,0.197
9.92,-0.36,-4.19,2.55,0.077
9.93,-1.24,-0.10,0.44,0.071
9.94,1.71,7.55,-1.67,0.049
9.95,-3.23,-0.02,1.80,0.224
9.96,0.90,0.81,-2.95,0.055
9.97,0.16,4.14,-0.84,0.049
9.98,0.53,0.58,-0.24,0.049
9.99,-0.65,-0.33,-0.39,0.071
10.00,-0.28,1.19,-1.82,0.082
10.01,0.97,0.73,-0.69,0.044
10.02,-0.80,0.05,1.64,0.049
10.03,-0.72,3.16,-3.33,0.191
10.04,-1.83,1.57,-2.80,0.082
10.05,-0.80,-1.23,2.10,0.060
10.06,0.53,4.14,-2.50,0.060
10.07,-0.21,1.64,-0.84,0.055
10.08,1.27,0.43,-0.99,0.093
10.09,-1.31,3.61,-0.39,0.055
10.10,-1.76,0.43,-0.16,0.077
10.11,-0.28,2.32,-1.82,0.082
10.12,0.46,0.73,0.59,0.093
10.13,1.78,3.23,-0.99,0.044
10.14,-2.13,1.94,-0.77,0.055
10.15,-0.80,1.19,0.66,0.088
10.16,1.78,5.05,-3.18,0.049
10.17,-1.61,-0.10,1.12,0.060
10.18,1.93,0.43,-1.97,0.044
10.19,-2.13,2.40,-2.12,0.104
10.20,-2.35,-2.90,2.02,0.082
10.21,2.15,2.85,-3.48,0.049
10.22,-0.21,-0.86,1.80,0.082
10.23,-1.17,0.05,1.49,0.088
10.24,0.90,2.40,-5.74,0.044
10.25,-3.53,1.04,3.38,0.082
10.26,0.75,4.29,-4.69,0.186
10.27,2.01,0.13,-0.09,0.082
10.28,-4.04,2.02,3.60,0.093
10.29,3.26,3.00,-4.99,0.044
10.30,0.01,-3.81,-1.07,0.060
10.31,-4.85,1.19,2.40,0.077
10.32,2.52,4.52,-5.67,0.044
10.33,0.46,-4.41,2.10,0.060
10.34,-3.01,2.55,0.51,0.088
10.35,1.71,0.96,-1.97,0.038
10.36,0.31,-0.10,1.42,0.044
10.37,-4.26,1.87,1.72,0.115
10.38,3.04,2.55,-2.20,0.038
10.39,1.34,2.47,1.12,0.060
10.40,-3.90,-0.55,1.87,0.082
