Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
6.57,1.84,-0.62,-1.68,-0.005
6.58,-0.74,-3.04,1.56,0.006
6.59,-1.70,2.41,-0.33,0.006
6.60,0.66,2.03,-1.23,-0.005
6.61,1.77,-1.15,1.48,-0.027
6.62,-2.37,2.11,0.13,0.006
6.63,-0.82,-1.90,-1.46,0.011
6.64,2.65,1.05,-1.46,-0.016
6.65,-1.55,1.43,2.01,-0.011
6.66,-0.89,-2.66,-2.06,0.006
6.67,0.36,-0.39,-1.00,0.006
6.68,0.73,-1.15,2.39,0.011
6.69,0.66,3.32,-1.00,0.000
6.70,1.25,-1.07,-2.21,-0.005
6.71,-1.55,0.60,0.20,0.017
6.72,-0.15,2.34,-2.81,0.006
6.73,-0.45,-2.51,1.41,-0.038
6.74,-0.15,3.55,0.65,-0.011
6.75,0.59,-1.37,-0.70,0.017
6.76,0.95,0.22,-0.40,0.006
6.77,-0.67,2.94,-2.74,0.006
6.78,-3.25,-0.46,1.86,0.033
6.79,3.39,-0.24,0.81,-0.043
6.80,-1.26,0.37,0.28,0.006
6.81,-0.08,-0.16,0.05,0.006
6.82,0.73,-0.46,-0.55,-0.027
6.83,-0.30,-2.96,2.24,0.017
6.84,1.84,1.58,-1.08,0.000
6.85,-2.88,1.35,-0.48,0.017
6.86,1.32,-0.99,-0.10,0.000
6.87,0.81,3.32,0.43,-0.005
6.88,-3.03,-0.54,1.48,0.028
6.89,0.81,0.82,-1.38,0.000
6.90,0.51,-0.24,-0.63,-0.027
6.91,-0.59,-0.16,1.94,0.006
6.92,-0.15,4.91,-0.48,-0.005
6.93,0.51,-2.43,1.63,0.000
6.94,1.47,2.41,1.11,-0.027
6.95,-1.92,0.60,-1.61,0.022
6.96,-0.59,-3.34,2.84,0.006
6.97,1.69,2.94,0.28,-0.022
6.98,-0.67,-0.01,1.11,0.011
6.99,0.73,0.90,0.05,-0.005
7.00,-0.45,-0.84,-0.78,-0.043
7.01,0.44,0.37,0.43,-0.027
7.02,1.40,2.56,-1.91,-0.011
7.03,-1.55,-2.58,1.63,0.017
7.04,1.10,2.26,-3.87,0.017
7.05,0.22,-1.37,0.28,0.011
7.06,-0.23,-0.01,-1.38,0.006
7.07,0.51,-1.15,-2.13,0.000
7.08,0.00,-0.92,0.58,0.000
7.09,1.03,-0.46,-1.23,-0.027
7.10,-0.89,0.14,-0.55,0.000
7.11,0.00,-2.58,-0.25,-0.027
7.12,-0.37,0.60,-0.48,-0.016
7.13,2.43,0.14,-0.63,-0.049
7.14,0.95,-0.39,0.58,-0.022
7.15,-1.55,-0.84,-0.63,0.011
7.16,0.88,-1.90,-2.44,-0.011
7.17,-1.26,1.58,1.26,0.011
7.18,-0.82,-2.05,1.71,-0.016
7.19,2.13,-1.67,-0.10,-0.005
7.20,0.36,2.03,0.96,-0.005
7.21,-0.23,-0.16,1.11,0.011
7.22,-0.82,1.35,-3.19,0.017
7.23,-0.15,-0.16,1.56,-0.016
7.24,0.22,-1.15,3.59,-0.016
7.25,-0.15,2.79,-0.63,0.006
7.26,-0.74,2.79,0.13,0.000
7.27,0.66,-1.30,2.92,-0.027
7.28,-0.15,2.64,0.05,0.006
7.29,-2.14,3.09,-0.85,0.017
7.30,0.22,-2.96,3.90,0.006
7.31,2.13,4.31,-2.06,-0.011
7.32,-0.82,-1.83,3.44,0.011
7.33,-2.44,1.43,-0.55,0.011
7.34,0.95,0.90,1.48,-0.022
7.35,2.28,-1.15,1.79,0.011
7.36,-2.00,0.82,-1.83,0.028
7.37,0.36,0.22,-2.13,-0.033
7.38,0.00,2.79,1.56,0.006
7.39,-3.18,1.20,0.88,0.028
7.40,3.02,-1.22,-0.02,-0.060
7.41,-1.55,5.52,0.73,0.017
7.42,-2.29,-4.10,-0.40,0.028
7.43,2.87,-0.77,-2.36,-0.016
7.44,-2.81,3.47,3.37,-0.005
7.45,-0.82,-0.39,0.35,0.011
7.46,1.18,-0.16,-0.55,0.000
7.47,-2.14,-4.55,3.22,0.011
7.48,1.77,1.28,-3.04,-0.022
7.49,-2.00,0.90,-2.21,0.017
7.50,-0.52,-1.67,3.22,0.011
7.51,0.95,3.70,-2.36,-0.022
7.52,0.88,-2.89,2.92,-0.038
7.53,-0.23,2.64,0.65,-0.027
7.54,0.44,-2.13,-1.98,-0.038
7.55,-0.08,-1.15,0.96,-0.027
7.56,-0.23,2.26,-0.40,0.011
7.57,1.47,-2.28,0.65,0.011
7.58,3.17,3.47,-1.83,-0.016
7.59,-0.82,-1.83,1.56,-0.027
7.60,0.07,-1.60,-0.70,-0.016
7.61,1.47,3.17,-3.27,-0.005
7.62,-1.70,0.07,0.73,0.000
7.63,2.13,1.05,1.11,-0.027
7.64,0.00,1.66,-1.31,0.011
7.65,0.29,0.14,2.84,0.000
7.66,0.66,3.02,-1.83,0.006
7.67,-0.23,-2.28,0.28,-0.027
7.68,1.54,0.14,-3.42,0.000
7.69,-0.96,2.41,1.63,0.011
7.70,1.03,-1.30,-0.17,-0.043
7.71,1.18,-0.99,2.16,-0.033
7.72,0.22,0.44,0.58,-0.016
7.73,-1.63,0.67,0.88,0.006
7.74,2.58,-0.92,-0.70,-0.011
7.75,1.54,2.41,-1.53,-0.022
7.76,-4.14,1.66,2.69,0.028
7.77,0.66,1.58,-1.31,0.000
7.78,0.07,-1.07,-0.55,-0.005
7.79,-0.15,-0.62,3.14,-0.022
7.80,2.06,0.82,-6.36,-0.027
7.81,-1.33,-0.54,3.90,-0.005
7.82,-0.52,0.90,-1.53,-0.027
7.83,-0.89,-3.11,0.43,0.006
7.84,3.02,0.22,1.63,-0.016
7.85,-1.11,-0.09,0.28,0.011
7.86,-0.23,0.37,1.63,-0.005
7.87,1.47,0.14,-3.27,-0.027
7.88,-1.11,-0.84,3.59,0.006
7.89,-0.23,5.21,-3.72,0.000
7.90,0.29,-3.19,2.61,-0.027
7.91,-0.23,2.56,0.58,0.006
7.92,-0.82,-0.46,-3.87,0.017
7.93,-0.96,-0.69,4.88,0.011
7.94,-2.14,3.09,1.86,0.028
7.95,-2.29,-3.57,2.24,-0.027
7.96,5.60,1.66,-3.04,-0.060
7.97,-1.92,0.14,0.96,0.011
7.98,1.54,-6.60,1.26,-0.005
7.99,-0.08,1.43,-5.68,-0.005
8.00,-4.14,3.47,7.14,0.006
8.01,1.47,0.75,4.05,0.006
8.02,-0.08,3.93,-4.40,0.000
8.03,1.03,0.37,3.67,-0.005
8.04,-0.52,-0.01,-0.70,-0.038
8.05,0.95,-1.67,-5.38,-0.016
8.06,0.00,0.22,4.12,0.000
8.07,-1.55,-0.92,2.54,0.011
8.08,4.72,0.97,-2.66,-0.060
8.09,-0.74,-0.24,0.88,0.000
8.10,-3.40,0.29,4.05,0.017
8.11,1.25,2.34,-6.66,-0.005
8.12,0.81,-3.79,3.59,-0.033
8.13,0.73,1.81,-0.25,-0.005
8.14,1.18,-1.22,-2.44,-0.011
8.15,-1.63,1.20,-0.48,0.011
8.16,0.51,-0.01,0.05,-0.027
8.17,0.73,1.81,1.41,0.000
8.18,1.10,0.60,-3.11,0.006
8.19,3.76,-2.73,0.96,-0.049
8.20,0.44,1.28,-2.36,0.006
8.21,-2.22,-3.19,-0.17,0.000
8.22,1.18,-1.22,-0.40,-0.011
8.23,0.88,2.56,0.43,0.000
8.24,-1.41,-0.31,2.54,0.011
8.25,2.21,0.29,-2.51,0.000
8.26,-0.45,0.29,-0.55,0.028
8.27,0.51,0.22,0.35,-0.016
8.28,1.40,-0.31,-4.85,-0.011
8.29,-1.11,-2.66,3.52,0.006
8.30,1.03,2.49,0.65,-0.016
8.31,-0.59,-1.75,-1.91,0.011
8.32,-0.08,1.50,0.58,-0.005
8.33,2.36,0.90,-0.93,0.017
8.34,-1.41,-2.81,0.28,0.022
8.35,1.62,1.43,-1.38,-0.011
8.36,2.21,-2.05,0.13,-0.011
8.37,0.14,-3.72,2.84,0.006
8.38,-3.40,3.78,-2.81,0.017
8.39,0.59,3.47,-0.55,0.033
8.40,1.69,2.11,-0.63,-0.011
8.41,-1.92,0.82,3.22,0.028
8.42,1.47,0.97,-3.04,-0.011
8.43,1.03,1.13,1.18,0.000
8.44,-3.69,0.82,3.82,0.033
8.45,1.18,2.41,-4.55,0.011
8.46,-1.78,2.72,4.80,0.028
8.47,-0.30,-0.54,2.16,-0.016
8.48,1.54,1.73,-2.59,0.000
8.49,-0.52,-2.51,3.07,0.006
8.50,1.03,-0.77,-0.10,0.000
8.51,-1.85,2.34,-1.38,0.011
8.52,-0.37,-2.66,2.31,0.000
8.53,-0.45,0.67,2.69,0.000
8.54,0.88,1.96,-1.76,-0.043
8.55,1.18,-1.30,0.58,-0.022
8.56,-1.18,1.13,-0.25,0.011
8.57,-1.18,3.17,-1.00,-0.005
8.58,1.99,-2.28,0.35,-0.054
8.59,0.66,-1.30,0.43,-0.033
8.60,-0.15,-0.09,-1.76,0.017
8.61,0.51,0.82,-1.08,-0.005
8.62,-1.04,-0.92,0.81,0.006
8.63,0.73,1.13,0.50,-0.016
8.64,2.13,0.75,0.13,-0.011
8.65,-0.96,-2.51,1.33,0.006
8.66,0.00,1.88,-2.66,-0.011
8.67,1.18,-0.77,0.05,-0.049
8.68,0.44,-0.99,1.86,-0.016
8.69,-0.52,1.20,-2.06,0.006
8.70,0.36,0.60,1.48,-0.005
8.71,0.88,-0.24,1.18,-0.038
8.72,1.25,-0.24,-1.08,-0.016
8.73,-0.52,-0.99,-1.91,-0.005
8.74,-0.82,-1.07,-0.02,0.011
8.75,0.14,0.22,0.65,-0.027
8.76,-0.15,0.60,1.18,-0.005
8.77,0.07,1.20,1.56,0.006
8.78,1.32,-0.01,1.63,-0.005
8.79,2.36,1.96,-2.89,-0.043
8.80,-2.00,-0.09,1.56,0.006
8.81,-0.52,2.41,-1.08,0.011
8.82,1.40,-1.15,-0.17,0.000
8.83,0.73,-0.16,1.33,0.006
8.84,0.22,3.02,0.05,0.011
8.85,0.00,-1.98,1.33,0.017
8.86,-2.00,2.26,-0.25,0.017
8.87,2.21,0.60,0.35,-0.043
8.88,2.06,-1.37,1.86,-0.005
8.89,-1.63,2.26,-0.93,0.006
8.90,0.36,-1.15,-1.31,-0.022
8.91,-1.18,-0.54,3.44,0.028
8.92,0.14,1.66,0.50,0.011
8.93,2.28,-1.45,-1.68,-0.054
8.94,-1.55,1.13,2.61,-0.005
8.95,0.29,0.67,0.20,-0.027
8.96,-1.18,0.22,0.81,0.006
8.97,-0.08,1.13,0.65,-0.011
8.98,1.32,-1.52,1.56,-0.038
8.99,-0.74,1.43,2.24,-0.011
9.00,-0.96,1.13,-1.08,0.000
9.01,0.51,0.07,0.88,0.000
9.02,-0.23,0.14,-0.63,-0.005
9.03,0.95,-1.83,0.96,-0.005
9.04,-0.08,1.05,-1.91,-0.027
9.05,-0.37,-1.07,2.16,0.011
9.06,1.77,2.64,-1.46,-0.005
9.07,1.77,1.20,-1.15,-0.016
9.08,-0.89,0.90,0.81,0.011
9.09,-0.74,0.37,-2.66,-0.005
9.10,-0.89,-2.13,1.56,0.011
9.11,1.10,0.67,2.77,-0.005
9.12,0.36,0.29,-1.68,0.000
9.13,1.62,4.08,-2.74,-0.022
9.14,0.14,-0.31,0.13,0.000
9.15,-2.07,1.81,0.58,0.017
9.16,1.18,-0.01,-1.53,-0.049
9.17,0.07,-0.77,3.37,0.000
9.18,0.59,-0.92,0.05,-0.005
9.19,1.91,-2.20,-1.23,-0.049
9.20,-2.96,-0.39,1.11,0.028
9.21,0.22,-0.92,0.05,-0.011
9.22,1.99,-0.54,-0.85,0.000
9.23,1.40,1.28,0.20,-0.060
9.24,0.73,-2.58,-0.02,-0.011
9.25,-1.26,3.78,-0.33,0.017
9.26,-0.96,0.60,2.77,-0.033
9.27,2.36,-0.62,-0.85,-0.060
9.28,1.25,1.96,-0.17,0.006
9.29,0.36,-1.98,-0.48,-0.038
9.30,-0.96,1.66,-2.06,0.006
9.31,0.66,-0.99,1.33,0.000
9.32,1.54,-1.98,3.67,-0.049
9.33,-1.26,-0.39,-0.48,0.006
9.34,0.44,0.52,-1.46,0.000
9.35,1.84,0.29,1.33,-0.005
9.36,-0.59,0.52,1.03,-0.033
9.37,1.77,1.50,-0.70,-0.049
9.38,0.22,-1.67,2.01,-0.005
9.39,-0.59,-1.22,3.97,0.000
9.40,0.44,3.09,-4.09,0.011
9.41,0.88,-1.45,1.03,-0.038
9.42,-0.37,1.96,2.84,-0.005
9.43,1.32,2.87,-3.11,-0.005
9.44,-0.15,-0.16,-0.70,-0.027
9.45,-0.67,-2.20,0.73,-0.005
9.46,0.51,-0.62,-1.38,-0.005
9.47,-0.52,0.52,-0.63,0.017
9.48,-0.59,0.67,1.18,-0.005
9.49,1.54,-0.39,0.35,-0.005
9.50,0.88,-0.16,1.71,-0.016
9.51,0.00,0.44,0.20,-0.016
9.52,3.31,-0.69,-2.36,-0.054
9.53,-2.73,1.88,1.26,0.011
9.54,-0.15,0.90,-1.46,0.000
9.55,0.29,-1.60,0.65,0.000
9.56,3.68,0.22,-0.17,-0.071
9.57,0.73,1.50,0.35,-0.027
9.58,-0.96,0.07,-1.53,0.011
9.59,-0.37,-1.45,-1.53,0.000
9.60,0.22,-0.62,3.90,-0.016
9.61,0.22,0.22,0.28,-0.022
9.62,0.51,-1.52,-1.15,0.000
9.63,1.32,1.50,-0.17,-0.011
9.64,-2.73,1.13,0.28,0.011
9.65,0.00,0.22,0.65,-0.005
9.66,1.54,0.44,-1.15,-0.005
9.67,-0.89,0.22,3.22,0.028
9.68,-1.26,3.02,-2.51,0.006
9.69,-0.89,-2.66,2.09,-0.005
9.70,0.36,1.50,1.48,0.028
9.71,0.44,1.35,-0.78,-0.005
9.72,-0.52,-2.43,4.50,0.006
9.73,1.91,1.73,-2.44,-0.011
9.74,-0.52,-1.30,2.24,0.006
9.75,-0.67,-1.30,-0.78,0.017
9.76,0.22,-0.62,1.18,-0.011
9.77,1.25,0.67,0.50,-0.016
9.78,0.81,-0.69,-0.70,-0.011
9.79,-0.82,1.81,0.28,-0.043
9.80,0.44,1.96,-0.40,-0.022
9.81,0.14,-0.09,2.77,-0.005
9.82,0.81,1.20,-3.11,0.011
9.83,-0.67,0.14,0.43,-0.022
9.84,0.88,-0.99,0.43,-0.005
9.85,1.32,-0.69,-0.93,0.000
9.86,0.14,-0.09,0.05,-0.043
9.87,0.81,0.52,-1.31,-0.005
9.88,1.69,-1.60,0.05,0.006
9.89,-0.30,2.19,-1.98,0.000
9.90,0.59,-2.96,-0.33,-0.038
9.91,1.77,0.52,0.20,-0.016
9.92,-0.30,2.34,-3.11,0.006
9.93,-1.85,-0.54,1.56,0.006
9.94,2.21,1.88,-2.21,0.000
9.95,1.10,-3.26,2.24,-0.016
9.96,-1.78,3.17,-2.74,0.000
9.97,-2.00,1.43,-0.02,0.017
9.98,2.28,-1.52,2.39,-0.033
9.99,0.59,2.26,-1.15,-0.005
10.00,0.29,-0.16,0.20,-0.005
10.01,0.95,-0.54,-1.08,0.006
10.02,-1.04,3.93,0.81,-0.011
10.03,0.81,0.67,-0.10,-0.011
10.04,1.54,-0.31,-1.00,-0.011
10.05,1.10,3.25,-0.40,-0.016
10.06,-2.59,0.60,1.18,0.011
10.07,1.62,-2.58,3.29,-0.022
10.08,0.36,2.11,-1.61,0.011
10.09,1.69,-0.99,0.35,-0.011
10.10,1.91,-1.75,-0.02,-0.011
10.11,0.29,-2.96,0.81,0.006
10.12,-2.51,2.26,-1.38,0.028
10.13,-1.04,-4.70,0.81,0.017
10.14,-0.96,0.52,1.56,0.017
10.15,3.91,-0.01,-2.29,-0.027
10.16,-0.89,-0.54,2.46,0.006
10.17,-1.26,0.07,-0.25,0.022
10.18,-0.52,0.75,0.58,-0.027
10.19,-0.45,3.47,1.33,-0.011
10.20,-0.96,1.73,3.22,0.017
10.21,2.72,0.52,0.73,-0.011
10.22,0.44,2.03,-2.51,0.000
10.23,-3.55,-4.10,1.71,0.033
10.24,0.81,0.52,-1.98,0.011
10.25,0.00,-1.67,1.63,-0.011
10.26,-1.70,1.05,3.37,0.011
10.27,-0.15,-0.09,-0.40,0.011
10.28,-0.37,0.14,1.79,-0.016
10.29,-1.26,2.49,-0.25,0.011
10.30,-1.78,0.67,1.71,0.022
10.31,2.36,1.88,0.35,-0.011
10.32,-0.37,2.79,1.03,0.011
10.33,-1.41,2.26,0.43,0.022
10.34,0.36,1.05,-0.40,0.006
10.35,-0.82,-0.77,1.26,-0.011
10.36,0.29,4.46,-0.40,0.006
10.37,0.29,-1.22,3.14,0.011
10.38,1.03,0.60,-1.23,-0.005
10.39,0.00,4.68,-1.46,0.006
10.40,0.14,-0.09,-0.40,-0.016
10.41,1.99,0.60,-2.89,-0.011
10.42,0.29,5.29,-1.46,-0.016
10.43,0.22,-1.98,0.13,-0.038
10.44,1.54,-0.01,-1.76,0.000
10.45,-0.67,1.20,-0.48,-0.027
10.46,-1.04,-1.45,3.75,0.006
10.47,1.69,-1.07,-0.70,0.000
10.48,3.09,-2.05,-3.34,-0.011
10.49,-0.82,-0.69,0.05,-0.016
10.50,-0.30,-0.46,-0.40,0.011
10.51,2.72,-1.30,-1.91,-0.005
10.52,0.22,1.13,1.11,-0.016
10.53,2.06,-1.98,0.28,-0.043
10.54,2.58,-1.07,-2.21,-0.027
10.55,-3.25,1.28,-1.08,0.038
10.56,-0.82,2.49,0.58,0.006
10.57,5.09,1.05,-0.55,-0.011
10.58,-0.96,0.22,1.63,-0.011
10.59,0.51,-0.54,0.81,0.000
10.60,1.77,-0.46,-3.19,-0.011
10.61,0.29,-1.83,1.94,-0.027
10.62,0.14,1.50,-2.89,-0.016
10.63,1.03,-2.66,0.50,0.006
10.64,-0.89,2.49,1.94,-0.005
10.65,0.95,-0.77,0.58,-0.027
10.66,0.88,-0.69,0.28,-0.027
10.67,0.36,2.64,0.65,0.000
10.68,0.00,-0.09,0.35,0.017
10.69,0.73,3.25,-0.33,-0.027
10.70,2.36,0.07,0.20,-0.011
10.71,-0.37,3.17,1.03,-0.011
10.72,-0.82,3.70,-0.93,-0.016
10.73,0.51,-2.13,1.56,-0.011
10.74,0.51,2.49,-1.08,-0.005
10.75,-0.23,0.75,0.50,-0.027
10.76,-0.59,-1.60,0.05,0.017
10.77,0.44,0.75,-0.93,-0.005
10.78,1.03,1.05,-1.38,0.000
10.79,-1.63,-1.30,1.79,-0.011
10.80,0.29,1.43,-1.83,0.000
10.81,-0.30,-1.30,-1.61,0.011
10.82,-1.11,1.20,1.33,-0.016
10.83,1.10,-1.22,-0.17,-0.038
10.84,1.10,0.29,1.11,0.006
10.85,0.14,3.17,-0.63,0.006
10.86,-0.82,-1.22,0.20,-0.011
10.87,2.13,1.13,-1.23,-0.043
10.88,-1.33,0.60,1.03,0.022
10.89,-0.15,1.20,1.41,0.000
10.90,1.40,0.29,-1.91,-0.005
10.91,-1.04,-1.52,1.41,0.006
10.92,-0.82,2.11,-1.83,0.000
10.93,-0.59,-2.05,-0.25,-0.005
10.94,1.40,0.67,1.41,-0.049
10.95,-0.23,0.14,-0.17,-0.027
10.96,-0.74,-2.05,1.56,0.006
10.97,1.32,4.23,-1.00,-0.005
10.98,-0.96,-2.58,1.11,0.006
10.99,1.32,-0.77,-1.46,-0.049
11.00,0.07,0.67,0.35,-0.027
11.01,0.14,-1.30,1.18,0.006
11.02,-1.04,3.25,-1.91,0.006
11.03,0.95,-3.34,2.24,-0.043
11.04,1.18,2.34,0.43,-0.011
11.05,-0.37,0.75,-2.21,-0.011
11.06,-0.08,-2.05,1.48,0.000
11.07,1.40,1.50,-0.17,-0.016
11.08,-1.85,1.13,-0.02,-0.005
11.09,-0.23,0.29,0.20,0.006
11.10,-0.15,-1.07,1.63,-0.005
11.11,0.59,1.50,-0.93,-0.038
11.12,-0.67,-0.24,-0.55,0.000
11.13,-0.45,-0.54,1.86,0.011
11.14,0.36,0.44,-1.15,-0.011
11.15,-1.55,-1.37,1.33,-0.022
11.16,1.32,-1.15,0.50,-0.011
11.17,-0.08,0.52,0.05,0.011
11.18,-1.70,0.60,-0.10,0.006
11.19,0.88,-0.46,-0.55,0.006
11.20,-1.55,0.67,2.46,0.017
11.21,0.07,1.50,-0.85,0.017
11.22,1.40,-0.46,-0.33,0.000
11.23,0.00,0.29,0.73,0.022
11.24,-1.18,0.82,-1.98,0.017
11.25,-0.59,0.75,0.13,-0.016
11.26,2.21,0.44,0.65,-0.011
11.27,-0.30,1.05,-1.23,0.000
11.28,-0.52,-0.99,0.13,0.000
11.29,-0.74,-0.46,-0.10,0.000
11.30,1.10,0.22,1.48,-0.033
11.31,2.06,-0.69,-2.59,-0.027
11.32,-1.41,2.64,0.73,0.011
11.33,-0.74,-1.98,2.24,0.017
11.34,1.40,1.13,-1.23,-0.016
11.35,1.03,1.81,0.50,-0.049
11.36,0.73,-0.16,-0.25,-0.005
11.37,0.07,1.88,0.05,0.011
11.38,-2.37,0.37,0.05,0.017
11.39,0.22,-1.22,1.33,0.017
11.40,1.47,1.35,-2.13,-0.022
11.41,-0.37,-2.36,1.94,0.000
11.42,-1.48,1.81,0.05,0.028
11.43,1.32,-2.51,0.58,-0.027
11.44,-0.67,2.49,0.50,-0.027
11.45,-0.23,-0.84,1.26,0.011
11.46,-0.08,0.07,0.05,0.011
11.47,1.69,0.75,0.13,-0.060
11.48,-2.00,0.07,0.20,-0.016
11.49,1.32,0.75,-0.70,-0.022
11.50,-0.59,-0.01,2.99,0.006
11.51,0.95,2.94,-1.00,0.006
11.52,0.36,-0.62,1.11,-0.043
11.53,-1.55,-2.05,0.96,0.022
11.54,2.06,1.73,-1.98,-0.005
11.55,0.29,0.14,-0.17,-0.022
11.56,-0.82,-0.99,0.73,0.006
11.57,-0.08,3.55,-1.98,0.000
11.58,-0.23,-1.75,1.86,-0.005
11.59,-0.08,-0.54,-0.02,-0.022
11.60,1.84,1.05,-1.91,-0.016
11.61,-0.52,-1.37,-0.10,0.006
11.62,0.07,0.07,-1.08,-0.038
11.63,0.51,0.07,-2.36,0.006
11.64,-0.96,-0.16,0.96,0.011
11.65,0.95,-0.62,-1.76,0.000
11.66,-0.08,0.44,-1.31,-0.011
11.67,-0.23,-0.77,0.05,0.006
11.68,0.07,-1.90,-0.10,0.000
11.69,2.80,0.60,-2.81,-0.043
11.70,-2.07,0.67,0.88,-0.016
11.71,1.32,0.29,-0.10,0.006
11.72,0.00,1.58,-0.85,0.006
11.73,-1.78,0.52,2.39,-0.022
11.74,-0.30,-1.37,-1.98,-0.027
11.75,-0.52,1.20,0.43,0.006
11.76,-1.26,1.96,1.41,0.017
11.77,-0.45,-0.62,1.26,-0.033
11.78,0.59,-1.83,0.58,-0.022
11.79,-0.15,1.20,-0.63,-0.005
11.80,-1.55,-2.96,2.01,0.006
11.81,-0.52,1.73,-2.81,-0.027
11.82,0.44,-3.95,2.92,-0.027
11.83,0.95,0.29,0.43,-0.005
11.84,-1.33,1.50,-1.31,0.011
11.85,-1.26,-0.24,2.24,0.022
11.86,4.05,3.02,-2.74,-0.049
11.87,-1.92,2.64,1.33,0.017
11.88,0.22,0.75,-0.40,0.006
11.89,-2.00,1.81,-0.70,0.011
11.90,1.99,0.37,1.03,0.006
11.91,-0.08,1.20,-0.93,-0.005
11.92,-0.96,-1.22,0.73,0.000
11.93,1.25,2.11,-3.42,0.006
11.94,-0.89,0.14,-0.40,-0.022
11.95,-1.63,0.37,-0.02,0.006
11.96,0.36,1.13,-2.13,0.011
11.97,1.32,-0.92,1.48,-0.033
11.98,-0.23,0.82,-1.76,-0.043
11.99,-0.15,-1.30,0.20,0.006
12.00,0.14,1.35,-0.70,0.000
12.01,-1.04,-0.84,0.96,0.000
12.02,0.51,1.96,-1.46,0.022
12.03,-0.37,-1.22,-0.93,0.000
12.04,0.51,-0.39,0.43,0.017
12.05,-0.45,0.29,-0.70,0.011
12.06,-1.70,-2.51,2.01,-0.016
12.07,0.07,0.67,-1.38,-0.022
12.08,-0.45,-0.31,0.96,0.006
12.09,0.59,-0.01,-1.08,0.000
12.10,-0.59,0.52,1.48,-0.038
12.11,-0.30,-0.69,-0.40,-0.027
12.12,-0.45,-0.01,0.35,-0.016
12.13,-0.23,0.29,2.61,0.006
12.14,0.00,0.07,1.11,-0.005
12.15,-0.15,-0.99,1.48,0.017
12.16,-0.37,0.22,-0.85,-0.011
12.17,0.66,-0.39,0.50,0.000
12.18,1.47,0.75,-2.06,-0.011
12.19,-1.04,-2.20,-0.78,0.022
12.20,-1.26,-2.58,2.46,0.011
12.21,2.87,2.11,-1.83,-0.016
12.22,-1.41,-0.31,2.46,-0.038
12.23,0.95,0.37,-0.70,-0.060
12.24,1.47,0.60,-3.42,-0.022
12.25,-3.69,-0.62,2.01,-0.016
12.26,0.29,2.34,-2.66,0.006
12.27,-0.23,1.05,0.88,0.011
12.28,-0.23,1.58,0.43,-0.038
12.29,2.36,-1.37,-1.00,-0.027
12.30,-0.45,3.85,-0.10,0.000
12.31,-0.82,0.60,-3.04,0.000
12.32,0.81,-0.84,-1.15,0.000
12.33,-1.33,0.14,0.88,0.000
12.34,-2.59,-0.84,0.96,0.000
12.35,0.95,-0.24,-2.44,-0.022
12.36,0.29,-0.31,1.41,0.006
12.37,-0.89,1.43,1.11,0.017
12.38,-0.52,3.70,-6.28,-0.011
12.39,-0.52,-3.11,2.46,0.000
12.40,-1.63,0.90,1.26,0.011
12.41,3.17,-1.52,-0.70,-0.049
12.42,-1.78,-0.69,-0.10,-0.016
12.43,-2.96,0.44,0.28,0.011
12.44,3.68,1.13,-3.34,-0.005
12.45,-2.00,-0.39,5.48,-0.022
12.46,0.36,1.35,-0.63,-0.011
12.47,1.47,0.44,-0.78,-0.033
12.48,-0.96,-1.75,0.81,0.017
12.49,0.66,0.90,-1.61,0.000
12.50,-1.11,-0.46,0.13,-0.060
12.51,0.14,-1.90,1.33,0.006
12.52,1.25,0.97,-0.10,-0.005
12.53,-1.18,-1.45,0.81,0.011
12.54,1.91,1.13,-1.31,-0.038
12.55,1.03,-1.22,-0.48,-0.027
12.56,-0.89,-0.92,1.94,-0.043
12.57,0.07,-1.45,-2.51,-0.027
12.58,0.07,0.82,-1.61,-0.016
12.59,-0.82,1.50,0.05,0.006
12.60,-0.59,-1.83,0.50,0.017
12.61,0.88,3.17,-3.04,0.006
12.62,-2.66,-2.73,1.48,-0.027
12.63,1.25,1.88,-1.00,-0.005
12.64,-0.23,1.05,-3.19,0.006
12.65,-1.04,0.29,0.35,0.011
12.66,1.54,0.14,1.18,-0.038
12.67,-3.10,-0.16,-0.70,0.006
12.68,1.25,3.47,-1.53,-0.005
12.69,-0.59,2.41,-0.33,0.006
12.70,-0.89,-1.90,2.39,-0.027
12.71,-0.37,2.34,-5.07,0.000
12.72,-0.15,-2.66,3.14,0.022
12.73,0.59,0.90,-0.02,-0.005
12.74,1.54,3.85,-1.68,-0.043
12.75,-1.92,-0.77,1.11,-0.016
12.76,0.36,-0.39,0.05,0.006
12.77,-3.47,-0.24,0.96,0.028
12.78,1.40,0.44,-4.85,0.006
12.79,3.31,-0.09,0.20,-0.022
12.80,-1.18,2.94,1.11,-0.027
12.81,-0.52,0.14,-2.89,0.006
12.82,-0.37,-0.62,1.86,0.022
12.83,-0.59,2.34,0.13,-0.033
12.84,0.36,-1.37,-0.70,-0.033
12.85,0.07,-1.67,0.20,-0.038
12.86,-0.15,3.25,-2.51,-0.022
12.87,-1.63,-0.69,0.73,0.000
12.88,0.14,-1.52,1.41,0.006
12.89,1.40,-0.09,-1.31,0.006
12.90,-2.59,1.35,1.94,0.017
12.91,2.21,-2.13,0.13,-0.038
12.92,-0.37,1.13,-1.61,-0.022
12.93,-3.47,-0.77,2.61,0.006
