Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
23.62,0.00,0.52,0.17,-0.003,24
23.63,-0.44,0.67,-0.50,0.002,24
23.64,-0.81,0.52,0.02,0.008,24
23.65,-0.44,0.14,0.17,0.013,24
23.66,0.00,0.29,-0.13,0.013,24
23.67,-0.14,-0.01,0.55,0.008,24
23.68,0.00,0.37,-0.88,0.019,24
23.69,-0.81,-0.24,-0.43,0.002,24
23.70,-0.66,0.44,-0.50,0.008,24
23.71,-0.73,0.07,-1.18,0.008,24
23.72,-0.88,-0.09,-0.81,0.008,24
23.73,-0.44,-0.54,-1.18,0.002,24
23.74,-0.44,-0.84,-2.09,0.008,24
23.75,-0.66,-0.99,-1.18,0.013,24
23.76,-0.66,-0.16,-1.63,0.019,24
23.77,-0.51,-0.01,-1.71,-0.003,24
23.78,-0.51,-0.46,-1.48,0.008,24
23.79,0.15,-0.92,-0.73,0.008,24
23.80,0.45,-0.16,-1.11,-0.003,24
23.81,-0.07,0.14,-1.41,0.002,24
23.82,-0.29,-0.39,-0.73,0.013,24
23.83,0.15,-0.09,-0.73,0.013,24
23.84,0.59,-0.16,-0.96,0.002,24
23.85,0.52,-1.15,0.02,-0.014,24
23.86,0.37,-0.54,0.02,0.002,24
23.87,0.45,0.60,0.10,0.002,24
23.88,0.59,0.14,-0.28,-0.003,24
23.89,0.52,-0.46,0.55,-0.009,24
23.90,0.59,-0.99,0.33,-0.014,24
23.91,0.52,-0.62,0.55,0.008,24
23.92,0.82,0.44,0.10,-0.003,24
23.93,1.18,0.37,0.17,0.002,24
23.94,1.70,-0.09,0.10,-0.014,24
23.95,0.96,-0.84,0.70,-0.014,24
23.96,0.37,-0.31,0.33,-0.003,24
23.97,1.26,-0.16,1.23,0.008,24
23.98,0.96,-0.31,0.10,-0.009,24
23.99,0.15,-0.54,0.17,0.002,24
24.00,-0.07,0.29,-0.13,-0.003,24
24.01,0.45,0.60,1.00,0.008,24
24.02,-0.22,-0.16,0.78,0.008,24
24.03,0.08,0.37,1.53,-0.003,24
24.04,0.59,1.13,0.33,-0.009,24
24.05,0.37,0.44,0.85,-0.020,24
24.06,0.08,-0.24,0.33,0.002,24
24.07,0.59,0.44,1.08,-0.014,24
24.08,0.37,0.44,0.48,0.002,24
24.09,-0.36,-0.84,1.00,0.002,24
24.10,0.00,-0.31,0.78,-0.003,24
24.11,-0.36,0.14,0.25,0.008,24
24.12,-0.66,0.37,0.02,0.002,24
24.13,-0.22,1.13,0.93,0.002,24
24.14,-0.22,0.52,-0.20,0.008,24
24.15,0.30,-0.09,1.61,0.008,24
24.16,0.00,0.07,0.10,0.002,24
24.17,-0.07,1.20,-0.65,-0.003,24
24.18,-0.29,1.28,0.33,0.008,24
24.19,-0.73,0.97,-0.43,0.013,24
24.20,-0.59,0.07,-0.20,0.008,24
Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
0.00,1.04,-0.32,1.22,0.003,24
0.01,1.48,0.52,0.16,-0.002,24
0.02,0.67,-0.62,0.54,-0.008,24
0.03,0.23,0.06,0.69,0.003,24
0.04,0.67,0.82,-0.67,-0.008,24
0.05,0.60,-0.54,0.46,-0.008,24
0.06,0.45,-1.00,0.54,-0.002,24
0.07,0.60,0.06,-0.67,0.003,24
0.08,0.38,-0.01,-1.35,0.003,24
0.09,0.45,-0.39,-1.95,0.003,24
0.10,0.53,-0.92,-0.67,-0.008,24
0.11,0.16,0.52,-1.57,-0.019,24
0.12,-0.14,1.12,-1.35,-0.002,24
0.13,-0.80,-1.07,0.24,-0.002,24
0.14,-0.65,-1.00,0.24,0.003,24
0.15,0.38,0.44,0.08,-0.002,24
0.16,0.01,-0.47,-0.97,0.009,24
0.17,0.82,-0.01,0.24,-0.024,24
0.18,0.97,-0.85,-0.44,-0.013,24
0.19,0.67,-1.00,-0.44,-0.002,24
0.20,0.82,0.52,-1.05,-0.008,24
0.21,0.23,0.36,-0.37,0.003,24
0.22,-0.29,0.21,0.39,-0.008,24
0.23,-0.80,-0.39,0.08,0.003,24
0.24,-0.43,-0.01,0.31,-0.002,24
0.25,0.30,-0.39,-0.07,-0.008,24
0.26,0.89,-0.92,0.16,-0.024,24
0.27,1.56,0.67,-0.22,-0.013,24
0.28,1.93,0.52,-0.82,-0.002,24
0.29,1.26,0.29,-1.05,-0.019,24
0.30,0.16,-0.70,-0.22,0.003,24
0.31,0.60,-0.24,1.22,0.003,24
0.32,0.30,1.42,0.31,-0.019,24
0.33,-0.51,-0.54,0.46,0.014,24
0.34,-0.29,-1.68,1.74,0.003,24
0.35,0.53,2.26,-0.22,-0.002,24
0.36,0.89,1.80,0.31,-0.002,24
0.37,0.38,-2.06,0.84,-0.008,24
0.38,0.67,0.21,0.99,-0.008,24
0.39,1.48,1.20,0.99,-0.019,24
0.40,1.19,-0.77,0.46,-0.008,24
0.41,0.89,0.52,-0.37,-0.008,24
0.42,0.60,0.97,0.16,0.003,24
0.43,0.38,-0.47,0.99,0.003,24
0.44,-0.36,-0.85,0.69,-0.008,24
0.45,-0.14,-0.32,-0.22,-0.019,24
0.46,1.19,0.74,-0.29,-0.013,24
0.47,0.75,0.82,-1.50,-0.008,24
0.48,0.38,-0.92,-0.67,-0.008,24
0.49,0.30,1.35,-0.22,0.003,24
0.50,0.30,2.33,-1.05,-0.008,24
0.51,-0.43,-1.68,0.08,0.009,24
0.52,-0.29,-1.68,0.39,-0.008,24
0.53,0.38,1.73,-0.22,-0.008,24
0.54,-0.58,0.52,0.01,0.014,24
0.55,-0.65,-0.32,-0.52,0.009,24
0.56,0.38,0.36,0.91,0.003,24
0.57,0.75,0.44,-0.37,0.003,24
0.58,1.12,-0.39,0.24,-0.008,24
0.59,0.67,-0.09,-0.82,0.009,24
0.60,0.60,0.59,0.01,0.003,24
0.61,0.23,-0.17,-0.44,0.003,24
0.62,-0.06,0.14,-0.29,-0.002,24
0.63,0.38,0.06,0.84,-0.002,24
0.64,0.89,0.44,-0.14,-0.002,24
0.65,0.45,0.44,-0.37,-0.008,24
0.66,0.23,-0.24,-0.22,-0.013,24
0.67,0.97,1.20,0.99,0.003,24
0.68,0.75,1.27,-1.35,-0.024,24
0.69,0.53,-1.15,0.99,0.003,24
0.70,1.56,-0.32,0.99,-0.013,24
0.71,1.26,1.58,-0.59,-0.002,24
0.72,-0.36,0.29,0.31,0.009,24
0.73,-0.58,-0.17,0.46,-0.002,24
0.74,-0.14,0.67,-0.22,-0.002,24
0.75,-0.65,-1.53,0.84,-0.013,24
0.76,0.30,-0.39,0.39,-0.008,24
0.77,1.12,0.52,0.69,-0.002,24
0.78,0.67,-0.39,-0.29,-0.002,24
0.79,0.67,0.52,-0.52,-0.013,24
0.80,0.67,0.97,-1.12,-0.002,24
0.81,0.67,0.67,-1.50,-0.008,24
0.82,0.01,-1.38,-0.59,-0.008,24
0.83,-1.32,-1.60,-0.22,0.003,24
0.84,-0.06,0.74,1.44,-0.008,24
0.85,0.08,1.58,-0.82,0.003,24
0.86,-0.29,0.14,-1.35,-0.002,24
0.87,0.82,0.21,0.69,-0.008,24
0.88,1.71,1.27,-0.67,-0.008,24
0.89,1.19,0.52,0.69,-0.008,24
0.90,0.30,-2.06,0.69,-0.008,24
0.91,0.23,-0.85,0.54,-0.008,24
0.92,0.23,2.03,0.16,-0.002,24
0.93,0.30,1.12,-0.44,-0.008,24
0.94,-0.14,-0.09,0.69,0.003,24
0.95,-0.58,-0.70,0.39,0.003,24
0.96,-0.21,-0.70,1.06,0.003,24
0.97,1.41,0.52,0.24,-0.024,24
0.98,2.15,0.82,-1.12,-0.030,24
0.99,2.52,-0.62,0.08,-0.041,24
1.00,1.34,-0.17,-0.22,-0.019,24
1.01,0.53,0.97,0.01,-0.008,24
1.02,-0.36,-0.01,-0.52,-0.008,24
1.03,-1.02,-0.32,0.91,0.019,24
1.04,-1.69,-0.62,0.69,-0.008,24
1.05,-1.39,-0.47,-2.55,0.019,24
1.06,0.16,1.12,0.16,-0.008,24
1.07,1.41,0.44,-0.67,-0.019,24
1.08,1.93,-1.15,1.06,-0.019,24
1.09,2.81,0.21,1.29,-0.008,24
1.10,2.22,-0.09,0.76,-0.019,24
1.11,1.56,-1.00,0.99,-0.019,24
1.12,0.75,-0.39,0.54,-0.019,24
1.13,0.89,0.29,0.01,-0.008,24
1.14,0.30,1.20,0.46,-0.002,24
1.15,0.38,-0.24,0.46,-0.002,24
1.16,-0.21,-0.85,1.22,-0.008,24
1.17,0.01,0.14,-0.22,0.003,24
1.18,-0.51,-0.09,-1.35,0.009,24
1.19,-0.58,-0.32,-1.35,-0.008,24
1.20,1.19,0.21,0.16,0.003,24
1.21,0.60,0.52,-1.12,-0.002,24
1.22,0.45,-1.45,-0.52,-0.008,24
1.23,1.19,0.52,1.82,-0.013,24
1.24,0.38,1.35,-1.12,0.003,24
1.25,-0.43,-1.76,1.97,0.003,24
1.26,-0.58,0.36,-0.74,0.003,24
1.27,0.16,2.03,-0.74,-0.008,24
1.28,0.53,-1.00,-0.44,-0.002,24
1.29,1.12,-2.29,0.61,0.003,24
1.30,1.04,0.14,-1.42,0.003,24
1.31,1.41,0.14,0.76,-0.019,24
1.32,0.23,-0.54,-0.90,-0.002,24
1.33,0.16,-1.07,-0.37,-0.008,24
1.34,0.01,-0.32,-1.20,0.003,24
1.35,-0.14,1.12,-0.22,-0.008,24
1.36,-0.06,0.21,0.46,0.003,24
1.37,0.60,-0.17,0.61,-0.002,24
1.38,0.60,1.80,0.31,0.003,24
1.39,0.60,0.29,-0.52,-0.013,24
1.40,0.16,-1.00,0.54,-0.002,24
1.41,-1.32,-1.60,-0.67,0.009,24
1.42,-1.02,-2.06,0.46,0.003,24
1.43,0.16,1.35,-0.82,0.003,24
1.44,0.53,1.12,-0.14,-0.008,24
1.45,0.45,-0.39,0.31,0.003,24
1.46,1.04,0.06,0.99,0.003,24
1.47,1.12,0.59,-0.14,-0.002,24
1.48,1.04,-0.54,0.84,-0.013,24
1.49,1.34,0.21,0.76,-0.019,24
1.50,1.71,0.59,0.69,-0.013,24
1.51,0.75,-1.30,0.61,0.003,24
1.52,-0.06,-0.92,1.37,0.003,24
1.53,0.60,0.97,0.76,-0.002,24
1.54,-0.29,-1.38,0.16,-0.008,24
1.55,-0.51,-0.85,0.16,0.003,24
1.56,0.82,0.21,-1.88,-0.008,24
1.57,0.75,-0.39,-1.65,-0.008,24
1.58,0.38,-0.62,0.91,-0.008,24
1.59,0.82,-0.32,-0.37,-0.008,24
1.60,0.60,0.44,-0.59,0.009,24
1.61,0.23,0.44,-0.14,0.009,24
1.62,-0.06,0.36,-0.74,0.003,24
1.63,-0.80,-0.77,0.99,-0.008,24
1.64,-0.73,-0.54,2.12,-0.008,24
1.65,0.23,-0.39,-0.29,-0.002,24
1.66,0.38,-0.77,-1.42,-0.008,24
1.67,0.75,-1.30,-0.82,-0.019,24
1.68,1.48,-0.47,-0.29,-0.008,24
1.69,1.04,-0.01,-1.88,0.009,24
1.70,0.60,-0.92,-1.80,0.003,24
1.71,0.38,0.06,-0.67,-0.024,24
1.72,0.38,0.36,-0.37,-0.008,24
1.73,-0.43,-1.07,-0.29,0.014,24
1.74,0.45,-0.70,-0.52,0.003,24
1.75,0.38,-0.85,0.91,-0.002,24
1.76,0.45,0.82,-1.80,0.003,24
1.77,0.60,0.21,-0.59,-0.002,24
1.78,0.75,-1.07,-0.67,-0.013,24
1.79,0.89,-1.15,0.24,0.003,24
1.80,0.30,-1.23,-0.07,-0.008,24
1.81,1.04,-0.24,0.84,-0.013,24
1.82,1.56,0.21,-0.90,-0.019,24
1.83,0.45,-1.38,-0.90,-0.008,24
1.84,0.30,0.06,-0.22,-0.008,24
1.85,0.60,1.58,-2.33,-0.002,24
1.86,0.45,-0.70,1.52,-0.002,24
1.87,-0.21,-1.15,0.84,0.009,24
1.88,1.12,1.35,0.76,0.009,24
1.89,0.97,0.21,0.08,-0.019,24
1.90,0.82,-0.70,0.54,-0.008,24
1.91,0.89,-0.77,1.89,-0.008,24
1.92,0.53,-1.38,0.99,-0.008,24
1.93,0.08,-0.70,0.24,-0.002,24
1.94,0.23,0.06,0.31,0.003,24
1.95,1.34,1.20,0.01,-0.024,24
1.96,0.45,0.74,-0.29,-0.008,24
1.97,-0.58,-1.00,-0.07,0.003,24
1.98,0.45,1.73,0.16,-0.002,24
1.99,0.30,1.88,1.22,-0.002,24
2.00,0.08,-1.15,2.04,-0.008,24
2.01,0.38,-1.07,0.91,-0.002,24
2.02,-0.14,-0.09,-0.22,-0.002,24
2.03,0.01,0.29,1.37,-0.013,24
2.04,0.16,-0.92,0.46,-0.019,24
2.05,0.75,-0.17,-0.59,-0.019,24
2.06,1.26,-0.39,0.99,-0.008,24
2.07,0.60,0.21,-0.67,0.003,24
2.08,0.08,0.21,-0.82,0.003,24
2.09,0.01,-0.01,-0.14,-0.013,24
2.10,-0.88,1.05,-1.65,0.003,24
2.11,-0.95,0.97,-0.82,-0.002,24
2.12,-0.43,-0.62,0.54,0.003,24
2.13,0.30,-0.77,-0.59,0.003,24
2.14,0.30,-1.07,0.16,-0.008,24
2.15,0.30,-0.01,-0.37,-0.002,24
2.16,0.23,0.21,-1.12,-0.019,24
2.17,0.30,-0.39,-0.74,-0.008,24
2.18,0.75,-0.85,0.08,-0.002,24
2.19,1.48,-0.39,0.91,-0.008,24
2.20,0.60,-0.62,0.01,-0.008,24
2.21,-0.43,-0.62,0.39,-0.002,24
2.22,0.08,0.74,-0.22,-0.002,24
2.23,0.30,0.67,-0.74,-0.008,24
2.24,0.38,-1.30,-0.74,0.003,24
2.25,0.60,-0.62,0.46,-0.013,24
2.26,1.12,0.89,-0.07,-0.002,24
2.27,0.23,-1.30,0.69,-0.019,24
2.28,0.16,-1.15,0.01,0.009,24
2.29,0.67,0.21,0.16,-0.002,24
2.30,0.60,-0.62,0.54,-0.002,24
2.31,0.75,-0.62,1.06,-0.013,24
2.32,0.75,-0.77,0.99,-0.019,24
2.33,0.53,-0.70,0.24,-0.008,24
2.34,0.38,-0.32,-0.74,-0.008,24
2.35,1.12,-0.09,-0.52,-0.002,24
2.36,1.34,0.44,0.08,-0.008,24
2.37,0.82,-1.00,-0.14,-0.019,24
2.38,0.08,-0.77,0.01,0.009,24
2.39,0.01,0.14,-0.52,0.003,24
2.40,0.45,-0.92,0.76,0.009,24
2.41,0.45,-1.98,0.61,-0.008,24
2.42,0.23,-0.24,0.91,-0.008,24
2.43,2.07,0.74,0.39,-0.008,24
2.44,1.48,-0.70,-1.35,-0.008,24
2.45,0.67,-0.70,0.16,-0.013,24
2.46,0.97,-0.32,1.14,-0.019,24
2.47,0.82,1.20,-0.97,-0.008,24
2.48,0.16,-0.09,-0.82,-0.008,24
2.49,-0.14,-1.60,0.84,0.009,24
2.50,0.01,-0.32,0.24,0.009,24
2.51,-0.58,0.52,-1.35,0.014,24
2.52,-0.29,0.06,-0.29,-0.008,24
2.53,0.82,-0.09,0.99,-0.008,24
2.54,0.67,-0.54,-0.22,0.009,24
2.55,0.45,-0.09,-0.22,-0.019,24
2.56,0.89,0.29,-0.07,-0.008,24
2.57,0.38,-0.47,0.16,0.014,24
2.58,0.08,-0.77,-0.14,-0.013,24
2.59,0.23,-1.00,-0.07,0.003,24
2.60,0.16,0.67,-0.29,-0.008,24
2.61,0.53,0.21,-0.29,-0.002,24
2.62,0.45,-1.07,0.76,-0.013,24
2.63,0.45,0.14,0.01,-0.008,24
2.64,0.23,-0.32,-0.14,-0.002,24
2.65,-0.29,-0.17,-0.22,-0.008,24
2.66,-0.06,0.36,-0.07,-0.002,24
2.67,0.16,0.21,0.61,-0.008,24
2.68,-0.06,-0.09,-0.67,-0.002,24
2.69,0.01,-0.47,0.61,0.003,24
2.70,-0.14,-0.54,0.99,0.003,24
2.71,0.45,-0.39,0.16,-0.024,24
2.72,0.89,-1.45,-0.07,-0.008,24
2.73,0.67,-0.54,-0.67,-0.013,24
2.74,1.04,0.59,-0.22,-0.019,24
2.75,0.67,-0.01,0.01,-0.008,24
2.76,0.08,0.89,-0.82,0.003,24
2.77,0.23,-0.62,-0.07,-0.008,24
2.78,0.38,-1.07,0.46,-0.008,24
2.79,-0.29,-0.09,-1.88,-0.008,24
2.80,-0.29,-0.54,0.76,0.003,24
2.81,0.01,-0.24,-1.20,-0.002,24
2.82,0.16,-1.07,-0.22,0.003,24
2.83,0.16,-0.77,-0.52,-0.019,24
2.84,1.78,0.89,0.54,-0.019,24
2.85,1.85,0.89,0.91,-0.013,24
2.86,1.04,-0.85,1.97,0.003,24
2.87,1.71,0.59,1.97,-0.030,24
2.88,2.30,0.82,-0.14,-0.008,24
2.89,2.15,-0.92,2.35,0.003,24
2.90,1.56,-0.54,1.06,-0.013,24
2.91,0.30,0.21,-1.05,0.003,24
2.92,-0.43,-0.32,0.69,0.003,24
2.93,-0.51,-1.00,-0.59,-0.008,24
2.94,0.01,-0.01,-1.12,-0.002,24
2.95,0.89,0.74,0.76,-0.002,24
2.96,1.19,-1.38,-0.07,-0.008,24
2.97,1.19,0.74,0.84,-0.008,24
2.98,1.41,0.21,-0.59,-0.008,24
2.99,1.12,-1.45,0.99,-0.002,24
3.00,0.16,0.14,-1.65,-0.002,24
3.01,-0.14,0.44,-1.12,-0.008,24
3.02,-0.14,-0.85,-0.07,-0.002,24
3.03,-0.65,-1.00,0.16,-0.008,24
3.04,-0.80,-0.62,0.16,-0.002,24
3.05,-0.06,0.59,-0.37,-0.008,24
3.06,0.30,-0.17,-0.90,-0.008,24
3.07,0.16,-1.53,0.24,0.003,24
3.08,0.53,-0.39,-1.05,0.003,24
3.09,1.12,-0.70,-1.35,0.009,24
3.10,0.75,-1.30,-2.03,-0.002,24
3.11,-0.06,-0.32,-0.97,-0.013,24
3.12,-0.51,0.52,-0.74,0.003,24
3.13,-1.69,-0.17,-1.27,0.009,24
3.14,-1.39,0.14,0.76,-0.002,24
3.15,-0.21,-0.24,-0.44,-0.002,24
3.16,0.01,-0.85,-0.07,0.003,24
3.17,1.34,-0.54,0.16,-0.019,24
3.18,1.56,-0.54,-0.90,-0.008,24
3.19,1.12,0.14,0.46,-0.013,24
3.20,0.45,0.52,0.01,-0.008,24
3.21,1.41,0.97,0.91,-0.008,24
3.22,1.19,0.97,0.91,-0.008,24
3.23,0.01,0.82,1.74,0.003,24
3.24,0.45,0.52,0.46,-0.002,24
3.25,0.16,-2.36,0.24,0.003,24
3.26,-1.24,-2.51,1.52,-0.002,24
3.27,-0.80,-0.92,-3.38,-0.002,24
3.28,1.26,-2.44,-2.40,-0.008,24
3.29,1.34,-0.09,-0.22,-0.002,24
3.30,2.15,0.97,-1.57,-0.008,24
3.31,1.71,-1.45,1.89,-0.019,24
3.32,0.01,0.59,1.06,0.003,24
3.33,0.08,0.44,-0.97,-0.008,24
3.34,0.82,1.35,0.54,-0.008,24
3.35,0.67,0.52,-1.57,-0.002,24
3.36,0.60,-1.68,0.08,-0.013,24
3.37,1.48,-0.85,-0.37,-0.008,24
3.38,1.19,-2.21,1.06,-0.008,24
3.39,1.48,-0.32,1.22,-0.002,24
3.40,1.93,0.52,0.54,-0.013,24
3.41,1.12,0.36,0.69,-0.002,24
3.42,0.67,0.06,-0.22,0.003,24
3.43,1.34,-1.38,1.22,-0.008,24
3.44,1.12,1.27,0.54,0.003,24
3.45,1.56,0.82,0.08,-0.019,24
3.46,1.85,-0.62,0.54,-0.008,24
3.47,0.67,-0.39,-0.74,-0.013,24
3.48,0.08,-0.77,-0.74,0.009,24
3.49,0.38,-0.32,-1.88,-0.008,24
3.50,0.23,0.67,-0.14,-0.002,24
3.51,0.23,1.50,1.22,0.009,24
3.52,0.01,-0.62,-0.22,-0.024,24
3.53,0.23,-1.15,0.54,-0.002,24
3.54,0.53,0.36,0.46,-0.013,24
3.55,0.23,0.21,-1.72,-0.008,24
3.56,0.60,-0.09,-0.52,0.009,24
3.57,-0.21,-0.39,0.24,0.003,24
3.58,-0.14,-0.39,-1.20,-0.008,24
3.59,-0.06,0.97,0.24,-0.002,24
3.60,0.16,0.59,1.14,-0.008,24
3.61,0.01,-0.92,1.14,0.009,24
3.62,-1.47,-2.13,-0.52,0.009,24
3.63,-1.76,0.67,-0.22,0.003,24
3.64,1.78,2.11,1.29,-0.019,24
3.65,1.04,-0.47,0.08,-0.013,24
3.66,0.67,1.50,-1.05,0.009,24
3.67,1.85,1.35,-1.80,-0.013,24
3.68,0.45,-1.38,-0.82,-0.013,24
3.69,0.60,0.29,1.06,0.003,24
3.70,0.16,-1.23,0.61,-0.008,24
3.71,0.82,-1.68,-0.59,-0.002,24
3.72,1.41,0.06,-0.37,0.003,24
3.73,0.01,-0.47,-2.18,-0.002,24
3.74,0.23,-0.39,-0.44,-0.008,24
3.75,0.67,0.89,-0.14,-0.002,24
3.76,0.38,1.12,0.01,-0.013,24
3.77,0.75,0.82,1.29,-0.008,24
3.78,0.97,-0.54,0.08,-0.013,24
3.79,1.71,-0.54,1.22,-0.013,24
3.80,1.26,-0.01,-0.22,-0.013,24
3.81,1.34,-0.24,-0.37,-0.013,24
3.82,0.97,-0.24,0.01,-0.013,24
3.83,0.53,-0.92,-0.52,0.003,24
3.84,0.60,0.21,0.31,-0.008,24
3.85,1.12,0.97,0.01,-0.008,24
3.86,1.26,0.14,1.52,-0.008,24
3.87,0.60,-0.24,-0.44,-0.008,24
3.88,0.60,0.36,-0.07,-0.008,24
3.89,1.48,0.36,-0.14,-0.008,24
3.90,0.23,-0.32,-0.59,-0.002,24
3.91,-0.06,-0.62,1.14,-0.008,24
3.92,0.30,0.52,0.46,-0.008,24
3.93,0.45,0.67,-0.29,-0.002,24
3.94,-0.06,-0.92,0.39,-0.002,24
3.95,0.75,-0.09,0.54,-0.002,24
3.96,1.26,1.05,0.31,-0.013,24
3.97,0.89,-0.09,-0.29,-0.008,24
3.98,0.82,-1.07,1.14,-0.013,24
3.99,1.12,0.59,0.39,0.003,24
4.00,1.04,0.82,0.76,0.003,24
4.01,0.08,-0.62,0.61,0.009,24
4.02,0.30,-1.45,1.67,-0.008,24
4.03,0.97,-0.17,1.06,-0.002,24
4.04,1.34,2.03,-0.82,-0.008,24
4.05,0.97,0.44,1.22,-0.019,24
4.06,1.26,0.21,-0.74,-0.019,24
4.07,0.89,1.42,-1.27,-0.008,24
4.08,0.16,-0.09,0.24,-0.002,24
4.09,0.23,-0.39,-0.37,-0.008,24
4.10,-0.21,0.36,0.08,0.003,24
4.11,-0.43,-0.09,-0.44,0.003,24
4.12,0.45,1.05,0.24,-0.008,24
4.13,-0.29,1.50,-1.27,-0.008,24
4.14,-0.51,-1.38,-0.07,0.003,24
4.15,0.38,-1.15,1.29,-0.008,24
4.16,0.45,0.59,-0.67,-0.013,24
4.17,-0.06,-0.77,0.24,-0.002,24
4.18,0.53,-0.24,0.31,-0.008,24
4.19,1.04,1.50,-0.37,-0.013,24
4.20,0.75,0.36,0.46,-0.002,24
4.21,0.60,-1.15,0.31,-0.008,24
4.22,0.60,0.06,-0.29,-0.008,24
4.23,0.08,0.21,-0.22,-0.002,24
4.24,0.23,-0.32,0.69,-0.002,24
4.25,0.89,0.14,-0.82,-0.002,24
4.26,1.12,-0.01,-1.05,0.003,24
4.27,0.60,-1.45,-0.67,-0.008,24
4.28,0.89,-0.70,0.54,0.003,24
4.29,0.60,0.44,-0.29,-0.019,24
4.30,-0.14,0.06,-0.90,0.009,24
4.31,0.01,0.14,-0.44,-0.008,24
4.32,0.60,-0.32,-0.37,-0.008,24
4.33,0.75,-0.70,-0.52,-0.002,24
4.34,1.04,0.14,-0.29,-0.008,24
4.35,1.04,0.52,-0.97,-0.002,24
4.36,1.04,-0.17,0.24,-0.013,24
4.37,0.30,-0.70,-2.18,-0.008,24
4.38,0.23,-1.07,-0.97,0.009,24
4.39,0.60,-0.77,0.46,-0.002,24
4.40,0.67,0.52,0.24,-0.008,24
4.41,-0.36,0.67,-0.82,0.003,24
4.42,0.01,-0.32,0.39,-0.008,24
4.43,0.30,0.74,-0.37,-0.008,24
4.44,-0.21,0.52,0.08,0.003,24
4.45,0.23,-0.54,0.69,-0.008,24
4.46,0.97,0.44,-0.37,-0.019,24
4.47,1.41,0.67,-0.07,-0.008,24
4.48,0.45,-0.32,1.14,-0.008,24
4.49,0.38,1.12,-0.14,-0.008,24
4.50,-0.21,-0.17,0.46,0.003,24
4.51,-0.88,-0.85,0.91,0.009,24
4.52,-0.21,-0.39,0.61,0.003,24
4.53,0.16,0.82,0.39,-0.002,24
4.54,0.53,1.42,-0.67,-0.002,24
4.55,1.19,0.14,1.29,-0.008,24
4.56,1.04,-0.32,0.99,-0.008,24
4.57,0.82,-0.70,0.99,-0.008,24
4.58,0.97,-0.39,1.06,-0.008,24
4.59,0.75,0.82,0.08,-0.002,24
4.60,-0.65,-0.01,-0.37,0.009,24
4.61,-0.14,0.29,0.08,0.003,24
4.62,0.60,1.20,0.61,-0.013,24
4.63,0.08,0.14,-0.52,0.009,24
4.64,0.23,-0.54,-0.07,-0.008,24
4.65,0.45,0.74,0.39,-0.008,24
4.66,0.30,1.80,-0.97,-0.013,24
4.67,0.45,-0.39,0.24,-0.008,24
4.68,0.82,-0.32,1.14,-0.002,24
4.69,0.67,-0.54,0.24,-0.008,24
4.70,0.53,-0.24,0.08,-0.008,24
4.71,0.60,1.20,0.54,-0.019,24
4.72,-0.06,0.44,-0.90,-0.002,24
4.73,-0.51,-0.01,-0.07,0.009,24
4.74,-0.51,1.58,-0.59,0.009,24
4.75,0.38,0.97,0.31,-0.008,24
4.76,0.97,-1.07,0.54,-0.008,24
4.77,0.53,-0.09,-0.37,-0.002,24
4.78,0.53,0.29,0.08,0.003,24
4.79,0.08,-0.01,-0.29,-0.008,24
4.80,-0.65,-0.09,-0.59,0.014,24
4.81,-0.65,-0.39,1.22,0.003,24
4.82,0.08,0.59,-0.44,0.003,24
4.83,0.75,0.44,0.24,-0.013,24
4.84,0.53,-0.77,0.39,0.003,24
4.85,0.60,-0.01,-0.22,-0.002,24
4.86,0.45,-0.09,0.16,-0.002,24
4.87,-0.06,-1.00,-0.52,-0.008,24
4.88,0.67,-0.47,0.16,-0.019,24
4.89,0.97,0.89,-0.22,-0.002,24
4.90,1.12,0.67,0.08,-0.002,24
4.91,0.01,-0.01,0.16,-0.013,24
4.92,-0.29,-0.32,0.69,0.003,24
4.93,-0.14,-0.47,0.24,-0.002,24
4.94,0.30,-0.39,0.08,0.009,24
4.95,0.60,0.21,-0.14,0.003,24
4.96,1.04,0.29,-1.35,-0.013,24
4.97,1.04,0.14,-0.59,-0.013,24
4.98,1.04,-1.30,0.01,0.003,24
4.99,0.67,-1.38,-0.37,-0.008,24
5.00,0.60,0.36,-0.90,-0.008,24
5.01,0.67,0.29,-0.52,-0.013,24
5.02,0.45,0.06,-0.07,-0.002,24
5.03,0.45,0.29,-0.37,-0.008,24
5.04,1.26,0.97,-0.44,0.014,24
5.05,0.89,-0.09,0.24,0.009,24
5.06,0.53,-2.21,0.99,-0.002,24
5.07,0.75,-1.53,0.01,-0.013,24
5.08,0.82,1.42,-2.10,-0.002,24
5.09,0.30,0.36,-1.65,-0.002,24
5.10,-0.29,-1.15,-0.44,-0.002,24
5.11,-0.36,1.05,-1.80,-0.013,24
5.12,-0.06,-0.70,0.91,0.009,24
5.13,0.45,-0.17,1.52,-0.008,24
5.14,1.26,1.05,-0.44,-0.002,24
5.15,0.89,-0.85,0.01,-0.008,24
5.16,1.04,-0.09,-0.07,-0.008,24
5.17,0.67,-0.32,-0.67,-0.002,24
5.18,-0.21,-1.00,-0.22,-0.002,24
5.19,-0.29,0.67,-0.29,-0.002,24
5.20,0.01,1.20,0.16,-0.002,24
