Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
5.10,1.60,1.22,-0.54,-0.025
5.11,0.57,-0.60,-0.61,-0.014
5.12,-0.24,-1.96,-0.39,-0.003
5.13,0.64,1.75,-0.16,-0.003
5.14,0.49,1.06,-2.80,-0.009
5.15,-0.32,-1.81,-2.04,-0.003
5.16,0.49,-0.90,0.82,0.002
5.17,0.71,0.00,0.59,0.007
5.18,-0.24,-0.75,-1.74,0.007
5.19,0.27,0.91,0.82,0.007
5.20,2.26,0.61,-0.24,-0.014
5.21,1.45,-1.59,-0.76,-0.009
5.22,0.35,-0.30,-0.54,0.007
5.23,1.38,1.44,-0.54,-0.009
5.24,-0.10,-0.15,0.90,0.002
5.25,-0.24,-1.74,0.74,-0.003
5.26,0.57,0.76,-0.69,-0.009
5.27,-0.54,2.05,-1.89,0.007
5.28,-0.98,-0.60,0.29,0.013
5.29,0.12,-1.21,-0.84,-0.003
5.30,1.16,0.69,-0.01,-0.003
5.31,0.94,0.61,-0.39,0.002
5.32,2.04,-0.15,0.07,0.002
5.33,1.01,0.38,-1.44,-0.014
5.34,0.79,-0.75,0.74,-0.009
5.35,0.64,0.31,0.82,0.007
5.36,1.45,1.29,1.05,-0.014
5.37,0.12,-0.22,-0.01,0.002
5.38,0.79,0.00,1.35,0.002
5.39,1.82,1.52,0.22,-0.003
5.40,1.38,0.16,-0.31,-0.014
5.41,1.75,-0.30,0.59,-0.003
5.42,1.53,0.53,1.35,-0.014
5.43,1.23,0.16,1.20,-0.009
5.44,1.08,0.91,0.29,-0.003
5.45,1.45,0.08,0.59,-0.009
5.46,0.94,-2.42,0.14,-0.003
5.47,0.35,-0.60,-1.67,-0.009
5.48,1.30,1.97,-1.52,0.002
5.49,0.64,0.99,0.29,0.002
5.50,-0.24,-1.66,-1.67,-0.003
5.51,-0.91,-0.22,-2.50,-0.003
5.52,-0.39,1.97,-1.82,-0.003
5.53,0.35,1.37,0.59,0.002
5.54,-0.02,-0.07,-0.39,-0.003
5.55,0.94,-0.83,0.14,-0.003
5.56,1.67,-0.83,-1.97,-0.014
5.57,0.05,0.38,-3.85,0.002
5.58,-0.24,-0.07,-0.84,0.002
5.59,-0.69,0.53,-0.08,0.007
5.60,-0.76,-0.15,-0.31,0.007
5.61,0.12,-1.36,0.22,0.002
5.62,-0.32,1.75,-0.61,0.007
5.63,0.35,2.20,-0.16,0.007
5.64,0.20,-0.75,0.90,-0.014
5.65,0.49,-0.07,0.14,0.002
5.66,2.04,1.44,0.44,0.002
5.67,2.34,0.69,1.35,-0.020
5.68,1.08,0.76,-0.54,0.002
5.69,0.20,-0.22,1.20,0.002
5.70,-0.24,0.31,1.72,0.002
5.71,1.16,0.38,-0.91,0.007
5.72,-0.10,0.08,1.50,-0.003
5.73,1.30,0.91,0.29,-0.014
5.74,1.45,1.97,2.10,0.002
5.75,1.01,0.46,1.20,0.007
5.76,2.04,-2.04,3.23,-0.020
5.77,1.97,-0.37,-0.01,-0.020
5.78,1.16,2.35,-1.29,-0.014
5.79,1.82,1.52,1.20,-0.009
5.80,0.12,0.69,-0.46,-0.003
5.81,-0.47,0.31,0.74,0.002
5.82,0.94,-0.45,3.08,-0.014
5.83,0.49,2.20,0.74,-0.009
5.84,1.38,0.69,-1.97,-0.009
5.85,0.71,-1.13,1.50,-0.009
5.86,1.16,1.37,-0.91,-0.003
5.87,1.53,1.52,-1.74,-0.009
5.88,0.79,0.08,-0.69,0.002
5.89,1.08,0.46,2.25,0.002
5.90,1.01,0.08,0.29,-0.014
5.91,-0.10,-0.30,-1.06,0.002
5.92,0.79,1.37,0.07,-0.014
5.93,0.49,1.14,-0.54,0.002
5.94,-0.54,-0.60,-0.91,-0.009
5.95,0.42,0.31,-1.14,0.002
5.96,0.35,0.69,-0.46,-0.009
5.97,-0.61,-0.83,-0.99,0.002
5.98,-0.02,-0.15,-1.59,0.007
5.99,1.45,0.84,0.44,-0.014
6.00,0.94,-0.53,-0.24,-0.003
6.01,0.27,-0.90,0.14,-0.009
6.02,0.86,0.23,-0.54,0.002
6.03,0.57,0.31,-1.97,0.002
6.04,0.86,-0.90,-0.99,0.002
6.05,0.35,-1.59,-0.39,-0.003
6.06,0.71,0.23,0.90,-0.009
6.07,0.71,0.08,0.59,-0.003
6.08,-0.69,0.00,-0.84,-0.003
6.09,1.67,2.35,0.37,-0.020
6.10,1.53,1.97,-1.14,-0.014
6.11,0.79,-1.96,0.90,-0.009
6.12,1.08,-2.64,0.74,-0.009
6.13,1.38,0.23,-1.29,-0.014
6.14,0.71,0.23,-1.14,-0.014
6.15,-0.69,-2.19,0.52,0.002
6.16,-1.72,1.29,-1.29,0.007
6.17,-1.13,3.11,-3.02,0.013
6.18,-0.98,-0.68,1.80,0.007
6.19,0.49,-1.21,2.33,-0.009
6.20,2.71,0.69,-0.84,-0.003
6.21,0.86,-2.04,1.72,0.002
6.22,0.86,-1.21,0.74,0.002
6.23,2.04,2.65,-1.52,-0.009
6.24,1.53,1.52,-1.06,-0.020
6.25,0.20,-2.49,2.63,0.002
6.26,0.49,-0.37,1.88,-0.009
6.27,0.64,2.20,-1.06,0.002
6.28,0.20,1.52,3.84,-0.009
6.29,1.01,0.69,-1.22,-0.014
6.30,-1.20,-0.53,-1.82,-0.003
6.31,-1.42,-1.74,2.55,0.013
6.32,0.64,-0.68,0.97,0.002
6.33,-1.13,1.75,-1.89,0.007
6.34,1.82,1.44,-0.01,-0.009
6.35,2.04,1.37,2.70,-0.014
6.36,1.23,1.97,-0.69,-0.009
6.37,0.42,0.23,2.03,0.007
6.38,-0.32,-1.74,0.14,-0.009
6.39,-0.17,-0.45,-0.16,-0.009
6.40,0.79,-0.83,-1.06,-0.009
6.41,0.64,0.31,-1.37,-0.009
6.42,1.82,2.58,0.82,-0.003
6.43,0.42,0.76,-0.69,0.013
6.44,-0.91,-1.13,1.50,-0.003
6.45,0.35,0.76,-0.16,-0.003
6.46,0.27,-0.53,0.14,-0.009
6.47,0.57,-0.98,-0.01,-0.009
6.48,2.04,0.23,-1.59,-0.014
6.49,0.64,0.38,-0.39,0.002
6.50,1.97,0.31,0.82,-0.003
6.51,1.16,-0.37,-1.89,-0.003
6.52,-0.61,-0.98,-1.44,0.002
6.53,-0.32,0.38,-1.67,-0.009
6.54,0.05,0.16,-1.06,0.007
6.55,-0.39,-0.22,0.37,0.002
6.56,0.71,0.00,-1.14,0.007
6.57,1.89,0.91,0.07,-0.009
6.58,2.71,-0.45,0.44,-0.020
6.59,0.27,-2.12,-0.69,0.002
6.60,-0.17,0.00,-1.97,-0.003
6.61,0.49,0.99,-0.84,-0.003
6.62,0.20,-1.74,0.14,-0.009
6.63,-0.17,-0.90,-1.52,-0.003
6.64,-0.02,2.12,0.82,-0.009
6.65,-0.24,0.84,0.14,0.002
6.66,-1.28,-0.68,-1.97,0.029
6.67,-0.24,-1.59,0.07,0.007
6.68,3.59,-0.37,3.16,-0.036
6.69,3.52,1.52,-0.54,-0.025
6.70,2.04,-1.13,1.57,-0.014
6.71,0.64,-1.21,0.14,-0.009
6.72,0.42,2.88,-2.72,0.007
6.73,0.20,2.12,2.93,-0.009
6.74,-0.54,-2.95,0.22,-0.009
6.75,0.27,0.16,2.55,0.007
6.76,2.26,0.91,3.23,-0.014
6.77,1.23,-1.28,-1.06,-0.014
6.78,1.16,2.43,-0.01,0.002
6.79,1.82,3.11,-1.37,-0.009
6.80,0.79,-0.98,-2.20,-0.009
6.81,-0.17,-2.49,2.25,0.002
6.82,1.01,-0.37,-0.31,-0.014
6.83,0.94,-0.53,-0.16,-0.009
6.84,1.01,0.16,1.50,0.002
6.85,-0.24,2.35,-2.04,-0.003
6.86,-0.32,1.22,-1.06,0.007
6.87,-0.83,-1.28,0.90,0.007
6.88,0.12,0.00,-0.91,0.007
6.89,1.53,0.46,-0.91,-0.025
6.90,1.45,-0.75,-0.99,-0.020
6.91,1.16,0.46,-0.61,-0.009
6.92,-0.17,2.50,-0.84,0.002
6.93,-0.76,1.67,-0.61,0.018
6.94,-0.98,-0.75,1.05,0.018
6.95,-0.61,-1.36,1.95,-0.014
6.96,0.86,0.31,1.05,-0.003
6.97,1.97,1.06,0.74,-0.014
6.98,1.23,0.76,-1.29,-0.014
6.99,1.01,-0.75,0.74,0.002
7.00,-0.10,0.31,-0.76,0.002
7.01,-0.17,2.35,-1.44,-0.014
7.02,0.49,0.38,2.25,-0.003
7.03,1.01,-1.21,3.23,-0.003
7.04,1.82,0.16,0.59,-0.014
7.05,1.89,-0.22,-0.61,-0.014
7.06,2.34,0.31,-0.39,-0.014
7.07,1.53,0.69,-0.46,-0.031
7.08,-0.69,-1.51,-1.22,0.007
7.09,-0.39,-0.75,-0.76,0.002
7.10,1.01,1.67,0.14,-0.009
7.11,0.27,0.61,0.52,0.007
7.12,1.38,-0.22,1.88,-0.020
7.13,1.08,0.31,1.12,-0.009
7.14,0.35,-0.68,-0.46,-0.009
7.15,0.57,0.00,0.37,-0.014
7.16,2.04,0.69,-0.39,-0.020
7.17,1.60,-0.83,-0.76,-0.020
7.18,0.86,-1.13,0.07,-0.003
7.19,1.23,1.67,0.67,-0.014
7.20,0.71,3.11,0.07,0.002
7.21,0.05,-0.15,2.48,0.007
7.22,0.35,-1.43,1.65,-0.003
7.23,0.79,0.46,-1.89,0.002
7.24,0.79,-0.07,0.07,-0.014
7.25,1.08,-0.15,1.88,-0.003
7.26,1.01,0.23,0.44,-0.014
7.27,1.08,-0.60,-0.39,-0.003
7.28,0.86,0.99,-0.91,-0.020
7.29,0.71,1.29,-1.29,0.002
7.30,-0.39,-1.21,0.90,-0.009
7.31,-1.28,-0.98,0.52,0.013
7.32,-0.32,0.76,1.50,0.007
7.33,0.27,1.22,0.44,0.002
7.34,0.42,-0.22,-0.31,-0.014
7.35,1.38,-1.96,1.88,-0.014
7.36,2.04,-0.98,-0.31,-0.014
7.37,3.08,1.29,-0.54,-0.014
7.38,3.44,0.99,0.37,-0.025
7.39,1.38,0.38,-1.14,0.007
7.40,-0.61,0.00,0.44,0.013
7.41,-1.79,-1.59,0.74,-0.003
7.42,-2.24,0.31,-0.54,0.024
7.43,-0.39,1.44,0.37,0.002
7.44,0.42,0.23,-0.46,-0.014
7.45,1.30,0.08,-1.29,-0.014
7.46,1.97,0.16,0.14,-0.009
7.47,1.08,0.23,-1.82,-0.009
7.48,1.16,-0.22,-0.76,-0.009
7.49,0.35,-1.96,0.59,0.007
7.50,-0.24,-0.60,-1.14,0.002
7.51,-0.02,0.38,-1.59,0.002
7.52,-0.02,-0.68,1.12,0.002
7.53,0.20,-0.15,1.20,-0.009
7.54,0.94,1.06,0.37,0.002
7.55,0.94,1.14,-0.46,0.002
7.56,0.49,0.53,0.37,0.007
7.57,-0.02,-0.30,0.22,0.002
7.58,0.05,-1.74,0.97,0.007
7.59,0.71,-0.68,1.42,0.007
7.60,2.56,1.06,0.37,0.002
7.61,2.78,0.00,-0.31,-0.014
7.62,1.38,-1.21,-0.39,-0.014
7.63,0.49,-0.07,-0.91,-0.009
7.64,-0.02,1.22,-0.61,0.007
7.65,-0.76,0.00,0.59,0.007
7.66,-0.47,-1.43,0.44,-0.009
7.67,-0.17,0.16,-1.82,-0.003
7.68,0.49,1.82,0.29,0.007
7.69,0.79,0.91,0.52,-0.014
7.70,0.86,0.46,-0.39,-0.014
7.71,0.86,-0.22,0.14,-0.003
7.72,0.86,-2.57,0.74,-0.014
7.73,1.16,-0.37,-0.31,0.002
7.74,0.86,1.59,-1.44,-0.003
7.75,0.27,-0.37,-1.44,0.007
7.76,0.27,0.91,-1.59,0.002
7.77,1.16,0.91,-1.37,-0.009
7.78,0.42,-2.27,2.33,-0.003
7.79,-0.02,-0.53,1.12,0.013
7.80,0.79,1.14,1.05,0.002
7.81,0.42,-0.83,-0.99,-0.003
7.82,-0.17,0.46,-1.29,-0.014
7.83,0.57,1.82,0.97,0.002
7.84,1.16,1.29,0.44,-0.009
7.85,1.23,0.00,0.97,-0.009
7.86,1.89,-0.83,2.10,-0.009
7.87,2.04,0.84,-0.08,-0.009
7.88,0.20,0.99,-1.29,0.002
7.89,-0.83,-0.15,0.82,-0.003
7.90,-0.24,0.99,-0.08,0.007
7.91,0.35,0.91,0.82,0.007
7.92,-0.02,-0.75,0.59,-0.009
7.93,0.12,0.69,0.52,-0.003
7.94,0.57,0.99,0.59,-0.009
7.95,0.05,-1.59,0.97,-0.003
7.96,0.05,-0.83,0.22,-0.003
7.97,1.53,1.22,-0.39,-0.020
7.98,1.30,1.06,-1.67,0.002
7.99,-0.02,-0.07,0.67,0.002
8.00,-0.10,0.08,-0.39,0.013
8.01,0.49,1.52,-0.84,0.013
8.02,0.42,0.00,0.07,-0.009
8.03,0.71,-1.36,-0.69,-0.020
8.04,1.01,0.46,-1.37,-0.003
8.05,-0.02,0.00,-0.61,-0.009
8.06,-0.83,-0.90,-1.37,0.007
8.07,-0.61,-0.07,-1.22,0.002
8.08,0.27,-0.53,-0.24,-0.003
8.09,0.86,-0.37,-0.61,0.002
8.10,1.82,0.38,-0.91,0.002
8.11,1.89,0.69,-0.24,-0.009
8.12,0.79,-0.90,-0.61,-0.009
8.13,-0.32,-0.15,-0.91,0.007
8.14,-0.39,2.65,-1.06,0.002
8.15,-0.10,1.59,0.59,0.002
8.16,0.49,-1.66,1.35,0.002
8.17,1.67,-1.21,0.07,-0.020
8.18,2.12,0.23,1.42,-0.009
8.19,2.41,0.84,-1.82,-0.025
8.20,2.26,-1.28,-1.74,-0.020
8.21,0.86,-1.59,-0.39,0.002
8.22,0.71,0.46,0.67,-0.014
8.23,0.35,-0.22,-0.01,0.002
8.24,0.49,1.06,-0.76,-0.003
8.25,0.57,1.75,-0.01,0.002
8.26,-0.91,-1.28,1.42,0.002
8.27,-1.13,0.08,-0.16,0.024
8.28,-0.76,1.59,-0.54,0.007
8.29,-0.24,-0.75,-1.14,0.007
8.30,0.49,0.16,-0.08,-0.009
8.31,0.79,0.91,-1.37,0.018
8.32,0.64,-2.12,1.50,-0.003
8.33,0.42,-0.30,1.20,0.002
8.34,1.30,2.35,0.44,-0.020
8.35,0.79,1.22,1.42,-0.020
8.36,-0.02,0.61,0.74,-0.003
8.37,0.57,0.46,1.05,-0.009
8.38,0.64,-0.60,0.44,0.002
8.39,0.42,-0.83,1.95,-0.020
8.40,1.45,1.06,1.50,-0.003
8.41,1.30,1.22,-0.01,-0.009
8.42,0.57,0.23,0.22,-0.009
8.43,1.08,1.37,1.80,-0.009
8.44,1.60,1.97,1.27,-0.014
8.45,0.42,0.38,1.27,-0.003
8.46,0.20,0.16,1.88,0.002
8.47,1.53,0.53,1.12,-0.014
8.48,1.67,-0.30,0.90,-0.014
8.49,1.82,0.00,1.20,-0.014
8.50,2.34,0.99,0.22,-0.020
8.51,1.97,1.37,0.59,-0.014
8.52,1.45,0.31,-0.31,-0.003
8.53,1.08,-1.81,0.90,-0.020
8.54,1.01,-1.96,-0.01,-0.009
8.55,1.08,0.00,-1.14,0.002
8.56,1.82,0.61,-0.99,-0.009
8.57,1.97,-0.45,-2.42,-0.025
8.58,0.94,0.61,-2.27,-0.009
8.59,0.57,2.12,-1.29,0.013
8.60,0.79,0.23,0.67,-0.009
8.61,-0.10,-1.43,0.29,0.002
8.62,0.42,-0.37,-0.31,-0.014
8.63,0.12,-0.45,-1.59,-0.003
8.64,0.20,-1.51,-0.61,-0.003
8.65,0.42,0.46,-1.37,-0.009
8.66,-0.17,0.38,-1.74,0.002
8.67,-0.76,-2.34,-0.99,0.007
8.68,0.12,0.16,-2.27,0.002
8.69,0.49,1.52,-1.89,-0.003
8.70,-0.32,-1.43,1.12,0.002
8.71,0.35,-0.53,-0.24,-0.003
8.72,0.49,1.59,-1.06,0.002
8.73,0.20,-0.68,-0.69,0.013
8.74,0.35,-1.43,0.22,0.007
8.75,0.12,-0.30,-0.24,0.002
8.76,0.12,-1.13,-0.91,-0.003
8.77,-0.61,0.00,-1.44,-0.003
8.78,0.42,1.44,-0.76,-0.003
8.79,0.49,0.61,0.07,0.007
8.80,-0.17,-0.22,-0.24,0.002
8.81,0.57,0.08,0.07,-0.003
8.82,0.42,-0.37,0.37,-0.014
8.83,0.64,-1.28,0.29,0.002
8.84,1.01,-1.28,-0.31,-0.009
8.85,1.67,0.16,-0.76,-0.014
8.86,1.75,0.91,0.14,0.007
8.87,1.08,0.00,1.35,-0.009
8.88,1.23,0.23,1.20,-0.009
8.89,1.23,1.06,-0.31,-0.009
8.90,0.79,-0.15,0.07,-0.009
8.91,0.35,-1.59,0.67,0.007
8.92,0.79,-0.45,-0.84,-0.003
8.93,0.86,0.76,-0.84,0.002
8.94,1.08,0.53,-0.99,-0.014
8.95,0.49,1.29,0.37,-0.003
8.96,1.01,1.67,-0.99,0.002
8.97,1.23,0.69,0.82,-0.014
8.98,0.86,-1.51,0.44,0.002
8.99,1.01,-1.51,0.97,0.002
9.00,1.45,0.08,0.14,-0.014
9.01,1.38,0.08,0.59,-0.009
9.02,1.23,0.23,-0.91,-0.014
9.03,0.86,0.38,0.07,-0.009
9.04,-0.10,0.91,-0.76,-0.009
9.05,0.64,0.69,1.42,0.002
9.06,0.49,0.31,1.20,-0.014
9.07,0.42,0.53,-0.61,-0.003
9.08,1.16,0.46,-0.01,0.002
9.09,0.71,0.76,-0.84,0.002
9.10,0.57,0.61,0.59,0.007
9.11,0.57,-0.90,0.22,-0.003
9.12,-0.10,-0.45,-0.46,-0.003
9.13,0.86,0.46,0.90,-0.014
9.14,0.49,-0.07,-0.16,-0.009
9.15,0.05,0.99,-0.08,0.007
9.16,0.12,0.76,-0.24,0.002
9.17,-0.61,-0.07,-0.76,-0.009
9.18,0.05,1.29,0.22,0.013
9.19,0.49,0.31,-0.31,-0.014
9.20,0.27,-0.90,1.27,-0.003
9.21,1.30,0.84,0.82,-0.009
9.22,0.71,0.76,0.14,-0.003
9.23,-0.02,0.46,-0.08,-0.003
9.24,0.57,0.69,0.22,0.002
9.25,-0.10,0.38,-0.39,0.007
9.26,-0.32,0.69,1.27,0.002
9.27,0.05,0.38,0.52,-0.003
9.28,-0.54,0.08,0.29,0.007
9.29,-0.02,-0.30,0.90,0.007
9.30,0.57,0.16,0.14,0.002
9.31,0.64,1.82,-1.06,-0.009
9.32,0.12,0.38,-0.31,-0.009
9.33,0.35,-1.06,0.74,0.002
9.34,0.86,0.61,0.82,0.002
9.35,0.20,0.31,-0.24,-0.003
9.36,-0.24,-0.30,-1.14,-0.003
9.37,0.35,-0.15,-0.24,0.007
9.38,-0.10,0.00,-0.01,0.002
9.39,0.05,0.69,-0.99,-0.003
9.40,0.27,0.91,-0.08,-0.009
9.41,-0.10,-0.07,0.59,0.007
9.42,0.35,-0.83,0.90,0.007
9.43,0.86,0.00,0.37,-0.009
9.44,1.16,0.69,-0.46,-0.009
9.45,1.23,-0.53,0.82,-0.014
9.46,0.42,-0.90,-0.54,-0.009
9.47,0.12,0.61,-1.37,0.013
9.48,0.71,0.31,0.07,0.002
9.49,0.64,0.08,0.44,-0.009
9.50,0.27,0.46,-0.01,-0.014
9.51,0.27,-0.37,0.29,-0.009
9.52,0.79,0.23,0.37,-0.014
9.53,0.20,0.76,0.90,0.002
9.54,-0.17,-0.68,-0.01,-0.003
9.55,0.64,-0.37,0.22,-0.003
9.56,0.64,0.99,1.05,0.013
9.57,0.57,0.08,-0.84,-0.014
9.58,1.01,-0.90,1.35,0.013
9.59,1.16,0.76,0.67,-0.003
9.60,1.23,0.61,-0.84,0.002
9.61,1.16,-1.21,1.57,0.002
9.62,1.08,-0.83,0.52,-0.009
9.63,0.64,0.61,-0.31,0.002
9.64,0.42,-0.30,0.29,0.013
9.65,0.57,-0.37,-0.08,0.013
9.66,0.94,-0.07,0.90,-0.009
9.67,0.49,0.16,0.22,-0.003
9.68,1.16,0.84,-0.39,0.002
9.69,0.79,-0.22,-0.39,-0.009
9.70,-0.32,-1.66,-0.76,0.007
9.71,0.49,-0.68,0.07,0.002
9.72,-0.10,0.46,-1.97,-0.020
9.73,-0.10,0.08,-0.61,-0.003
9.74,0.79,-0.75,-0.69,0.002
9.75,-0.10,-0.37,-0.76,0.002
9.76,0.12,1.22,-0.84,-0.009
9.77,0.05,-0.30,-0.39,0.002
9.78,-0.76,-0.68,-0.84,0.007
9.79,0.20,0.00,-0.99,0.007
9.80,0.86,-0.68,-0.16,-0.020
9.81,1.01,0.46,0.29,-0.009
9.82,0.79,0.53,1.35,0.007
9.83,0.20,-0.98,0.67,-0.009
9.84,0.94,0.91,0.97,0.002
9.85,0.64,1.22,1.12,-0.003
9.86,0.79,-0.53,0.97,-0.003
9.87,0.64,0.53,1.50,0.002
9.88,0.20,0.38,0.37,-0.009
9.89,-0.10,0.61,0.14,0.002
9.90,-0.76,1.14,-0.08,0.013
9.91,-0.98,-1.21,0.22,0.002
9.92,-0.10,-1.28,1.80,-0.003
9.93,0.64,0.38,-0.69,0.002
9.94,1.30,-0.60,-0.54,-0.014
9.95,1.08,-1.13,0.37,0.002
9.96,1.16,-0.45,-0.46,-0.009
9.97,1.53,0.38,0.14,-0.003
9.98,1.08,0.76,-0.61,-0.003
9.99,0.64,-0.45,0.29,0.002
10.00,0.79,-0.22,0.29,-0.020
10.01,0.64,0.16,-0.16,0.002
10.02,0.79,-0.83,-0.31,-0.003
10.03,0.94,-0.98,0.29,0.002
10.04,0.57,0.31,-0.54,-0.009
10.05,0.86,0.16,-1.59,-0.003
10.06,0.71,-1.06,-0.76,-0.003
10.07,1.23,-0.07,-0.76,-0.014
10.08,0.79,0.31,-0.61,-0.009
10.09,0.79,-0.45,0.74,0.007
10.10,0.35,0.31,-1.44,-0.003
10.11,-0.10,-0.53,0.59,-0.009
10.12,-0.10,0.16,-1.14,-0.003
10.13,-0.32,0.99,-1.67,0.002
10.14,-0.54,0.23,0.67,0.024
10.15,0.49,0.08,0.59,0.007
10.16,0.94,0.08,0.22,0.002
10.17,0.79,-1.28,0.37,-0.020
10.18,0.79,0.53,-0.39,-0.009
10.19,0.42,1.59,0.44,-0.020
10.20,-0.61,-0.45,0.82,0.002
10.21,-0.47,0.61,0.67,0.002
10.22,-0.10,1.37,0.97,0.002
10.23,0.42,-0.68,1.80,0.002
10.24,0.57,-1.51,0.67,-0.014
10.25,0.05,-1.13,-0.24,-0.009
10.26,0.35,-0.75,-0.54,-0.003
10.27,-0.02,-0.37,-1.44,0.002
10.28,-0.47,0.38,-1.37,-0.003
10.29,-0.02,-0.83,-0.16,-0.009
10.30,-0.39,-0.90,0.44,0.007
10.31,0.12,1.37,-0.54,0.002
10.32,0.35,0.38,1.27,-0.009
10.33,0.64,-0.15,0.07,-0.003
10.34,0.86,1.22,-0.46,-0.014
10.35,1.60,-0.37,-1.29,-0.009
10.36,2.63,-1.74,0.07,-0.009
10.37,1.89,-0.83,-0.54,-0.009
10.38,1.75,-1.28,-1.89,-0.009
10.39,0.27,0.00,1.27,0.002
10.40,-0.76,0.99,0.44,0.007
10.41,-0.02,-0.98,-0.69,0.002
10.42,1.38,0.38,1.88,-0.009
10.43,1.60,0.69,0.29,-0.003
10.44,0.05,0.00,-1.06,-0.003
10.45,0.20,0.16,0.52,0.002
10.46,0.35,-0.22,1.27,0.002
10.47,0.94,-0.07,-0.31,-0.009
10.48,0.79,-0.30,-1.82,-0.014
10.49,0.27,-0.07,-0.16,-0.003
10.50,-0.10,0.00,0.74,-0.003
10.51,-0.10,-1.28,1.50,0.007
10.52,0.42,0.38,0.90,-0.003
10.53,1.23,0.53,-1.06,-0.014
10.54,0.27,-0.53,-0.08,-0.003
10.55,-0.17,-0.37,-0.08,-0.003
10.56,0.27,0.00,-0.24,0.002
10.57,-0.24,-0.75,-0.24,0.002
10.58,-0.24,-0.53,-0.16,0.002
10.59,0.64,-0.22,-0.31,0.007
10.60,0.27,-1.06,-0.84,0.002
10.61,0.12,-1.06,-0.99,-0.003
10.62,-0.69,-1.13,-0.76,0.002
10.63,-0.83,0.08,-0.39,0.007
10.64,0.42,0.38,-1.52,-0.003
10.65,0.05,-0.07,0.29,-0.009
10.66,0.86,0.46,-0.61,-0.014
10.67,0.64,-0.15,-1.59,0.007
10.68,-0.69,-0.53,-0.46,0.018
10.69,0.35,0.38,1.35,-0.014
10.70,1.38,-0.15,-0.08,-0.009
10.71,0.42,-0.15,-0.54,0.002
10.72,2.19,-0.45,-0.76,-0.009
10.73,2.19,-0.90,1.35,-0.009
10.74,1.16,-0.45,0.29,-0.014
10.75,0.79,-0.68,1.20,-0.009
10.76,0.27,1.06,-2.27,0.007
10.77,1.01,0.99,-2.20,-0.020
10.78,1.23,-0.60,2.70,-0.003
10.79,1.30,0.38,0.59,0.002
10.80,1.23,0.31,-0.76,0.002
10.81,0.27,-1.74,0.59,-0.003
10.82,1.01,-1.28,0.37,-0.009
10.83,0.86,-0.90,-1.89,0.002
10.84,0.86,-1.28,-0.01,-0.009
10.85,1.89,0.69,0.22,-0.014
10.86,1.38,0.08,-0.54,-0.009
10.87,0.27,-0.60,-0.08,-0.003
10.88,0.20,0.76,-0.08,-0.003
10.89,-0.02,0.84,1.88,0.007
10.90,0.86,-0.45,0.44,-0.003
10.91,1.08,-0.68,-0.69,-0.009
10.92,1.38,-0.37,0.37,-0.020
10.93,0.79,-0.37,-0.46,-0.020
10.94,0.05,-0.60,0.90,-0.009
10.95,0.05,-0.45,0.07,0.002
10.96,0.12,0.08,-0.39,0.002
10.97,0.71,0.61,1.57,0.002
10.98,0.49,0.38,0.52,0.002
10.99,-0.32,-0.07,0.22,-0.009
11.00,-0.39,1.22,-1.82,-0.009
11.01,0.35,0.61,0.97,-0.003
11.02,-0.17,-0.15,0.52,0.002
11.03,0.35,0.08,0.14,0.002
11.04,0.42,0.00,-0.08,-0.009
11.05,-0.39,-0.60,1.05,0.018
11.06,-0.61,-0.07,0.90,0.007
11.07,0.49,0.76,-0.61,0.002
11.08,0.79,0.23,-0.24,-0.014
11.09,0.71,-0.90,0.74,0.002
11.10,1.30,0.00,-2.50,-0.009
11.11,0.57,0.76,-1.22,0.002
11.12,0.20,-0.75,1.12,-0.003
11.13,1.01,0.08,-0.08,-0.014
11.14,1.01,-0.37,0.37,0.002
11.15,0.49,-1.81,1.27,-0.003
11.16,1.60,0.84,-0.31,-0.003
11.17,1.38,1.22,0.14,-0.009
11.18,0.27,-1.43,1.05,-0.003
11.19,1.23,0.46,-1.14,-0.009
11.20,1.67,1.06,0.37,-0.014
11.21,0.94,-1.81,-0.76,-0.009
11.22,0.27,-0.45,-1.14,-0.014
11.23,0.42,0.84,-1.22,0.002
11.24,-0.54,-1.28,-0.69,-0.003
11.25,-0.61,-0.07,-1.22,-0.003
11.26,1.08,0.69,-1.14,-0.020
11.27,0.86,-1.66,0.67,0.002
11.28,0.94,-0.83,0.22,0.002
11.29,1.45,-0.15,-0.91,-0.014
11.30,0.94,-1.81,-1.59,-0.003
11.31,0.49,-0.45,-0.46,0.002
11.32,1.23,0.76,-1.37,-0.014
11.33,0.12,-1.28,-0.84,0.002
11.34,-0.39,-0.75,1.95,0.007
11.35,0.35,-0.07,0.14,-0.003
11.36,-0.32,-0.07,-0.01,0.013
11.37,0.27,-0.68,-0.54,-0.003
11.38,0.42,-1.28,-1.29,-0.003
11.39,1.01,0.08,-1.29,-0.003
11.40,1.16,-1.06,0.67,-0.014
11.41,0.05,-0.98,0.14,0.007
11.42,0.71,0.76,-0.54,-0.014
11.43,0.35,-0.60,0.67,-0.009
11.44,0.64,-0.37,0.82,-0.014
11.45,0.64,0.23,-0.99,0.002
11.46,-0.32,-1.28,0.14,0.013
11.47,0.86,0.16,0.90,-0.014
11.48,0.27,0.99,-1.74,-0.020
11.49,-0.98,-0.22,0.74,0.013
