Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
11.04,-0.94,-2.35,-1.62,0.012,30
11.05,-1.62,-1.97,1.77,0.012,30
11.06,1.33,-2.20,-4.03,-0.004,30
11.07,-3.89,0.30,3.05,0.028,30
11.08,2.70,1.51,0.87,-0.019,30
11.09,-3.13,-0.08,-1.70,0.007,30
11.10,0.50,-3.03,-1.85,0.002,30
11.11,0.73,-0.46,3.13,-0.009,30
11.12,0.43,-0.91,2.30,0.002,30
11.13,1.33,1.58,-1.62,-0.024,30
11.14,0.58,0.22,2.53,0.002,30
11.15,-1.69,-4.62,-2.68,-0.004,30
11.16,-0.03,-3.63,2.30,0.002,30
11.17,2.02,0.30,0.04,-0.014,30
11.18,-1.85,-0.16,-1.17,0.002,30
11.19,1.64,0.75,-1.62,-0.030,30
11.20,-0.33,-1.67,1.32,-0.004,30
11.21,-1.77,-1.21,-1.17,0.012,30
11.22,-0.94,1.28,1.40,0.017,30
11.23,-1.32,-0.61,-1.17,-0.009,30
11.24,-0.03,0.83,0.72,0.012,30
11.25,-0.03,-1.82,-1.09,-0.004,30
11.26,-1.09,0.90,1.24,0.002,30
11.27,-0.18,0.60,-1.40,-0.014,30
11.28,-2.15,2.57,-2.90,0.012,30
11.29,-0.03,0.37,0.19,0.007,30
11.30,-1.24,0.45,-1.09,-0.004,30
11.31,-1.47,-0.16,3.58,0.017,30
11.32,0.27,-0.16,-2.07,0.007,30
11.33,-0.48,-0.69,-2.38,0.002,30
11.34,-0.79,1.89,0.34,0.012,30
11.35,-1.54,-1.52,-2.15,0.017,30
11.36,0.12,4.00,-0.72,0.002,30
11.37,-1.16,-2.65,-2.38,0.012,30
11.38,-2.00,2.49,0.72,0.012,30
11.39,-1.24,-2.58,-0.64,-0.009,30
11.40,-0.48,1.36,-1.02,-0.009,30
11.41,-0.94,0.60,0.11,0.002,30
11.42,-0.71,-1.52,-3.28,0.002,30
11.43,1.64,4.31,4.41,-0.014,30
11.44,-0.79,-0.16,-2.75,0.007,30
11.45,-0.33,1.81,2.90,0.012,30
11.46,-1.09,-2.95,-1.77,0.007,30
11.47,-0.79,1.28,4.56,0.007,30
11.48,2.92,3.85,4.26,-0.014,30
11.49,-2.75,-3.86,-5.39,0.028,30
11.50,-1.69,1.13,-0.49,0.017,30
11.51,1.03,-4.24,-2.60,-0.004,30
11.52,-1.47,-0.08,2.53,0.017,30
11.53,-0.86,3.47,1.55,0.012,30
11.54,0.12,-2.20,0.34,0.002,30
11.55,-1.69,1.05,0.49,0.007,30
11.56,2.24,0.45,2.30,-0.009,30
11.57,-1.92,0.60,3.21,0.007,30
11.58,-1.54,-0.23,-1.40,0.012,30
11.59,-0.79,0.68,-0.04,0.002,30
11.60,-1.69,-2.73,-0.87,0.012,30
11.61,0.43,2.42,3.05,0.002,30
11.62,0.96,-1.59,-1.70,-0.009,30
11.63,-2.60,-0.38,0.34,0.012,30
11.64,0.88,0.60,0.87,-0.009,30
11.65,-2.07,-2.05,-2.75,0.023,30
11.66,0.43,3.17,5.39,0.002,30
11.67,-1.01,1.13,-2.22,-0.009,30
11.68,-0.56,-2.05,-0.26,0.007,30
11.69,-0.56,-1.06,0.26,0.002,30
11.70,-0.48,-1.82,1.24,0.007,30
11.71,0.12,1.89,0.04,0.007,30
11.72,-0.79,1.28,1.17,-0.004,30
11.73,1.79,0.15,-1.17,-0.024,30
11.74,-2.53,-0.76,0.57,0.017,30
11.75,-0.41,0.45,-2.30,0.002,30
11.76,-2.07,2.64,5.09,0.028,30
11.77,-1.39,-4.16,-3.96,0.012,30
11.78,0.80,3.10,2.60,-0.004,30
11.79,-0.03,-2.12,-0.26,0.002,30
11.80,-2.53,0.00,-2.90,0.028,30
11.81,1.11,3.70,1.92,-0.004,30
11.82,-2.75,-1.59,3.43,0.028,30
11.83,-0.41,-0.08,-3.51,0.002,30
11.84,-0.71,1.13,1.92,0.002,30
11.85,0.88,0.15,2.45,0.002,30
11.86,-1.01,1.28,-3.81,-0.009,30
11.87,-1.01,0.60,2.00,-0.004,30
11.88,-1.01,0.90,-1.62,0.007,30
11.89,-1.69,0.45,0.04,0.017,30
11.90,-0.48,2.49,-1.62,0.007,30
11.91,-0.33,-2.05,1.92,-0.004,30
11.92,-0.03,1.28,-1.77,0.007,30
11.93,-0.33,-3.26,-2.30,0.007,30
11.94,0.20,4.91,1.85,0.007,30
11.95,-0.18,-0.91,2.53,0.002,30
11.96,-2.60,-0.23,-2.22,0.017,30
11.97,1.03,1.73,0.34,0.002,30
11.98,-1.47,-2.42,-0.26,0.012,30
11.99,0.35,1.58,-0.11,0.012,30
12.00,0.05,-2.35,-0.87,-0.009,30
12.01,-2.98,0.98,1.85,0.012,30
12.02,1.94,-1.06,1.24,0.002,30
12.03,-2.53,0.07,-2.38,0.002,30
12.04,-2.07,0.60,-1.77,0.002,30
12.05,2.24,-1.74,1.62,0.002,30
12.06,-3.06,3.25,1.62,0.012,30
12.07,2.17,-3.18,-2.22,-0.014,30
12.08,-2.38,-0.91,0.79,0.017,30
12.09,-2.22,1.28,0.79,0.023,30
12.10,1.79,-1.52,1.02,-0.024,30
12.11,-2.53,3.17,1.17,0.017,30
12.12,0.05,-0.53,-5.54,0.007,30
12.13,-0.33,2.19,4.34,0.002,30
12.14,-1.77,-2.12,-2.22,0.012,30
12.15,1.11,0.22,3.21,0.002,30
12.16,-3.59,-1.29,0.04,0.028,30
12.17,0.88,0.68,2.22,-0.014,30
12.18,-0.18,0.07,-2.98,0.002,30
12.19,-2.45,0.83,-2.07,0.017,30
12.20,1.11,1.36,2.30,0.002,30
12.21,-0.71,-3.56,-3.05,-0.004,30
12.22,0.27,1.96,4.19,0.007,30
12.23,-1.39,0.30,-2.07,-0.004,30
12.24,-1.69,-2.95,-2.83,0.002,30
12.25,1.41,4.68,-1.09,-0.019,30
12.26,0.35,-0.69,3.43,-0.004,30
12.27,-1.01,-0.84,-1.40,0.007,30
12.28,0.20,-0.53,0.19,0.007,30
12.29,-0.94,0.68,-1.40,-0.004,30
12.30,-1.39,-0.69,0.34,-0.009,30
12.31,1.49,2.64,-1.77,-0.004,30
12.32,-3.59,0.15,-1.17,0.028,30
12.33,1.03,-1.97,-0.64,-0.009,30
12.34,-0.63,1.73,3.88,0.002,30
12.35,0.20,-1.37,-2.22,-0.019,30
12.36,1.18,1.36,2.83,-0.014,30
12.37,-2.45,-0.31,-3.66,0.007,30
12.38,-0.79,-3.94,-3.81,-0.004,30
12.39,-1.77,1.58,5.47,0.017,30
12.40,-0.63,0.00,-2.90,-0.004,30
12.41,-0.48,0.98,0.49,0.002,30
12.42,0.65,0.83,-2.22,0.002,30
12.43,-0.79,-1.59,0.41,0.017,30
12.44,0.35,0.45,-0.94,0.002,30
12.45,-2.75,-1.29,1.47,0.007,30
12.46,-1.77,0.68,0.57,0.012,30
12.47,-1.39,-1.29,-2.98,0.007,30
12.48,0.35,3.40,1.17,0.002,30
12.49,1.03,-2.42,-0.57,-0.004,30
12.50,0.35,-0.69,-0.19,0.002,30
12.51,-1.01,-0.16,-0.41,0.017,30
12.52,-0.94,-1.37,0.94,0.007,30
12.53,0.27,2.11,2.30,-0.004,30
12.54,-2.30,-2.42,1.77,0.017,30
12.55,1.49,-2.35,-1.32,-0.014,30
12.56,-2.15,0.45,0.34,0.007,30
12.57,0.12,-2.20,-0.64,0.002,30
12.58,-0.33,2.34,1.02,0.007,30
12.59,-2.98,-1.37,-2.38,0.007,30
12.60,-0.56,0.98,4.11,0.007,30
12.61,-0.56,-1.74,-0.41,0.007,30
12.62,-2.00,-2.35,-1.09,0.012,30
12.63,1.33,-0.23,2.98,-0.014,30
12.64,-2.53,-3.56,-1.77,0.012,30
12.65,-0.18,2.87,0.04,-0.004,30
12.66,-2.30,-1.82,0.64,0.012,30
12.67,0.35,-0.08,-0.49,0.007,30
12.68,-1.62,1.28,2.90,0.002,30
12.69,-0.63,-4.62,-4.71,0.002,30
12.70,0.50,3.10,2.90,-0.004,30
12.71,-2.45,-1.21,-2.22,0.012,30
12.72,0.80,2.64,1.55,-0.004,30
12.73,-2.60,0.15,-1.92,0.012,30
12.74,0.43,-0.84,3.73,0.002,30
12.75,-0.79,-1.14,-1.92,-0.004,30
12.76,-0.94,-0.69,-0.79,-0.004,30
12.77,1.86,1.51,1.70,-0.004,30
12.78,-2.53,-0.08,-0.72,0.017,30
12.79,0.43,0.15,-0.57,0.007,30
12.80,-0.56,-1.14,2.45,0.002,30
12.81,-1.77,0.68,-3.28,0.012,30
12.82,2.09,1.21,1.55,-0.019,30
12.83,-2.30,0.15,-0.19,0.023,30
12.84,-0.10,0.30,1.55,0.002,30
12.85,-1.09,-1.06,-3.51,-0.004,30
12.86,-1.85,2.94,2.98,0.012,30
12.87,0.05,-0.99,-1.32,0.002,30
12.88,-1.39,0.60,5.02,0.007,30
12.89,0.96,2.87,-1.55,-0.014,30
12.90,-1.54,0.52,-0.04,0.012,30
12.91,0.43,-0.38,-3.05,0.007,30
12.92,-2.07,0.07,2.90,0.007,30
12.93,-0.86,0.00,-0.19,0.002,30
12.94,-3.97,1.81,-3.13,0.023,30
12.95,-0.18,-1.74,2.07,-0.004,30
12.96,-2.30,2.79,0.64,0.017,30
12.97,2.39,-3.26,-1.09,-0.019,30
12.98,-1.16,1.21,-1.47,0.012,30
12.99,-0.63,2.26,-1.85,-0.004,30
13.00,-2.15,-0.38,-1.77,0.012,30
13.01,-1.09,3.47,-0.34,0.007,30
13.02,1.86,0.00,4.26,-0.009,30
13.03,-1.85,-1.52,-5.39,0.023,30
13.04,1.49,-0.38,-1.09,-0.009,30
13.05,-1.39,0.75,-0.87,0.017,30
13.06,2.62,0.98,-0.57,-0.014,30
13.07,-4.65,-0.69,-1.17,0.023,30
13.08,-1.01,-0.61,-0.19,0.002,30
13.09,1.79,3.02,6.75,-0.009,30
13.10,-3.89,-1.59,-6.00,0.023,30
13.11,5.35,0.30,0.26,-0.035,30
13.12,-0.18,-1.59,-1.47,-0.009,30
13.13,-0.86,-0.23,6.37,0.012,30
13.14,-0.10,0.90,-0.72,-0.009,30
13.15,-3.66,-1.90,-0.19,0.033,30
13.16,0.96,0.00,-0.49,0.002,30
13.17,0.88,-0.31,0.19,-0.009,30
13.18,0.73,1.66,1.32,-0.009,30
13.19,0.43,-0.23,-0.49,0.012,30
13.20,-0.71,-1.14,1.24,0.007,30
13.21,-2.68,-1.06,-2.15,0.012,30
13.22,-1.54,0.90,2.68,0.012,30
13.23,0.27,0.00,2.00,-0.014,30
13.24,0.80,-1.06,-3.28,-0.009,30
13.25,0.20,-2.73,-2.53,0.002,30
13.26,-1.09,0.07,2.53,0.002,30
13.27,0.20,0.07,-1.40,0.002,30
13.28,-2.60,0.98,1.77,0.012,30
13.29,-1.39,1.21,0.26,0.012,30
13.30,-1.09,-3.18,-1.77,0.012,30
13.31,0.12,0.45,-1.09,0.002,30
13.32,-0.41,-1.29,1.47,-0.004,30
13.33,-0.18,1.89,0.34,-0.004,30
13.34,-0.48,-1.59,-1.55,-0.009,30
13.35,-1.24,2.11,1.62,0.012,30
13.36,-0.86,-3.63,-2.22,0.012,30
13.37,-2.38,-2.27,-4.79,0.028,30
13.38,1.64,1.58,5.09,-0.014,30
13.39,-1.47,-0.61,-3.96,0.012,30
13.40,-0.48,4.38,4.34,0.007,30
13.41,-0.26,-2.95,-2.98,-0.009,30
13.42,-0.56,0.52,2.45,0.007,30
13.43,-0.18,-1.82,-2.07,-0.004,30
13.44,-0.18,-0.69,0.19,-0.009,30
13.45,0.35,3.55,1.09,0.023,30
13.46,-0.41,1.13,2.00,0.012,30
13.47,-0.41,0.22,-3.28,0.002,30
13.48,0.12,-1.21,-0.34,-0.004,30
13.49,0.12,-0.46,1.77,-0.004,30
13.50,-0.79,-1.52,-3.28,0.007,30
13.51,-0.33,1.13,4.03,0.012,30
13.52,-0.18,2.87,1.77,0.007,30
13.53,-0.71,-1.29,-2.45,0.002,30
13.54,-1.39,-0.61,-0.41,0.007,30
13.55,0.96,0.15,4.86,-0.004,30
13.56,-1.54,0.22,-1.62,0.007,30
13.57,0.20,1.05,-0.57,0.002,30
13.58,-0.86,-0.91,0.26,-0.009,30
13.59,-0.03,-0.23,2.90,0.012,30
13.60,-0.48,-0.84,0.79,-0.004,30
13.61,-1.62,0.90,2.90,0.012,30
13.62,-0.48,-1.14,-4.03,0.012,30
13.63,-1.01,0.15,2.75,0.012,30
13.64,-0.03,-0.76,0.26,-0.004,30
13.65,-0.56,-0.08,0.94,0.002,30
13.66,-1.09,-0.99,-0.87,0.017,30
13.67,-1.54,0.22,-0.72,0.017,30
13.68,-1.01,-1.74,-0.79,-0.004,30
13.69,-1.24,1.58,2.22,0.012,30
13.70,-0.18,-1.67,-2.83,-0.004,30
13.71,-1.09,0.45,-0.04,0.007,30
13.72,0.12,-0.69,1.17,-0.004,30
13.73,-0.56,-0.31,-1.17,0.007,30
13.74,-1.09,-0.69,2.30,0.012,30
13.75,-1.24,1.73,-3.66,0.017,30
13.76,-0.41,-0.16,-1.02,0.007,30
13.77,-0.48,1.05,0.72,0.007,30
13.78,0.12,1.05,0.04,0.002,30
13.79,0.05,1.13,-1.32,-0.009,30
13.80,-0.63,-0.38,-0.79,0.012,30
13.81,-1.01,1.58,2.68,0.002,30
13.82,-0.79,-1.29,-1.24,0.012,30
13.83,-1.09,0.52,1.47,0.023,30
13.84,-0.41,0.15,-2.15,0.007,30
13.85,-0.86,0.07,-2.07,0.007,30
13.86,-0.41,1.96,0.94,0.007,30
13.87,-0.63,-0.69,-1.02,0.007,30
13.88,-1.09,0.98,0.04,0.017,30
13.89,-1.32,-1.06,1.32,-0.004,30
13.90,-0.26,-0.69,-3.66,-0.004,30
13.91,0.20,-0.31,0.49,-0.009,30
13.92,0.50,1.21,1.02,0.012,30
13.93,-0.18,0.52,0.72,-0.014,30
13.94,-2.30,-0.84,-4.64,0.023,30
13.95,0.80,-0.23,-1.24,-0.009,30
13.96,-1.47,0.98,-0.49,0.017,30
13.97,-0.26,0.07,3.66,0.007,30
13.98,-0.10,1.13,0.79,0.002,30
13.99,-1.62,-0.08,-4.11,0.017,30
14.00,0.20,-0.53,-1.40,0.002,30
14.01,-0.18,2.42,3.51,0.007,30
14.02,-0.18,-1.59,0.49,0.012,30
14.03,-0.41,0.75,-1.17,0.002,30
14.04,-1.09,-0.46,-2.07,0.012,30
14.05,0.27,0.52,2.22,-0.009,30
14.06,-0.63,0.75,2.15,-0.004,30
14.07,-1.62,-0.69,-2.00,0.007,30
14.08,-0.41,0.52,1.40,0.012,30
14.09,-1.39,-1.67,-2.15,0.007,30
14.10,-0.48,0.90,2.30,-0.009,30
14.11,-0.63,-0.69,-1.55,-0.004,30
14.12,-1.16,-0.38,-0.19,0.012,30
14.13,0.43,-0.46,0.57,0.002,30
14.14,-0.79,-0.61,-0.04,0.007,30
14.15,-1.01,-0.08,0.11,0.002,30
14.16,-0.63,0.22,0.72,0.007,30
14.17,-1.39,0.98,-0.57,0.007,30
14.18,-0.63,-0.31,0.94,0.002,30
14.19,-0.33,-0.16,-0.41,0.007,30
14.20,-0.86,-0.99,-0.34,0.007,30
14.21,-0.03,0.15,-1.32,0.007,30
14.22,-0.33,0.37,2.30,-0.004,30
14.23,0.27,0.45,-1.62,0.002,30
14.24,-1.47,-0.91,1.85,0.007,30
14.25,0.12,-0.91,-2.30,0.007,30
14.26,-0.56,-0.61,0.79,0.002,30
14.27,-0.10,1.43,0.34,0.002,30
14.28,-0.10,0.98,1.55,0.007,30
14.29,-0.18,-1.14,-1.77,0.007,30
14.30,-0.71,-1.44,-0.49,0.007,30
14.31,-0.79,-0.31,0.94,0.002,30
14.32,-0.86,-0.08,-1.24,0.002,30
14.33,-0.56,-0.46,-0.26,0.007,30
14.34,-0.33,0.52,0.04,-0.004,30
14.35,-0.33,-0.16,-0.49,0.017,30
14.36,-0.63,0.83,0.72,0.002,30
14.37,-0.18,0.00,0.72,0.007,30
14.38,-1.85,-0.91,-1.85,0.002,30
14.39,0.35,0.90,1.32,-0.004,30
14.40,-0.48,-0.31,1.32,0.002,30
14.41,-1.47,0.30,-0.34,0.007,30
14.42,0.58,-0.84,-0.87,-0.014,30
14.43,-1.16,0.98,1.77,0.002,30
14.44,0.20,0.30,0.19,0.002,30
14.45,-1.47,0.15,-0.11,0.007,30
14.46,-0.79,-0.08,-0.26,0.007,30
14.47,-0.48,-0.38,0.19,-0.004,30
14.48,-0.56,1.36,0.11,0.012,30
14.49,-0.63,0.83,-0.11,0.012,30
14.50,-0.33,-0.23,-0.34,0.002,30
14.51,-0.48,0.15,-1.17,0.007,30
14.52,-0.10,-0.31,0.64,0.002,30
14.53,-0.71,0.90,1.77,0.007,30
14.54,-0.26,0.00,-1.17,0.002,30
14.55,-0.48,0.68,-0.87,0.002,30
14.56,-0.33,0.15,1.70,0.012,30
14.57,-0.94,0.15,-0.72,0.007,30
14.58,0.27,0.15,-1.24,0.012,30
14.59,-0.18,0.52,0.11,0.002,30
14.60,-0.10,1.05,0.64,0.002,30
14.61,-0.79,0.22,-0.49,0.007,30
14.62,-0.86,-0.69,0.49,-0.004,30
14.63,0.05,1.05,-1.40,0.002,30
14.64,-0.63,0.07,0.19,0.002,30
14.65,-0.71,0.75,0.64,-0.014,30
14.66,0.65,0.37,-1.02,-0.004,30
14.67,-1.47,-0.84,-0.72,0.012,30
14.68,-0.03,0.37,0.26,0.007,30
14.69,-1.39,0.52,2.00,-0.014,30
14.70,0.12,0.52,0.19,-0.004,30
14.71,-0.63,0.07,-0.49,-0.004,30
14.72,-1.16,-0.69,-1.32,0.007,30
14.73,0.12,0.83,2.00,0.002,30
14.74,-0.94,0.75,-0.26,-0.004,30
14.75,-0.03,0.60,-0.04,-0.004,30
14.76,-1.24,0.00,-0.64,-0.004,30
14.77,-0.63,-0.38,0.19,0.002,30
14.78,-0.10,0.68,-0.49,-0.009,30
14.79,-1.32,-0.23,0.11,0.012,30
14.80,0.12,0.98,0.34,-0.009,30
14.81,-1.16,-0.53,-1.47,0.002,30
14.82,-0.71,0.30,-1.09,0.007,30
14.83,0.05,-0.31,1.85,0.007,30
14.84,-0.71,-0.61,0.64,0.002,30
14.85,-0.03,-0.61,-1.62,-0.009,30
14.86,-1.09,0.45,-0.19,0.007,30
14.87,-0.26,-0.08,1.32,-0.004,30
14.88,0.20,-0.69,0.57,0.002,30
14.89,-0.56,-0.76,-0.72,0.012,30
14.90,-0.33,0.75,1.02,0.002,30
14.91,-0.94,-0.69,0.72,0.012,30
14.92,-0.63,0.30,-0.11,-0.004,30
14.93,-0.03,-0.08,-0.79,0.007,30
14.94,-0.71,0.90,0.41,0.012,30
14.95,0.12,0.37,0.34,-0.004,30
14.96,-0.71,-0.46,0.04,-0.004,30
14.97,-0.48,-0.84,0.87,-0.009,30
14.98,-0.79,0.52,-0.49,0.007,30
14.99,-0.86,0.45,0.26,0.007,30
15.00,-0.18,0.83,-0.49,-0.004,30
15.01,-0.71,-0.38,0.19,-0.004,30
15.02,-1.09,0.30,0.11,0.007,30
15.03,-0.18,0.00,-0.11,0.007,30
15.04,-0.79,0.22,0.04,0.007,30
15.05,-1.24,-0.69,-1.32,0.007,30
15.06,-0.41,-0.31,0.19,0.012,30
15.07,-0.94,-0.16,-0.87,0.002,30
15.08,-0.03,0.00,-0.79,-0.009,30
15.09,-0.79,0.60,-0.26,-0.009,30
15.10,0.20,0.30,0.19,-0.004,30
15.11,-0.41,1.21,1.70,-0.004,30
15.12,-0.94,-0.31,-2.15,0.002,30
15.13,-0.18,-0.46,-1.92,-0.004,30
15.14,-0.33,-0.08,0.41,-0.009,30
15.15,-0.26,-0.99,1.02,0.002,30
15.16,-0.41,0.60,-1.17,-0.009,30
15.17,-0.79,0.45,-0.57,-0.014,30
15.18,0.27,-1.44,0.49,0.007,30
15.19,-1.24,0.45,-0.72,0.023,30
15.20,-0.48,-0.31,0.04,-0.009,30
15.21,-0.33,1.43,1.24,0.002,30
15.22,-0.56,-0.23,-0.57,0.002,30
15.23,0.43,-0.23,-0.34,-0.014,30
15.24,0.05,0.22,1.55,0.002,30
15.25,-1.09,-0.46,0.49,0.012,30
15.26,-0.26,-0.31,0.11,0.002,30
15.27,-0.79,0.22,1.17,0.017,30
15.28,-1.09,-0.31,-1.24,0.007,30
15.29,0.27,1.05,3.51,0.002,30
15.30,-0.33,-0.91,0.57,-0.004,30
15.31,0.20,-0.69,0.04,0.002,30
15.32,-0.41,-0.38,-0.41,-0.004,30
15.33,-1.09,-0.99,1.85,-0.004,30
15.34,-1.39,0.45,1.17,0.002,30
15.35,-0.18,-0.99,0.26,0.007,30
15.36,-0.48,-0.84,0.87,0.012,30
15.37,1.11,-0.31,1.55,-0.004,30
15.38,-0.33,1.43,-0.11,-0.004,30
15.39,-0.86,-1.37,-0.79,0.002,30
15.40,-1.01,1.05,0.87,0.012,30
15.41,0.27,-1.82,-1.32,0.002,30
15.42,-1.47,-0.23,-1.17,0.023,30
15.43,1.41,0.45,3.81,-0.014,30
15.44,-1.16,-0.91,0.04,0.002,30
15.45,-0.33,-1.37,-1.70,0.007,30
15.46,-0.18,0.15,-0.79,-0.009,30
15.47,-0.71,-0.08,-1.02,0.007,30
15.48,-1.09,1.28,1.40,0.002,30
15.49,-0.86,-0.84,-1.85,0.002,30
15.50,-0.79,0.15,-1.62,0.017,30
15.51,0.12,-0.31,0.64,-0.009,30
15.52,-0.71,0.45,1.24,0.002,30
15.53,-0.10,0.60,-1.55,0.002,30
15.54,-0.71,0.07,-1.24,-0.009,30
15.55,-0.33,0.75,1.47,0.002,30
15.56,-0.79,-0.53,-0.26,0.007,30
15.57,-1.09,0.07,-1.09,0.007,30
15.58,-0.94,-0.53,-3.36,0.017,30
15.59,-0.41,1.89,1.77,0.002,30
15.60,-1.09,-1.82,-1.77,0.002,30
15.61,0.43,2.11,0.64,0.002,30
15.62,-1.24,-1.67,-0.72,-0.004,30
15.63,-0.41,1.96,1.47,0.012,30
15.64,-1.77,0.00,-2.90,0.012,30
15.65,-0.56,0.22,-1.77,0.002,30
15.66,-0.48,-0.08,1.40,0.007,30
15.67,0.27,1.05,1.24,-0.009,30
15.68,-0.03,-1.44,1.40,-0.004,30
15.69,-1.54,1.36,-0.34,0.023,30
15.70,0.43,-0.31,-0.57,-0.004,30
15.71,-1.01,0.15,-0.79,-0.014,30
15.72,-0.56,-0.08,2.38,0.007,30
15.73,0.12,-0.99,-0.94,-0.009,30
15.74,0.20,-0.31,0.19,-0.004,30
15.75,0.20,1.36,2.00,-0.004,30
15.76,-0.18,-0.69,0.41,0.002,30
15.77,-0.18,1.51,1.02,-0.004,30
15.78,-0.94,-1.14,-0.04,-0.004,30
15.79,-0.94,0.07,1.32,0.007,30
15.80,-0.03,-0.31,-0.72,-0.004,30
15.81,-0.26,-0.76,0.72,-0.009,30
15.82,0.50,-0.16,0.94,-0.009,30
15.83,-0.48,-0.38,0.79,0.002,30
15.84,-0.03,0.15,0.94,-0.004,30
15.85,-0.48,-0.46,-0.64,0.007,30
15.86,-0.94,-0.53,0.49,0.007,30
15.87,-0.18,0.75,2.60,0.007,30
15.88,0.12,-0.61,-4.03,0.007,30
15.89,-0.56,1.43,2.15,0.002,30
15.90,-0.94,-0.46,0.04,0.002,30
15.91,-1.01,-0.53,0.94,0.007,30
15.92,-0.71,0.75,-1.47,0.002,30
15.93,-0.71,0.98,1.47,-0.004,30
15.94,-0.56,0.45,-2.07,-0.004,30
15.95,-1.01,1.66,-1.47,0.002,30
15.96,-0.94,-0.46,-1.92,0.012,30
15.97,-0.48,0.98,1.70,-0.004,30
15.98,-1.77,-1.97,-0.49,0.017,30
15.99,-1.01,1.36,-0.34,0.012,30
16.00,-0.86,0.22,-1.77,-0.004,30
16.01,-0.63,0.83,-0.41,0.002,30
16.02,-0.86,-1.06,0.94,-0.004,30
16.03,-0.94,-1.52,0.94,0.012,30
16.04,-0.33,0.75,-0.72,-0.004,30
16.05,-0.10,-1.06,-0.94,0.012,30
16.06,-0.10,0.22,1.62,0.002,30
16.07,0.73,0.22,1.17,-0.004,30
16.08,-1.92,-0.08,0.34,0.002,30
16.09,0.20,-0.38,-1.47,0.007,30
16.10,-1.01,-0.16,-1.40,-0.004,30
16.11,0.43,-1.37,1.17,0.007,30
16.12,-0.33,1.73,2.22,0.007,30
16.13,-0.18,-2.65,-2.22,0.007,30
16.14,-0.63,-0.46,0.34,0.007,30
16.15,0.20,-0.76,-0.34,0.007,30
16.16,0.12,0.68,0.04,-0.004,30
16.17,-0.79,0.37,-0.49,0.007,30
16.18,-1.24,-1.82,0.26,0.007,30
16.19,-0.41,0.15,-0.26,-0.004,30
16.20,-1.32,-1.37,-2.83,0.017,30
16.21,-0.33,1.28,4.49,0.002,30
16.22,-0.18,-2.35,-2.15,-0.004,30
16.23,-1.16,0.37,-1.40,0.002,30
16.24,-0.63,0.22,2.98,-0.004,30
16.25,0.12,-0.23,-1.47,-0.009,30
16.26,-1.62,0.75,-0.04,0.007,30
16.27,0.20,-1.21,0.49,-0.014,30
16.28,-1.54,0.22,-1.85,-0.004,30
16.29,-0.63,-1.21,-0.34,0.007,30
16.30,-0.26,-0.38,0.04,0.007,30
16.31,-0.94,-0.08,0.49,-0.004,30
16.32,-0.63,-0.16,-2.83,0.007,30
16.33,0.35,1.13,2.38,-0.009,30
16.34,-0.33,-0.46,1.24,-0.004,30
16.35,-0.33,-0.69,-2.68,0.002,30
16.36,0.50,0.75,2.83,0.007,30
16.37,-0.41,0.07,-0.11,0.012,30
16.38,-0.41,1.51,-0.49,-0.004,30
16.39,-0.18,0.37,2.53,0.002,30
16.40,0.43,0.68,0.04,-0.014,30
16.41,-0.79,2.19,-0.72,0.002,30
16.42,0.12,-0.69,-1.77,-0.004,30
16.43,-1.32,0.98,0.04,0.017,30
16.44,0.58,-0.08,1.32,0.017,30
16.45,-0.79,-0.99,-0.87,0.007,30
16.46,-0.03,0.98,-0.34,0.002,30
16.47,0.27,-0.84,-1.85,0.007,30
16.48,-1.09,1.66,-1.02,0.007,30
16.49,-0.10,0.52,0.04,-0.004,30
16.50,-1.69,-0.53,0.04,0.002,30
16.51,-0.56,0.45,-1.62,0.002,30
16.52,0.35,0.75,-1.55,-0.004,30
16.53,-0.26,0.68,0.49,-0.004,30
16.54,0.50,2.42,1.85,0.002,30
16.55,-0.71,-0.31,0.26,-0.009,30
16.56,-2.30,1.36,-2.30,0.002,30
16.57,0.05,0.45,-1.77,0.002,30
16.58,-1.39,0.60,1.77,0.002,30
16.59,0.43,1.28,-1.70,-0.004,30
16.60,-0.33,-2.27,-2.75,0.007,30
16.61,0.27,0.90,4.19,0.007,30
16.62,0.05,-1.37,2.45,0.012,30
16.63,-0.79,0.30,1.24,-0.009,30
16.64,-1.39,-1.14,-2.15,0.007,30
16.65,1.41,0.75,0.79,-0.004,30
16.66,-0.71,-1.67,-0.34,-0.009,30
16.67,-0.71,0.15,0.64,0.002,30
16.68,-0.56,-2.20,1.17,0.012,30
16.69,-1.24,-0.31,2.22,0.007,30
16.70,-0.03,-0.31,1.40,-0.014,30
16.71,-0.94,-0.16,-3.28,0.002,30
16.72,-2.07,-0.23,-2.98,-0.004,30
16.73,0.43,0.83,1.09,-0.004,30
16.74,-1.01,-0.61,1.92,-0.009,30
16.75,-0.41,1.36,0.34,0.007,30
16.76,-1.32,-0.38,-0.64,0.007,30
16.77,1.49,-0.53,-3.81,-0.004,30
16.78,0.12,3.78,6.37,-0.004,30
16.79,-0.33,-2.05,-2.68,-0.004,30
16.80,1.26,1.21,-1.47,-0.014,30
16.81,-1.24,-1.97,-1.02,-0.004,30
16.82,0.73,3.55,2.22,-0.004,30
