Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
20.39,-0.25,-1.00,-0.29,-0.007
20.40,0.26,0.44,0.01,-0.001
20.41,0.56,0.13,-0.52,-0.001
20.42,0.78,-1.76,0.46,-0.007
20.43,0.56,0.81,-0.14,-0.012
20.44,0.71,1.34,0.69,0.004
20.45,0.56,-1.08,0.84,0.004
20.46,0.71,-0.02,0.31,-0.007
20.47,-0.11,0.59,1.14,0.010
20.48,-0.33,0.81,-0.52,-0.007
20.49,0.19,0.21,-0.82,0.004
20.50,-0.18,-1.76,0.54,0.010
20.51,0.04,0.66,-0.07,-0.012
20.52,0.04,1.19,-0.37,-0.001
20.53,-0.70,-1.15,0.46,-0.001
20.54,-0.40,-0.32,-0.67,-0.001
20.55,0.04,0.44,-0.74,-0.001
20.56,0.34,-0.25,-0.90,-0.001
20.57,0.12,0.59,-0.14,-0.007
20.58,-0.03,-0.55,-0.37,0.010
20.59,0.48,-0.55,1.37,-0.001
20.60,-0.40,1.04,-0.90,0.010
20.61,-0.18,-1.08,0.24,-0.007
20.62,0.04,0.97,0.31,0.004
20.63,-0.11,2.56,-1.27,-0.001
20.64,-0.77,-1.00,1.67,0.004
20.65,-0.55,-1.08,0.01,-0.001
20.66,0.12,0.97,1.14,0.004
20.67,-0.84,-1.08,-0.74,0.004
20.68,-0.11,-0.78,0.01,-0.001
20.69,-0.11,2.03,-0.74,-0.012
20.70,-0.03,0.89,-1.65,-0.001
20.71,0.19,-0.02,0.61,-0.001
20.72,-0.03,0.21,-0.37,0.015
20.73,0.34,-1.23,0.24,0.010
20.74,-0.25,0.44,-0.07,-0.001
20.75,-0.55,1.34,0.08,0.010
20.76,-0.77,-0.17,-0.22,0.004
20.77,-0.77,-0.55,0.31,-0.012
20.78,-0.40,0.66,0.24,0.004
20.79,0.26,0.89,-0.37,0.015
20.80,0.26,-0.55,0.01,0.004
20.81,0.48,-0.55,-0.14,-0.001
20.82,1.30,0.66,-0.52,-0.028
20.83,0.19,0.21,-0.22,0.004
20.84,-0.25,-1.08,-0.07,0.004
20.85,0.71,0.74,0.69,-0.001
20.86,1.07,0.59,0.39,-0.012
20.87,0.26,-1.15,0.01,0.004
20.88,0.56,0.21,0.24,0.010
20.89,0.48,1.87,-0.07,-0.012
20.90,-0.11,0.21,1.37,0.010
20.91,0.04,-0.47,0.54,-0.007
20.92,0.41,0.13,-0.14,-0.007
20.93,0.41,0.28,0.46,-0.012
20.94,1.00,0.28,1.14,0.010
20.95,0.63,0.36,-0.90,-0.001
20.96,1.22,0.28,0.24,-0.001
20.97,0.63,-0.17,-0.59,-0.001
20.98,-0.18,-0.09,-0.82,-0.007
20.99,0.12,0.28,0.69,-0.007
21.00,-0.25,0.06,-0.37,0.004
21.01,-0.47,0.36,0.16,0.004
21.02,-0.11,0.44,0.39,0.010
21.03,0.19,-0.32,-0.29,-0.001
21.04,0.12,-0.78,0.54,-0.001
21.05,0.19,-0.85,0.84,-0.007
21.06,0.41,0.74,-0.82,-0.001
21.07,0.71,1.04,-0.90,0.004
21.08,0.19,-0.02,0.08,0.004
21.09,-0.40,-0.25,0.08,-0.007
21.10,-0.18,0.97,-0.22,0.015
21.11,-0.25,0.89,0.01,-0.007
21.12,-0.62,0.13,0.46,0.010
21.13,0.04,-0.40,0.31,-0.012
21.14,-0.11,-0.02,-0.67,-0.007
21.15,-0.33,0.28,-0.07,0.010
21.16,0.12,-0.78,0.99,-0.001
21.17,0.04,-0.40,-0.14,-0.007
21.18,0.26,0.44,-0.07,-0.012
21.19,0.26,0.44,-0.14,-0.001
21.20,0.19,1.04,-0.67,0.004
21.21,0.19,0.51,0.08,0.021
21.22,0.19,-0.85,0.24,-0.007
21.23,0.85,0.21,0.61,-0.017
21.24,0.71,0.36,0.91,-0.017
21.25,0.04,-0.02,-0.82,-0.001
21.26,0.56,0.44,-0.59,-0.001
21.27,0.26,-0.17,-0.59,-0.007
21.28,-0.11,0.06,0.01,0.004
21.29,0.34,-0.32,0.08,-0.012
21.30,0.12,-1.31,0.08,-0.001
21.31,0.04,-0.40,-0.14,0.010
21.32,0.63,1.34,-0.29,-0.001
21.33,0.26,0.44,-1.27,-0.012
21.34,-0.25,-1.38,1.14,0.010
21.35,0.19,0.59,0.16,-0.007
21.36,0.78,1.34,-0.59,-0.012
21.37,0.56,-0.47,0.91,-0.012
21.38,0.41,-0.62,0.08,-0.001
21.39,0.85,1.34,-0.07,-0.007
21.40,-0.11,0.51,0.16,-0.001
21.41,-0.62,-1.00,0.01,0.010
21.42,-0.33,-0.55,0.69,0.015
21.43,-0.33,0.51,0.08,-0.001
21.44,-0.11,1.19,-1.27,-0.001
21.45,0.34,-0.40,0.16,-0.001
21.46,-0.18,-0.85,-0.74,0.010
21.47,0.04,0.06,-0.52,-0.001
21.48,0.04,0.44,-0.22,0.004
21.49,0.34,0.13,-0.22,0.004
21.50,-0.03,-0.47,0.08,-0.007
21.51,-0.03,-0.47,-0.14,-0.007
21.52,0.12,0.28,-0.59,-0.001
21.53,-0.33,-0.02,-0.82,0.004
21.54,-0.11,-0.70,0.31,0.021
21.55,-0.03,-0.02,-0.59,-0.001
21.56,-0.18,0.36,-0.14,-0.001
21.57,-0.47,0.97,-1.05,0.004
21.58,0.04,0.36,-0.14,0.004
21.59,-0.03,-0.62,0.01,0.004
21.60,-0.92,-0.47,-0.74,-0.001
21.61,0.04,-0.02,-0.22,0.010
21.62,-0.33,0.28,-0.37,0.004
21.63,-0.47,0.44,-0.52,0.004
21.64,0.56,0.66,0.16,-0.012
21.65,0.71,0.51,0.01,0.004
21.66,0.04,-0.40,0.91,0.004
21.67,0.19,-0.47,0.61,-0.017
21.68,0.26,0.13,0.54,-0.001
21.69,-0.11,-0.25,0.01,-0.001
21.70,0.04,1.04,-1.05,-0.001
21.71,0.56,1.80,-0.44,-0.001
21.72,-0.03,-0.47,0.91,0.004
21.73,0.19,-0.47,1.06,-0.007
21.74,0.34,1.27,0.99,-0.012
21.75,0.63,-0.02,1.59,-0.001
21.76,0.26,-0.47,0.76,-0.001
21.77,0.26,1.19,-0.07,0.010
21.78,0.93,0.97,0.84,-0.007
21.79,0.41,-0.17,1.37,-0.001
21.80,0.12,-0.47,0.24,0.010
21.81,0.48,-0.02,1.29,-0.001
21.82,0.56,1.12,0.01,-0.001
21.83,0.26,-0.40,0.61,-0.007
21.84,0.12,0.06,0.16,-0.007
21.85,0.48,1.72,-0.14,-0.001
21.86,0.26,0.44,0.16,-0.007
21.87,0.26,-0.40,1.06,0.004
21.88,0.56,0.89,0.31,-0.017
21.89,0.04,-0.32,0.08,0.004
21.90,-0.11,-0.55,0.39,-0.007
21.91,-0.11,1.04,-0.29,-0.001
21.92,0.41,0.59,-0.14,-0.001
21.93,0.12,-0.17,-0.07,-0.012
21.94,-0.18,-0.25,-0.29,0.010
21.95,-0.11,0.74,0.01,-0.001
21.96,-0.18,1.34,-0.44,0.004
21.97,-0.62,-0.93,0.31,0.004
21.98,-0.33,-0.78,0.16,0.015
21.99,0.26,0.97,-0.59,0.010
22.00,-0.25,0.21,0.39,0.004
22.01,-0.40,-0.32,-0.14,0.010
22.02,0.12,1.04,0.31,0.004
22.03,-0.11,0.51,-0.29,-0.007
22.04,0.26,-0.55,-0.29,-0.001
22.05,0.41,-0.02,-0.22,-0.001
22.06,0.26,-0.40,-0.29,-0.001
22.07,-0.40,-0.78,-0.59,0.010
22.08,-0.84,-0.02,0.01,-0.001
22.09,-0.55,1.19,-1.12,-0.001
22.10,-0.77,-0.32,-0.82,0.004
22.11,-0.55,-0.40,-0.29,0.004
22.12,0.04,0.74,-0.59,-0.001
22.13,0.26,0.13,0.54,-0.007
22.14,0.26,-0.78,-0.37,-0.012
22.15,0.48,-0.93,-0.67,0.010
22.16,0.78,-0.25,-0.14,-0.001
22.17,0.56,-0.40,-0.74,0.004
22.18,0.04,-0.70,0.01,0.004
22.19,0.26,-0.02,0.08,-0.001
22.20,0.48,0.66,0.54,-0.007
22.21,0.04,-0.17,-0.74,-0.001
22.22,0.34,-0.78,0.76,-0.007
22.23,0.85,0.44,-0.14,-0.012
22.24,0.78,-0.25,-0.37,-0.007
22.25,0.26,-0.78,-0.59,-0.001
22.26,0.34,-0.09,-0.22,-0.001
22.27,0.19,0.51,-0.67,-0.012
22.28,-0.11,-0.55,0.31,-0.012
22.29,0.04,-0.47,-0.22,0.004
22.30,0.41,0.36,-0.07,-0.001
22.31,0.26,-0.02,0.46,0.004
22.32,0.41,-0.09,0.01,-0.001
22.33,0.26,-0.09,0.54,-0.007
22.34,0.19,0.21,-0.52,0.004
22.35,0.48,0.28,0.76,-0.001
22.36,-0.18,-0.02,0.24,0.004
22.37,-0.18,-0.17,0.08,-0.007
22.38,0.48,0.21,0.01,-0.001
22.39,0.63,0.36,0.31,-0.001
22.40,0.71,0.06,0.91,0.004
22.41,0.48,-0.62,0.39,-0.007
22.42,0.48,0.06,0.31,-0.001
22.43,0.34,0.21,0.69,-0.007
22.44,0.12,0.36,-0.37,-0.017
22.45,-0.11,0.44,0.16,-0.001
22.46,-0.40,0.66,0.76,-0.001
22.47,-0.40,0.97,0.39,0.004
22.48,-0.25,1.04,0.76,0.004
22.49,-0.25,0.36,0.76,0.010
22.50,0.48,-1.08,1.22,-0.007
22.51,0.56,-0.17,0.91,-0.012
22.52,0.26,1.72,0.91,-0.001
22.53,1.15,1.95,0.99,-0.007
22.54,0.85,0.74,-0.52,-0.007
22.55,0.78,-0.78,1.82,-0.001
22.56,0.93,-0.85,1.67,-0.012
22.57,0.41,0.66,-0.52,-0.007
22.58,-1.58,0.74,-1.05,0.015
22.59,-1.58,1.04,1.59,0.004
22.60,-0.47,1.34,-1.05,0.010
22.61,-0.18,-0.25,-0.22,-0.001
22.62,0.56,-0.62,1.44,-0.012
22.63,0.63,0.21,0.31,-0.017
22.64,-0.25,0.36,-1.12,0.004
22.65,-0.40,0.66,0.54,0.004
22.66,-0.25,0.66,0.39,0.004
22.67,-0.70,0.06,-0.82,-0.007
22.68,-0.99,0.28,-0.29,-0.001
22.69,-0.70,0.44,0.84,0.010
22.70,-0.92,0.21,-0.82,0.004
22.71,-0.84,-0.32,-0.82,0.004
22.72,-0.40,-0.17,-1.27,-0.012
22.73,-0.47,-0.62,-1.50,0.010
22.74,-0.40,-0.78,-2.25,0.010
22.75,-0.99,-0.47,-1.65,-0.001
22.76,-1.51,-0.55,-1.05,0.010
22.77,-0.92,-0.40,-2.25,0.010
22.78,-0.62,-0.47,-0.59,-0.001
22.79,-0.18,-0.02,0.24,-0.007
22.80,0.63,-0.09,-1.35,-0.001
22.81,0.19,0.21,-1.35,-0.001
22.82,-0.11,-0.09,-0.82,-0.001
22.83,0.34,-0.70,-0.37,-0.001
22.84,0.41,-0.62,-0.74,0.010
22.85,-0.03,-1.08,-0.14,-0.023
22.86,0.04,0.28,0.08,-0.001
22.87,0.12,1.42,-0.44,-0.012
22.88,-0.47,-0.55,0.39,-0.007
22.89,-0.03,-1.61,0.16,0.004
22.90,0.85,-0.09,-0.37,-0.007
22.91,1.22,-0.09,-0.52,-0.007
22.92,1.37,0.06,0.46,-0.012
22.93,1.81,0.06,0.69,-0.012
22.94,0.93,-1.15,0.54,-0.001
22.95,-0.03,-0.70,-0.82,0.010
22.96,0.71,0.51,0.46,-0.001
22.97,0.34,0.21,-0.44,0.004
22.98,-0.40,-0.32,0.76,0.010
22.99,0.34,0.36,0.01,-0.001
23.00,0.34,-0.17,0.99,0.004
23.01,-0.40,0.59,1.29,0.010
23.02,0.63,0.51,1.44,-0.012
23.03,0.78,0.13,0.54,0.004
23.04,0.12,0.13,0.46,-0.007
23.05,0.04,-0.25,0.69,-0.007
23.06,0.41,0.44,-0.07,-0.001
23.07,0.34,-0.25,1.67,-0.001
23.08,-0.40,-0.32,0.61,-0.001
23.09,-0.47,0.06,0.61,-0.007
23.10,-0.47,0.36,0.84,-0.007
23.11,-0.18,1.04,0.08,-0.007
23.12,0.26,0.51,-0.37,-0.007
23.13,0.12,-0.25,1.22,-0.012
23.14,-0.03,0.13,0.01,-0.001
23.15,-0.62,1.19,-0.74,0.010
23.16,-0.70,1.65,0.08,0.010
23.17,-0.55,1.19,-0.52,0.004
23.18,-0.99,-0.55,0.54,0.021
23.19,-0.62,0.06,0.91,0.010
23.20,0.12,1.80,-0.74,0.004
23.21,-0.11,0.28,-0.52,0.004
23.22,-0.47,-1.46,-0.07,-0.007
23.23,0.26,0.51,-1.20,-0.001
23.24,0.34,0.89,0.16,-0.001
23.25,0.04,0.06,0.91,-0.001
23.26,-0.40,0.51,-0.29,-0.001
23.27,-0.40,0.36,0.46,-0.001
23.28,-0.70,0.59,-0.52,0.004
23.29,-0.25,0.36,-0.59,-0.001
23.30,0.34,0.89,-0.14,-0.001
23.31,0.26,0.28,-0.14,-0.012
23.32,0.34,-0.55,-0.52,0.004
23.33,0.19,0.66,-0.97,-0.001
23.34,-0.03,0.97,-0.59,-0.017
23.35,-0.18,0.06,-0.22,-0.012
23.36,-0.18,0.44,-1.05,0.010
23.37,0.26,0.59,-0.14,0.004
23.38,0.71,0.74,-0.67,-0.001
23.39,0.56,0.66,-0.07,-0.012
23.40,0.41,0.28,0.54,-0.001
23.41,0.56,0.89,0.39,-0.001
23.42,0.41,0.81,0.31,-0.001
23.43,0.48,0.06,-0.07,0.004
23.44,0.85,0.51,0.39,-0.001
23.45,0.26,1.34,-0.82,-0.007
23.46,0.26,1.19,-0.07,-0.001
23.47,0.56,1.34,-0.14,-0.012
23.48,0.26,1.72,0.31,-0.001
23.49,0.34,0.89,-0.22,0.010
23.50,0.34,0.81,-0.22,0.015
23.51,0.85,2.03,0.61,0.004
23.52,0.48,1.65,-0.59,-0.001
23.53,0.41,1.04,-0.29,0.004
23.54,0.48,1.65,-0.52,0.004
23.55,0.48,1.50,0.24,-0.001
23.56,0.48,1.42,1.22,-0.007
23.57,0.41,2.10,0.39,-0.007
23.58,0.34,1.72,0.16,-0.012
23.59,0.19,1.12,0.99,-0.012
23.60,0.56,2.48,0.16,-0.007
23.61,0.34,2.63,-0.97,-0.001
23.62,0.56,1.27,0.01,0.004
23.63,0.78,2.03,0.01,-0.012
23.64,0.78,2.33,0.61,-0.007
23.65,0.26,1.42,0.61,-0.012
23.66,0.19,2.78,-0.07,-0.001
0.00,0.34,0.25,0.39,0.010
0.01,-0.18,0.33,0.69,0.005
0.02,-0.47,0.25,1.14,-0.001
0.03,-0.69,-0.13,0.39,-0.001
0.04,-0.10,0.63,0.09,0.005
0.05,0.49,-0.05,-1.19,-0.012
0.06,0.34,-2.17,0.54,0.005
0.07,-0.18,-1.04,0.69,0.010
0.08,0.41,0.63,0.01,-0.001
0.09,0.78,-0.05,0.77,-0.001
0.10,0.78,0.25,0.32,-0.006
0.11,1.15,-0.05,0.24,-0.006
0.12,0.78,-1.34,0.24,-0.012
0.13,0.27,1.54,-0.06,-0.001
0.14,1.60,2.98,-1.57,-0.012
0.15,0.64,0.33,0.77,-0.012
0.16,0.12,-2.47,1.07,-0.006
0.17,0.49,0.33,0.32,-0.001
0.18,0.19,-1.72,0.62,0.005
0.19,0.56,-1.87,0.92,-0.012
0.20,-0.10,0.18,-0.21,0.005
0.21,-0.10,0.40,0.39,-0.001
0.22,-0.25,2.07,-0.74,-0.001
0.23,-0.18,1.01,-0.97,-0.012
0.24,0.27,-0.05,2.12,-0.006
0.25,1.30,1.16,0.16,-0.017
0.26,1.45,-0.88,0.09,-0.012
0.27,0.78,-0.35,0.92,-0.006
0.28,0.64,1.08,0.24,-0.001
0.29,0.56,-0.96,0.62,-0.001
0.30,0.05,-1.79,0.32,0.005
0.31,0.64,-0.13,0.92,0.005
0.32,0.19,-0.05,-1.72,-0.012
0.33,0.12,-0.73,-1.12,-0.006
0.34,0.05,-0.28,-1.27,-0.001
0.35,-0.03,0.18,-1.27,-0.012
0.36,0.19,0.93,-0.21,-0.006
0.37,-0.77,-0.35,0.01,0.021
0.38,-0.91,-1.64,0.16,0.005
0.39,-0.10,0.25,0.16,0.005
0.40,-0.18,-0.66,-0.21,0.010
0.41,0.27,-1.49,1.07,-0.012
0.42,1.23,-0.13,-1.34,-0.017
0.43,0.71,-0.73,-0.29,-0.006
0.44,0.41,-0.73,0.24,-0.001
0.45,0.86,0.78,-0.36,-0.006
0.46,-0.10,-0.05,0.01,-0.012
0.47,-0.77,-0.81,0.47,0.005
0.48,-0.62,-0.05,0.09,-0.001
0.49,0.05,-1.04,-0.51,-0.006
0.50,0.56,-1.19,0.09,0.010
0.51,1.37,0.18,0.39,-0.001
0.52,1.82,0.18,-0.51,-0.006
0.53,1.08,-0.73,-1.42,-0.001
0.54,0.78,-0.81,1.22,0.005
0.55,0.86,1.08,0.16,-0.001
0.56,0.19,0.18,1.14,-0.006
0.57,-0.69,-1.79,1.14,-0.006
0.58,-0.32,-0.66,0.39,-0.006
0.59,0.34,2.45,-0.59,-0.006
0.60,0.27,-0.13,1.45,-0.006
0.61,-0.10,-2.10,0.69,0.016
0.62,1.01,1.16,-0.74,-0.012
0.63,1.89,0.10,0.32,-0.017
0.64,1.01,-0.51,0.62,-0.012
0.65,1.37,1.39,-0.06,-0.012
0.66,1.01,-1.19,1.82,-0.023
0.67,-0.32,-0.96,0.01,0.005
0.68,-0.32,0.10,-1.12,-0.001
0.69,1.15,-0.43,0.16,-0.012
0.70,0.78,1.08,-1.42,-0.001
0.71,-0.03,-0.28,-0.59,-0.012
0.72,-0.47,-0.05,-0.44,-0.006
0.73,0.19,3.13,-0.59,0.005
0.74,-0.62,-0.43,0.62,0.005
0.75,-0.84,-3.53,0.16,-0.001
0.76,0.27,2.52,-0.44,0.010
0.77,-0.10,2.07,-0.06,0.010
0.78,-0.69,-2.40,-0.74,0.005
0.79,0.64,1.08,0.77,0.005
0.80,1.23,1.31,-0.44,0.005
0.81,0.56,-1.34,0.39,-0.012
0.82,0.49,1.16,-0.51,-0.001
0.83,0.34,0.40,-0.21,-0.001
0.84,-0.18,-0.81,-0.14,-0.006
0.85,0.71,0.18,-0.59,-0.001
0.86,1.30,0.55,1.45,-0.012
0.87,1.08,0.93,0.24,-0.012
0.88,0.19,-0.28,0.09,0.005
0.89,0.19,1.01,0.24,-0.017
0.90,0.56,2.22,-1.12,-0.001
0.91,0.19,-1.19,1.52,-0.001
0.92,0.86,-0.58,0.84,-0.012
0.93,1.60,1.99,-0.89,-0.012
0.94,0.12,0.33,1.07,0.005
0.95,-0.77,-0.28,0.47,-0.001
0.96,0.05,0.86,-0.21,0.010
0.97,-0.69,-1.26,0.69,-0.006
0.98,-0.25,-0.20,0.39,0.005
0.99,1.01,0.40,0.54,-0.006
1.00,0.41,-0.73,0.32,-0.006
1.01,0.19,1.46,-1.34,-0.006
1.02,0.71,1.39,-0.66,-0.001
1.03,0.27,-0.43,-2.40,0.005
1.04,-0.84,-1.04,-0.29,-0.001
1.05,-0.69,-0.66,1.75,-0.001
1.06,0.12,1.16,-1.12,-0.001
1.07,-0.54,1.08,-0.59,-0.001
1.08,0.12,-0.43,1.14,-0.001
1.09,1.08,1.23,0.16,-0.001
1.10,1.45,1.46,-0.66,-0.006
1.11,0.27,-1.64,1.45,-0.001
1.12,0.12,-1.49,0.99,-0.001
1.13,0.56,1.99,0.16,-0.006
1.14,0.78,1.23,-0.44,-0.001
1.15,-0.25,-1.34,-0.21,-0.001
1.16,-0.47,-0.05,0.39,-0.001
1.17,-0.10,0.48,0.69,-0.001
1.18,0.86,-0.05,0.24,-0.012
1.19,1.67,0.78,-0.66,-0.006
1.20,2.41,-0.51,0.16,-0.006
1.21,1.37,-0.05,-0.06,-0.001
1.22,0.34,0.86,-1.04,-0.012
1.23,-1.21,-0.13,-0.89,0.010
1.24,-1.80,0.55,-0.06,0.005
1.25,-1.50,-0.88,-0.29,0.021
1.26,-0.77,-0.66,-0.14,0.021
1.27,0.41,1.76,-1.42,-0.001
1.28,1.89,-0.58,0.32,-0.023
1.29,1.96,-0.88,2.05,-0.023
1.30,3.14,0.48,1.60,-0.023
1.31,1.89,-0.66,0.32,-0.017
1.32,0.78,-0.96,0.32,-0.012
1.33,1.08,-0.13,0.47,-0.023
1.34,0.41,1.16,0.99,-0.012
1.35,0.34,0.93,-0.44,0.016
1.36,-0.18,-0.58,1.30,0.010
1.37,-0.40,-0.20,1.22,-0.006
1.38,-1.36,0.18,-2.32,0.010
1.39,-1.13,-0.35,-1.57,0.005
1.40,0.64,0.78,-0.36,-0.006
1.41,0.64,0.93,-1.49,-0.006
1.42,0.49,-1.72,0.62,-0.001
1.43,1.60,0.71,0.84,-0.012
1.44,0.78,1.84,-0.59,-0.012
1.45,-0.47,-2.47,1.52,-0.001
1.46,-0.91,-0.05,-0.21,-0.001
1.47,-0.25,2.60,-2.47,-0.001
1.48,0.41,-0.96,-0.59,-0.012
1.49,0.86,-2.78,1.37,-0.012
1.50,2.11,1.08,-1.19,-0.012
1.51,1.30,0.25,0.47,-0.023
1.52,-0.03,-1.72,0.54,0.005
1.53,-0.03,-0.58,-1.34,0.010
1.54,0.12,0.10,-1.12,-0.006
1.55,0.93,1.23,-0.44,-0.006
1.56,1.08,0.02,0.01,-0.012
1.57,0.34,0.55,0.24,-0.001
1.58,0.56,1.61,0.54,-0.017
1.59,0.05,0.40,0.24,-0.006
1.60,-1.28,-1.94,0.69,-0.006
1.61,-1.21,-3.16,-0.21,0.005
1.62,0.27,1.39,-1.12,-0.001
1.63,1.01,3.35,-1.57,-0.017
1.64,0.78,-0.51,1.60,-0.012
1.65,0.71,0.10,1.22,-0.001
1.66,2.26,2.07,0.01,-0.023
1.67,1.15,-1.19,2.80,-0.006
1.68,1.23,-0.73,1.30,-0.017
1.69,1.82,1.76,-0.06,-0.012
1.70,0.49,-0.96,0.54,-0.006
1.71,-0.25,-0.66,1.90,0.016
1.72,0.49,0.93,-1.12,-0.001
1.73,-0.54,-1.11,-0.06,-0.006
1.74,-0.69,-0.13,0.84,-0.001
1.75,1.01,1.39,-2.02,0.005
1.76,0.41,-0.73,-1.12,-0.001
1.77,0.93,-0.35,1.45,-0.001
1.78,1.08,1.76,-1.80,-0.001
1.79,0.34,0.33,-0.89,-0.001
1.80,0.41,0.40,0.09,-0.017
1.81,-0.62,-0.43,0.32,-0.001
1.82,-1.28,-1.79,1.37,0.005
1.83,-0.32,1.54,0.92,-0.001
1.84,0.12,0.55,-1.87,-0.006
1.85,1.08,-1.64,0.69,-0.012
1.86,1.52,-0.13,-1.64,-0.006
1.87,1.67,1.23,-2.17,-0.012
1.88,0.56,0.02,-1.34,0.005
1.89,0.12,-1.34,-0.44,-0.001
1.90,0.34,0.48,-0.59,0.010
1.91,-0.10,0.33,-1.42,-0.012
1.92,0.49,-1.64,0.24,-0.006
1.93,0.56,-0.35,0.99,-0.006
1.94,0.64,1.99,-2.40,-0.001
1.95,0.64,0.93,-0.06,-0.012
1.96,0.34,-0.88,-0.51,-0.006
1.97,0.86,-0.96,0.99,-0.001
1.98,0.19,-1.26,0.01,0.005
1.99,1.23,0.55,0.62,-0.006
2.00,2.19,1.23,-0.21,-0.023
2.01,0.34,-1.57,-1.42,-0.012
2.02,0.27,0.48,-0.36,-0.012
2.03,0.78,2.75,-1.49,-0.012
2.04,-0.25,-0.88,2.35,-0.006
2.05,-0.84,-1.41,1.37,-0.001
2.06,1.45,2.29,0.39,-0.012
2.07,1.23,0.93,0.69,-0.006
2.08,0.12,-1.34,0.39,-0.001
2.09,0.78,-0.58,1.90,-0.006
2.10,0.86,-0.43,1.45,-0.006
2.11,0.12,-0.58,-0.36,-0.012
2.12,0.56,0.63,-0.51,-0.023
2.13,1.30,2.67,-0.74,-0.017
2.14,-0.62,1.39,-0.06,-0.001
2.15,-0.77,-1.34,1.22,-0.001
2.16,0.78,2.75,0.99,-0.012
2.17,0.05,2.07,0.92,0.005
2.18,-0.25,-2.93,1.82,-0.012
2.19,-0.10,-1.04,0.99,-0.001
2.20,-0.10,1.16,0.32,-0.017
2.21,0.05,0.18,0.09,-0.012
2.22,0.71,0.33,0.32,-0.017
2.23,1.15,0.55,1.07,-0.017
2.24,0.86,0.10,-0.51,-0.006
2.25,0.27,1.46,-0.59,0.005
2.26,-0.54,0.18,-0.66,-0.001
2.27,-0.84,0.25,0.01,0.010
2.28,-0.99,1.61,-1.87,-0.001
2.29,-1.21,-0.28,-0.82,0.005
2.30,-0.32,-0.58,-0.36,-0.006
2.31,0.56,0.33,0.54,-0.001
2.32,0.12,0.40,-1.19,0.005
2.33,0.41,0.02,-0.29,-0.001
2.34,0.49,0.48,-0.51,0.005
2.35,0.49,-0.13,-0.21,-0.012
2.36,1.30,-0.43,0.54,-0.023
2.37,0.86,0.10,0.01,-0.006
2.38,-0.47,-0.66,-0.14,0.010
2.39,-0.25,0.55,0.16,0.010
2.40,0.34,2.52,-0.82,-0.006
2.41,0.56,-0.35,-0.51,-0.001
2.42,0.56,-2.47,0.47,-0.017
2.43,1.45,1.46,0.32,-0.006
2.44,1.08,1.16,-0.89,-0.006
2.45,-0.40,-2.10,0.01,-0.012
2.46,0.19,-0.20,0.77,0.005
2.47,0.93,0.93,0.39,-0.006
2.48,0.56,-0.13,0.77,-0.006
2.49,0.78,-0.58,1.37,-0.012
2.50,0.64,-0.81,0.16,-0.001
2.51,0.56,0.40,-1.64,-0.006
2.52,1.15,0.86,-0.21,-0.012
2.53,1.23,0.48,0.09,-0.023
2.54,1.23,-0.05,-0.44,-0.006
2.55,0.27,-0.96,-0.29,-0.001
2.56,-0.32,0.02,0.24,-0.001
2.57,0.19,-0.20,1.07,-0.001
2.58,0.34,-2.10,0.84,-0.001
2.59,0.27,-0.13,0.99,-0.001
2.60,2.04,1.99,0.24,-0.017
2.61,2.11,0.93,-1.64,-0.006
2.62,0.78,-1.64,0.01,-0.006
2.63,0.86,-0.88,0.69,-0.001
2.64,0.93,2.45,-0.21,-0.001
2.65,0.71,0.78,-0.51,-0.006
2.66,-0.69,-2.70,0.92,0.016
2.67,-0.18,-0.35,0.16,0.010
2.68,-0.18,2.29,-1.80,-0.001
2.69,-0.25,0.48,-0.51,0.005
2.70,0.27,-0.73,1.52,-0.012
2.71,1.23,0.18,-0.74,-0.023
2.72,0.78,0.33,-0.51,0.010
2.73,1.15,-0.28,0.92,-0.006
2.74,0.64,-0.58,0.01,-0.001
2.75,0.12,0.10,-0.51,-0.006
2.76,0.12,-0.20,0.69,-0.001
2.77,0.19,0.40,-0.06,0.005
2.78,0.78,1.39,-0.82,-0.012
2.79,0.78,-0.43,0.32,-0.006
2.80,0.56,-0.35,0.62,-0.001
2.81,0.41,-0.20,0.24,-0.001
2.82,-0.18,-0.43,-0.66,-0.001
2.83,-0.25,0.63,-0.51,-0.001
2.84,0.34,1.31,0.24,-0.001
2.85,-0.18,0.55,-0.74,0.005
2.86,0.12,0.18,0.92,-0.001
2.87,0.49,-0.66,1.60,-0.001
2.88,0.19,-0.81,0.77,-0.012
2.89,1.23,-0.73,-0.44,-0.001
2.90,1.08,-0.28,-0.97,-0.017
2.91,0.86,1.01,-0.44,0.005
2.92,0.78,1.31,0.16,-0.012
2.93,0.12,1.23,-1.42,-0.001
2.94,-0.03,-0.28,0.69,-0.001
2.95,0.41,-1.26,0.39,-0.012
2.96,0.27,-0.51,0.09,-0.006
2.97,-0.91,0.02,-1.27,-0.012
2.98,-0.10,0.25,-0.82,-0.001
2.99,0.71,0.48,-0.51,-0.001
3.00,-0.18,-1.19,-1.80,-0.001
3.01,1.15,0.25,1.97,-0.006
3.02,2.92,2.82,1.37,-0.017
3.03,1.67,-0.13,0.84,-0.006
3.04,0.78,-1.64,2.20,-0.023
3.05,2.48,1.61,0.99,-0.001
3.06,2.41,1.39,0.62,-0.017
