Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
21.97,-1.27,-0.56,-1.01,-0.002
21.98,0.70,-2.30,1.03,-0.002
21.99,-0.06,0.57,-1.91,-0.008
22.00,1.00,-0.64,-1.23,-0.002
22.01,-1.12,-0.26,2.31,0.008
22.02,-0.44,-0.03,-2.44,0.003
22.03,1.30,1.63,-1.54,-0.013
22.04,0.47,1.25,2.31,0.008
22.05,-0.74,-2.68,-1.91,0.008
22.06,1.23,1.25,-0.71,0.013
22.07,1.68,2.69,-0.25,-0.008
22.08,-1.65,-1.70,-0.56,0.008
22.09,-0.44,-0.11,0.73,0.013
22.10,2.74,2.61,-2.67,-0.008
22.11,-1.73,0.95,1.18,0.008
22.12,-1.95,-1.39,3.29,0.018
22.13,2.36,-1.02,-3.95,-0.008
22.14,0.47,-0.03,1.33,-0.002
22.15,-1.73,-0.26,2.91,0.029
22.16,1.68,-0.56,-3.42,-0.018
22.17,-0.29,0.35,2.01,0.008
22.18,-2.18,0.50,1.03,0.013
22.19,1.83,-0.34,-2.14,-0.002
22.20,-0.82,-0.41,2.99,0.008
22.21,-1.80,0.35,3.97,0.018
22.22,3.27,0.65,-3.27,-0.018
22.23,-2.11,-0.26,1.10,0.018
22.24,-0.97,0.87,4.80,0.024
22.25,2.29,1.03,-5.08,-0.002
22.26,-1.80,0.04,0.80,0.013
22.27,-0.74,-0.86,4.42,0.013
22.28,2.36,-0.26,-3.42,0.003
22.29,-1.20,2.01,0.88,0.008
22.30,-1.42,-0.26,1.03,0.008
22.31,1.00,-0.26,-2.52,-0.002
22.32,0.70,1.03,0.80,0.018
22.33,-0.82,0.12,0.73,0.008
22.34,2.29,-1.47,-2.97,-0.013
22.35,-0.36,-0.49,-0.03,0.008
22.36,-2.18,1.18,0.88,0.024
22.37,-0.89,-0.18,0.35,0.003
22.38,0.70,-1.47,2.08,-0.008
22.39,1.45,1.40,-1.08,-0.008
22.40,-0.36,-0.34,-1.99,0.003
22.41,-1.95,0.04,-0.03,0.024
22.42,1.00,-1.17,-2.22,-0.002
22.43,-1.95,-0.41,3.21,0.008
22.44,0.85,0.65,1.86,0.003
22.45,2.59,-0.71,-3.87,-0.008
22.46,-2.86,1.78,2.16,0.024
22.47,-0.67,-0.03,0.05,0.008
22.48,1.76,0.50,-3.65,-0.008
22.49,-0.52,0.57,2.54,0.003
22.50,1.38,0.35,0.35,-0.013
22.51,-0.59,1.10,-1.84,0.013
22.52,0.39,0.04,1.18,0.013
22.53,0.39,-0.18,-0.48,0.003
22.54,0.09,0.65,1.03,-0.002
22.55,1.60,-1.02,-2.14,-0.008
22.56,-1.80,-0.64,-0.10,0.018
22.57,-0.36,1.25,1.78,-0.002
22.58,0.92,-1.47,-2.29,0.003
22.59,-0.74,0.27,3.06,0.013
22.60,1.91,1.18,-0.93,-0.002
22.61,1.30,0.04,-1.69,0.003
22.62,-2.03,0.27,3.74,0.013
22.63,0.47,0.80,-3.20,-0.002
22.64,0.62,1.18,0.12,0.003
22.65,-1.20,0.19,3.82,0.013
22.66,2.06,0.19,-1.76,-0.008
22.67,-0.36,0.12,-1.39,0.008
22.68,-3.32,1.18,2.84,0.029
22.69,1.98,0.42,-3.35,-0.008
22.70,1.07,-0.56,0.58,-0.008
22.71,-0.89,0.80,5.02,0.008
22.72,-0.44,-0.79,-4.18,0.024
22.73,0.47,0.57,-0.86,0.003
22.74,-1.80,0.35,3.06,0.013
22.75,-0.29,0.57,-1.31,0.013
22.76,2.51,0.57,-0.78,-0.018
22.77,1.07,0.57,1.71,-0.008
22.78,-0.44,0.65,-0.48,-0.002
22.79,-0.06,-0.86,-2.52,0.003
22.80,-0.14,0.65,0.73,0.003
22.81,0.47,1.33,0.20,0.008
22.82,-0.36,-0.49,-2.52,0.008
22.83,1.30,-0.18,0.20,-0.002
22.84,-0.44,-0.64,-0.93,0.008
22.85,-0.67,0.50,-1.84,0.008
22.86,1.15,0.72,-1.69,0.013
22.87,-0.06,-0.26,-0.56,-0.002
22.88,0.32,-0.71,1.10,0.008
22.89,-1.12,0.12,-0.78,0.003
22.90,-1.73,1.25,2.01,0.018
22.91,1.98,-0.56,-1.01,0.003
22.92,1.98,-0.41,-2.59,-0.018
22.93,-2.11,0.87,1.18,0.013
22.94,-0.44,-0.41,-1.54,0.013
22.95,0.32,0.27,-0.48,0.003
22.96,-1.88,0.19,4.87,0.008
22.97,0.70,0.04,-1.39,0.008
22.98,1.38,0.35,-1.16,-0.013
22.99,-1.58,0.35,3.82,0.013
23.00,-0.44,0.42,-2.52,0.008
23.01,-0.59,0.19,-0.93,0.008
23.02,-1.12,0.87,3.06,0.013
23.03,1.38,0.95,-1.76,-0.018
23.04,-0.74,-0.03,2.16,0.008
23.05,-0.82,0.42,2.76,-0.002
23.06,0.70,0.35,-2.37,0.008
23.07,-1.42,0.35,1.56,0.003
23.08,-0.36,1.63,1.40,0.008
23.09,0.24,-0.49,-0.56,-0.002
23.10,-1.88,0.65,1.86,0.018
23.11,0.54,0.42,0.88,-0.013
23.12,0.17,0.35,0.35,0.008
23.13,-1.27,-0.11,1.25,0.018
23.14,0.39,1.18,0.27,0.008
23.15,0.01,1.03,-0.63,-0.008
23.16,-0.21,0.27,0.88,-0.002
23.17,-0.36,0.35,0.05,0.008
23.18,-1.95,1.18,1.86,0.008
23.19,0.54,-0.64,-0.56,-0.002
23.20,1.38,0.12,-1.91,0.003
23.21,-0.59,0.35,1.78,0.008
23.22,-0.14,0.87,-1.31,-0.013
23.23,0.17,-0.34,-3.12,0.008
23.24,-3.24,0.35,2.91,0.024
23.25,0.62,0.35,-0.63,0.008
23.26,1.76,-0.86,-2.74,-0.002
23.27,-1.27,0.80,2.99,0.013
23.28,-1.42,0.42,-2.14,0.003
23.29,2.06,-0.64,-1.84,-0.013
23.30,0.54,0.19,1.10,0.003
23.31,0.17,0.19,-0.56,0.008
23.32,0.62,-1.85,-2.14,-0.002
23.33,-2.26,0.12,-0.71,0.013
23.34,-0.59,1.48,0.95,0.003
23.35,1.98,-1.24,-0.56,-0.008
23.36,-0.97,0.19,2.99,0.008
23.37,0.01,0.80,-0.18,0.008
23.38,1.60,-1.47,-3.57,-0.008
23.39,-1.73,0.57,3.59,0.018
23.40,-0.06,-0.79,0.35,0.013
23.41,1.53,-0.56,-1.99,-0.002
23.42,-1.27,0.19,3.29,0.013
23.43,0.77,0.04,-1.08,-0.002
23.44,0.85,0.42,-2.52,-0.013
23.45,-0.52,0.19,2.46,0.024
23.46,-0.44,0.65,-0.10,0.008
23.47,-0.06,0.50,-1.16,0.003
23.48,0.92,1.25,-0.41,-0.008
23.49,-0.21,0.27,0.80,-0.002
23.50,1.15,0.04,-0.33,-0.008
23.51,0.09,0.95,-2.37,-0.018
23.52,-0.97,-0.03,1.25,0.013
23.53,0.01,0.19,0.12,0.008
23.54,0.47,1.03,-0.63,-0.002
23.55,-0.52,-1.02,2.16,-0.002
23.56,0.62,-0.11,-1.23,0.003
23.57,0.01,1.10,-0.86,-0.002
23.58,0.17,-0.56,1.78,0.008
23.59,1.15,0.12,-1.08,0.024
23.60,-0.74,1.63,-0.56,-0.008
23.61,-1.35,0.04,0.73,0.013
23.62,0.62,1.33,-1.39,-0.002
23.63,0.54,0.12,-1.23,0.003
23.64,-0.67,-0.41,0.95,0.003
23.65,-0.06,1.10,0.12,-0.002
23.66,1.15,0.12,-0.33,-0.002
23.67,-1.12,-0.49,1.63,0.013
23.68,0.77,-0.18,-0.86,0.003
23.69,1.07,0.65,-1.91,0.003
23.70,-2.18,-1.09,1.56,0.018
23.71,1.00,-0.79,-1.01,0.013
23.72,-0.21,0.80,-2.44,-0.002
23.73,-1.05,0.72,2.31,0.008
23.74,0.77,0.65,-0.41,0.008
23.75,-1.35,-1.09,0.20,0.013
23.76,0.09,1.25,0.73,-0.002
23.77,0.92,0.42,-1.54,-0.002
23.78,-0.52,-0.49,1.56,0.008
23.79,0.77,0.19,0.35,-0.008
23.80,0.17,0.12,-0.78,0.003
23.81,-1.95,-1.32,2.08,0.018
23.82,-1.27,0.35,0.65,0.013
23.83,1.45,0.27,-0.18,-0.002
23.84,-0.21,-0.86,1.93,-0.002
23.85,-0.59,0.72,1.33,0.018
23.86,0.54,0.42,-2.97,0.003
23.87,-0.89,0.87,1.63,-0.002
23.88,-1.12,0.35,1.71,0.008
23.89,0.92,-0.18,-0.48,0.008
23.90,-0.21,1.03,2.46,0.003
23.91,-1.27,1.48,0.12,-0.002
23.92,0.70,0.87,-0.71,-0.013
23.93,-0.59,-0.03,0.42,0.008
23.94,-1.50,-0.03,1.25,0.008
23.95,1.30,-0.86,1.63,0.003
23.96,1.15,-1.32,0.27,-0.002
23.97,-1.58,-1.39,-0.18,0.013
23.98,-0.14,-1.02,1.48,0.003
23.99,0.54,-1.77,-1.23,0.008
24.00,-1.20,1.48,0.73,0.008
24.01,1.07,0.19,-0.56,0.008
24.02,-0.36,-1.62,-0.93,0.008
24.03,-0.44,0.65,0.88,0.013
24.04,0.24,0.42,-2.06,-0.002
24.05,-0.29,0.80,1.03,-0.008
24.06,0.70,-0.34,0.20,-0.002
24.07,0.92,-1.62,-2.44,0.003
24.08,0.70,0.65,1.03,0.003
24.09,0.85,-1.32,-1.39,0.008
24.10,-0.14,0.27,-1.69,0.008
24.11,0.85,1.71,-0.25,-0.002
24.12,0.24,-0.26,-1.23,-0.008
24.13,-0.29,0.95,-0.41,-0.008
24.14,0.70,1.48,-2.97,-0.008
24.15,0.47,0.57,0.05,0.003
24.16,2.13,0.57,-0.71,-0.008
24.17,-0.36,0.65,-2.82,-0.002
24.18,-0.67,0.65,0.58,0.003
24.19,1.53,0.12,-1.84,-0.023
24.20,-0.29,-0.86,-0.48,0.013
24.21,-0.06,-0.11,1.78,-0.002
24.22,0.24,-0.49,-0.48,0.013
24.23,1.23,-0.11,0.95,-0.002
24.24,-0.21,1.03,-1.99,0.003
24.25,-1.05,0.72,0.95,0.008
24.26,1.00,-0.49,-0.48,0.008
24.27,-0.21,0.12,-1.76,0.013
24.28,-2.11,1.03,2.99,-0.008
24.29,2.29,1.93,-0.18,-0.002
24.30,-0.21,2.31,0.58,-0.002
24.31,-1.20,-0.18,2.61,0.013
24.32,1.83,0.42,-1.84,-0.013
24.33,-2.41,-0.94,-0.41,0.024
24.34,0.09,-0.56,2.69,0.008
24.35,2.44,0.42,-2.14,-0.008
24.36,-2.86,-0.03,4.04,0.013
24.37,1.00,-1.09,0.65,-0.008
24.38,1.76,-1.09,-2.37,-0.013
24.39,-3.70,0.65,5.70,0.029
24.40,1.30,-1.17,-2.37,-0.002
24.41,0.85,0.12,-1.31,-0.002
24.42,-2.86,1.71,5.40,0.013
24.43,2.44,-1.47,-3.35,-0.013
24.44,0.24,-0.64,0.12,-0.002
24.45,-2.03,1.40,3.89,0.018
24.46,1.00,-1.55,-3.80,-0.002
24.47,-0.97,0.19,1.86,0.008
24.48,-0.59,1.48,1.93,0.018
24.49,1.38,-0.11,-2.89,0.003
24.50,-0.89,0.72,1.48,0.018
24.51,0.17,0.27,-0.86,0.003
24.52,-0.36,0.19,-0.63,0.008
24.53,-1.50,-0.34,0.95,0.013
24.54,1.45,-0.26,-0.93,0.008
24.55,0.62,0.65,-0.63,-0.013
24.56,-0.21,-0.71,-1.16,-0.002
24.57,-0.89,0.12,-0.25,0.008
24.58,0.54,0.72,-1.69,-0.008
24.59,0.01,-0.79,-0.63,0.008
24.60,-0.67,0.19,1.48,0.013
24.61,0.62,1.25,-0.03,0.008
24.62,-0.29,-0.34,0.50,0.003
24.63,-1.05,0.95,0.27,0.008
24.64,1.30,-0.18,-1.46,-0.013
24.65,0.09,-1.09,1.03,-0.002
24.66,0.09,-0.03,-0.25,0.003
24.67,-0.14,1.63,-0.41,0.008
24.68,-0.06,0.80,0.35,-0.008
24.69,-0.59,0.04,0.65,0.013
24.70,0.47,1.18,-0.33,0.003
24.71,1.45,-0.03,-0.25,-0.013
24.72,-0.74,1.25,0.95,0.013
24.73,0.62,1.03,-2.06,-0.002
24.74,0.62,0.57,-0.10,-0.002
24.75,-1.42,1.33,2.69,0.008
24.76,0.70,-0.03,-1.69,-0.002
24.77,0.39,-1.02,0.42,-0.002
24.78,-0.82,1.03,2.08,-0.002
24.79,1.15,0.35,-1.46,-0.002
24.80,0.92,-1.09,-0.33,-0.002
24.81,-1.35,1.63,1.40,0.008
24.82,-0.36,-0.56,-1.16,0.013
24.83,1.23,-2.00,-0.41,-0.013
24.84,-0.74,0.80,2.76,0.008
24.85,-0.67,0.72,-1.08,0.013
24.86,1.68,0.35,-2.06,-0.002
24.87,-0.29,1.03,1.71,0.008
24.88,0.01,0.50,0.05,-0.008
24.89,1.15,-0.03,-2.06,0.003
24.90,-0.82,0.27,0.50,-0.002
24.91,0.77,0.57,0.27,-0.002
24.92,-0.67,-0.11,-0.03,0.003
24.93,-0.74,-0.26,1.48,0.024
24.94,0.85,0.35,-0.25,-0.002
24.95,0.01,-0.56,-1.84,-0.002
24.96,0.70,-0.03,0.80,0.008
24.97,-2.64,-0.71,0.27,0.003
24.98,0.62,-0.03,-0.03,-0.002
24.99,0.85,0.95,-0.18,0.003
25.00,-0.52,-0.18,1.48,-0.002
25.01,1.30,0.65,-1.61,-0.002
25.02,-0.52,0.42,-0.48,0.008
25.03,-1.65,-0.18,3.21,0.013
25.04,2.51,0.57,-2.29,-0.013
Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
0.00,0.19,6.18,-1.49,-0.006,25
0.01,1.03,2.48,-0.66,-0.006,25
0.02,-0.26,-1.53,-7.83,0.010,25
0.03,-2.38,-13.40,4.77,0.020,25
0.04,-0.03,5.27,-3.23,0.004,25
0.05,2.16,0.89,-1.95,-0.016,25
0.06,-2.46,3.31,8.01,-0.006,25
0.07,0.88,0.13,-6.40,-0.011,25
0.08,-0.71,-3.04,0.54,0.004,25
0.09,-1.24,4.82,-2.17,0.010,25
0.10,2.69,1.49,-0.06,-0.011,25
0.11,-0.49,3.31,3.48,0.004,25
0.12,-1.62,-2.67,-3.15,0.015,25
0.13,-1.17,-1.98,-1.64,0.004,25
0.14,-1.09,2.78,0.47,-0.001,25
0.15,2.16,-2.44,-0.59,-0.011,25
0.16,-2.00,0.74,5.44,-0.001,25
0.17,0.42,-0.47,-3.15,0.004,25
0.18,0.88,-3.95,-0.14,-0.001,25
0.19,0.04,3.23,-0.21,-0.006,25
0.20,-0.03,-3.12,1.15,0.004,25
0.21,-0.34,2.55,-0.97,-0.001,25
0.22,-0.11,-2.82,-3.98,0.004,25
0.23,-1.62,-1.83,3.78,0.015,25
0.24,1.33,1.42,-1.27,-0.016,25
0.25,-0.41,-1.61,3.78,0.004,25
0.26,0.12,3.46,1.67,-0.001,25
0.27,2.09,-2.74,-0.51,-0.011,25
0.28,-0.34,-0.78,-2.55,-0.006,25
0.29,-0.34,4.37,0.77,0.004,25
0.30,-0.34,-0.47,-0.59,-0.006,25
0.31,-0.03,-3.57,-2.55,-0.001,25
0.32,1.25,1.27,0.99,-0.006,25
0.33,-0.71,-0.02,3.48,-0.011,25
0.34,0.42,-1.38,-4.06,-0.011,25
0.35,-0.03,1.49,4.54,-0.016,25
0.36,0.04,-0.78,-1.04,0.004,25
0.37,1.71,-2.44,-2.85,-0.011,25
0.38,-1.24,2.85,2.88,-0.001,25
0.39,0.72,-0.17,0.62,-0.001,25
0.40,-0.49,-1.98,-1.12,-0.006,25
0.41,-1.09,-1.00,0.39,-0.006,25
0.42,-0.64,0.36,-0.06,-0.001,25
0.43,0.04,0.21,1.37,-0.006,25
0.44,0.04,-0.93,-1.04,0.004,25
0.45,-0.79,0.43,0.92,-0.006,25
0.46,-0.11,1.27,-1.49,-0.001,25
0.47,-0.49,-1.76,1.97,0.004,25
0.48,-0.18,0.51,-0.36,-0.001,25
0.49,0.12,1.64,2.65,0.010,25
0.50,0.27,-1.98,-2.32,0.004,25
0.51,-1.09,-1.98,-4.74,-0.011,25
0.52,-2.15,2.78,6.88,0.004,25
0.53,1.86,1.12,-4.06,-0.001,25
0.54,0.65,-1.46,4.61,-0.011,25
0.55,-0.56,4.90,-2.70,-0.001,25
0.56,-0.56,-8.41,-0.14,-0.001,25
0.57,-2.15,2.78,0.39,0.015,25
0.58,-2.53,1.49,-8.58,0.025,25
0.59,-2.23,0.89,3.78,-0.001,25
0.60,1.41,2.55,-1.57,-0.006,25
0.61,3.07,-0.47,-2.10,0.015,25
0.62,-0.71,3.54,3.41,0.010,25
0.63,-0.03,-3.27,-3.30,0.004,25
0.64,-1.85,1.72,3.11,0.015,25
0.65,1.71,0.43,0.01,0.004,25
0.66,-0.87,2.02,1.97,0.010,25
0.67,0.19,-0.02,-2.78,-0.001,25
0.68,0.04,-4.71,-0.74,0.004,25
0.69,-0.87,3.54,4.69,-0.006,25
0.70,0.19,1.64,-2.55,0.004,25
0.71,-0.94,-3.57,0.16,0.004,25
0.72,0.72,4.14,0.47,-0.011,25
0.73,1.03,-1.38,1.37,-0.006,25
0.74,-1.47,-1.98,-2.47,-0.006,25
0.75,1.25,3.69,2.13,-0.016,25
0.76,-0.18,-0.02,-0.44,0.010,25
0.77,-1.32,-1.15,-3.83,0.004,25
0.78,1.03,4.29,3.78,-0.001,25
0.79,1.03,-2.29,-1.42,-0.006,25
0.80,0.57,-1.61,-2.10,-0.001,25
0.81,0.04,2.17,1.75,0.004,25
0.82,1.10,-1.61,-3.91,-0.001,25
0.83,1.18,-1.23,4.54,-0.011,25
0.84,-0.26,3.61,-1.19,0.004,25
0.85,0.72,-3.12,-1.42,-0.022,25
0.86,-1.55,-1.53,-0.74,0.004,25
0.87,-1.32,-4.10,-2.17,-0.006,25
0.88,-1.70,4.22,7.71,-0.011,25
0.89,0.80,0.06,-3.91,0.004,25
0.90,-1.09,-4.48,-2.32,-0.001,25
0.91,-1.85,4.37,8.46,-0.001,25
0.92,0.88,3.76,-4.13,-0.001,25
0.93,1.78,-4.10,-3.23,0.010,25
0.94,0.72,3.38,3.33,0.015,25
0.95,0.50,0.89,2.20,-0.006,25
0.96,1.03,-3.35,-3.53,-0.001,25
0.97,-1.02,-1.30,3.11,0.015,25
0.98,-0.18,3.01,-1.49,0.004,25
0.99,1.03,-2.44,1.60,0.004,25
1.00,-0.79,1.72,-0.44,0.004,25
1.01,0.80,0.66,-2.17,-0.001,25
1.02,0.88,-3.72,-2.17,-0.001,25
1.03,-0.34,3.69,3.56,0.010,25
1.04,0.04,3.46,-1.12,0.010,25
1.05,-0.34,-5.77,0.16,-0.011,25
1.06,0.35,2.48,0.92,-0.001,25
1.07,1.10,-0.25,-1.42,-0.006,25
1.08,0.42,-4.18,-1.95,0.004,25
1.09,0.27,7.62,7.40,-0.006,25
1.10,0.19,2.85,-5.49,-0.001,25
1.11,2.77,4.37,-3.76,-0.011,25
1.12,0.57,-4.86,-1.19,-0.006,25
1.13,-2.08,4.14,-1.19,-0.001,25
1.14,0.72,-5.61,0.99,0.004,25
1.15,-1.55,-1.53,2.58,0.004,25
1.16,0.88,1.19,-1.95,-0.001,25
1.17,-0.03,3.54,-1.27,-0.006,25
1.18,-0.71,3.46,-6.47,-0.001,25
1.19,-0.94,1.19,2.43,0.015,25
1.20,1.03,5.88,5.52,-0.011,25
1.21,0.04,-4.93,-4.21,-0.001,25
1.22,-0.71,-3.57,-3.00,0.004,25
1.23,-0.11,5.12,7.10,0.004,25
1.24,0.27,1.19,-4.06,0.004,25
1.25,0.72,-3.50,3.11,-0.027,25
1.26,-0.64,0.43,-5.72,-0.006,25
1.27,-1.47,-4.10,0.47,-0.001,25
1.28,-0.41,2.48,1.22,-0.011,25
1.29,2.39,-0.78,1.67,-0.006,25
1.30,-2.15,0.66,0.62,0.004,25
1.31,-1.40,-1.53,-1.12,0.004,25
1.32,-0.64,1.57,0.47,-0.001,25
1.33,-0.56,1.04,1.30,-0.006,25
1.34,-0.18,-3.72,-4.36,0.010,25
1.35,-1.77,-0.55,6.95,0.004,25
1.36,0.04,5.20,-1.19,-0.001,25
1.37,3.53,-6.75,-4.74,-0.016,25
1.38,-0.26,-1.53,-1.95,-0.001,25
1.39,-1.47,8.15,6.58,-0.016,25
1.40,1.10,-1.15,-3.00,-0.006,25
1.41,0.50,-1.68,-3.98,0.004,25
1.42,0.27,3.46,4.39,0.004,25
1.43,1.63,-1.38,-3.61,0.015,25
1.44,-0.71,-3.42,2.58,0.004,25
1.45,0.50,5.58,-0.36,-0.001,25
1.46,2.47,1.19,3.33,-0.001,25
1.47,-2.76,-2.89,-7.07,0.004,25
1.48,-1.24,-8.64,-4.89,-0.001,25
1.49,-2.53,-1.98,-1.12,0.020,25
1.50,-2.23,5.43,-3.30,0.015,25
1.51,3.15,7.92,11.55,-0.006,25
1.52,-1.55,3.54,-5.26,0.015,25
1.53,-2.00,-39.04,7.78,-0.074,25
1.54,-1.32,0.66,-4.36,-0.011,25
1.55,0.95,0.59,6.12,-0.043,25
1.56,-1.77,2.40,5.14,-0.001,25
1.57,1.18,-1.46,-3.61,-0.016,25
1.58,-2.30,-0.47,2.96,0.015,25
1.59,0.04,0.28,-5.34,0.010,25
1.60,-0.64,-1.08,6.73,0.010,25
1.61,-1.32,2.25,-3.15,0.010,25
1.62,-1.77,-0.62,1.45,0.015,25
1.63,-0.87,0.21,-0.59,0.004,25
1.64,1.94,-3.04,-5.94,-0.016,25
1.65,-0.71,-0.02,10.95,-0.006,25
1.66,1.25,4.06,-9.26,0.004,25
1.67,-0.87,-5.09,1.75,0.004,25
1.68,-1.09,8.60,10.42,-0.001,25
1.69,0.12,4.59,-8.21,-0.011,25
1.70,0.04,-10.38,-0.44,0.010,25
1.71,1.94,2.33,9.82,-0.006,25
1.72,-0.94,4.90,-6.62,0.020,25
1.73,0.72,-2.29,-1.49,0.010,25
1.74,-0.79,1.04,0.69,0.015,25
1.75,-0.41,-5.09,-5.19,-0.001,25
1.76,-1.93,1.19,2.96,0.004,25
1.77,-0.41,0.96,-2.93,0.004,25
1.78,-0.34,-1.83,2.13,-0.011,25
1.79,-1.47,2.85,-1.19,0.015,25
1.80,-2.08,-5.77,0.99,0.010,25
1.81,0.72,1.57,1.75,0.010,25
1.82,1.10,1.95,-1.04,-0.001,25
1.83,0.65,-0.70,0.24,-0.001,25
1.84,0.12,0.06,-0.06,0.015,25
1.85,0.42,-2.74,-1.04,-0.001,25
1.86,-0.94,2.78,3.86,0.015,25
1.87,-0.49,1.64,-3.53,0.015,25
1.88,-0.71,-3.65,2.58,-0.001,25
1.89,-0.34,1.95,1.30,-0.001,25
1.90,-0.79,-0.55,-0.44,-0.001,25
1.91,-1.55,-0.25,-2.70,-0.006,25
1.92,0.50,3.46,3.11,-0.006,25
1.93,-0.56,-2.89,-1.95,-0.006,25
1.94,-0.94,-2.67,-1.87,0.010,25
1.95,-0.87,3.76,0.32,-0.001,25
1.96,0.04,0.59,-2.55,0.010,25
1.97,-1.09,-0.17,1.37,-0.001,25
1.98,0.42,2.48,-1.19,-0.001,25
1.99,-0.71,-0.40,-0.89,0.010,25
2.00,-0.79,-0.47,-1.34,0.010,25
2.01,-0.64,3.01,1.82,-0.001,25
2.02,0.72,-1.68,-2.10,-0.006,25
2.03,-0.34,-0.40,0.16,0.015,25
2.04,0.88,3.46,1.90,0.004,25
2.05,-0.11,-1.30,-0.51,-0.006,25
2.06,-0.64,-0.93,-1.95,-0.006,25
2.07,-0.64,2.40,0.24,0.020,25
2.08,-1.02,-2.67,0.24,-0.001,25
2.09,-0.49,2.10,-0.29,0.004,25
2.10,-0.03,0.66,0.24,-0.006,25
2.11,0.35,-2.82,-2.32,0.004,25
2.12,0.50,0.74,1.60,-0.006,25
2.13,0.19,-2.21,-0.82,0.010,25
2.14,-0.41,3.01,3.03,-0.001,25
2.15,1.25,1.72,-5.11,-0.001,25
2.16,-2.15,-1.15,5.59,0.010,25
2.17,-0.26,2.17,-2.32,0.015,25
2.18,-0.87,-4.48,-1.42,0.015,25
2.19,-1.70,4.97,5.52,-0.006,25
2.20,-0.79,2.25,-1.19,0.010,25
2.21,-1.62,-2.97,-3.83,0.010,25
2.22,-0.41,-1.61,3.48,-0.022,25
2.23,0.27,1.72,-3.38,-0.001,25
2.24,-0.34,-0.47,2.13,-0.006,25
2.25,-2.15,3.08,-0.36,0.015,25
2.26,0.42,-5.31,-0.97,-0.011,25
2.27,-0.71,-1.83,-0.14,0.015,25
2.28,-0.26,2.55,2.50,0.004,25
2.29,-0.11,-0.62,-0.74,0.010,25
2.30,-0.71,0.06,-1.04,0.004,25
2.31,-0.87,-0.02,0.39,-0.001,25
2.32,0.50,-1.68,-1.80,0.004,25
2.33,-1.40,1.12,3.03,-0.006,25
2.34,0.65,-2.67,-2.02,-0.011,25
2.35,-0.11,1.04,2.73,-0.001,25
2.36,-0.49,2.40,0.01,-0.001,25
2.37,0.19,-4.03,-2.40,-0.006,25
2.38,-0.79,-1.15,2.73,-0.001,25
2.39,0.65,0.74,-1.19,-0.001,25
2.40,-1.09,-0.02,1.82,-0.006,25
2.41,-0.03,1.27,-2.17,0.004,25
2.42,0.42,-2.74,1.37,-0.001,25
2.43,-0.26,3.31,0.16,-0.001,25
2.44,-1.40,-4.78,-0.82,-0.006,25
2.45,0.19,-1.53,-2.02,0.010,25
2.46,-1.85,4.22,2.73,0.025,25
2.47,-0.56,-5.77,-2.70,-0.001,25
2.48,-1.24,0.21,-0.44,-0.011,25
2.49,-1.32,3.16,-1.12,0.010,25
2.50,-2.30,-4.63,0.77,-0.006,25
2.51,-0.64,2.02,-0.06,0.004,25
2.52,-0.11,2.78,-0.29,-0.001,25
2.53,0.50,-3.19,-2.40,-0.006,25
2.54,-2.38,-1.08,3.56,-0.001,25
2.55,0.12,2.10,-3.53,0.004,25
2.56,-2.08,-2.06,1.45,0.004,25
2.57,-0.56,2.63,-1.57,0.004,25
2.58,0.04,-1.68,0.47,-0.011,25
2.59,-0.11,2.70,0.39,-0.011,25
2.60,-1.32,-3.50,-3.83,-0.001,25
2.61,-0.79,-0.85,2.80,-0.006,25
2.62,-0.79,2.48,-2.40,0.004,25
2.63,-1.40,-3.19,1.60,0.004,25
2.64,-0.94,3.91,0.32,-0.001,25
2.65,0.27,-2.36,0.01,-0.011,25
2.66,-0.56,-0.32,-2.25,-0.001,25
2.67,-0.03,2.55,1.07,-0.011,25
2.68,0.65,-2.36,0.16,-0.001,25
2.69,-1.02,0.13,-0.66,-0.001,25
2.70,-0.11,2.85,3.41,0.004,25
2.71,0.65,-2.29,-2.70,-0.001,25
2.72,-2.08,-2.82,-1.87,0.020,25
2.73,-0.94,2.85,3.48,0.015,25
2.74,0.88,-3.19,-0.59,-0.006,25
2.75,-0.49,1.49,-0.14,-0.001,25
2.76,-0.64,2.63,1.82,0.004,25
2.77,0.27,-4.10,-1.80,0.004,25
2.78,-2.53,-2.36,0.54,0.010,25
2.79,-1.17,1.87,-0.89,0.015,25
2.80,-0.18,0.59,0.69,-0.001,25
2.81,-1.40,0.28,1.07,-0.001,25
2.82,0.65,-2.74,-2.40,-0.006,25
2.83,-1.32,1.19,3.18,0.004,25
2.84,-1.09,0.06,-3.23,0.004,25
2.85,-1.55,-1.15,1.15,-0.006,25
2.86,-1.09,3.01,0.39,0.004,25
2.87,0.95,-3.80,-1.04,-0.001,25
2.88,-0.03,0.06,-0.74,-0.001,25
2.89,0.65,0.21,1.22,-0.006,25
2.90,-0.03,-1.98,-1.42,-0.006,25
2.91,-1.09,2.17,2.50,-0.001,25
2.92,0.35,-0.62,-1.19,-0.001,25
2.93,-0.64,-1.68,-1.64,-0.001,25
2.94,-0.03,-0.25,0.92,-0.006,25
2.95,1.10,-1.98,-2.10,-0.006,25
